GO Term,AUC,Average Precision
GO:0000054,0.6325971202354609,0.14654411525444466
GO:0000278,0.7280409094111528,0.17684041306579654
GO:0000747,0.589713454268153,0.1217805248641155
GO:0000902,0.5855262721623294,0.11831332817944613
GO:0000910,0.6229422719935379,0.12621525198492137
GO:0001403,0.5528491126493581,0.10668711992980273
GO:0003700,0.5422552429050324,0.10546873815078786
GO:0004518,0.7112225443278545,0.16699513765627688
GO:0005085,0.5623111455476882,0.11015786915172696
GO:0006260,0.743988726890265,0.18780039242790503
GO:0006281,0.7421239076943179,0.17534830791774123
GO:0006310,0.5672539996252268,0.11493118255856362
GO:0006325,0.7501738189328779,0.18557900934192267
GO:0006352,0.65840745518038,0.14548702117258852
GO:0006353,0.5268192220624391,0.11072022549775772
GO:0006360,0.7544989908918399,0.18216118558112418
GO:0006364,0.9248585435146657,0.29219585648720914
GO:0006366,0.7079959085317096,0.16783057479763572
GO:0006383,0.47408628352950294,0.10315026822206858
GO:0006397,0.7500825462886661,0.18499772917614743
GO:0006401,0.6286732722756305,0.14734390835802663
GO:0006413,0.653771051881096,0.16881552469703695
GO:0006414,0.5527878847423491,0.11813593218168178
GO:0006418,0.518722753061491,0.10878377428395694
GO:0006457,0.5272674541772259,0.1117848349078135
GO:0006468,0.5805424545850414,0.11847347877581012
GO:0006470,0.5808414135770308,0.12127890758216381
GO:0006486,0.6794200906808573,0.1535126535208388
GO:0006497,0.5757713661088186,0.11645400878511557
GO:0006605,0.6556866373361977,0.13938809194077145
GO:0006629,0.6391466357446783,0.14138683333925225
GO:0006766,0.5354450908381894,0.11079402688416568
GO:0006811,0.6238159990418511,0.13916754940829493
GO:0006865,0.5749232919376109,0.12907116831391008
GO:0006869,0.5545151298500238,0.10630276629774103
GO:0006873,0.6262403637825363,0.1302078708647327
GO:0006887,0.7019871714915232,0.16589241537572036
GO:0006897,0.7083236367513362,0.17397311278093944
GO:0006970,0.4847809090650196,0.09273049871962179
GO:0006979,0.6629734547935235,0.1668362835781141
GO:0006997,0.6431797253990112,0.13303507883198068
GO:0007005,0.621747726816684,0.1388161842436953
GO:0007010,0.6755161813311067,0.1480068743804639
GO:0007031,0.6933122552099404,0.163033195949588
GO:0007033,0.6438188184391052,0.13759751391139896
GO:0007059,0.7433890910767739,0.1853987396691333
GO:0007114,0.6586387275478549,0.14364244168725882
GO:0007124,0.5098289090680721,0.09785392331941561
GO:0008033,0.6219412951511779,0.1377174430459306
GO:0008135,0.7073756012810297,0.19006934359967298
GO:0008213,0.7244949502962161,0.17463713828474284
GO:0008380,0.7495437278547324,0.1755375693514943
GO:0008643,0.7232141474184617,0.1749903493787321
GO:0009408,0.5251452012763669,0.10307866410549843
GO:0009451,0.7897056444103364,0.24375865448910963
GO:0010324,0.6912552725155944,0.1682302968806841
GO:0015931,0.6340542721990179,0.13232709366015413
GO:0016050,0.5614199895955643,0.1161319341808147
GO:0016197,0.6475605418394063,0.14029690716237667
GO:0016570,0.6844546361839483,0.1538843574266542
GO:0018193,0.5986666668157065,0.13424279504201628
GO:0032196,0.8865315447593298,0.23723013597523623
GO:0032200,0.5833630900736898,0.11953983697837049
GO:0032787,0.7059322734709237,0.17330428732389755
GO:0042221,0.6404682724668369,0.13954890388656746
GO:0042255,0.8719459987527755,0.2747965197759596
GO:0042273,0.9083900921314807,0.28818172133781694
GO:0042274,0.5680604682747215,0.11424106652546835
GO:0042594,0.6085410333056185,0.15068403007093564
GO:0043543,0.5441918572748888,0.10437066028728385
GO:0045333,0.7469600006825058,0.20301974916796792
GO:0048193,0.7880749993210934,0.2020877585709095
GO:0048284,0.645124115381989,0.13432696437115196
GO:0048308,0.6014497460606035,0.12219472946227314
GO:0051049,0.5542671614895006,0.12394192652752647
GO:0051052,0.6009280294539746,0.12730992907714664
GO:0051321,0.6346102722678122,0.1386603679677302
GO:0051603,0.7495220914513232,0.19968749332766642
GO:0051726,0.6624590012603968,0.1470681151497093
