GO Term,AUC,Average Precision
GO:0000054,0.8921175501235854,0.019650950406520054
GO:0000278,0.7748945699072436,0.14940160840450736
GO:0000747,0.7515021417867541,0.08241964302573994
GO:0000902,0.7021587051798522,0.12874453454313511
GO:0000910,0.7639255232597202,0.05718045764396148
GO:0001403,0.7794242573277257,0.0267735184122998
GO:0003700,0.7657282797766202,0.03611975009494782
GO:0004518,0.7658178679326733,0.10106258856288156
GO:0005085,0.717855129446805,0.021558605604360497
GO:0006260,0.8392293129830796,0.08861266321579386
GO:0006281,0.7742749615861365,0.10878826079703574
GO:0006310,0.7687070544688777,0.0675063888802337
GO:0006325,0.7645286953012508,0.13860324495651474
GO:0006352,0.8222623298152043,0.03722431467090968
GO:0006353,0.8914171930788274,0.017561620194919816
GO:0006360,0.8666025817083141,0.021649222747098476
GO:0006364,0.9289508216205552,0.15774395366325167
GO:0006366,0.724372821049569,0.17127731248229283
GO:0006383,0.787068923020571,0.024848058663754526
GO:0006397,0.8070114965834667,0.10023112428930803
GO:0006401,0.7685577700026676,0.043180834996292716
GO:0006413,0.8302597115507356,0.03615950364118288
GO:0006414,0.9124691018950777,0.020660168526062287
GO:0006418,0.8771695120979088,0.028562619516949043
GO:0006457,0.7509058480557479,0.06259358064054572
GO:0006468,0.7453338139705169,0.048923126838304125
GO:0006470,0.6706360105151569,0.013474490856515814
GO:0006486,0.891633714958629,0.0670150975488408
GO:0006497,0.824970445290937,0.036776015243682736
GO:0006605,0.6873517003525462,0.11437829346075784
GO:0006629,0.7739938445434716,0.14978444850951472
GO:0006766,0.8003800900977802,0.056611562694976275
GO:0006811,0.8719826665446009,0.0881461249766318
GO:0006865,0.8667131839337353,0.032056714443794807
GO:0006869,0.6859863967559141,0.017233727953584674
GO:0006873,0.6987765598861492,0.057033775791871286
GO:0006887,0.732570417162552,0.025602131914281415
GO:0006897,0.7772459162187311,0.057590013837458806
GO:0006970,0.6793971248302154,0.03683851684769441
GO:0006979,0.7864331186692202,0.04718196005934515
GO:0006997,0.7990985600502053,0.04168069955084692
GO:0007005,0.7069771418799481,0.05685395636934811
GO:0007010,0.7388152792414295,0.1268552870806227
GO:0007031,0.8282546003844936,0.027179448931747268
GO:0007033,0.7506816490134443,0.044437913794562744
GO:0007059,0.8050972189944874,0.08088639876930698
GO:0007114,0.7920766875891964,0.05431677135091437
GO:0007124,0.6997908435975054,0.03249976869891014
GO:0008033,0.6724667983804562,0.01487616872411449
GO:0008135,0.8575666025816867,0.03823810235985753
GO:0008213,0.8444233602157559,0.018455522418212474
GO:0008380,0.7961894039645021,0.07841946313969954
GO:0008643,0.9099315039990784,0.03266783547020791
GO:0009408,0.7989313625128281,0.01414826045164033
GO:0009451,0.8853442629877643,0.052239316286042364
GO:0010324,0.7796785289232392,0.05784863259602073
GO:0015931,0.7665160827990306,0.05543750012731154
GO:0016050,0.9062162409594435,0.012510673440722316
GO:0016197,0.8110468934716852,0.030240638824332828
GO:0016570,0.7939096402087399,0.056274846091386284
GO:0018193,0.7292664815323505,0.014515690913527998
GO:0032196,0.9288631765141606,0.12403749303691176
GO:0032200,0.6315452360284485,0.118880393446682
GO:0032787,0.8089057419532133,0.09081055253552277
GO:0042221,0.6907472622002706,0.18892328691487842
GO:0042255,0.9352446598329136,0.0590286804475619
GO:0042273,0.9531507484207635,0.06302165874110215
GO:0042274,0.9396644278545043,0.024397573662291432
GO:0042594,0.8095520316859319,0.013962334286173918
GO:0043543,0.6922371556910047,0.03196344096236238
GO:0045333,0.8928762702554155,0.07565867293950072
GO:0048193,0.8196966569486915,0.11044733434924485
GO:0048284,0.8222641132556167,0.015251711313199315
GO:0048308,0.7263884888231124,0.024431495432028907
GO:0051049,0.9402361988464777,0.014746403305518558
GO:0051052,0.7097571563997679,0.018117116417199895
GO:0051321,0.7863739357319347,0.10179056651428266
GO:0051603,0.8323689660547767,0.11699896969197121
GO:0051726,0.7253851339542196,0.08225376837396081
