GO Term,AUC,Average Precision
GO:0000054,0.883142045454568,0.04269894777994264
GO:0000278,0.7482365379648727,0.21310724262703845
GO:0000747,0.6896126033057903,0.057589604608607084
GO:0000902,0.694866071428541,0.023851780103216952
GO:0000910,0.7072025401069689,0.05271515119905231
GO:0001403,0.707054924242403,0.027468996233586136
GO:0002181,0.897165854978368,0.09302191264857985
GO:0003700,0.778507733585865,0.09098085376431715
GO:0004518,0.76938311688311,0.1006414856881128
GO:0005085,0.704271885521868,0.027403001216500827
GO:0006260,0.7580467827626942,0.09389877018878542
GO:0006281,0.7280063044831924,0.1500221609200295
GO:0006310,0.7656346302002996,0.1496803693624752
GO:0006325,0.7373845566977256,0.1521885237985139
GO:0006352,0.7718482620321021,0.053326329487570476
GO:0006353,0.7873295454545307,0.02437356616981037
GO:0006360,0.8220797125668502,0.043220733184057815
GO:0006364,0.8938584031100535,0.19914688240791129
GO:0006366,0.6826049397031542,0.23737400876593692
GO:0006383,0.7504940711462151,0.027049466458367998
GO:0006397,0.7406250000000048,0.10373197421826703
GO:0006401,0.6857616815003098,0.07024087453948864
GO:0006413,0.8028977272727602,0.040381747718229305
GO:0006414,0.832610192837493,0.027136998963008443
GO:0006418,0.9093465909090962,0.029103629856657126
GO:0006457,0.7834821428571415,0.06588048791119945
GO:0006468,0.6811542390194169,0.08701214928308419
GO:0006470,0.6533948863636351,0.01964528453070872
GO:0006486,0.8287692061459455,0.05489373124708855
GO:0006497,0.792846074380166,0.030582295583622906
GO:0006605,0.6956049465240691,0.10305989305950951
GO:0006629,0.7173768939393823,0.15411001904616747
GO:0006766,0.6453752642706126,0.021230231824925134
GO:0006811,0.7564061326070608,0.14927707572204002
GO:0006865,0.8204891906873792,0.03143943644627964
GO:0006869,0.6826653814935014,0.02604643985053662
GO:0006873,0.6920934699103828,0.06740752877244743
GO:0006887,0.6398638507718737,0.02317153181889362
GO:0006897,0.7524365274365247,0.06694026256457744
GO:0006970,0.7563848228043141,0.03487745524070763
GO:0006979,0.736454428303663,0.05799842972455358
GO:0006997,0.730424360795444,0.05416675728699383
GO:0007005,0.7572655906895062,0.13211398168975935
GO:0007010,0.7139216047110903,0.1294376605971424
GO:0007031,0.7977651515151465,0.030212903501002565
GO:0007033,0.705863402061867,0.05049812300417482
GO:0007059,0.7949665279027949,0.13953607118867795
GO:0007114,0.6730546995377514,0.031226545029775038
GO:0007124,0.7192137366310233,0.03651642340057838
GO:0008033,0.7723616600790336,0.07143644841415614
GO:0008135,0.8751893939393928,0.044397672733660916
GO:0008213,0.8159506651884841,0.028940115118828297
GO:0008380,0.774145472582948,0.07879295246412012
GO:0008643,0.8631910319410308,0.028625780114705256
GO:0009311,0.8727491258741218,0.012396614028967379
GO:0009408,0.7562954545454693,0.031351390212336266
GO:0009451,0.7967001748251786,0.06127483924940122
GO:0015931,0.6824352200347394,0.07709204240771711
GO:0016050,0.7850554968287344,0.05392204384021204
GO:0016197,0.7866606404958455,0.06087537331074757
GO:0016570,0.7182350852272728,0.06710906968864543
GO:0018193,0.6510060899045745,0.08132903105909275
GO:0022857,0.8008862278159856,0.16525805672950886
GO:0023052,0.6706507976703049,0.15869497112568287
GO:0031399,0.647998046875,0.05822318740019597
GO:0032196,0.9066761363636263,0.13345557764382293
GO:0032200,0.6717275329631969,0.061512869267459615
GO:0032543,0.9020474137931619,0.06735875211397163
GO:0032787,0.8323646956856816,0.09034372776250442
GO:0033043,0.6837586462450581,0.11147587774920176
GO:0042221,0.6546090569877838,0.17439594858506755
GO:0042255,0.9336825284090909,0.06512988900055229
GO:0042273,0.9356967703349219,0.09353134280587028
GO:0042274,0.92150826446282,0.10232129065144821
GO:0042594,0.7283370081411122,0.03792472725089778
GO:0043144,0.822165547520676,0.030837168623541696
GO:0043543,0.7026218510405146,0.042033140037559674
GO:0043934,0.6624946397941589,0.05134659467402213
GO:0045333,0.8663850354191253,0.07270180411558312
GO:0048193,0.7891721220355716,0.11674399464419477
GO:0048284,0.6701704545454548,0.0444869161734106
GO:0048285,0.7655484286221591,0.16658662078810496
GO:0048308,0.7144106506238945,0.027357097961524773
GO:0051049,0.7191992600422875,0.046631506466365776
GO:0051052,0.6580800189393899,0.05301961714198861
GO:0051321,0.703173794240107,0.15051970452554134
GO:0051603,0.7765040955237665,0.13594436281166616
GO:0051604,0.6557423621460399,0.028625660810186734
GO:0051726,0.7210983408226689,0.14464758415930665
GO:0055086,0.7810886941448348,0.08416784933082554
GO:0061025,0.7482847341338114,0.029117909191774864
GO:0070647,0.6785701360741164,0.07473071991950812
GO:0071554,0.7063477715466295,0.08302023717227347
