Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL083C,YGR161C,0,-0.12653589,0.0,0.0,9.999999747378752e-05
YDR064W,YDL223C,0,-0.12653589,0.0,0.0,0.00019999999494757503
YDL223C,YPL037C,0,-0.12653589,0.0,0.0,0.0003000000142492354
YNL335W,YBL087C,0,-0.12653589,0.0,0.0,0.00039999998989515007
YER014C-A,YBR072W,0,-0.12653589,0.0,0.0,0.0005000000237487257
YBR072W,YLR027C,0,-0.12653589,0.0,0.0,0.0006000000284984708
YGR091W,YER150W,0,-0.12653589,0.0,0.0,0.000699999975040555
YGL030W,YER150W,0,-0.12653589,0.0,0.0,0.0007999999797903001
YNL302C,YLR348C,0,-0.12653589,0.0,0.0,0.0008999999845400453
YNL335W,YER117W,0,-0.12653589,0.0,0.0,0.0010000000474974513
YCR035C,YBR072W,0,-0.12653589,0.0,0.0,0.0010999999940395355
YOR101W,YBR072W,0,-0.12653589,0.0,0.0,0.0012000000569969416
YMR078C,YGR214W,0,-0.12653589,0.0,0.0,0.0013000000035390258
YML128C,YNL132W,0,-0.12653589,0.0,0.0,0.00139999995008111
YBR072W,YER165W,0,-0.12653589,0.0,0.0,0.001500000013038516
YLR175W,YOL058W,0,-0.12653589,0.0,0.0,0.0015999999595806003
YAL040C,YER150W,0,-0.12653589,0.0,0.0,0.0017000000225380063
YLR258W,YOL104C,0,-0.12653589,0.0,0.0,0.0017999999690800905
YGL184C,YDR234W,0,-0.12653589,0.0,0.0,0.0019000000320374966
YIR039C,YLR061W,0,-0.12653589,0.0,0.0,0.0020000000949949026
YPL081W,YDL247W,0,-0.12653589,0.0,0.0,0.002099999925121665
YEL041W,YDR432W,0,-0.13103366,0.0,0.0,0.002199999988079071
YHR128W,YDL021W,0,-0.13367295,0.0,0.0,0.002300000051036477
YOR230W,YCR021C,0,-0.13961081,0.0,0.0,0.002400000113993883
YGL162W,YML128C,0,-0.14301154,0.0,0.0,0.0024999999441206455
YMR250W,YLR129W,0,-0.14334953,0.0,0.0,0.0026000000070780516
YML128C,YGR034W,0,-0.15075687,0.0,0.0,0.0027000000700354576
YBL016W,YFL014W,0,-0.15341441,0.0,0.0,0.00279999990016222
YDR508C,YPR160W,0,-0.15568075,0.0,0.0,0.002899999963119626
YGL008C,YLL052C,0,-0.16565014,0.0,0.0,0.003000000026077032
YGL047W,YBR079C,0,-0.17265396,0.0,0.0,0.003100000089034438
YNL302C,YNL279W,0,-0.17419095,0.0,0.0,0.0031999999191612005
YBL009W,YGL184C,0,-0.17570072,0.0,0.0,0.0032999999821186066
YLR264W,YKL163W,0,-0.17873055,0.0,0.0,0.0034000000450760126
YHL015W,YNL279W,0,-0.19451797,0.0,0.0,0.0035000001080334187
YGL121C,YBR162C,0,-0.19830823,0.0,0.0,0.003599999938160181
