,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR092C YPR160W,0.0,NA,7.478163865926035e-08,8,12927,1,0,0.0006957328385899814,0.0006184770003865481,1.0,0.9999226485148515,7.735148514851485e-05
1,YOR034C YKR085C,0.0,NA,8.45769108082095e-08,8,12926,2,0,0.0007730364873222016,0.0006185248183083346,1.0,0.9998452970297029,0.0001547029702970297
2,YPR086W YPL007C,0.0,NA,9.846373671962283e-08,8,12925,3,0,0.0008503401360544217,0.0006185726436248357,1.0,0.9997679455445545,0.00023205445544554454
3,YPL007C YPL011C,0.0,NA,1.7422041764802998e-07,8,12924,4,0,0.0009276437847866419,0.0006186204763377668,1.0,0.999690594059406,0.0003094059405940594
4,YKR063C YKR077W,0.0,NA,2.90596858576464e-07,8,12923,5,0,0.001004947433518862,0.0006186683164488439,1.0,0.9996132425742574,0.0003867574257425743
5,YLR186W YDR436W,0.0,NA,3.8585412198699487e-07,8,12922,6,0,0.0010822510822510823,0.0006187161639597834,1.0,0.9995358910891089,0.0004641089108910891
6,YKR063C YDL065C,0.0,NA,4.2471771166674444e-07,8,12921,7,0,0.0011595547309833025,0.0006187640188723025,1.0,0.9994585396039604,0.000541460396039604
7,YGR280C YDR330W,0.0,NA,4.5328479814088496e-07,8,12920,8,0,0.0012368583797155227,0.0006188118811881188,1.0,0.9993811881188119,0.0006188118811881188
8,YDL014W YOR310C,0.0,NA,5.511161020876898e-07,8,12919,9,0,0.0013141620284477427,0.0006188597509089503,1.0,0.9993038366336634,0.0006961633663366336
9,YPL122C YPR008W,0.0,NA,7.754567832307657e-07,8,12918,10,0,0.0013914656771799629,0.0006189076280365155,1.0,0.9992264851485149,0.0007735148514851486
10,YHR114W YDR103W,0.0,NA,7.96834626726195e-07,8,12917,11,0,0.001468769325912183,0.0006189555125725338,1.0,0.9991491336633663,0.0008508663366336634
11,YLL041C YPR026W,0.0,NA,8.032681648728612e-07,8,12916,12,0,0.0015460729746444033,0.0006190034045187249,1.0,0.9990717821782178,0.0009282178217821782
12,YPR056W YPL011C,0.0,NA,8.397370265811333e-07,8,12915,13,0,0.0016233766233766235,0.0006190513038768088,1.0,0.9989944306930693,0.001005569306930693
13,YNL191W YNL236W,0.0,NA,8.718802746443544e-07,8,12914,14,0,0.0017006802721088435,0.0006190992106485065,1.0,0.9989170792079208,0.001082920792079208
14,YKL109W YLR237W,0.0,NA,8.888968068276881e-07,8,12913,15,0,0.0017779839208410637,0.0006191471248355391,1.0,0.9988397277227723,0.0011602722772277227
15,YDL060W YNR045W,0.0,NA,9.47556770825031e-07,8,12912,16,0,0.0018552875695732839,0.0006191950464396285,1.0,0.9987623762376238,0.0012376237623762376
16,YPR080W YHR146W,0.0,NA,9.63765387496096e-07,8,12911,17,0,0.001932591218305504,0.0006192429754624971,1.0,0.9986850247524752,0.0013149752475247526
17,YBR003W YBR267W,0.0,NA,1.0075833642986254e-06,8,12910,18,0,0.002009894867037724,0.0006192909119058678,1.0,0.9986076732673267,0.0013923267326732673
18,YCR042C YER045C,0.0,NA,1.0085408348459168e-06,8,12909,19,0,0.0020871985157699443,0.000619338855771464,1.0,0.9985303217821783,0.0014696782178217822
19,YOR194C YPL202C,0.0,NA,1.0109116601597634e-06,8,12908,20,0,0.0021645021645021645,0.0006193868070610096,1.0,0.9984529702970297,0.001547029702970297
20,YPR086W YPR025C,0.0,NA,1.020913941829349e-06,8,12907,21,0,0.0022418058132343847,0.0006194347657762292,1.0,0.9983756188118812,0.0016243811881188118
21,YOL142W YNL185C,0.0,NA,1.0946541806333698e-06,8,12906,22,0,0.002319109461966605,0.0006194827319188478,1.0,0.9982982673267327,0.0017017326732673267
22,YDR311W YPL007C,0.0,NA,1.1617568134170142e-06,8,12905,23,0,0.002396413110698825,0.0006195307054905908,1.0,0.9982209158415841,0.0017790841584158416
23,YPL007C YPL202C,0.0,NA,1.2000085689578555e-06,8,12904,24,0,0.0024737167594310453,0.0006195786864931846,1.0,0.9981435643564357,0.0018564356435643563
24,YDR082W YER164W,0.0,NA,1.2090422387700528e-06,8,12903,25,0,0.002551020408163265,0.0006196266749283557,1.0,0.9980662128712872,0.0019337871287128713
25,YFL005W YDR245W,0.0,NA,1.2222258192196023e-06,8,12902,26,0,0.0026283240568954853,0.0006196746707978311,1.0,0.9979888613861386,0.002011138613861386
26,YOL072W YKR007W,0.0,NA,1.2458566516215797e-06,8,12901,27,0,0.0027056277056277055,0.0006197226741033388,1.0,0.9979115099009901,0.002088490099009901
27,YLR178C YJR096W,0.0,NA,1.2639924307222827e-06,8,12900,28,0,0.0027829313543599257,0.0006197706848466068,1.0,0.9978341584158416,0.002165841584158416
28,YKR089C YOR023C,0.0,NA,1.2962990467713098e-06,8,12899,29,0,0.002860235003092146,0.000619818703029364,1.0,0.997756806930693,0.0022431930693069305
29,YPR086W YBR123C,0.0,NA,1.2964819688932039e-06,8,12898,30,0,0.002937538651824366,0.0006198667286533395,1.0,0.9976794554455446,0.0023205445544554454
30,YPL137C YKL032C,0.0,NA,1.3226972441771068e-06,8,12897,31,0,0.0030148423005565863,0.0006199147617202634,1.0,0.9976021039603961,0.0023978960396039604
31,YJR132W YDR494W,0.0,NA,1.3467710004988476e-06,8,12896,32,0,0.0030921459492888066,0.0006199628022318661,1.0,0.9975247524752475,0.0024752475247524753
32,YPR086W YBR081C,0.0,NA,1.3581935718320892e-06,8,12895,33,0,0.0031694495980210268,0.0006200108501898783,1.0,0.997447400990099,0.00255259900990099
33,YPR025C YPR008W,0.0,NA,1.3667848861587117e-06,8,12894,34,0,0.003246753246753247,0.0006200589055960316,1.0,0.9973700495049505,0.002629950495049505
34,YGR230W YAR020C,0.0,NA,1.4047486729396041e-06,8,12893,35,0,0.0033240568954854667,0.000620106968452058,1.0,0.997292698019802,0.0027073019801980196
35,YDR167W YLR399C,0.0,NA,1.4950902595955995e-06,8,12892,36,0,0.003401360544217687,0.00062015503875969,1.0,0.9972153465346535,0.0027846534653465345
36,YKL099C YGR147C,0.0,NA,1.5068625316416728e-06,8,12891,37,0,0.003478664192949907,0.0006202031165206605,1.0,0.997137995049505,0.0028620049504950494
37,YER143W YJL200C,0.0,NA,1.6075196072051767e-06,8,12890,38,0,0.0035559678416821274,0.0006202512017367033,1.0,0.9970606435643564,0.0029393564356435644
38,YFR019W YGR158C,0.0,NA,1.6345419453500654e-06,8,12889,39,0,0.0036332714904143476,0.0006202992944095526,1.0,0.9969832920792079,0.0030167079207920793
39,YCL059C YOL013C,0.0,NA,1.6366601585104945e-06,8,12888,40,0,0.0037105751391465678,0.0006203473945409429,1.0,0.9969059405940595,0.003094059405940594
40,YLR343W YBL058W,0.0,NA,1.7267940393139725e-06,8,12887,41,0,0.003787878787878788,0.0006203955021326095,1.0,0.9968285891089109,0.003171410891089109
