,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJR145C YKR094C,0.0,NA,5.56226043002539e-09,68,74577,1,0,0.0009243629933285106,0.0009109786321923772,1.0,0.9999865912199308,1.3408780069189305e-05
1,YGR148C YBL027W,0.0,NA,7.22423276755535e-09,68,74576,2,0,0.0009377595584492137,0.0009109908365039387,1.0,0.9999731824398617,2.681756013837861e-05
2,YPL207W YMR290C,0.0,NA,7.3385155729965845e-09,68,74575,3,0,0.0009511561235699167,0.000911003041142505,1.0,0.9999597736597924,4.022634020756792e-05
3,YNL069C YNL301C,0.0,NA,9.245152199355289e-09,68,74574,4,0,0.0009645526886906198,0.0009110152461080892,1.0,0.9999463648797232,5.363512027675722e-05
4,YJL190C YLR061W,0.0,NA,1.3972856649502319e-08,68,74573,5,0,0.0009779492538113227,0.0009110274514007047,1.0,0.999932956099654,6.704390034594652e-05
5,YPR043W YKR057W,0.0,NA,1.4242740320469238e-08,68,74572,6,0,0.0009913458189320257,0.0009110396570203644,1.0,0.9999195473195849,8.045268041513584e-05
6,YMR143W YLR388W,0.0,NA,3.324465325249548e-08,68,74571,7,0,0.001004742384052729,0.0009110518629670815,1.0,0.9999061385395157,9.386146048432514e-05
7,YBL072C YPL143W,0.0,NA,3.9799950002361584e-08,68,74570,8,0,0.001018138949173432,0.0009110640692408693,1.0,0.9998927297594464,0.00010727024055351444
8,YGR103W YHR052W,0.0,NA,4.1740392475730914e-08,68,74569,9,0,0.001031535514294135,0.0009110762758417406,1.0,0.9998793209793773,0.00012067902062270374
9,YCL059C YDR184C,0.0,NA,4.909691142529482e-08,68,74568,10,0,0.0010449320794148381,0.000911088482769709,1.0,0.9998659121993081,0.00013408780069189304
10,YKL144C YHR052W,0.0,NA,5.863837060360311e-08,68,74567,11,0,0.0010583286445355411,0.0009111006900247873,1.0,0.9998525034192389,0.00014749658076108234
11,YDL051W YKL021C,0.0,NA,7.467416907047664e-08,68,74566,12,0,0.0010717252096562441,0.0009111128976069888,1.0,0.9998390946391698,0.00016090536083027167
12,YDL130W YGL189C,0.0,NA,7.770515253469057e-08,68,74565,13,0,0.0010851217747769471,0.0009111251055163265,1.0,0.9998256858591006,0.00017431414089946097
13,YNR007C YLR176C,0.0,NA,8.050490407640609e-08,68,74564,14,0,0.0010985183398976503,0.0009111373137528138,1.0,0.9998122770790313,0.00018772292096865028
14,YLR435W YJR007W,0.0,NA,8.448146360251485e-08,68,74563,15,0,0.0011119149050183533,0.0009111495223164637,1.0,0.9997988682989621,0.00020113170103783958
15,YNL308C YLR435W,0.0,NA,9.346003082555399e-08,68,74562,16,0,0.0011253114701390563,0.0009111617312072893,1.0,0.999785459518893,0.00021454048110702888
16,YDR361C YIR012W,0.0,NA,9.951558155307794e-08,68,74561,17,0,0.0011387080352597593,0.0009111739404253039,1.0,0.9997720507388238,0.00022794926117621818
17,YER082C YFL004W,0.0,NA,1.16638680935921e-07,68,74560,18,0,0.0011521046003804625,0.0009111861499705204,1.0,0.9997586419587546,0.00024135804124540748
18,YKL191W YKL144C,0.0,NA,1.1978700342751836e-07,68,74559,19,0,0.0011655011655011655,0.0009111983598429523,1.0,0.9997452331786854,0.0002547668213145968
19,YGL171W YLR197W,0.0,NA,1.2251322800693742e-07,68,74558,20,0,0.0011788977306218685,0.0009112105700426125,1.0,0.9997318243986162,0.0002681756013837861
20,YOR056C YOR206W,0.0,NA,1.2984217789835384e-07,68,74557,21,0,0.0011922942957425717,0.0009112227805695142,1.0,0.999718415618547,0.0002815843814529754
21,YML103C YML011C,0.0,NA,1.3091309369883675e-07,68,74556,22,0,0.0012056908608632747,0.0009112349914236707,1.0,0.9997050068384778,0.0002949931615221647
22,YOR119C YNL075W,0.0,NA,1.3829512113261444e-07,68,74555,23,0,0.0012190874259839777,0.0009112472026050949,1.0,0.9996915980584087,0.000308401941591354
23,YOR056C YIR012W,0.0,NA,1.39238963470234e-07,68,74554,24,0,0.0012324839911046807,0.0009112594141138002,1.0,0.9996781892783394,0.00032181072166054335
24,YLR085C YPL011C,0.0,NA,1.443981290094598e-07,68,74553,25,0,0.0012458805562253839,0.0009112716259497997,1.0,0.9996647804982702,0.0003352195017297326
25,YBL072C YBL092W,0.0,NA,1.4777987189518171e-07,68,74552,26,0,0.0012592771213460869,0.0009112838381131064,1.0,0.9996513717182011,0.00034862828179892195
26,YBL072C YIL052C,0.0,NA,1.4969091921557265e-07,68,74551,27,0,0.0012726736864667899,0.0009112960506037337,1.0,0.9996379629381319,0.0003620370618681112
27,YPL243W YCR057C,0.0,NA,1.5174515510807396e-07,68,74550,28,0,0.0012860702515874929,0.0009113082634216945,1.0,0.9996245541580627,0.00037544584193730055
28,YDL166C YHL013C,0.0,NA,1.6105948930089653e-07,68,74549,29,0,0.001299466816708196,0.0009113204765670022,1.0,0.9996111453779936,0.0003888546220064898
29,YNL166C YHL013C,0.0,NA,1.6717122264253703e-07,68,74548,30,0,0.001312863381828899,0.0009113326900396698,1.0,0.9995977365979243,0.00040226340207567916
30,YLR150W YGL076C,0.0,NA,1.6973352501281624e-07,68,74547,31,0,0.001326259946949602,0.0009113449038397106,1.0,0.9995843278178551,0.0004156721821448685
31,YDR101C YGR159C,0.0,NA,1.7335858615297184e-07,68,74546,32,0,0.0013396565120703053,0.0009113571179671376,1.0,0.9995709190377859,0.00042908096221405776
32,YPL043W YGL099W,0.0,NA,1.8187948569448054e-07,68,74545,33,0,0.0013530530771910083,0.000911369332421964,1.0,0.9995575102577168,0.0004424897422832471
33,YOR299W YBR293W,0.0,NA,1.8268714541136433e-07,68,74544,34,0,0.0013664496423117112,0.0009113815472042031,1.0,0.9995441014776476,0.00045589852235243636
34,YDL208W YNL292W,0.0,NA,1.8503003218484082e-07,68,74543,35,0,0.0013798462074324142,0.0009113937623138679,1.0,0.9995306926975783,0.0004693073024216257
35,YBL068W YDR091C,0.0,NA,1.8613155816638027e-07,68,74542,36,0,0.0013932427725531174,0.0009114059777509718,1.0,0.9995172839175092,0.00048271608249081496
36,YEL061C YLR291C,0.0,NA,1.9574645193642937e-07,68,74541,37,0,0.0014066393376738204,0.0009114181935155276,1.0,0.99950387513744,0.0004961248625600042
37,YCL059C YPL237W,0.0,NA,1.9689056784955028e-07,68,74540,38,0,0.0014200359027945234,0.0009114304096075488,1.0,0.9994904663573708,0.0005095336426291936
38,YNL230C YCL039W,0.0,NA,1.9754338609345723e-07,68,74539,39,0,0.0014334324679152266,0.0009114426260270484,1.0,0.9994770575773017,0.0005229424226983829
39,YIL052C YPL079W,0.0,NA,2.030041912348679e-07,68,74538,40,0,0.0014468290330359296,0.0009114548427740396,1.0,0.9994636487972324,0.0005363512027675722
40,YGR255C YGR256W,0.0,NA,2.0346763562884007e-07,68,74537,41,0,0.0014602255981566326,0.0009114670598485356,1.0,0.9994502400171632,0.0005497599828367616
41,YJR103W YMR250W,0.0,NA,2.0856742821706575e-07,68,74536,42,0,0.0014736221632773356,0.0009114792772505495,1.0,0.999436831237094,0.0005631687629059508
42,YNL110C YOL139C,0.0,NA,2.1334676603146363e-07,68,74535,43,0,0.0014870187283980388,0.0009114914949800946,1.0,0.9994234224570249,0.0005765775429751401
43,YDR190C YMR239C,0.0,NA,2.2759274997952161e-07,68,74534,44,0,0.0015004152935187418,0.000911503713037184,1.0,0.9994100136769557,0.0005899863230443294
44,YLL029W YPL070W,0.0,NA,2.3132966475714056e-07,68,74533,45,0,0.0015138118586394448,0.0009115159314218308,1.0,0.9993966048968865,0.0006033951031135188
45,YNL112W YMR242C,0.0,NA,2.3359756085028494e-07,68,74532,46,0,0.0015272084237601478,0.0009115281501340483,1.0,0.9993831961168173,0.000616803883182708
46,YBR263W YLR197W,0.0,NA,2.4332501880053314e-07,68,74531,47,0,0.001540604988880851,0.0009115403691738495,1.0,0.9993697873367481,0.0006302126632518973
47,YLR060W YPL086C,0.0,NA,2.4532886300221435e-07,68,74530,48,0,0.001554001554001554,0.0009115525885412478,1.0,0.9993563785566789,0.0006436214433210867
48,YGR271C-A YLR074C,0.0,NA,2.5309520879090996e-07,68,74529,49,0,0.001567398119122257,0.0009115648082362561,1.0,0.9993429697766097,0.000657030223390276
49,YHR170W YML056C,0.0,NA,2.5849422513601894e-07,68,74528,50,0,0.0015807946842429602,0.0009115770282588879,1.0,0.9993295609965406,0.0006704390034594652
