,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKL198C YKL199C,0.0,NA,2.2197595301839368e-20,79,82453,1,0,0.0009693092459985703,0.0009572044782629768,1.0,0.9999878720256142,1.2127974385718098e-05
1,YDR021W YLR258W,0.0,NA,1.0436939312796767e-08,79,82452,2,0,0.0009814256115735524,0.0009572160763834195,1.0,0.9999757440512286,2.4255948771436196e-05
2,YBR120C YKL125W,0.0,NA,1.4857214125640894e-08,79,82451,3,0,0.0009935419771485345,0.0009572276747849267,1.0,0.9999636160768428,3.638392315715429e-05
3,YHR128W YKL103C,0.0,NA,1.6227232890742016e-08,79,82450,4,0,0.0010056583427235167,0.0009572392734675084,1.0,0.9999514881024572,4.851189754287239e-05
4,YDR358W YML060W,0.0,NA,2.892486072880729e-08,79,82449,5,0,0.0010177747082984988,0.0009572508724311749,1.0,0.9999393601280714,6.0639871928590486e-05
5,YPL126W YPL123C,0.0,NA,3.2501311864052695e-08,79,82448,6,0,0.001029891073873481,0.0009572624716759363,1.0,0.9999272321536857,7.276784631430858e-05
6,YLR080W YLR449W,0.0,NA,3.500128542555103e-08,79,82447,7,0,0.001042007439448463,0.0009572740712018031,1.0,0.9999151041793,8.489582070002668e-05
7,YOR272W YJL155C,0.0,NA,4.2432574787198973e-08,79,82446,8,0,0.0010541238050234452,0.0009572856710087852,1.0,0.9999029762049143,9.702379508574478e-05
8,YJL155C YNL061W,0.0,NA,4.6200995029721525e-08,79,82445,9,0,0.0010662401705984273,0.0009572972710968931,1.0,0.9998908482305285,0.00010915176947146288
9,YOR272W YPL123C,0.0,NA,4.822237897883497e-08,79,82444,10,0,0.0010783565361734094,0.0009573088714661367,1.0,0.9998787202561428,0.00012127974385718097
10,YBR214W YKL181W,0.0,NA,5.475359898809984e-08,79,82443,11,0,0.0010904729017483916,0.0009573204721165265,1.0,0.9998665922817571,0.00013340771824289907
11,YOL025W YGR123C,0.0,NA,5.877150499600248e-08,79,82442,12,0,0.0011025892673233737,0.0009573320730480727,1.0,0.9998544643073713,0.00014553569262861716
12,YBR143C YOR003W,0.0,NA,6.411119102267548e-08,79,82441,13,0,0.0011147056328983558,0.0009573436742607853,1.0,0.9998423363329857,0.00015766366701433526
13,YMR049C YPR184W,0.0,NA,6.517571904396391e-08,79,82440,14,0,0.001126821998473338,0.0009573552757546746,1.0,0.9998302083585999,0.00016979164140005335
14,YCR047C YBR183W,0.0,NA,6.99840470019808e-08,79,82439,15,0,0.00113893836404832,0.0009573668775297511,1.0,0.9998180803842143,0.00018191961578577147
15,YOR059C YJL069C,0.0,NA,7.565218140825891e-08,79,82438,16,0,0.0011510547296233022,0.0009573784795860247,1.0,0.9998059524098285,0.00019404759017148957
16,YBR214W YNR053C,0.0,NA,7.725648742962221e-08,79,82437,17,0,0.0011631710951982843,0.0009573900819235058,1.0,0.9997938244354428,0.00020617556455720766
17,YOL032W YLR083C,0.0,NA,7.727476258878596e-08,79,82436,18,0,0.0011752874607732664,0.0009574016845422045,1.0,0.9997816964610571,0.00021830353894292576
