,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR069W YPL120W,0.0,NA,4.240692774715171e-08,4,3856,1,0,0.001295001295001295,0.0010362694300518134,1.0,0.9997407311381903,0.00025926886180969663
1,YPR110C YER049W,0.0,NA,8.145278229676478e-08,4,3855,2,0,0.001554001554001554,0.0010365379632029023,1.0,0.9994814622763806,0.0005185377236193933
2,YLR061W YBL087C,0.0,NA,8.32632807146183e-08,4,3854,3,0,0.001813001813001813,0.0010368066355624676,1.0,0.9992221934145709,0.00077780658542909
3,YPL120W YHR012W,0.0,NA,8.5161765639441e-08,4,3853,4,0,0.002072002072002072,0.0010370754472387865,1.0,0.9989629245527613,0.0010370754472387865
4,YDR027C YDR456W,0.0,NA,1.1749162354135478e-07,4,3852,5,0,0.002331002331002331,0.001037344398340249,1.0,0.9987036556909515,0.0012963443090484833
5,YPL120W YJL036W,0.0,NA,2.0206529427468922e-07,4,3851,6,0,0.00259000259000259,0.0010376134889753567,1.0,0.9984443868291418,0.00155561317085818
6,YPL084W YPL120W,0.0,NA,2.38576831179671e-07,4,3850,7,0,0.002849002849002849,0.0010378827192527244,1.0,0.9981851179673321,0.0018148820326678765
7,YOR069W YDR137W,0.0,NA,2.853259104540484e-07,4,3849,8,0,0.003108003108003108,0.0010381520892810796,1.0,0.9979258491055224,0.002074150894477573
8,YOR069W YDR456W,0.0,NA,3.9470012325182324e-07,4,3848,9,0,0.003367003367003367,0.0010384215991692627,1.0,0.9976665802437127,0.00233341975628727
9,YBR001C YBR295W,0.0,NA,4.803584374712955e-07,4,3847,10,0,0.003626003626003626,0.001038691249026227,1.0,0.9974073113819031,0.0025926886180969665
10,YPL120W YJL154C,0.0,NA,4.850650157095515e-07,4,3846,11,0,0.003885003885003885,0.001038961038961039,1.0,0.9971480425200934,0.002851957479906663
11,YDR425W YJL036W,0.0,NA,5.071908049103513e-07,4,3845,12,0,0.004144004144004144,0.0010392309690828788,1.0,0.9968887736582837,0.00311122634171636
12,YJL036W YDR456W,0.0,NA,5.387789201449777e-07,4,3844,13,0,0.004403004403004403,0.0010395010395010396,1.0,0.9966295047964739,0.0033704952035260565
13,YDR027C YJL036W,0.0,NA,6.407035471056588e-07,4,3843,14,0,0.004662004662004662,0.0010397712503249284,1.0,0.9963702359346642,0.003629764065335753
14,YDR484W YJL036W,0.0,NA,6.91241893946426e-07,4,3842,15,0,0.004921004921004921,0.0010400416016640667,1.0,0.9961109670728545,0.00388903292714545
15,YLR039C YHR012W,0.0,NA,8.416307650804811e-07,4,3841,16,0,0.00518000518000518,0.0010403120936280884,1.0,0.9958516982110448,0.004148301788955146
16,YNL183C YGL025C,0.0,NA,8.655003966850927e-07,4,3840,17,0,0.005439005439005439,0.001040582726326743,1.0,0.9955924293492352,0.0044075706507648435
17,YDR425W YPL120W,0.0,NA,8.857936109052389e-07,4,3839,18,0,0.005698005698005698,0.0010408534998698933,1.0,0.9953331604874255,0.00466683951257454
18,YLR432W YJL138C,0.0,NA,9.632517503632698e-07,4,3838,19,0,0.005957005957005957,0.001041124414367517,1.0,0.9950738916256158,0.0049261083743842365
19,YPL120W YJR125C,0.0,NA,1.0217867156825378e-06,4,3837,20,0,0.006216006216006216,0.001041395469929706,1.0,0.9948146227638061,0.005185377236193933
20,YPL120W YPR173C,0.0,NA,1.1272974234088906e-06,4,3836,21,0,0.006475006475006475,0.0010416666666666667,1.0,0.9945553539019963,0.0054446460980036296
21,YBR290W YOL072W,0.0,NA,1.1277737712589442e-06,4,3835,22,0,0.006734006734006734,0.001041938004688721,1.0,0.9942960850401866,0.005703914959813326
22,YHR104W YGR159C,0.0,NA,1.132765532929625e-06,4,3834,23,0,0.006993006993006993,0.0010422094841063053,1.0,0.994036816178377,0.0059631838216230235
23,YPL120W YDR484W,0.0,NA,1.206098545480927e-06,4,3833,24,0,0.007252007252007252,0.0010424811050299713,1.0,0.9937775473165673,0.00622245268343272
24,YOR069W YLR039C,0.0,NA,1.2397100590533228e-06,4,3832,25,0,0.007511007511007511,0.0010427528675703858,1.0,0.9935182784547576,0.0064817215452424165
25,YPL120W YLR039C,0.0,NA,1.2840149565818137e-06,4,3831,26,0,0.00777000777000777,0.0010430247718383311,1.0,0.9932590095929479,0.006740990407052113
26,YMR313C YKL188C,0.0,NA,1.314379233008367e-06,4,3830,27,0,0.00802900802900803,0.0010432968179447052,1.0,0.9929997407311382,0.0070002592688618095
27,YLL008W YHR040W,0.0,NA,1.3299335250849253e-06,4,3829,28,0,0.008288008288008289,0.0010435690060005217,1.0,0.9927404718693285,0.007259528130671506
28,YGL227W YOR361C,0.0,NA,1.4309747484730906e-06,4,3828,29,0,0.008547008547008548,0.0010438413361169101,1.0,0.9924812030075187,0.007518796992481203
29,YPL207W YER126C,0.0,NA,1.49851473452145e-06,4,3827,30,0,0.008806008806008805,0.0010441138084051162,1.0,0.9922219341457091,0.0077780658542909
30,YPL055C YPL123C,0.0,NA,1.5105573538676254e-06,4,3826,31,0,0.009065009065009065,0.0010443864229765013,1.0,0.9919626652838994,0.008037334716100596
31,YDR137W YHR012W,0.0,NA,1.5497332697123056e-06,4,3825,32,0,0.009324009324009324,0.0010446591799425438,1.0,0.9917033964220897,0.008296603577910292
32,YAL036C YKL181W,0.0,NA,1.5974256939443876e-06,4,3824,33,0,0.009583009583009583,0.0010449320794148381,1.0,0.99144412756028,0.00855587243971999
33,YNL325C YPR158W,0.0,NA,1.6794430166555685e-06,4,3823,34,0,0.009842009842009843,0.0010452051215050953,1.0,0.9911848586984703,0.008815141301529687
34,YDR294C YJR152W,0.0,NA,1.7876587889986695e-06,4,3822,35,0,0.010101010101010102,0.0010454783063251437,1.0,0.9909255898366606,0.009074410163339383
35,YOR069W YKL124W,0.0,NA,1.7892995174406678e-06,4,3821,36,0,0.01036001036001036,0.0010457516339869282,1.0,0.990666320974851,0.00933367902514908
36,YPL120W YDR456W,0.0,NA,1.937385832206928e-06,4,3820,37,0,0.010619010619010619,0.0010460251046025104,1.0,0.9904070521130413,0.009592947886958776
37,YJL013C YDR013W,0.0,NA,1.949031229742104e-06,4,3819,38,0,0.010878010878010878,0.00104629871828407,1.0,0.9901477832512315,0.009852216748768473
38,YOR069W YDR484W,0.0,NA,1.9826695734082023e-06,4,3818,39,0,0.011137011137011137,0.0010465724751439038,1.0,0.9898885143894218,0.01011148561057817
39,YDR137W YDR456W,0.0,NA,2.060008910120814e-06,4,3817,40,0,0.011396011396011397,0.0010468463752944255,1.0,0.9896292455276121,0.010370754472387866
40,YOR340C YML004C,0.0,NA,2.138037189070019e-06,4,3816,41,0,0.011655011655011656,0.0010471204188481676,1.0,0.9893699766658024,0.010630023334197563
41,YPL120W YDR153C,0.0,NA,2.251069872727385e-06,4,3815,42,0,0.011914011914011913,0.0010473946059177796,1.0,0.9891107078039928,0.010889292196007259
