,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YEL069C YJR158W,0.0,NA,1.7119967665735203e-08,4,5110,1,0,0.0009775171065493646,0.0007821666014861165,1.0,0.9998043435726863,0.00019565642731363725
1,YNR072W YJR158W,0.0,NA,3.495691913713017e-08,4,5109,2,0,0.0011730205278592375,0.0007823195775474281,1.0,0.9996086871453728,0.0003913128546272745
2,YDL245C YNR072W,0.0,NA,3.787596014603878e-08,4,5108,3,0,0.0013685239491691105,0.000782472613458529,1.0,0.9994130307180591,0.0005869692819409117
3,YNR058W YPL188W,0.0,NA,4.452004631616546e-08,4,5107,4,0,0.0015640273704789834,0.000782625709254549,1.0,0.9992173742907454,0.000782625709254549
4,YHR092C YCL040W,0.0,NA,5.298546668086601e-08,4,5106,5,0,0.0017595307917888563,0.0007827788649706458,1.0,0.9990217178634319,0.0009782821365681863
5,YFR053C YHR092C,0.0,NA,9.225814778801578e-08,4,5105,6,0,0.0019550342130987292,0.0007829320806420043,1.0,0.9988260614361182,0.0011739385638818234
6,YPL250C YFL020C,0.0,NA,1.1849932235463712e-07,4,5104,7,0,0.002150537634408602,0.0007830853563038371,1.0,0.9986304050088045,0.0013695949911954608
7,YFR053C YCL040W,0.0,NA,1.1973047264746128e-07,4,5103,8,0,0.002346041055718475,0.0007832386919913843,1.0,0.998434748581491,0.001565251418509098
8,YGR229C YIL104C,0.0,NA,1.3732088177675905e-07,4,5102,9,0,0.002541544477028348,0.0007833920877399138,1.0,0.9982390921541773,0.0017609078458227353
9,YKR016W YER028C,0.0,NA,1.5323635693675897e-07,4,5101,10,0,0.002737047898338221,0.0007835455435847208,1.0,0.9980434357268636,0.0019565642731363725
10,YOL156W YJL219W,0.0,NA,2.177487203880446e-07,4,5100,11,0,0.002932551319648094,0.0007836990595611285,1.0,0.99784777929955,0.00215222070045001
11,YEL069C YNR072W,0.0,NA,2.4204584292419895e-07,4,5099,12,0,0.0031280547409579668,0.0007838526357044876,1.0,0.9976521228722364,0.002347877127763647
12,YJL136C YDL136W,0.0,NA,2.472480673532118e-07,4,5098,13,0,0.0033235581622678397,0.0007840062720501764,1.0,0.9974564664449227,0.002543533555077284
13,YGL055W YHR065C,0.0,NA,2.4807991394482087e-07,4,5097,14,0,0.0035190615835777126,0.0007841599686336013,1.0,0.9972608100176091,0.0027391899823909216
