,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCR070W YCR069W,0.0,NA,9.00608711746324e-19,52,31297,1,0,0.0016905901116427433,0.0016587450955373377,1.0,0.9999680490766183,3.1950923381685733e-05
1,YLR276C YOR294W,0.0,NA,2.7106572542123786e-10,52,31296,2,0,0.001722488038277512,0.0016587980094423887,1.0,0.9999360981532366,6.390184676337147e-05
2,YNL062C YDR083W,0.0,NA,5.195185948103642e-10,52,31295,3,0,0.0017543859649122807,0.0016588509267234505,1.0,0.999904147229855,9.585277014505719e-05
3,YLL022C YOR243C,0.0,NA,5.466599395376193e-10,52,31294,4,0,0.0017862838915470493,0.001658903847380846,1.0,0.9998721963064733,0.00012780369352674293
4,YEL039C YNL256W,0.0,NA,6.807497898719816e-10,52,31293,5,0,0.0018181818181818182,0.0016589567714148988,1.0,0.9998402453830916,0.00015975461690842865
5,YIR026C YDR091C,0.0,NA,7.963874004701665e-10,52,31292,6,0,0.001850079744816587,0.0016590096988259315,1.0,0.9998082944597099,0.00019170554029011437
6,YBL075C YNL007C,0.0,NA,8.537913709361078e-10,52,31291,7,0,0.0018819776714513556,0.0016590626296142678,1.0,0.9997763435363282,0.00022365646367180012
7,YFR014C YMR061W,0.0,NA,1.4050860475123272e-09,52,31290,8,0,0.0019138755980861245,0.001659115563780231,1.0,0.9997443926129466,0.00025560738705348587
8,YGL111W YNL182C,0.0,NA,1.9102373016721685e-09,52,31289,9,0,0.001945773524720893,0.001659168501324144,1.0,0.9997124416895649,0.0002875583104351716
9,YMR290C YPL126W,0.0,NA,1.9368251447104967e-09,52,31288,10,0,0.001977671451355662,0.0016592214422463305,1.0,0.9996804907661831,0.0003195092338168573
10,YMR250W YDR358W,0.0,NA,2.2432364854552134e-09,52,31287,11,0,0.0020095693779904307,0.0016592743865471138,1.0,0.9996485398428014,0.00035146015719854303
11,YDR398W YGL255W,0.0,NA,2.7822535386690106e-09,52,31286,12,0,0.0020414673046251996,0.0016593273342268174,1.0,0.9996165889194197,0.00038341108058022875
12,YDR214W YNL148C,0.0,NA,2.8267739260456892e-09,52,31285,13,0,0.002073365231259968,0.0016593802852857644,1.0,0.9995846379960381,0.0004153620039619145
13,YBL075C YPL240C,0.0,NA,2.9149316294052596e-09,52,31284,14,0,0.002105263157894737,0.0016594332397242787,1.0,0.9995526870726564,0.00044731292734360024
14,YLR270W YNL160W,0.0,NA,2.927557307685902e-09,52,31283,15,0,0.0021371610845295056,0.001659486197542684,1.0,0.9995207361492747,0.00047926385072528596
15,YLR175W YEL011W,0.0,NA,2.9882321062046913e-09,52,31282,16,0,0.0021690590111642745,0.0016595391587413033,1.0,0.999488785225893,0.0005112147741069717
16,YJR046W YKL117W,0.0,NA,3.0183857635535105e-09,52,31281,17,0,0.002200956937799043,0.001659592123320461,1.0,0.9994568343025113,0.0005431656974886574
17,YHR016C YGL208W,0.0,NA,3.257471625772723e-09,52,31280,18,0,0.0022328548644338117,0.00165964509128048,1.0,0.9994248833791296,0.0005751166208703432
18,YNL175C YOR004W,0.0,NA,3.377364166112784e-09,52,31279,19,0,0.0022647527910685805,0.0016596980626216846,1.0,0.999392932455748,0.0006070675442520288
19,YGR245C YJL122W,0.0,NA,3.5377600848818247e-09,52,31278,20,0,0.0022966507177033493,0.0016597510373443983,1.0,0.9993609815323663,0.0006390184676337146
20,YNL175C YKL078W,0.0,NA,3.5783558338664534e-09,52,31277,21,0,0.002328548644338118,0.001659804015448945,1.0,0.9993290306089846,0.0006709693910154004
21,YOL139C YHR040W,0.0,NA,3.6342149289936287e-09,52,31276,22,0,0.0023604465709728866,0.0016598569969356485,1.0,0.9992970796856029,0.0007029203143970861
22,YOR260W YDR365C,0.0,NA,3.785514124388101e-09,52,31275,23,0,0.0023923444976076554,0.001659909981804833,1.0,0.9992651287622212,0.0007348712377787718
23,YJL057C YHR088W,0.0,NA,3.929006009428804e-09,52,31274,24,0,0.0024242424242424242,0.0016599629700568218,1.0,0.9992331778388396,0.0007668221611604575
24,YGL122C YDR295C,0.0,NA,3.950233473659637e-09,52,31273,25,0,0.002456140350877193,0.0016600159616919393,1.0,0.9992012269154579,0.0007987730845421433
25,YHR087W YER167W,0.0,NA,4.379771656459752e-09,52,31272,26,0,0.002488038277511962,0.0016600689567105094,1.0,0.9991692759920762,0.000830724007923829
26,YLR009W YDR496C,0.0,NA,4.995030167265213e-09,52,31271,27,0,0.0025199362041467303,0.0016601219551128563,1.0,0.9991373250686945,0.0008626749313055147
27,YPL240C YNL077W,0.0,NA,5.258834256949285e-09,52,31270,28,0,0.002551834130781499,0.001660174956899304,1.0,0.9991053741453128,0.0008946258546872005
28,YPR143W YDR171W,0.0,NA,5.8440496886191795e-09,52,31269,29,0,0.002583732057416268,0.0016602279620701766,1.0,0.9990734232219312,0.0009265767780688861
29,YHR057C YJL034W,0.0,NA,6.0609681717949115e-09,52,31268,30,0,0.002615629984051037,0.0016602809706257981,1.0,0.9990414722985494,0.0009585277014505719
30,YJR070C YBL039C,0.0,NA,6.100354443816514e-09,52,31267,31,0,0.0026475279106858056,0.0016603339825664932,1.0,0.9990095213751677,0.0009904786248322577
31,YGR055W YIL154C,0.0,NA,6.708956945544742e-09,52,31266,32,0,0.002679425837320574,0.0016603869978925856,1.0,0.998977570451786,0.0010224295482139435
32,YNL009W YLR270W,0.0,NA,6.8556613719295e-09,52,31265,33,0,0.002711323763955343,0.0016604400166044002,1.0,0.9989456195284043,0.001054380471595629
33,YHR104W YGL259W,0.0,NA,7.154654646512881e-09,52,31264,34,0,0.0027432216905901117,0.0016604930387022609,1.0,0.9989136686050227,0.0010863313949773148
34,YGL096W YDL049C,0.0,NA,7.321891981604267e-09,52,31263,35,0,0.0027751196172248805,0.001660546064186492,1.0,0.998881717681641,0.0011182823183590006
35,YDL153C YOL077C,0.0,NA,7.724363371153231e-09,52,31262,36,0,0.002807017543859649,0.0016605990930574183,1.0,0.9988497667582593,0.0011502332417406864
36,YPL239W YMR241W,0.0,NA,7.844597860184876e-09,52,31261,37,0,0.0028389154704944177,0.0016606521253153643,1.0,0.9988178158348776,0.0011821841651223721
37,YLR068W YPL183C,0.0,NA,8.382430749520609e-09,52,31260,38,0,0.0028708133971291866,0.001660705160960654,1.0,0.9987858649114959,0.0012141350885040577
38,YAL060W YDR160W,0.0,NA,9.293630753859361e-09,52,31259,39,0,0.0029027113237639554,0.0016607581999936124,1.0,0.9987539139881143,0.0012460860118857435
39,YMR038C YHR102W,0.0,NA,9.337481898796796e-09,52,31258,40,0,0.0029346092503987242,0.001660811242414564,1.0,0.9987219630647326,0.0012780369352674292
40,YML093W YKR002W,0.0,NA,9.353506413845025e-09,52,31257,41,0,0.0029665071770334926,0.0016608642882238334,1.0,0.9986900121413509,0.001309987858649115
41,YLR206W YFR022W,0.0,NA,9.947986434610812e-09,52,31256,42,0,0.0029984051036682615,0.0016609173374217453,1.0,0.9986580612179692,0.0013419387820308008
42,YOR142W YNR076W,0.0,NA,1.0238195180534149e-08,52,31255,43,0,0.0030303030303030303,0.0016609703900086242,1.0,0.9986261102945875,0.0013738897054124863
43,YHR199C YLR251W,0.0,NA,1.1559979640196616e-08,52,31254,44,0,0.003062200956937799,0.0016610234459847953,1.0,0.9985941593712059,0.0014058406287941721
44,YER150W YBR227C,0.0,NA,1.1589341042395063e-08,52,31253,45,0,0.003094098883572568,0.001661076505350583,1.0,0.9985622084478242,0.0014377915521758579
45,YPL271W YGL073W,0.0,NA,1.286744044648458e-08,52,31252,46,0,0.0031259968102073364,0.0016611295681063123,1.0,0.9985302575244425,0.0014697424755575437
46,YLR009W YHR062C,0.0,NA,1.4290495897739675e-08,52,31251,47,0,0.003157894736842105,0.001661182634252308,1.0,0.9984983066010608,0.0015016933989392294
47,YFR030W YDR358W,0.0,NA,1.4372912637838908e-08,52,31250,48,0,0.003189792663476874,0.0016612357037888953,1.0,0.998466355677679,0.001533644322320915
48,YLR186W YML093W,0.0,NA,1.4493074296240138e-08,52,31249,49,0,0.003221690590111643,0.0016612887767163988,1.0,0.9984344047542973,0.0015655952457026008
49,YNL008C YNL156C,0.0,NA,1.4596608366446162e-08,52,31248,50,0,0.0032535885167464117,0.0016613418530351438,1.0,0.9984024538309157,0.0015975461690842865
50,YBR156C YNL061W,0.0,NA,1.5459287183716697e-08,52,31247,51,0,0.00328548644338118,0.0016613949327454552,1.0,0.998370502907534,0.0016294970924659723
51,YOR040W YIR038C,0.0,NA,1.563805618332026e-08,52,31246,52,0,0.003317384370015949,0.001661448015847658,1.0,0.9983385519841523,0.001661448015847658
52,YOL056W YDR116C,0.0,NA,1.5911306050497842e-08,52,31245,53,0,0.0033492822966507177,0.0016615011023420774,1.0,0.9983066010607706,0.0016933989392293436
53,YIR004W YPL240C,0.0,NA,1.615148725875315e-08,52,31244,54,0,0.0033811802232854866,0.0016615541922290389,1.0,0.9982746501373889,0.0017253498626110294
54,YDL239C YPR111W,0.0,NA,1.615983791225517e-08,52,31243,55,0,0.003413078149920255,0.0016616072855088673,1.0,0.9982426992140073,0.0017573007859927152
55,YPL123C YJR010W,0.0,NA,1.658545656368915e-08,52,31242,56,0,0.003444976076555024,0.0016616603821818878,1.0,0.9982107482906256,0.001789251709374401
56,YDR293C YJR063W,0.0,NA,1.668422733303032e-08,52,31241,57,0,0.0034768740031897926,0.001661713482248426,1.0,0.9981787973672439,0.0018212026327560867
57,YGR167W YGR174C,0.0,NA,1.7036317245811006e-08,52,31240,58,0,0.0035087719298245615,0.0016617665857088073,1.0,0.9981468464438622,0.0018531535561377723
58,YJL166W YKL166C,0.0,NA,1.7957011877456353e-08,52,31239,59,0,0.0035406698564593303,0.0016618196925633569,1.0,0.9981148955204805,0.001885104479519458
59,YDR270W YFL031W,0.0,NA,1.7980521960225815e-08,52,31238,60,0,0.0035725677830940987,0.0016618728028124001,1.0,0.9980829445970989,0.0019170554029011438
60,YOR003W YLR418C,0.0,NA,1.7981449218495982e-08,52,31237,61,0,0.0036044657097288675,0.0016619259164562625,1.0,0.9980509936737172,0.0019490063262828296
61,YNR076W YML025C,0.0,NA,1.8082978670008742e-08,52,31236,62,0,0.0036363636363636364,0.0016619790334952698,1.0,0.9980190427503355,0.0019809572496645154
62,YNL182C YOR056C,0.0,NA,1.8366414167303446e-08,52,31235,63,0,0.003668261562998405,0.0016620321539297471,1.0,0.9979870918269538,0.002012908173046201
63,YFR030W YKR052C,0.0,NA,1.8979049443146323e-08,52,31234,64,0,0.003700159489633174,0.0016620852777600205,1.0,0.9979551409035721,0.002044859096427887
64,YDR214W YPL037C,0.0,NA,1.9685952423742492e-08,52,31233,65,0,0.0037320574162679424,0.0016621384049864151,1.0,0.9979231899801905,0.0020768100198095725
