,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YFL017W-A YFL018W-A,0.0,NA,4.5648012279853045e-12,44,53316,1,0,0.0008433125316242199,0.0008245877061469265,1.0,0.9999812442560534,1.875574394658364e-05
1,YOR368W YBR068C,0.0,NA,7.157086656661704e-08,44,53315,2,0,0.0008620528101047582,0.0008246031597293803,1.0,0.9999624885121068,3.751148789316728e-05
2,YCR011C YGR200C,0.0,NA,9.345468754418107e-08,44,53314,3,0,0.0008807930885852964,0.0008246186138910754,1.0,0.9999437327681603,5.6267231839750924e-05
3,YOL088C YIL019W,0.0,NA,1.6878229303074477e-07,44,53313,4,0,0.0008995333670658346,0.0008246340686320446,1.0,0.9999249770242137,7.502297578633456e-05
4,YDR317W YGR033C,0.0,NA,2.077871954497823e-07,44,53312,5,0,0.0009182736455463728,0.0008246495239523202,1.0,0.9999062212802671,9.377871973291821e-05
5,YML080W YHR085W,0.0,NA,2.2193927406988223e-07,44,53311,6,0,0.0009370139240269111,0.0008246649798519352,1.0,0.9998874655363205,0.00011253446367950185
6,YDL201W YLR270W,0.0,NA,2.41273767187522e-07,44,53310,7,0,0.0009557542025074492,0.0008246804363309218,1.0,0.999868709792374,0.00013129020762608549
7,YLR002C YPR046W,0.0,NA,2.5306454176643456e-07,44,53309,8,0,0.0009744944809879875,0.0008246958933893127,1.0,0.9998499540484274,0.00015004595157266912
8,YDR058C YLR074C,0.0,NA,2.593995418465056e-07,44,53308,9,0,0.0009932347594685258,0.0008247113510271405,1.0,0.9998311983044808,0.00016880169551925276
9,YHR087W YPR137W,0.0,NA,2.606727491638594e-07,44,53307,10,0,0.0010119750379490638,0.0008247268092444378,1.0,0.9998124425605341,0.00018755743946583642
10,YMR194W YER065C,0.0,NA,2.724817136368074e-07,44,53306,11,0,0.0010307153164296021,0.0008247422680412372,1.0,0.9997936868165875,0.00020631318341242006
11,YHR085W YJL164C,0.0,NA,3.12520398892957e-07,44,53305,12,0,0.0010494555949101404,0.0008247577274175711,1.0,0.999774931072641,0.0002250689273590037
12,YPR112C YOR119C,0.0,NA,3.193670750079036e-07,44,53304,13,0,0.0010681958733906787,0.0008247731873734723,1.0,0.9997561753286944,0.00024382467130558733
13,YDR418W YLR061W,0.0,NA,3.697423096582497e-07,44,53303,14,0,0.0010869361518712167,0.0008247886479089733,1.0,0.9997374195847478,0.00026258041525217097
14,YLR449W YMR271C,0.0,NA,3.9279669294955966e-07,44,53302,15,0,0.001105676430351755,0.0008248041090241067,1.0,0.9997186638408012,0.00028133615919875463
15,YGR159C YHR176W,0.0,NA,3.9780528027222317e-07,44,53301,16,0,0.0011244167088322933,0.0008248195707189053,1.0,0.9996999080968547,0.00030009190314533824
16,YLL036C YLR323C,0.0,NA,4.017865364858153e-07,44,53300,17,0,0.0011431569873128315,0.0008248350329934013,1.0,0.9996811523529081,0.0003188476470919219
17,YBR188C YBR055C,0.0,NA,4.165362952335272e-07,44,53299,18,0,0.0011618972657933698,0.0008248504958476276,1.0,0.9996623966089615,0.0003376033910385055
18,YGL021W YER049W,0.0,NA,4.178150163625105e-07,44,53298,19,0,0.0011806375442739079,0.0008248659592816167,1.0,0.9996436408650149,0.0003563591349850892
19,YER030W YIL008W,0.0,NA,4.2000584699053434e-07,44,53297,20,0,0.0011993778227544461,0.0008248814232954013,1.0,0.9996248851210683,0.00037511487893167285
20,YLR204W YNR076W,0.0,NA,4.2117548559872375e-07,44,53296,21,0,0.0012181181012349844,0.0008248968878890139,1.0,0.9996061293771218,0.00039387062287825646
21,YGR213C YBR230C,0.0,NA,4.213394220187183e-07,44,53295,22,0,0.0012368583797155227,0.0008249123530624871,1.0,0.9995873736331752,0.0004126263668248401
22,YHR148W YDR182W,0.0,NA,4.227860017635976e-07,44,53294,23,0,0.0012555986581960607,0.0008249278188158536,1.0,0.9995686178892286,0.00043138211077142373
23,YNL299W YFL062W,0.0,NA,4.3041973185609095e-07,44,53293,24,0,0.001274338936676599,0.000824943285149146,1.0,0.999549862145282,0.0004501378547180074
24,YKL012W YLL036C,0.0,NA,4.669747966090654e-07,44,53292,25,0,0.0012930792151571373,0.0008249587520623968,1.0,0.9995311064013354,0.00046889359866459106
25,YKL069W YLR343W,0.0,NA,4.826102326660475e-07,44,53291,26,0,0.0013118194936376755,0.0008249742195556389,1.0,0.9995123506573889,0.00048764934261117467
26,YLL045C YGR154C,0.0,NA,4.933374952997838e-07,44,53290,27,0,0.0013305597721182136,0.0008249896876289046,1.0,0.9994935949134423,0.0005064050865577583
27,YPL125W YPL175W,0.0,NA,4.937338076160813e-07,44,53289,28,0,0.0013493000505987519,0.0008250051562822268,1.0,0.9994748391694956,0.0005251608305043419
28,YPR057W YKL012W,0.0,NA,4.989091166862636e-07,44,53288,29,0,0.0013680403290792901,0.0008250206255156379,1.0,0.999456083425549,0.0005439165744509256
29,YOL117W YGR103W,0.0,NA,5.069620669928554e-07,44,53287,30,0,0.0013867806075598284,0.0008250360953291707,1.0,0.9994373276816025,0.0005626723183975093
30,YMR174C YOR026W,0.0,NA,5.108436766931845e-07,44,53286,31,0,0.0014055208860403665,0.0008250515657228577,1.0,0.9994185719376559,0.0005814280623440929
31,YBR214W YBR250W,0.0,NA,5.123454229760682e-07,44,53285,32,0,0.0014242611645209047,0.0008250670366967316,1.0,0.9993998161937093,0.0006001838062906765
32,YBR046C YJL050W,0.0,NA,5.25544805896061e-07,44,53284,33,0,0.001443001443001443,0.0008250825082508251,1.0,0.9993810604497627,0.0006189395502372602
33,YPL241C YOR154W,0.0,NA,5.271228928904748e-07,44,53283,34,0,0.0014617417214819813,0.0008250979803851707,1.0,0.9993623047058161,0.0006376952941838438
34,YNL299W YGR119C,0.0,NA,5.279923129819508e-07,44,53282,35,0,0.0014804819999625195,0.0008251134530998012,1.0,0.9993435489618696,0.0006564510381304275
35,YDL110C YER056C-A,0.0,NA,5.360441264201654e-07,44,53281,36,0,0.0014992222784430576,0.0008251289263947492,1.0,0.999324793217923,0.000675206782077011
36,YJL155C YBR247C,0.0,NA,5.386453381106548e-07,44,53280,37,0,0.0015179625569235959,0.0008251444002700472,1.0,0.9993060374739764,0.0006939625260235947
37,YKL090W YGL250W,0.0,NA,5.532340878744435e-07,44,53279,38,0,0.0015367028354041341,0.0008251598747257282,1.0,0.9992872817300298,0.0007127182699701784
38,YBR183W YPL227C,0.0,NA,5.53632048649888e-07,44,53278,39,0,0.0015554431138846724,0.0008251753497618244,1.0,0.9992685259860833,0.000731474013916762
39,YOL116W YGR179C,0.0,NA,5.538221898859774e-07,44,53277,40,0,0.0015741833923652105,0.0008251908253783688,1.0,0.9992497702421367,0.0007502297578633457
40,YLR343W YJL166W,0.0,NA,5.541296559385955e-07,44,53276,41,0,0.0015929236708457487,0.0008252063015753939,1.0,0.9992310144981901,0.0007689855018099292
41,YOR124C YDR101C,0.0,NA,5.56946076812892e-07,44,53275,42,0,0.001611663949326287,0.0008252217783529324,1.0,0.9992122587542435,0.0007877412457565129
42,YGR109C YMR021C,0.0,NA,5.705419994228578e-07,44,53274,43,0,0.0016304042278068253,0.000825237255711017,1.0,0.9991935030102969,0.0008064969897030966
43,YOR386W YJR063W,0.0,NA,5.806718945677858e-07,44,53273,44,0,0.0016491445062873633,0.0008252527336496802,1.0,0.9991747472663504,0.0008252527336496802
44,YGR162W YDR003W,0.0,NA,5.967368679193896e-07,44,53272,45,0,0.0016678847847679016,0.0008252682121689549,1.0,0.9991559915224038,0.0008440084775962639
45,YPL211W YBR215W,0.0,NA,6.184486665006261e-07,44,53271,46,0,0.0016866250632484399,0.0008252836912688736,1.0,0.9991372357784571,0.0008627642215428475
46,YER006W YBR147W,0.0,NA,6.300741688392009e-07,44,53270,47,0,0.0017053653417289782,0.0008252991709494691,1.0,0.9991184800345105,0.0008815199654894311
47,YHR085W YLR336C,0.0,NA,6.301090138549625e-07,44,53269,48,0,0.0017241056202095164,0.0008253146512107741,1.0,0.999099724290564,0.0009002757094360148
48,YKL013C YHR062C,0.0,NA,6.39357040199684e-07,44,53268,49,0,0.0017428458986900545,0.0008253301320528211,1.0,0.9990809685466174,0.0009190314533825984
49,YER035W YHR204W,0.0,NA,6.709996114295791e-07,44,53267,50,0,0.0017615861771705927,0.0008253456134756429,1.0,0.9990622128026708,0.0009377871973291821
50,YKL012W YIL061C,0.0,NA,6.792134854549658e-07,44,53266,51,0,0.001780326455651131,0.0008253610954792722,1.0,0.9990434570587242,0.0009565429412757657
51,YBL087C YGL180W,0.0,NA,6.826292064943118e-07,44,53265,52,0,0.0017990667341316693,0.0008253765780637416,1.0,0.9990247013147776,0.0009752986852223493
52,YBR046C YGR128C,0.0,NA,6.873103188809182e-07,44,53264,53,0,0.0018178070126122073,0.0008253920612290839,1.0,0.9990059455708311,0.0009940544291689329
53,YHR088W YGL099W,0.0,NA,6.891822295074235e-07,44,53263,54,0,0.0018365472910927456,0.0008254075449753316,1.0,0.9989871898268845,0.0010128101731155166
