,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER127W YHR196W,0.0,NA,7.711732585846676e-09,14,24306,1,0,0.0006167509559639817,0.000575657894736842,1.0,0.9999588595877731,4.114041222693051e-05
1,YPL123C YLR222C,0.0,NA,4.8929194917946006e-08,14,24305,2,0,0.0006578676863615805,0.0005756815658538591,1.0,0.9999177191755462,8.228082445386102e-05
2,YJL033W YAL036C,0.0,NA,7.29230649199053e-08,14,24304,3,0,0.0006989844167591793,0.0005757052389176742,1.0,0.9998765787633193,0.00012342123668079155
3,YJL050W YNR024W,0.0,NA,8.265629958259524e-08,14,24303,4,0,0.0007401011471567781,0.0005757289139285273,1.0,0.9998354383510922,0.00016456164890772204
4,YJL140W YDR206W,0.0,NA,9.725908256541516e-08,14,24302,5,0,0.0007812178775543769,0.000575752590886659,1.0,0.9997942979388653,0.00020570206113465256
5,YOR272W YJR002W,0.0,NA,1.0298246166939862e-07,14,24301,6,0,0.0008223346079519756,0.0005757762697923093,1.0,0.9997531575266384,0.0002468424733615831
6,YDR211W YLR178C,0.0,NA,1.0717003107174605e-07,14,24300,7,0,0.0008634513383495745,0.0005757999506457185,1.0,0.9997120171144115,0.0002879828855885136
7,YHL047C YOR383C,0.0,NA,1.082725304968335e-07,14,24299,8,0,0.0009045680687471732,0.000575823633447127,1.0,0.9996708767021846,0.0003291232978154441
8,YPL243W YNR003C,0.0,NA,1.7200932234118227e-07,14,24298,9,0,0.000945684799144772,0.0005758473181967752,1.0,0.9996297362899577,0.00037026371004237463
9,YIL111W YCL035C,0.0,NA,2.0073980522283819e-07,14,24297,10,0,0.0009868015295423707,0.0005758710048949035,1.0,0.9995885958777307,0.0004114041222693051
10,YJL050W YOR173W,0.0,NA,2.1804629568578093e-07,14,24296,11,0,0.0010279182599399696,0.0005758946935417523,1.0,0.9995474554655037,0.00045254453449623567
11,YOR294W YDL051W,0.0,NA,2.3286646921860665e-07,14,24295,12,0,0.0010690349903375684,0.0005759183841375622,1.0,0.9995063150532768,0.0004936849467231662
12,YGR158C YOR173W,0.0,NA,2.3684957284331176e-07,14,24294,13,0,0.001110151720735167,0.0005759420766825737,1.0,0.9994651746410499,0.0005348253589500967
13,YOR272W YKL078W,0.0,NA,2.471801678893826e-07,14,24293,14,0,0.001151268451132766,0.0005759657711770272,1.0,0.999424034228823,0.0005759657711770272
14,YIL133C YBL087C,0.0,NA,2.4803071596579684e-07,14,24292,15,0,0.0011923851815303648,0.0005759894676211635,1.0,0.9993828938165961,0.0006171061834039577
15,YNL001W YNR024W,0.0,NA,2.5018496785378375e-07,14,24291,16,0,0.0012335019119279634,0.0005760131660152232,1.0,0.9993417534043691,0.0006582465956308882
16,YGR195W YOR173W,0.0,NA,2.5895144517562585e-07,14,24290,17,0,0.0012746186423255622,0.000576036866359447,1.0,0.9993006129921422,0.0006993870078578188
17,YBR247C YNL061W,0.0,NA,2.5917009338627395e-07,14,24289,18,0,0.001315735372723161,0.0005760605686540756,1.0,0.9992594725799152,0.0007405274200847493
18,YMR093W YDL204W,0.0,NA,2.923555939560174e-07,14,24288,19,0,0.0013568521031207597,0.0005760842728993499,1.0,0.9992183321676883,0.0007816678323116798
19,YNR057C YBL063W,0.0,NA,3.040509852780815e-07,14,24287,20,0,0.0013979688335183586,0.0005761079790955105,1.0,0.9991771917554614,0.0008228082445386102
20,YNL288W YGL213C,0.0,NA,3.1239318332154653e-07,14,24286,21,0,0.0014390855639159574,0.0005761316872427984,1.0,0.9991360513432345,0.0008639486567655408
21,YIR038C YDR178W,0.0,NA,3.3101161989179673e-07,14,24285,22,0,0.0014802022943135563,0.0005761553973414544,1.0,0.9990949109310076,0.0009050890689924713
22,YOR173W YER049W,0.0,NA,3.558101013823034e-07,14,24284,23,0,0.001521319024711155,0.0005761791093917194,1.0,0.9990537705187806,0.0009462294812194018
23,YPR145W YHR087W,0.0,NA,3.628541094258253e-07,14,24283,24,0,0.0015624357551087538,0.0005762028233938346,1.0,0.9990126301065537,0.0009873698934463324
24,YDR358W YDR299W,0.0,NA,3.7783931361445866e-07,14,24282,25,0,0.0016035524855063526,0.0005762265393480408,1.0,0.9989714896943267,0.0010285103056732628
25,YER119C YCL059C,0.0,NA,3.9165360021797824e-07,14,24281,26,0,0.0016446692159039513,0.0005762502572545791,1.0,0.9989303492820998,0.0010696507179001934
26,YLR136C YKL208W,0.0,NA,3.983135741236765e-07,14,24280,27,0,0.0016857859463015501,0.0005762739771136906,1.0,0.9988892088698729,0.0011107911301271238
27,YOL139C YER049W,0.0,NA,4.214061277707515e-07,14,24279,28,0,0.001726902676699149,0.0005762976989256164,1.0,0.998848068457646,0.0011519315423540544
28,YGR095C YPL029W,0.0,NA,4.256848455952422e-07,14,24278,29,0,0.0017680194070967476,0.0005763214226905978,1.0,0.998806928045419,0.001193071954580985
29,YGL037C YGL171W,0.0,NA,4.801743216376053e-07,14,24277,30,0,0.0018091361374943465,0.0005763451484088757,1.0,0.9987657876331921,0.0012342123668079154
30,YCR093W YJL140W,0.0,NA,4.832877493754495e-07,14,24276,31,0,0.0018502528678919453,0.0005763688760806917,1.0,0.9987246472209651,0.001275352779034846
31,YBR267W YMR290C,0.0,NA,4.976555487701262e-07,14,24275,32,0,0.001891369598289544,0.0005763926057062868,1.0,0.9986835068087382,0.0013164931912617763
32,YKL006W YBR189W,0.0,NA,5.242158067630953e-07,14,24274,33,0,0.0019324863286871428,0.0005764163372859025,1.0,0.9986423663965113,0.001357633603488707
33,YOR388C YDR019C,0.0,NA,5.273018928164674e-07,14,24273,34,0,0.0019736030590847414,0.0005764400708197802,1.0,0.9986012259842844,0.0013987740157156375
34,YDL132W YGR231C,0.0,NA,5.446455588753452e-07,14,24272,35,0,0.0020147197894823405,0.0005764638063081611,1.0,0.9985600855720574,0.001439914427942568
35,YAL059W YNL307C,0.0,NA,5.550324431169429e-07,14,24271,36,0,0.002055836519879939,0.0005764875437512868,1.0,0.9985189451598305,0.0014810548401694985
36,YMR183C YIL053W,0.0,NA,5.786585575151548e-07,14,24270,37,0,0.0020969532502775378,0.0005765112831493988,1.0,0.9984778047476036,0.0015221952523964291
