,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAR044W YAR042W,0.0,NA,4.912202244876381e-19,18,23576,1,0,0.0008052553507098962,0.0007629058235144528,1.0,0.9999575857827544,4.2414217245620735e-05
1,YOL010W YGR194C,0.0,NA,7.911735266930009e-09,18,23575,2,0,0.000847637211273575,0.0007629381596236172,1.0,0.9999151715655088,8.482843449124147e-05
2,YDR001C YDR165W,0.0,NA,9.985473781171095e-09,18,23574,3,0,0.0008900190718372536,0.000762970498474059,1.0,0.9998727573482631,0.0001272426517368622
3,YLR258W YCR072C,0.0,NA,1.9251801930408874e-08,18,23573,4,0,0.0009324009324009324,0.0007630028400661269,1.0,0.9998303431310175,0.00016965686898248294
4,YIL097W YGL078C,0.0,NA,2.5764951061546526e-08,18,23572,5,0,0.0009747827929646112,0.0007630351844001695,1.0,0.9997879289137719,0.00021207108622810366
5,YPL012W YAL034C,0.0,NA,2.7762384391394335e-08,18,23571,6,0,0.00101716465352829,0.0007630675314765357,1.0,0.9997455146965263,0.0002544853034737244
6,YMR290C YCL040W,0.0,NA,3.1216409013268276e-08,18,23570,7,0,0.0010595465140919686,0.000763099881295574,1.0,0.9997031004792807,0.00029689952071934513
7,YFR005C YDL223C,0.0,NA,3.270877613203993e-08,18,23569,8,0,0.0011019283746556473,0.0007631322338576335,1.0,0.9996606862620351,0.0003393137379649659
8,YDR153C YER162C,0.0,NA,3.545584448261252e-08,18,23568,9,0,0.0011443102352193262,0.0007631645891630628,1.0,0.9996182720447894,0.00038172795521058657
9,YOL082W YNL113W,0.0,NA,3.614390919892685e-08,18,23567,10,0,0.0011866920957830048,0.0007631969472122112,1.0,0.9995758578275438,0.0004241421724562073
10,YMR229C YGR008C,0.0,NA,6.198126101253365e-08,18,23566,11,0,0.0012290739563466837,0.0007632293080054274,1.0,0.9995334436102982,0.00046655638970182807
11,YGR194C YLR051C,0.0,NA,6.345812408881102e-08,18,23565,12,0,0.0012714558169103624,0.0007632616715430606,1.0,0.9994910293930526,0.0005089706069474488
12,YHR171W YAL025C,0.0,NA,7.39015248996111e-08,18,23564,13,0,0.001313837677474041,0.0007632940378254601,1.0,0.999448615175807,0.0005513848241930695
13,YFR014C YOR145C,0.0,NA,8.522090411133831e-08,18,23563,14,0,0.00135621953803772,0.0007633264068529749,1.0,0.9994062009585614,0.0005937990414386903
14,YGL078C YKL193C,0.0,NA,8.605180568110882e-08,18,23562,15,0,0.0013986013986013986,0.0007633587786259542,1.0,0.9993637867413157,0.000636213258684311
15,YMR105C YJL050W,0.0,NA,9.146601342990834e-08,18,23561,16,0,0.0014409832591650773,0.0007633911531447474,1.0,0.99932137252407,0.0006786274759299318
16,YML128C YHR148W,0.0,NA,9.374711140708314e-08,18,23560,17,0,0.0014833651197287562,0.000763423530409704,1.0,0.9992789583068244,0.0007210416931755524
17,YPL252C YHR209W,0.0,NA,9.466673134284065e-08,18,23559,18,0,0.0015257469802924348,0.0007634559104211731,1.0,0.9992365440895788,0.0007634559104211731
18,YHR016C YNL154C,0.0,NA,1.0639202230322553e-07,18,23558,19,0,0.0015681288408561135,0.0007634882931795045,1.0,0.9991941298723332,0.0008058701276667939
19,YMR189W YAR031W,0.0,NA,1.0674285277900708e-07,18,23557,20,0,0.0016105107014197924,0.0007635206786850477,1.0,0.9991517156550875,0.0008482843449124146
20,YOR276W YER024W,0.0,NA,1.1457657933533483e-07,18,23556,21,0,0.001652892561983471,0.0007635530669381522,1.0,0.9991093014378419,0.0008906985621580354
21,YBR269C YKL072W,0.0,NA,1.1605813909909557e-07,18,23555,22,0,0.00169527442254715,0.0007635854579391677,1.0,0.9990668872205963,0.0009331127794036561
22,YGR236C YMR174C,0.0,NA,1.1789613552082301e-07,18,23554,23,0,0.0017376562831108286,0.0007636178516884439,1.0,0.9990244730033507,0.0009755269966492769
23,YPR122W YNR032W,0.0,NA,1.225061083687251e-07,18,23553,24,0,0.0017800381436745073,0.0007636502481863307,1.0,0.9989820587861051,0.0010179412138948975
24,YMR242C YKR049C,0.0,NA,1.2435818064204796e-07,18,23552,25,0,0.0018224200042381861,0.0007636826474331777,1.0,0.9989396445688595,0.0010603554311405183
25,YMR243C YNL202W,0.0,NA,1.2763851486852218e-07,18,23551,26,0,0.0018648018648018648,0.0007637150494293352,1.0,0.9988972303516138,0.001102769648386139
26,YAL034C YDR087C,0.0,NA,1.3218632943789999e-07,18,23550,27,0,0.0019071837253655435,0.0007637474541751527,1.0,0.9988548161343682,0.0011451838656317598
27,YHR096C YML094W,0.0,NA,1.3478447158377094e-07,18,23549,28,0,0.0019495655859292224,0.0007637798616709806,1.0,0.9988124019171226,0.0011875980828773805
28,YOR052C YKL009W,0.0,NA,1.5500555150538275e-07,18,23548,29,0,0.0019919474464929012,0.0007638122719171688,1.0,0.998769987699877,0.0012300123001230013
29,YPL119C YMR309C,0.0,NA,1.5831876964966796e-07,18,23547,30,0,0.00203432930705658,0.0007638446849140675,1.0,0.9987275734826314,0.001272426517368622
30,YDR299W YJL036W,0.0,NA,1.5969824573858205e-07,18,23546,31,0,0.0020767111676202586,0.0007638771006620268,1.0,0.9986851592653857,0.0013148407346142428
31,YBR155W YAR027W,0.0,NA,1.7178538769258012e-07,18,23545,32,0,0.0021190930281839372,0.0007639095191613971,1.0,0.9986427450481401,0.0013572549518598635
32,YDL113C YOR341W,0.0,NA,1.7275272057304392e-07,18,23544,33,0,0.002161474888747616,0.0007639419404125286,1.0,0.9986003308308945,0.0013996691691054843
33,YDL132W YBL058W,0.0,NA,1.7858154421901418e-07,18,23543,34,0,0.0022038567493112946,0.0007639743644157718,1.0,0.9985579166136489,0.0014420833863511048
34,YMR243C YCR079W,0.0,NA,1.816267740650801e-07,18,23542,35,0,0.0022462386098749737,0.0007640067911714771,1.0,0.9985155023964033,0.0014844976035967255
35,YOR310C YDR122W,0.0,NA,1.8276138291639654e-07,18,23541,36,0,0.0022886204704386523,0.0007640392206799949,1.0,0.9984730881791577,0.0015269118208423463
