,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAR042W YAR044W,0.0,NA,4.373111727967949e-16,6,6923,1,0,0.00101010101010101,0.0008659258190215039,1.0,0.9998555748122473,0.00014442518775274407
1,YJL190C YEL005C,0.0,NA,3.2728308951845975e-08,6,6922,2,0,0.0011544011544011544,0.0008660508083140878,1.0,0.9997111496244945,0.00028885037550548814
2,YGR194C YDR465C,0.0,NA,4.517234231116163e-08,6,6921,3,0,0.0012987012987012987,0.0008661758336942399,1.0,0.9995667244367418,0.0004332755632582322
3,YKL004W YDL078C,0.0,NA,8.418549413136134e-08,6,6920,4,0,0.001443001443001443,0.0008663008951775916,1.0,0.9994222992489891,0.0005777007510109763
4,YLR333C YER143W,0.0,NA,9.843839166023827e-08,6,6919,5,0,0.0015873015873015873,0.0008664259927797834,1.0,0.9992778740612362,0.0007221259387637204
5,YBL042C YDR171W,0.0,NA,1.0000555050737603e-07,6,6918,6,0,0.0017316017316017316,0.0008665511265164644,1.0,0.9991334488734835,0.0008665511265164644
6,YPR026W YJL190C,0.0,NA,1.0970144614930177e-07,6,6917,7,0,0.001875901875901876,0.0008666762964032933,1.0,0.9989890236857308,0.0010109763142692085
7,YKL110C YHR016C,0.0,NA,1.2049818565174064e-07,6,6916,8,0,0.00202020202020202,0.0008668015024559376,1.0,0.998844598497978,0.0011554015020219526
8,YPR184W YPL093W,0.0,NA,1.222515493282117e-07,6,6915,9,0,0.0021645021645021645,0.0008669267446900737,1.0,0.9987001733102253,0.0012998266897746968
9,YLR196W YJR103W,0.0,NA,1.2978807717445306e-07,6,6914,10,0,0.002308802308802309,0.0008670520231213873,1.0,0.9985557481224726,0.0014442518775274408
10,YER168C YIL136W,0.0,NA,1.757771741495162e-07,6,6913,11,0,0.002453102453102453,0.000867177337765573,1.0,0.9984113229347198,0.0015886770652801848
11,YDR258C YGR158C,0.0,NA,1.9147130103647214e-07,6,6912,12,0,0.0025974025974025974,0.0008673026886383347,1.0,0.9982668977469671,0.0017331022530329288
12,YPR185W YJL190C,0.0,NA,2.4878761450963793e-07,6,6911,13,0,0.0027417027417027417,0.0008674280757553853,1.0,0.9981224725592144,0.001877527440785673
13,YKL004W YKR049C,0.0,NA,2.6172892830800265e-07,6,6910,14,0,0.002886002886002886,0.0008675534991324465,1.0,0.9979780473714616,0.002021952628538417
14,YOL082W YER025W,0.0,NA,2.784432240332535e-07,6,6909,15,0,0.0030303030303030303,0.0008676789587852494,1.0,0.9978336221837089,0.002166377816291161
15,YKR049C YLR406C,0.0,NA,3.1535745392829995e-07,6,6908,16,0,0.0031746031746031746,0.0008678044547295343,1.0,0.997689196995956,0.002310803004043905
16,YJL198W YDL004W,0.0,NA,3.208400016774249e-07,6,6907,17,0,0.003318903318903319,0.0008679299869810502,1.0,0.9975447718082033,0.002455228191796649
17,YJL141C YIL020C,0.0,NA,3.222831708171725e-07,6,6906,18,0,0.003463203463203463,0.0008680555555555555,1.0,0.9974003466204506,0.0025996533795493936
18,YBR230C YCL037C,0.0,NA,3.223403552965465e-07,6,6905,19,0,0.0036075036075036075,0.0008681811604688178,1.0,0.9972559214326978,0.0027440785673021376
19,YPR023C YPL069C,0.0,NA,3.477341863344918e-07,6,6904,20,0,0.003751803751803752,0.0008683068017366136,1.0,0.9971114962449451,0.0028885037550548816
20,YOR347C YHL013C,0.0,NA,3.531640402343328e-07,6,6903,21,0,0.003896103896103896,0.0008684324793747286,1.0,0.9969670710571924,0.0030329289428076256
21,YAL025C YFL062W,0.0,NA,3.667666419460147e-07,6,6902,22,0,0.00404040404040404,0.0008685581933989577,1.0,0.9968226458694396,0.0031773541305603697
