,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKR049C YGL147C,0.0,NA,2.617488270573176e-08,3,4154,1,0,0.000962000962000962,0.0007216742843396681,1.0,0.9997593261131167,0.00024067388688327315
1,YER054C YIR026C,0.0,NA,3.396422698642709e-08,3,4153,2,0,0.0012025012025012026,0.0007218479307025986,1.0,0.9995186522262335,0.0004813477737665463
2,YGR081C YBR026C,0.0,NA,5.922635182287195e-08,3,4152,3,0,0.001443001443001443,0.0007220216606498195,1.0,0.9992779783393502,0.0007220216606498195
3,YPL212C YMR110C,0.0,NA,7.355811248999089e-08,3,4151,4,0,0.0016835016835016834,0.0007221954742416948,1.0,0.9990373044524669,0.0009626955475330926
4,YLR201C YKR036C,0.0,NA,8.666685857861012e-08,3,4150,5,0,0.001924001924001924,0.0007223693715386468,1.0,0.9987966305655837,0.0012033694344163659
5,YKR049C YDR412W,0.0,NA,8.741575641124655e-08,3,4149,6,0,0.0021645021645021645,0.000722543352601156,1.0,0.9985559566787003,0.001444043321299639
6,YBR039W YIL020C,0.0,NA,9.35888166964105e-08,3,4148,7,0,0.002405002405002405,0.0007227174174897615,1.0,0.9983152827918171,0.0016847172081829122
7,YNL264C YNL173C,0.0,NA,1.137121472538638e-07,3,4147,8,0,0.0026455026455026454,0.0007228915662650603,1.0,0.9980746089049338,0.0019253910950661852
8,YOR014W YIR026C,0.0,NA,1.8509568633362505e-07,3,4146,9,0,0.002886002886002886,0.0007230657989877079,1.0,0.9978339350180505,0.0021660649819494585
9,YGR220C YKL024C,0.0,NA,1.9717955979103863e-07,3,4145,10,0,0.0031265031265031266,0.0007232401157184186,1.0,0.9975932611311673,0.0024067388688327317
10,YDR398W YLR250W,0.0,NA,2.0290994484639668e-07,3,4144,11,0,0.003367003367003367,0.0007234145165179648,1.0,0.997352587244284,0.002647412755716005
11,YML128C YML127W,0.0,NA,2.1100603930790385e-07,3,4143,12,0,0.0036075036075036075,0.000723589001447178,1.0,0.9971119133574007,0.002888086642599278
12,YOR163W YJL125C,0.0,NA,2.1817338335949898e-07,3,4142,13,0,0.003848003848003848,0.0007237635705669482,1.0,0.9968712394705175,0.003128760529482551
13,YPL099C YDL148C,0.0,NA,2.2004250865848007e-07,3,4141,14,0,0.004088504088504088,0.0007239382239382239,1.0,0.9966305655836342,0.0033694344163658243
14,YJR125C YDL201W,0.0,NA,2.2243595765303326e-07,3,4140,15,0,0.004329004329004329,0.000724112961622013,1.0,0.9963898916967509,0.0036101083032490976
