,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGR187C YOR155C,0.0,NA,2.151953992779454e-08,2,4463,1,0,0.0006717420510523958,0.0004479283314669653,1.0,0.9997759856630825,0.00022401433691756272
1,YGR123C YIL113W,0.0,NA,2.4690585576081503e-08,2,4462,2,0,0.0008956560680698612,0.00044802867383512545,1.0,0.9995519713261649,0.00044802867383512545
2,YBR154C YBR214W,0.0,NA,2.6280485343477267e-08,2,4461,3,0,0.0011195700850873264,0.00044812906116961686,1.0,0.9993279569892473,0.0006720430107526882
3,YGR008C YOR243C,0.0,NA,2.779459684632002e-08,2,4460,4,0,0.0013434841021047917,0.00044822949350067237,1.0,0.9991039426523297,0.0008960573476702509
4,YBR214W YLR002C,0.0,NA,2.8838648802320677e-08,2,4459,5,0,0.001567398119122257,0.0004483299708585519,1.0,0.9988799283154122,0.0011200716845878136
5,YHR052W YPL211W,0.0,NA,2.9339089380187033e-08,2,4458,6,0,0.0017913121361397223,0.0004484304932735426,1.0,0.9986559139784946,0.0013440860215053765
6,YGR123C YIR026C,0.0,NA,7.237503751866825e-08,2,4457,7,0,0.0020152261531571876,0.00044853106077595876,1.0,0.9984318996415771,0.0015681003584229391
7,YGR123C YFR003C,0.0,NA,7.281409608594913e-08,2,4456,8,0,0.0022391401701746527,0.00044863167339614175,1.0,0.9982078853046595,0.0017921146953405018
8,YMR170C YGL030W,0.0,NA,7.51700426349089e-08,2,4455,9,0,0.0024630541871921183,0.0004487323311644604,1.0,0.9979838709677419,0.0020161290322580645
9,YFR003C YIR026C,0.0,NA,9.633907893658034e-08,2,4454,10,0,0.0026869682042095834,0.0004488330341113106,1.0,0.9977598566308243,0.002240143369175627
10,YGR123C YDL230W,0.0,NA,9.723051164201024e-08,2,4453,11,0,0.002910882221227049,0.0004489337822671156,1.0,0.9975358422939068,0.00246415770609319
11,YAL059W YOR054C,0.0,NA,9.78645928739752e-08,2,4452,12,0,0.003134796238244514,0.000449034575662326,1.0,0.9973118279569892,0.002688172043010753
12,YIL113W YIR026C,0.0,NA,9.85669075248552e-08,2,4451,13,0,0.0033587102552619795,0.00044913541432741973,1.0,0.9970878136200717,0.0029121863799283156
13,YHR209W YNR053C,0.0,NA,1.2424804651800514e-07,2,4450,14,0,0.0035826242722794446,0.0004492362982929021,1.0,0.9968637992831542,0.0031362007168458782
14,YOR245C YGR162W,0.0,NA,1.8613263819133863e-07,2,4449,15,0,0.00380653828929691,0.00044933722758930576,1.0,0.9966397849462365,0.003360215053763441
15,YMR225C YKL125W,0.0,NA,2.0422579893875081e-07,2,4448,16,0,0.004030452306314375,0.00044943820224719103,1.0,0.996415770609319,0.0035842293906810036
16,YHR197W YER143W,0.0,NA,2.2271338195878343e-07,2,4447,17,0,0.00425436632333184,0.0004495392222971454,1.0,0.9961917562724014,0.0038082437275985663
17,YHR016C YGL171W,0.0,NA,2.3022371919978468e-07,2,4446,18,0,0.0044782803403493054,0.0004496402877697842,1.0,0.9959677419354839,0.004032258064516129
18,YGR123C YOR208W,0.0,NA,3.8536541069333907e-07,2,4445,19,0,0.004702194357366771,0.00044974139869574995,1.0,0.9957437275985663,0.004256272401433692
19,YJL164C YJL010C,0.0,NA,3.9860469769337215e-07,2,4444,20,0,0.0049261083743842365,0.000449842555105713,1.0,0.9955197132616488,0.004480286738351254
20,YLR270W YFR002W,0.0,NA,4.114762930385041e-07,2,4443,21,0,0.005150022391401702,0.0004499437570303712,1.0,0.9952956989247311,0.004704301075268817
21,YCR079W YIR026C,0.0,NA,4.4393283360477653e-07,2,4442,22,0,0.005373936408419167,0.00045004500450045,1.0,0.9950716845878136,0.00492831541218638
22,YBR046C YJR047C,0.0,NA,4.5268865278558224e-07,2,4441,23,0,0.005597850425436633,0.00045014629754670267,1.0,0.994847670250896,0.005152329749103943
23,YBL075C YPL057C,0.0,NA,4.6974224687801325e-07,2,4440,24,0,0.005821764442454098,0.00045024763619990995,1.0,0.9946236559139785,0.005376344086021506
24,YGR019W YLL011W,0.0,NA,4.851002017858264e-07,2,4439,25,0,0.006045678459471563,0.00045034902049088043,1.0,0.994399641577061,0.005600358422939068
25,YNL119W YIL155C,0.0,NA,4.909869062430516e-07,2,4438,26,0,0.006269592476489028,0.00045045045045045046,1.0,0.9941756272401434,0.005824372759856631
26,YOR004W YDL146W,0.0,NA,4.946891181134561e-07,2,4437,27,0,0.006493506493506494,0.0004505519261094841,1.0,0.9939516129032258,0.006048387096774193
27,YKL166C YLR201C,0.0,NA,5.133191507411539e-07,2,4436,28,0,0.006717420510523959,0.0004506534474988734,1.0,0.9937275985663082,0.0062724014336917565
28,YPL166W YIR039C,0.0,NA,5.384461019275477e-07,2,4435,29,0,0.006941334527541424,0.000450755014649538,1.0,0.9935035842293907,0.006496415770609319
29,YPR140W YLR136C,0.0,NA,5.424963660516369e-07,2,4434,30,0,0.007165248544558889,0.0004508566275924256,1.0,0.9932795698924731,0.006720430107526882
30,YIR017C YDR496C,0.0,NA,5.439370056592452e-07,2,4433,31,0,0.007389162561576354,0.00045095828635851183,1.0,0.9930555555555556,0.006944444444444444
31,YDL230W YBR045C,0.0,NA,5.595627499133116e-07,2,4432,32,0,0.00761307657859382,0.0004510599909788002,1.0,0.992831541218638,0.007168458781362007
32,YKL009W YIL045W,0.0,NA,5.708837989004678e-07,2,4431,33,0,0.007836990595611285,0.00045116174148432213,1.0,0.9926075268817204,0.00739247311827957
33,YLR154C YNR054C,0.0,NA,6.147546400825377e-07,2,4430,34,0,0.00806090461262875,0.0004512635379061372,1.0,0.9923835125448028,0.0076164874551971325
34,YFR003C YIL113W,0.0,NA,6.645827284046391e-07,2,4429,35,0,0.008284818629646216,0.0004513653802753329,1.0,0.9921594982078853,0.007840501792114695
35,YMR277W YIL113W,0.0,NA,6.708825139867258e-07,2,4428,36,0,0.00850873264666368,0.0004514672686230248,1.0,0.9919354838709677,0.008064516129032258
36,YPR160W YDR471W,0.0,NA,6.869473168080731e-07,2,4427,37,0,0.008732646663681147,0.0004515692029803567,1.0,0.9917114695340502,0.008288530465949821
37,YJL136C YOR100C,0.0,NA,6.936634804333153e-07,2,4426,38,0,0.008956560680698611,0.00045167118337850043,1.0,0.9914874551971327,0.008512544802867384
38,YPL217C YLR080W,0.0,NA,7.081181934154301e-07,2,4425,39,0,0.009180474697716077,0.00045177320984865596,1.0,0.991263440860215,0.008736559139784945
39,YPL203W YGR090W,0.0,NA,7.253672151819046e-07,2,4424,40,0,0.009404388714733543,0.00045187528242205153,1.0,0.9910394265232975,0.008960573476702509
40,YCL011C YOR155C,0.0,NA,7.390165706055996e-07,2,4423,41,0,0.009628302731751007,0.0004519774011299435,1.0,0.9908154121863799,0.009184587813620072
41,YDR103W YBL005W,0.0,NA,7.39197730581509e-07,2,4422,42,0,0.009852216748768473,0.0004520795660036166,1.0,0.9905913978494624,0.009408602150537635
42,YJL189W YKR067W,0.0,NA,7.565685677946021e-07,2,4421,43,0,0.010076130765785939,0.0004521817770743839,1.0,0.9903673835125448,0.009632616487455198
43,YDR162C YER124C,0.0,NA,7.756520403745526e-07,2,4420,44,0,0.010300044782803403,0.0004522840343735866,1.0,0.9901433691756273,0.00985663082437276
44,YLR348C YKR042W,0.0,NA,7.963370762809063e-07,2,4419,45,0,0.01052395879982087,0.00045238633793259444,1.0,0.9899193548387096,0.010080645161290322
45,YOL082W YDL215C,0.0,NA,8.880181212589378e-07,2,4418,46,0,0.010747872816838333,0.00045248868778280545,1.0,0.9896953405017921,0.010304659498207885
46,YBR252W YDR436W,0.0,NA,9.378928780279239e-07,2,4417,47,0,0.0109717868338558,0.00045259108395564606,1.0,0.9894713261648745,0.010528673835125449
47,YMR285C YBR149W,0.0,NA,1.0040515689979657e-06,2,4416,48,0,0.011195700850873265,0.0004526935264825713,1.0,0.989247311827957,0.010752688172043012
48,YDL134C YIR026C,0.0,NA,1.0614428447297541e-06,2,4415,49,0,0.01141961486789073,0.0004527960153950645,1.0,0.9890232974910395,0.010976702508960573
49,YEL029C YNL037C,0.0,NA,1.0683221489671269e-06,2,4414,50,0,0.011643528884908196,0.0004528985507246377,1.0,0.9887992831541219,0.011200716845878136
50,YJR091C YBL087C,0.0,NA,1.0809409332068753e-06,2,4413,51,0,0.01186744290192566,0.00045300113250283127,1.0,0.9885752688172043,0.0114247311827957
51,YOL082W YNL209W,0.0,NA,1.099563291973027e-06,2,4412,52,0,0.012091356918943126,0.00045310376076121433,1.0,0.9883512544802867,0.011648745519713262
52,YPR184W YGR019W,0.0,NA,1.1379812576706172e-06,2,4411,53,0,0.012315270935960592,0.00045320643553138455,1.0,0.9881272401433692,0.011872759856630824
53,YLL009C YOR010C,0.0,NA,1.14249189664406e-06,2,4410,54,0,0.012539184952978056,0.00045330915684496827,1.0,0.9879032258064516,0.012096774193548387
54,YAR002W YJL198W,0.0,NA,1.1451086265878985e-06,2,4409,55,0,0.012763098969995522,0.0004534119247336205,1.0,0.9876792114695341,0.01232078853046595
55,YBR182C YPL007C,0.0,NA,1.164275772680412e-06,2,4408,56,0,0.012987012987012988,0.00045351473922902497,1.0,0.9874551971326165,0.012544802867383513
56,YPL254W YML100W,0.0,NA,1.2197770047350787e-06,2,4407,57,0,0.013210927004030452,0.0004536176003628941,1.0,0.9872311827956989,0.012768817204301076
57,YKR083C YMR146C,0.0,NA,1.2413593140081502e-06,2,4406,58,0,0.013434841021047918,0.00045372050816696913,1.0,0.9870071684587813,0.012992831541218637
58,YNR012W YGR173W,0.0,NA,1.2493225085563608e-06,2,4405,59,0,0.013658755038065382,0.0004538234626730202,1.0,0.9867831541218638,0.0132168458781362
