,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL210W-A YGL211W,0.0,NA,1.783391474496977e-17,23,27311,1,0,0.0008779952441924273,0.0008414428916367893,1.0,0.9999633860574106,3.661394258933802e-05
1,YPL207W YGR200C,0.0,NA,3.322849195797062e-08,23,27310,2,0,0.0009145783793671117,0.00084147367650825,1.0,0.9999267721148213,7.322788517867604e-05
2,YHR066W YHR052W,0.0,NA,3.594563224851299e-08,23,27309,3,0,0.0009511615145417963,0.0008415044636323723,1.0,0.999890158172232,0.00010984182776801405
3,YPL207W YPL086C,0.0,NA,4.5193115028041575e-08,23,27308,4,0,0.0009877446497164807,0.0008415352530094033,1.0,0.9998535442296427,0.00014645577035735208
4,YDR165W YPL101W,0.0,NA,6.685685605134495e-08,23,27307,5,0,0.001024327784891165,0.0008415660446395902,1.0,0.9998169302870533,0.0001830697129466901
5,YDL112W YPL207W,0.0,NA,7.695118142692081e-08,23,27306,6,0,0.0010609109200658497,0.0008415968385231805,1.0,0.999780316344464,0.0002196836555360281
6,YJL125C YPL030W,0.0,NA,9.175082027468306e-08,23,27305,7,0,0.001097494055240534,0.0008416276346604215,1.0,0.9997437024018746,0.00025629759812536613
7,YJL125C YHR187W,0.0,NA,1.0562751384668445e-07,23,27304,8,0,0.0011340771904152186,0.0008416584330515608,1.0,0.9997070884592852,0.00029291154071470416
8,YDR165W YPL207W,0.0,NA,1.0825250029711242e-07,23,27303,9,0,0.0011706603255899031,0.0008416892336968455,1.0,0.999670474516696,0.0003295254833040422
9,YPL207W YPL030W,0.0,NA,1.102051854218189e-07,23,27302,10,0,0.0012072434607645875,0.0008417200365965233,1.0,0.9996338605741066,0.0003661394258933802
10,YDR165W YPL086C,0.0,NA,1.1301602143021228e-07,23,27301,11,0,0.001243826595939272,0.0008417508417508417,1.0,0.9995972466315173,0.00040275336848271824
11,YML080W YPL030W,0.0,NA,1.2420872508300818e-07,23,27300,12,0,0.0012804097311139564,0.0008417816491600483,1.0,0.9995606326889279,0.0004393673110720562
12,YPL207W YML080W,0.0,NA,1.3013796262839605e-07,23,27299,13,0,0.001316992866288641,0.0008418124588243906,1.0,0.9995240187463386,0.00047598125366139424
13,YMR303C YDR012W,0.0,NA,1.4000218584442337e-07,23,27298,14,0,0.0013535760014633253,0.0008418432707441163,1.0,0.9994874048037493,0.0005125951962507323
14,YIL097W YPL211W,0.0,NA,1.4223931543710933e-07,23,27297,15,0,0.00139015913663801,0.0008418740849194729,1.0,0.99945079086116,0.0005492091388400703
15,YNL110C YPL203W,0.0,NA,1.504870397184277e-07,23,27296,16,0,0.0014267422718126943,0.0008419049013507082,1.0,0.9994141769185706,0.0005858230814294083
16,YHR187W YGL211W,0.0,NA,1.539372078696033e-07,23,27295,17,0,0.0014633254069873788,0.0008419357200380701,1.0,0.9993775629759812,0.0006224370240187463
17,YLR022C YDR361C,0.0,NA,1.5429893096552405e-07,23,27294,18,0,0.0014999085421620634,0.0008419665409818062,1.0,0.9993409490333919,0.0006590509666080844
18,YIL019W YDR140W,0.0,NA,1.5583125900775485e-07,23,27293,19,0,0.0015364916773367477,0.0008419973641821643,1.0,0.9993043350908026,0.0006956649091974223
19,YKL205W YPL086C,0.0,NA,1.9058136047078733e-07,23,27292,20,0,0.0015730748125114323,0.0008420281896393923,1.0,0.9992677211482133,0.0007322788517867604
20,YOR094W YKR060W,0.0,NA,1.923681196558391e-07,23,27291,21,0,0.0016096579476861167,0.0008420590173537381,1.0,0.9992311072056239,0.0007688927943760984
