,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL204W YJL161W,0.0,NA,8.320247957271931e-08,52,47005,1,0,0.00112626970971992,0.001105042820409291,1.0,0.9999787261200698,2.1273879930221675e-05
1,YBR221C YBR085W,0.0,NA,1.0520327009544417e-07,52,47004,2,0,0.001147520081601428,0.0011050663039782387,1.0,0.9999574522401395,4.254775986044335e-05
2,YNL061W YHR087W,0.0,NA,1.0644215819866076e-07,52,47003,3,0,0.0011687704534829358,0.0011050897885453194,1.0,0.9999361783602093,6.382163979066502e-05
3,YCR048W YDR316W,0.0,NA,1.483080325215269e-07,52,47002,4,0,0.0011900208253644439,0.0011051132741105964,1.0,0.9999149044802791,8.50955197208867e-05
4,YHR010W YDR171W,0.0,NA,1.8307801497030596e-07,52,47001,5,0,0.0012112711972459519,0.0011051367606741333,1.0,0.9998936306003489,0.00010636939965110837
5,YOL041C YBR230C,0.0,NA,2.1344017397950665e-07,52,47000,6,0,0.0012325215691274597,0.0011051602482359943,1.0,0.9998723567204186,0.00012764327958133005
6,YMR093W YLR435W,0.0,NA,2.227739344107249e-07,52,46999,7,0,0.0012537719410089677,0.0011051837367962423,1.0,0.9998510828404884,0.0001489171595115517
7,YPL243W YNL075W,0.0,NA,2.2815170552803465e-07,52,46998,8,0,0.0012750223128904757,0.0011052072263549415,1.0,0.9998298089605582,0.0001701910394417734
8,YOR003W YCR034W,0.0,NA,2.593075407730794e-07,52,46997,9,0,0.0012962726847719835,0.0011052307169121553,1.0,0.9998085350806281,0.00019146491937199506
9,YGL225W YKR049C,0.0,NA,2.716154199333687e-07,52,46996,10,0,0.0013175230566534915,0.0011052542084679477,1.0,0.9997872612006978,0.00021273879930221675
10,YDR496C YLR435W,0.0,NA,2.751619945229322e-07,52,46995,11,0,0.0013387734285349993,0.0011052777010223818,1.0,0.9997659873207676,0.0002340126792324384
11,YML042W YER055C,0.0,NA,2.913021717176889e-07,52,46994,12,0,0.0013600238004165073,0.0011053011945755219,1.0,0.9997447134408374,0.0002552865591626601
12,YER119C YCL059C,0.0,NA,2.9340606033656513e-07,52,46993,13,0,0.0013812741722980153,0.001105324689127431,1.0,0.9997234395609071,0.00027656043909288176
13,YJR077C YMR243C,0.0,NA,3.0503323955599626e-07,52,46992,14,0,0.001402524544179523,0.0011053481846781737,1.0,0.9997021656809769,0.0002978343190231034
14,YLR362W YNL298W,0.0,NA,3.281864451309957e-07,52,46991,15,0,0.0014237749160610311,0.0011053716812278128,1.0,0.9996808918010467,0.0003191081989533251
15,YLR178C YER074W,0.0,NA,3.530003880314325e-07,52,46990,16,0,0.001445025287942539,0.0011053951787764126,1.0,0.9996596179211165,0.0003403820788835468
16,YDL231C YEL034W,0.0,NA,3.532031200847996e-07,52,46989,17,0,0.001466275659824047,0.0011054186773240364,1.0,0.9996383440411862,0.00036165595881376846
17,YNL042W YKL034W,0.0,NA,3.5905381423617655e-07,52,46988,18,0,0.001487526031705555,0.0011054421768707484,1.0,0.999617070161256,0.0003829298387439901
18,YDR490C YHR143W-A,0.0,NA,3.620535551362991e-07,52,46987,19,0,0.0015087764035870627,0.0011054656774166117,1.0,0.9995957962813258,0.0004042037186742118
19,YML106W YBL101C,0.0,NA,3.812798752278468e-07,52,46986,20,0,0.0015300267754685707,0.0011054891789616906,1.0,0.9995745224013955,0.0004254775986044335
20,YNL282W YOR132W,0.0,NA,3.8951364444983483e-07,52,46985,21,0,0.0015512771473500785,0.0011055126815060483,1.0,0.9995532485214653,0.00044675147853465516
21,YER053C YJL161W,0.0,NA,3.9179440136649646e-07,52,46984,22,0,0.0015725275192315865,0.001105536185049749,1.0,0.9995319746415351,0.0004680253584648768
22,YAL034C YGR264C,0.0,NA,4.016934269657213e-07,52,46983,23,0,0.0015937778911130946,0.0011055596895928564,1.0,0.9995107007616049,0.0004892992383950985
23,YPR113W YER004W,0.0,NA,4.236182462591387e-07,52,46982,24,0,0.0016150282629946023,0.001105583195135434,1.0,0.9994894268816746,0.0005105731183253202
24,YJL125C YPR041W,0.0,NA,4.31636493658516e-07,52,46981,25,0,0.0016362786348761104,0.0011056067016775456,1.0,0.9994681530017444,0.0005318469982555418
25,YDR165W YIL065C,0.0,NA,4.329673117808852e-07,52,46980,26,0,0.0016575290067576182,0.001105630209219255,1.0,0.9994468791218143,0.0005531208781857635
26,YBR026C YOR242C,0.0,NA,4.4775956098419556e-07,52,46979,27,0,0.0016787793786391262,0.001105653717760626,1.0,0.9994256052418841,0.0005743947581159852
27,YDR400W YJR048W,0.0,NA,4.534655317911529e-07,52,46978,28,0,0.0017000297505206342,0.0011056772273017224,1.0,0.9994043313619538,0.0005956686380462068
28,YAL059W YGL095C,0.0,NA,4.652021345918911e-07,52,46977,29,0,0.001721280122402142,0.0011057007378426078,1.0,0.9993830574820236,0.0006169425179764286
29,YHR143W-A YIL105C,0.0,NA,4.69736022523648e-07,52,46976,30,0,0.00174253049428365,0.001105724249383346,1.0,0.9993617836020934,0.0006382163979066502
