,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKL125W YLR439W,0.0,NA,2.416172506514158e-08,0,1319,1,0,0.0007575757575757576,0.0,1.0,0.9992424242424243,0.0007575757575757576
1,YNL240C YOL002C,0.0,NA,1.8472923102308414e-07,0,1318,2,0,0.0015151515151515152,0.0,1.0,0.9984848484848485,0.0015151515151515152
2,YOR047C YPL243W,0.0,NA,2.756665651304502e-07,0,1317,3,0,0.0022727272727272726,0.0,1.0,0.9977272727272727,0.0022727272727272726
3,YLR435W YDR477W,0.0,NA,3.1552170298709825e-07,0,1316,4,0,0.0030303030303030303,0.0,1.0,0.996969696969697,0.0030303030303030303
4,YPR029C YOL164W,0.0,NA,3.5068819670414086e-07,0,1315,5,0,0.003787878787878788,0.0,1.0,0.9962121212121212,0.003787878787878788
5,YNR027W YGL096W,0.0,NA,5.357870804800768e-07,0,1314,6,0,0.004545454545454545,0.0,1.0,0.9954545454545455,0.004545454545454545
6,YPL188W YDR320C,0.0,NA,5.742512598772009e-07,0,1313,7,0,0.005303030303030303,0.0,1.0,0.9946969696969697,0.005303030303030303
7,YNR012W YKL127W,0.0,NA,6.188374186422152e-07,0,1312,8,0,0.006060606060606061,0.0,1.0,0.9939393939393939,0.006060606060606061
8,YGR083C YDR480W,0.0,NA,7.207491421468148e-07,0,1311,9,0,0.006818181818181818,0.0,1.0,0.9931818181818182,0.006818181818181818
9,YGL237C YGL158W,0.0,NA,7.976337315085402e-07,0,1310,10,0,0.007575757575757576,0.0,1.0,0.9924242424242424,0.007575757575757576
10,YGL226W YMR042W,0.0,NA,9.345438343189016e-07,0,1309,11,0,0.008333333333333333,0.0,1.0,0.9916666666666667,0.008333333333333333
11,YLR461W YKL170W,0.0,NA,1.102410919884278e-06,0,1308,12,0,0.00909090909090909,0.0,1.0,0.990909090909091,0.00909090909090909
12,YLR461W YLR239C,0.0,NA,1.2354116734059062e-06,0,1307,13,0,0.009848484848484848,0.0,1.0,0.9901515151515151,0.009848484848484848
13,YML023C YDR386W,0.0,NA,1.3009371286898386e-06,0,1306,14,0,0.010606060606060607,0.0,1.0,0.9893939393939394,0.010606060606060607
14,YHR166C YPR111W,0.0,NA,1.3260998912301147e-06,0,1305,15,0,0.011363636363636364,0.0,1.0,0.9886363636363636,0.011363636363636364
15,YDL029W YMR229C,0.0,NA,1.3864272432329017e-06,0,1304,16,0,0.012121212121212121,0.0,1.0,0.9878787878787879,0.012121212121212121
16,YJR065C YKL205W,0.0,NA,1.4959360896682483e-06,0,1303,17,0,0.012878787878787878,0.0,1.0,0.9871212121212121,0.012878787878787878
17,YNR023W YOL165C,0.0,NA,1.5511010360569344e-06,0,1302,18,0,0.013636363636363636,0.0,1.0,0.9863636363636363,0.013636363636363636
18,YDR279W YJR032W,0.0,NA,1.5606387933075894e-06,0,1301,19,0,0.014393939393939395,0.0,1.0,0.9856060606060606,0.014393939393939395
19,YBR033W YKL224C,0.0,NA,1.7325971839454724e-06,0,1300,20,0,0.015151515151515152,0.0,1.0,0.9848484848484849,0.015151515151515152
20,YJR010W YNL177C,0.0,NA,2.0156846858299104e-06,0,1299,21,0,0.015909090909090907,0.0,1.0,0.9840909090909091,0.015909090909090907
21,YOL033W YOL061W,0.0,NA,2.0896393380098743e-06,0,1298,22,0,0.016666666666666666,0.0,1.0,0.9833333333333333,0.016666666666666666
22,YNL032W YDR085C,0.0,NA,2.4958280846476555e-06,0,1297,23,0,0.017424242424242425,0.0,1.0,0.9825757575757575,0.017424242424242425
23,YOL148C YIL107C,0.0,NA,2.972314177895896e-06,0,1296,24,0,0.01818181818181818,0.0,1.0,0.9818181818181818,0.01818181818181818
24,YLR215C YIL006W,0.0,NA,2.990682332892902e-06,0,1295,25,0,0.01893939393939394,0.0,1.0,0.9810606060606061,0.01893939393939394
25,YKL156W YIL002C,0.0,NA,3.5284094792586984e-06,0,1294,26,0,0.019696969696969695,0.0,1.0,0.9803030303030303,0.019696969696969695
26,YBR019C YER168C,0.0,NA,3.5444695640762802e-06,0,1293,27,0,0.020454545454545454,0.0,1.0,0.9795454545454545,0.020454545454545454
27,YOR229W YLR377C,0.0,NA,3.603598315748968e-06,0,1292,28,0,0.021212121212121213,0.0,1.0,0.9787878787878788,0.021212121212121213
28,YDR087C YHR161C,0.0,NA,3.6326512145024026e-06,0,1291,29,0,0.02196969696969697,0.0,1.0,0.978030303030303,0.02196969696969697
29,YDR256C YNL248C,0.0,NA,3.6798592191189528e-06,0,1290,30,0,0.022727272727272728,0.0,1.0,0.9772727272727273,0.022727272727272728
30,YPL243W YDR326C,0.0,NA,3.755377065317589e-06,0,1289,31,0,0.023484848484848483,0.0,1.0,0.9765151515151516,0.023484848484848483
31,YLR210W YGR142W,0.0,NA,3.775115374082816e-06,0,1288,32,0,0.024242424242424242,0.0,1.0,0.9757575757575757,0.024242424242424242
32,YDR174W YIL066C,0.0,NA,3.8241678339545615e-06,0,1287,33,0,0.025,0.0,1.0,0.975,0.025
33,YLR270W YOR054C,0.0,NA,3.922504674847005e-06,0,1286,34,0,0.025757575757575757,0.0,1.0,0.9742424242424242,0.025757575757575757
34,YAL043C YOR048C,0.0,NA,3.952805400331272e-06,0,1285,35,0,0.026515151515151516,0.0,1.0,0.9734848484848485,0.026515151515151516
35,YDR099W YHR169W,0.0,NA,3.976443622377701e-06,0,1284,36,0,0.02727272727272727,0.0,1.0,0.9727272727272728,0.02727272727272727
36,YDR006C YER173W,0.0,NA,3.978605946031166e-06,0,1283,37,0,0.02803030303030303,0.0,1.0,0.9719696969696969,0.02803030303030303
37,YNL071W YGR195W,0.0,NA,4.017458195448853e-06,0,1282,38,0,0.02878787878787879,0.0,1.0,0.9712121212121212,0.02878787878787879
38,YBR055C YIL022W,0.0,NA,4.211853593005799e-06,0,1281,39,0,0.029545454545454545,0.0,1.0,0.9704545454545455,0.029545454545454545
39,YML035C YML114C,0.0,NA,4.294371592550306e-06,0,1280,40,0,0.030303030303030304,0.0,1.0,0.9696969696969697,0.030303030303030304
40,YOL115W YLR045C,0.0,NA,4.3897030082007404e-06,0,1279,41,0,0.03106060606060606,0.0,1.0,0.968939393939394,0.03106060606060606
41,YAL043C YLR277C,0.0,NA,4.424494363775011e-06,0,1278,42,0,0.031818181818181815,0.0,1.0,0.9681818181818181,0.031818181818181815
42,YDR273W YFL017W-A,0.0,NA,4.887561317445943e-06,0,1277,43,0,0.03257575757575758,0.0,1.0,0.9674242424242424,0.03257575757575758
43,YBL066C YLL052C,0.0,NA,4.927087957184995e-06,0,1276,44,0,0.03333333333333333,0.0,1.0,0.9666666666666667,0.03333333333333333
44,YPL183C YHR076W,0.0,NA,5.036292350268923e-06,0,1275,45,0,0.03409090909090909,0.0,1.0,0.9659090909090909,0.03409090909090909
45,YOR166C YDR288W,0.0,NA,5.39277789357584e-06,0,1274,46,0,0.03484848484848485,0.0,1.0,0.9651515151515152,0.03484848484848485
46,YMR194W YOR059C,0.0,NA,5.436706942418823e-06,0,1273,47,0,0.035606060606060606,0.0,1.0,0.9643939393939394,0.035606060606060606
47,YBL076C YLR151C,0.0,NA,5.699640041711973e-06,0,1272,48,0,0.03636363636363636,0.0,1.0,0.9636363636363636,0.03636363636363636
48,YBR061C YPR141C,0.0,NA,5.7001348068297375e-06,0,1271,49,0,0.037121212121212124,0.0,1.0,0.9628787878787879,0.037121212121212124
49,YML094W YER054C,0.0,NA,5.8173504839942325e-06,0,1270,50,0,0.03787878787878788,0.0,1.0,0.9621212121212122,0.03787878787878788
50,YOL080C YLR151C,0.0,NA,5.8444866226636805e-06,0,1269,51,0,0.038636363636363635,0.0,1.0,0.9613636363636363,0.038636363636363635
51,YML057W YOL126C,0.0,NA,5.853272341482807e-06,0,1268,52,0,0.03939393939393939,0.0,1.0,0.9606060606060606,0.03939393939393939
