,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCR055C YCR057C,0.0,NA,9.210705089870226e-17,44,33846,1,0,0.0013277861379127202,0.0012983180879315433,1.0,0.9999704552840725,2.9544715927556358e-05
1,YCR058C YCR057C,0.0,NA,9.210705089870226e-17,44,33845,2,0,0.0013572924965330028,0.0012983563988314792,1.0,0.9999409105681449,5.9089431855112715e-05
2,YCR058C YCR055C,0.0,NA,9.210705089870226e-17,44,33844,3,0,0.0013867988551532855,0.0012983947119924457,1.0,0.9999113658522173,8.863414778266907e-05
3,YGR159C YGR128C,0.0,NA,2.090599249271463e-09,44,33843,4,0,0.0014163052137735682,0.0012984330274146427,1.0,0.9998818211362898,0.00011817886371022543
4,YML093W YOR310C,0.0,NA,2.17861972906519e-09,44,33842,5,0,0.0014458115723938508,0.0012984713450982707,1.0,0.9998522764203622,0.00014772357963778178
5,YBR247C YHR196W,0.0,NA,3.236217738233904e-09,44,33841,6,0,0.0014753179310141335,0.0012985096650435296,1.0,0.9998227317044347,0.00017726829556533814
6,YPR112C YPL126W,0.0,NA,3.3626958995114364e-09,44,33840,7,0,0.0015048242896344162,0.0012985479872506197,1.0,0.999793186988507,0.0002068130114928945
7,YIL019W YOR310C,0.0,NA,4.9458654949319225e-09,44,33839,8,0,0.0015343306482546988,0.0012985863117197414,1.0,0.9997636422725795,0.00023635772742045086
8,YKL143W YIL019W,0.0,NA,5.378176570758342e-09,44,33838,9,0,0.0015638370068749815,0.001298624638451095,1.0,0.999734097556652,0.0002659024433480072
9,YHR196W YLR435W,0.0,NA,5.8576978823055015e-09,44,33837,10,0,0.0015933433654952641,0.0012986629674448806,1.0,0.9997045528407245,0.00029544715927556356
10,YML093W YHR196W,0.0,NA,7.0066423774051145e-09,44,33836,11,0,0.0016228497241155468,0.0012987012987012987,1.0,0.9996750081247969,0.00032499187520311994
11,YGR271C-A YGR272C,0.0,NA,8.724116540292925e-09,44,33835,12,0,0.0016523560827358295,0.0012987396322205497,1.0,0.9996454634088693,0.0003545365911306763
12,YMR146C YOR243C,0.0,NA,9.565042091708165e-09,44,33834,13,0,0.0016818624413561121,0.0012987779680028338,1.0,0.9996159186929418,0.0003840813070582326
13,YML093W YIL019W,0.0,NA,1.001593652460997e-08,44,33833,14,0,0.0017113687999763948,0.0012988163060483513,1.0,0.9995863739770142,0.000413626022985789
14,YHR196W YKL143W,0.0,NA,1.0807152506231432e-08,44,33832,15,0,0.0017408751585966777,0.001298854646357303,1.0,0.9995568292610867,0.00044317073891334533
15,YPL126W YKL143W,0.0,NA,1.112821923499041e-08,44,33831,16,0,0.0017703815172169604,0.0012988929889298892,1.0,0.999527284545159,0.0004727154548409017
16,YGR103W YOR310C,0.0,NA,1.1130956600879927e-08,44,33830,17,0,0.001799887875837243,0.0012989313337663105,1.0,0.9994977398292315,0.0005022601707684581
17,YHR196W YGR159C,0.0,NA,1.18469669629917e-08,44,33829,18,0,0.0018293942344575257,0.0012989696808667671,1.0,0.999468195113304,0.0005318048866960144
18,YNL132W YKL143W,0.0,NA,1.1931300392120647e-08,44,33828,19,0,0.0018589005930778084,0.0012990080302314596,1.0,0.9994386503973764,0.0005613496026235708
19,YOR004W YOR310C,0.0,NA,1.1958548817858627e-08,44,33827,20,0,0.001888406951698091,0.0012990463818605886,1.0,0.9994091056814489,0.0005908943185511271
20,YHR196W YCR057C,0.0,NA,1.265794935534359e-08,44,33826,21,0,0.0019179133103183737,0.0012990847357543548,1.0,0.9993795609655213,0.0006204390344786834
21,YHR196W YDR449C,0.0,NA,1.2959707085258287e-08,44,33825,22,0,0.0019474196689386564,0.0012991230919129587,1.0,0.9993500162495937,0.0006499837504062399
22,YDR449C YLR435W,0.0,NA,1.3356282302368072e-08,44,33824,23,0,0.001976926027558939,0.001299161450336601,1.0,0.9993204715336662,0.0006795284663337962
23,YDL213C YOR310C,0.0,NA,1.3536578080675099e-08,44,33823,24,0,0.0020064323861792217,0.001299199811025482,1.0,0.9992909268177387,0.0007090731822613526
24,YPL126W YGR128C,0.0,NA,1.3812702981397251e-08,44,33822,25,0,0.0020359387447995043,0.0012992381739798027,1.0,0.9992613821018111,0.0007386178981889089
25,YML026C YML024W,0.0,NA,1.4035948403545717e-08,44,33821,26,0,0.002065445103419787,0.0012992765391997639,1.0,0.9992318373858835,0.0007681626141164652
26,YOR004W YOR056C,0.0,NA,1.4180855600898212e-08,44,33820,27,0,0.0020949514620400697,0.0012993149066855658,1.0,0.999202292669956,0.0007977073300440217
27,YOR004W YIL019W,0.0,NA,1.4614410126512212e-08,44,33819,28,0,0.0021244578206603523,0.0012993532764374095,1.0,0.9991727479540284,0.000827252045971578
28,YBR247C YOR004W,0.0,NA,1.4691966754298846e-08,44,33818,29,0,0.002153964179280635,0.001299391648455496,1.0,0.9991432032381009,0.0008567967618991343
29,YBR247C YGR159C,0.0,NA,1.490384704538883e-08,44,33817,30,0,0.0021834705379009177,0.0012994300227400254,1.0,0.9991136585221733,0.0008863414778266907
30,YDR449C YLR003C,0.0,NA,1.499649293634775e-08,44,33816,31,0,0.0022129768965212003,0.001299468399291199,1.0,0.9990841138062457,0.000915886193754247
31,YOR293W YOL127W,0.0,NA,1.577962649434994e-08,44,33815,32,0,0.002242483255141483,0.0012995067781092177,1.0,0.9990545690903182,0.0009454309096818034
32,YKL082C YDL153C,0.0,NA,1.596441379092539e-08,44,33814,33,0,0.0022719896137617657,0.001299545159194282,1.0,0.9990250243743907,0.0009749756256093598
33,YHR196W YPR112C,0.0,NA,1.6258958623893704e-08,44,33813,34,0,0.0023014959723820483,0.001299583542546593,1.0,0.9989954796584631,0.0010045203415369162
34,YBR247C YIL019W,0.0,NA,1.6325115481663488e-08,44,33812,35,0,0.002331002331002331,0.0012996219281663517,1.0,0.9989659349425355,0.0010340650574644724
35,YBR247C YOR056C,0.0,NA,1.656711923203602e-08,44,33811,36,0,0.0023605086896226137,0.0012996603160537587,1.0,0.998936390226608,0.0010636097733920289
36,YOR310C YKL099C,0.0,NA,1.6988714435228758e-08,44,33810,37,0,0.0023900150482428963,0.0012996987062090153,1.0,0.9989068455106804,0.0010931544893195851
37,YHR196W YGR271C-A,0.0,NA,1.737865851225706e-08,44,33809,38,0,0.002419521406863179,0.0012997370986323222,1.0,0.9988773007947529,0.0011226992052471416
38,YGR103W YPR144C,0.0,NA,1.7424760301310016e-08,44,33808,39,0,0.0024490277654834617,0.0012997754933238804,1.0,0.9988477560788253,0.001152243921174698
39,YKL082C YIL019W,0.0,NA,1.788246706269092e-08,44,33807,40,0,0.0024785341241037443,0.0012998138902838912,1.0,0.9988182113628977,0.0011817886371022542
