,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR342C YHR092C,0.0,NA,4.196316627513852e-09,4,5451,1,0,0.0009164222873900294,0.0007332722273143905,1.0,0.9998165810711666,0.00018341892883345562
1,YDR343C YHR092C,0.0,NA,5.787554879788104e-09,4,5450,2,0,0.0010997067448680353,0.0007334066740007334,1.0,0.9996331621423331,0.00036683785766691124
2,YKL006W YBR191W,0.0,NA,5.5219356198676905e-08,4,5449,3,0,0.001282991202346041,0.0007335411699981661,1.0,0.9994497432134997,0.0005502567865003668
3,YGR145W YIL019W,0.0,NA,5.8205237962738465e-08,4,5448,4,0,0.001466275659824047,0.0007336757153338225,1.0,0.9992663242846662,0.0007336757153338225
4,YHR092C YBR298C,0.0,NA,8.496625980569661e-08,4,5447,5,0,0.0016495601173020528,0.000733810310034856,1.0,0.9990829053558328,0.000917094644167278
5,YLR081W YMR011W,0.0,NA,2.2205210825632093e-07,4,5446,6,0,0.0018328445747800588,0.0007339449541284404,1.0,0.9988994864269992,0.0011005135730007337
6,YHR092C YCL040W,0.0,NA,2.231124227591863e-07,4,5445,7,0,0.0020161290322580645,0.0007340796476417691,1.0,0.9987160674981658,0.0012839325018341892
7,YNR072W YJR158W,0.0,NA,2.3404668070270418e-07,4,5444,8,0,0.0021994134897360706,0.0007342143906020558,1.0,0.9985326485693323,0.001467351430667645
8,YHR092C YER039C,0.0,NA,2.5364877842548594e-07,4,5443,9,0,0.0023826979472140763,0.0007343491830365339,1.0,0.9983492296404989,0.0016507703595011005
9,YHR096C YHR092C,0.0,NA,3.5966519362773397e-07,4,5442,10,0,0.002565982404692082,0.0007344840249724568,1.0,0.9981658107116654,0.001834189288334556
10,YHR096C YBR298C,0.0,NA,3.9149674080363184e-07,4,5441,11,0,0.002749266862170088,0.0007346189164370982,1.0,0.997982391782832,0.0020176082171680116
11,YHR096C YCL040W,0.0,NA,4.194970983917301e-07,4,5440,12,0,0.002932551319648094,0.0007347538574577516,1.0,0.9977989728539985,0.0022010271460014674
12,YDR342C YDR345C,0.0,NA,4.357077898475836e-07,4,5439,13,0,0.0031158357771260995,0.0007348888480617307,1.0,0.9976155539251651,0.002384446074834923
13,YHR096C YDR345C,0.0,NA,5.078577487438451e-07,4,5438,14,0,0.0032991202346041057,0.000735023888276369,1.0,0.9974321349963317,0.0025678650036683784
14,YPL220W YAL008W,0.0,NA,5.15355282004748e-07,4,5437,15,0,0.0034824046920821114,0.0007351589781290203,1.0,0.9972487160674982,0.002751283932501834
15,YDL245C YNR072W,0.0,NA,5.216937211116601e-07,4,5436,16,0,0.0036656891495601175,0.0007352941176470588,1.0,0.9970652971386648,0.00293470286133529
16,YOR361C YMR110C,0.0,NA,5.721024649574247e-07,4,5435,17,0,0.0038489736070381232,0.0007354293068578783,1.0,0.9968818782098312,0.0031181217901687453
17,YDL194W YGL209W,0.0,NA,6.299179631241714e-07,4,5434,18,0,0.004032258064516129,0.000735564545788893,1.0,0.9966984592809978,0.003301540719002201
18,YOR340C YLR172C,0.0,NA,6.305911028903211e-07,4,5433,19,0,0.004215542521994135,0.0007356998344675372,1.0,0.9965150403521643,0.003484959647835657
19,YGR230W YOR092W,0.0,NA,6.936495537956944e-07,4,5432,20,0,0.004398826979472141,0.0007358351729212656,1.0,0.9963316214233309,0.003668378576669112
20,YHR094C YCL040W,0.0,NA,7.021835699561052e-07,4,5431,21,0,0.004582111436950147,0.0007359705611775528,1.0,0.9961482024944974,0.003851797505502568
21,YBR183W YHR197W,0.0,NA,7.486740400963754e-07,4,5430,22,0,0.004765395894428153,0.000736105999263894,1.0,0.995964783565664,0.004035216434336023
22,YLR081W YHR094C,0.0,NA,7.942339266264753e-07,4,5429,23,0,0.004948680351906158,0.0007362414872078042,1.0,0.9957813646368305,0.004218635363169479
23,YDR345C YCL040W,0.0,NA,8.699748832441401e-07,4,5428,24,0,0.005131964809384164,0.0007363770250368188,1.0,0.9955979457079971,0.004402054292002935
24,YKL143W YHR197W,0.0,NA,8.916756542021176e-07,4,5427,25,0,0.00531524926686217,0.0007365126127784938,1.0,0.9954145267791636,0.0045854732208363905
25,YOL156W YJL219W,0.0,NA,9.392704214405967e-07,4,5426,26,0,0.005498533724340176,0.0007366482504604051,1.0,0.9952311078503302,0.004768892149669846
26,YHR096C YHR094C,0.0,NA,1.0053987580249668e-06,4,5425,27,0,0.005681818181818182,0.0007367839381101492,1.0,0.9950476889214968,0.004952311078503301
27,YDR342C YDR343C,0.0,NA,1.010501023301913e-06,4,5424,28,0,0.005865102639296188,0.0007369196757553427,1.0,0.9948642699926632,0.005135730007336757
28,YDL194W YHR094C,0.0,NA,1.0178225693380227e-06,4,5423,29,0,0.006048387096774193,0.0007370554634236226,1.0,0.9946808510638298,0.005319148936170213
29,YDR358W YHR169W,0.0,NA,1.1990248367510503e-06,4,5422,30,0,0.006231671554252199,0.0007371913011426465,1.0,0.9944974321349963,0.005502567865003668
30,YDR058C YLR136C,0.0,NA,1.2166227634224924e-06,4,5421,31,0,0.006414956011730206,0.0007373271889400922,1.0,0.9943140132061629,0.005685986793837124
31,YDR479C YJR122W,0.0,NA,1.259179953194689e-06,4,5420,32,0,0.006598240469208211,0.0007374631268436578,1.0,0.9941305942773294,0.00586940572267058
32,YKR057W YMR271C,0.0,NA,1.3013763009439572e-06,4,5419,33,0,0.006781524926686217,0.0007375991148810622,1.0,0.993947175348496,0.006052824651504035
33,YDR342C YHR094C,0.0,NA,1.3316735021362547e-06,4,5418,34,0,0.006964809384164223,0.0007377351530800443,1.0,0.9937637564196625,0.0062362435803374906
34,YER120W YHR128W,0.0,NA,1.4668271433038171e-06,4,5417,35,0,0.0071480938416422285,0.0007378712414683637,1.0,0.9935803374908291,0.006419662509170946
35,YNR013C YPL147W,0.0,NA,1.5380163631562027e-06,4,5416,36,0,0.007331378299120235,0.0007380073800738007,1.0,0.9933969185619956,0.006603081438004402
36,YGL253W YDL247W,0.0,NA,1.5955789649524377e-06,4,5415,37,0,0.007514662756598241,0.0007381435689241557,1.0,0.9932134996331622,0.006786500366837858
37,YGL253W YHR096C,0.0,NA,1.6242644278463558e-06,4,5414,38,0,0.0076979472140762464,0.0007382798080472499,1.0,0.9930300807043286,0.006969919295671314
38,YDL245C YJR158W,0.0,NA,1.6536281464141211e-06,4,5413,39,0,0.007881231671554252,0.0007384160974709249,1.0,0.9928466617754952,0.0071533382245047685
