,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR139W YLL034C,0.0,NA,3.017558469764481e-08,9,6920,1,0,0.001443001443001443,0.0012988887285322558,1.0,0.9998555122092183,0.00014448779078167894
1,YHR171W YLR276C,0.0,NA,4.938214033245458e-07,9,6919,2,0,0.0015873015873015873,0.0012990762124711315,1.0,0.9997110244184366,0.00028897558156335787
2,YLR048W YHR096C,0.0,NA,6.264463081606664e-07,9,6918,3,0,0.0017316017316017316,0.00129926375054136,1.0,0.9995665366276549,0.00043346337234503684
3,YGL121C YBR288C,0.0,NA,6.959448342058749e-07,9,6917,4,0,0.001875901875901876,0.0012994513427663876,1.0,0.9994220488368732,0.0005779511631267157
4,YKL141W YHR085W,0.0,NA,7.05938305145537e-07,9,6916,5,0,0.00202020202020202,0.001299638989169675,1.0,0.9992775610460916,0.0007224389539083947
5,YDR120C YPL154C,0.0,NA,7.159946449064591e-07,9,6915,6,0,0.0021645021645021645,0.0012998266897746968,1.0,0.99913307325531,0.0008669267446900737
6,YKL141W YGR198W,0.0,NA,1.1778672615037067e-06,9,6914,7,0,0.002308802308802309,0.00130001444460494,1.0,0.9989885854645283,0.0010114145354717526
7,YPL043W YOL060C,0.0,NA,1.1858268180731102e-06,9,6913,8,0,0.002453102453102453,0.0013002022536839064,1.0,0.9988440976737466,0.0011559023262534315
8,YOL056W YBR233W,0.0,NA,1.245278212991252e-06,9,6912,9,0,0.0025974025974025974,0.0013003901170351106,1.0,0.9986996098829649,0.0013003901170351106
9,YDL019C YKL079W,0.0,NA,1.359519274046761e-06,9,6911,10,0,0.0027417027417027417,0.001300578034682081,1.0,0.9985551220921832,0.0014448779078167894
10,YML063W YOR052C,0.0,NA,1.3621017842524452e-06,9,6910,11,0,0.002886002886002886,0.0013007660066483597,1.0,0.9984106343014015,0.0015893656985984685
11,YIL147C YMR101C,0.0,NA,1.4224315236788243e-06,9,6909,12,0,0.0030303030303030303,0.0013009540329575022,1.0,0.9982661465106198,0.0017338534893801473
12,YKR003W YKL079W,0.0,NA,1.5179090269157314e-06,9,6908,13,0,0.0031746031746031746,0.001301142113633078,1.0,0.9981216587198382,0.0018783412801618264
13,YBL101C YDL061C,0.0,NA,1.563557248118741e-06,9,6907,14,0,0.003318903318903319,0.0013013302486986698,1.0,0.9979771709290565,0.0020228290709435053
14,YOR188W YDR177W,0.0,NA,1.5811598359505297e-06,9,6906,15,0,0.003463203463203463,0.0013015184381778742,1.0,0.9978326831382748,0.002167316861725184
15,YGL191W YDR311W,0.0,NA,1.6861448557392578e-06,9,6905,16,0,0.0036075036075036075,0.0013017066820943013,1.0,0.9976881953474931,0.002311804652506863
16,YDR204W YDL150W,0.0,NA,1.7423285498807672e-06,9,6904,17,0,0.003751803751803752,0.0013018949804715753,1.0,0.9975437075567115,0.0024562924432885423
17,YBR128C YDR047W,0.0,NA,1.7801645526560606e-06,9,6903,18,0,0.003896103896103896,0.0013020833333333333,1.0,0.9973992197659298,0.002600780234070221
18,YKL210W YDR045C,0.0,NA,1.8399374539512792e-06,9,6902,19,0,0.00404040404040404,0.0013022717407032266,1.0,0.9972547319751481,0.0027452680248519
19,YDR285W YNL083W,0.0,NA,1.8888802060246235e-06,9,6901,20,0,0.004184704184704185,0.0013024602026049203,1.0,0.9971102441843664,0.002889755815633579
20,YPR113W YHR150W,0.0,NA,1.8965229173772968e-06,9,6900,21,0,0.004329004329004329,0.0013026487190620929,1.0,0.9969657563935848,0.003034243606415258
