,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR343W YKL016C,0.0,NA,4.325809754845977e-08,97,96460,1,0,0.0010149340292880964,0.0010045879635862754,1.0,0.9999896331159743,1.0366884025668405e-05
1,YNL008C YDL001W,0.0,NA,5.401124170134608e-08,97,96459,2,0,0.0010252904989747095,0.0010045983677865694,1.0,0.9999792662319487,2.073376805133681e-05
2,YPR006C YLR142W,0.0,NA,1.1531520982543952e-07,97,96458,3,0,0.0010356469686613227,0.0010046087722023716,1.0,0.999968899347923,3.1100652077005216e-05
3,YLR439W YNR076W,0.0,NA,1.3357356465348857e-07,97,96457,4,0,0.0010460034383479359,0.001004619176833689,1.0,0.9999585324638973,4.146753610267362e-05
4,YHR096C YOR226C,0.0,NA,1.369246547255898e-07,97,96456,5,0,0.0010563599080345492,0.0010046295816805277,1.0,0.9999481655798717,5.1834420128342027e-05
5,YHR157W YPL164C,0.0,NA,1.390935011613692e-07,97,96455,6,0,0.0010667163777211624,0.001004639986742895,1.0,0.999937798695846,6.220130415401043e-05
6,YBR114W YDR117C,0.0,NA,1.3980259438994835e-07,97,96454,7,0,0.0010770728474077756,0.0010046503920207973,1.0,0.9999274318118203,7.256818817967883e-05
7,YPL043W YDL142C,0.0,NA,1.6215219034165784e-07,97,96453,8,0,0.001087429317094389,0.0010046607975142414,1.0,0.9999170649277946,8.293507220534724e-05
8,YLR359W YNL111C,0.0,NA,1.6842211891798797e-07,97,96452,9,0,0.001097785786781002,0.0010046712032232338,1.0,0.999906698043769,9.330195623101564e-05
9,YHR157W YKL113C,0.0,NA,1.7698441467928205e-07,97,96451,10,0,0.0011081422564676153,0.0010046816091477814,1.0,0.9998963311597433,0.00010366884025668405
10,YHR157W YLL033W,0.0,NA,1.8877607033118693e-07,97,96450,11,0,0.0011184987261542286,0.001004692015287891,1.0,0.9998859642757176,0.00011403572428235245
11,YHR157W YJL173C,0.0,NA,1.8944896851280646e-07,97,96449,12,0,0.0011288551958408418,0.001004702421643569,1.0,0.999875597391692,0.00012440260830802086
12,YGR195W YBR233W,0.0,NA,1.994681042560842e-07,97,96448,13,0,0.001139211665527455,0.001004712828214822,1.0,0.9998652305076663,0.00013476949233368928
13,YOR145C YBR001C,0.0,NA,2.1319949894405e-07,97,96447,14,0,0.0011495681352140681,0.0010047232350016574,1.0,0.9998548636236406,0.00014513637635935766
