,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNR053C YBR280C,0.0,NA,9.506571529982466e-08,10,12397,1,0,0.0008865248226950354,0.0008059966148142178,1.0,0.9999193418293273,8.065817067268914e-05
1,YMR145C YIL046W,0.0,NA,9.745759399493181e-08,10,12396,2,0,0.0009671179883945841,0.0008060615831049493,1.0,0.9998386836586546,0.00016131634134537829
2,YCL052C YBR267W,0.0,NA,1.0345457468474706e-07,10,12395,3,0,0.0010477111540941329,0.0008061265618702137,1.0,0.999758025487982,0.00024197451201806743
3,YER162C YIL103W,0.0,NA,1.1787253129114106e-07,10,12394,4,0,0.0011283043197936814,0.0008061915511125443,1.0,0.9996773673173093,0.00032263268269075657
4,YMR260C YBR026C,0.0,NA,1.2863837639542908e-07,10,12393,5,0,0.0012088974854932303,0.0008062565508344756,1.0,0.9995967091466366,0.0004032908533634457
5,YBR280C YNR012W,0.0,NA,1.4297930306383932e-07,10,12392,6,0,0.0012894906511927789,0.0008063215610385422,1.0,0.9995160509759639,0.00048394902403613486
6,YPL211W YBR302C,0.0,NA,1.5461695568319556e-07,10,12391,7,0,0.0013700838168923275,0.00080638658172728,1.0,0.9994353928052911,0.000564607194708824
7,YPL100W YPL072W,0.0,NA,2.390083579939528e-07,10,12390,8,0,0.0014506769825918763,0.0008064516129032258,1.0,0.9993547346346184,0.0006452653653815131
8,YML080W YHR016C,0.0,NA,2.585233289664757e-07,10,12389,9,0,0.0015312701482914249,0.0008065166545689168,1.0,0.9992740764639458,0.0007259235360542023
9,YBR272C YJL050W,0.0,NA,3.0969323461249587e-07,10,12388,10,0,0.0016118633139909735,0.0008065817067268914,1.0,0.9991934182932731,0.0008065817067268914
10,YPR086W YPL007C,0.0,NA,3.3573371638340177e-07,10,12387,11,0,0.0016924564796905223,0.0008066467693796886,1.0,0.9991127601226004,0.0008872398773995806
11,YDR460W YPR025C,0.0,NA,3.827863963579148e-07,10,12386,12,0,0.0017730496453900709,0.0008067118425298483,1.0,0.9990321019519277,0.0009678980480722697
12,YDR460W YPR086W,0.0,NA,3.9145083974290174e-07,10,12385,13,0,0.0018536428110896197,0.0008067769261799112,1.0,0.998951443781255,0.001048556218744959
13,YOR334W YGR088W,0.0,NA,4.1776198145271337e-07,10,12384,14,0,0.0019342359767891683,0.0008068420203324189,1.0,0.9988707856105824,0.001129214389417648
14,YDR021W YGR223C,0.0,NA,4.402337197007e-07,10,12383,15,0,0.002014829142488717,0.0008069071249899136,1.0,0.9987901274399097,0.0012098725600903372
15,YKL014C YDR246W,0.0,NA,4.5173254648034344e-07,10,12382,16,0,0.0020954223081882657,0.0008069722401549387,1.0,0.998709469269237,0.0012905307307630263
16,YBR001C YER082C,0.0,NA,4.536368010121805e-07,10,12381,17,0,0.0021760154738878143,0.000807037365830038,1.0,0.9986288110985643,0.0013711889014357155
17,YMR146C YHR016C,0.0,NA,4.564101629966899e-07,10,12380,18,0,0.002256608639587363,0.0008071025020177562,1.0,0.9985481529278916,0.0014518470721084046
18,YDR358W YGL209W,0.0,NA,4.6623654270661063e-07,10,12379,19,0,0.0023372018052869115,0.0008071676487206393,1.0,0.9984674947572189,0.0015325052427810938
19,YOR243C YPL222W,0.0,NA,5.098313522466924e-07,10,12378,20,0,0.0024177949709864605,0.0008072328059412334,1.0,0.9983868365865463,0.0016131634134537829
20,YDR398W YGR223C,0.0,NA,5.962504587841977e-07,10,12377,21,0,0.002498388136686009,0.000807297973682086,1.0,0.9983061784158735,0.001693821584126472
21,YDL108W YPR056W,0.0,NA,5.96620736814657e-07,10,12376,22,0,0.0025789813023855577,0.0008073631519457452,1.0,0.9982255202452008,0.0017744797547991611
22,YKR081C YHR001W,0.0,NA,6.137804575701011e-07,10,12375,23,0,0.0026595744680851063,0.0008074283407347598,1.0,0.9981448620745281,0.0018551379254718504
23,YPL015C YOR004W,0.0,NA,6.16127465491445e-07,10,12374,24,0,0.002740167633784655,0.0008074935400516795,1.0,0.9980642039038554,0.0019357960961445394
24,YGL122C YGR007W,0.0,NA,6.307709554675967e-07,10,12373,25,0,0.002820760799484204,0.0008075587498990552,1.0,0.9979835457331828,0.0020164542668172285
25,YCL034W YNL299W,0.0,NA,6.344716894091107e-07,10,12372,26,0,0.0029013539651837525,0.0008076239702794379,1.0,0.9979028875625101,0.002097112437489918
26,YNL265C YKL009W,0.0,NA,6.585631240341172e-07,10,12371,27,0,0.002981947130883301,0.00080768920119538,1.0,0.9978222293918374,0.002177770608162607
27,YER144C YOR004W,0.0,NA,6.954671221137687e-07,10,12370,28,0,0.0030625402965828497,0.0008077544426494346,1.0,0.9977415712211647,0.002258428778835296
28,YML064C YBR267W,0.0,NA,6.955003186703834e-07,10,12369,29,0,0.0031431334622823983,0.0008078196946441554,1.0,0.997660913050492,0.002339086949507985
29,YOL158C YIL125W,0.0,NA,7.256473963934695e-07,10,12368,30,0,0.003223726627981947,0.0008078849571820973,1.0,0.9975802548798193,0.0024197451201806745
30,YNL110C YPL196W,0.0,NA,7.298741593331215e-07,10,12367,31,0,0.003304319793681496,0.0008079502302658156,1.0,0.9974995967091467,0.0025004032908533635
31,YDR140W YNL116W,0.0,NA,7.351623594331613e-07,10,12366,32,0,0.0033849129593810446,0.0008080155138978668,1.0,0.997418938538474,0.0025810614615260526
32,YMR104C YDR312W,0.0,NA,7.507038048970571e-07,10,12365,33,0,0.003465506125080593,0.0008080808080808081,1.0,0.9973382803678013,0.0026617196321987416
33,YPR086W YBR123C,0.0,NA,7.638518013663997e-07,10,12364,34,0,0.0035460992907801418,0.0008081461128171974,1.0,0.9972576221971285,0.002742377802871431
34,YMR131C YOL082W,0.0,NA,7.75811145103944e-07,10,12363,35,0,0.0036266924564796904,0.0008082114281095934,1.0,0.9971769640264558,0.00282303597354412
35,YML080W YPL138C,0.0,NA,7.912076966931636e-07,10,12362,36,0,0.0037072856221792394,0.0008082767539605561,1.0,0.9970963058557832,0.002903694144216809
36,YGL122C YMR180C,0.0,NA,8.065197221185372e-07,10,12361,37,0,0.003787878787878788,0.0008083420903726457,1.0,0.9970156476851105,0.002984352314889498
37,YGL087C YOR101W,0.0,NA,8.208816666410712e-07,10,12360,38,0,0.0038684719535783366,0.0008084074373484236,1.0,0.9969349895144378,0.0030650104855621876
38,YOR167C YNL003C,0.0,NA,8.275598020190955e-07,10,12359,39,0,0.003949065119277885,0.0008084727948904519,1.0,0.9968543313437651,0.0031456686562348767
39,YHR171W YNR012W,0.0,NA,8.534443054486474e-07,10,12358,40,0,0.004029658284977434,0.0008085381630012937,1.0,0.9967736731730924,0.0032263268269075657
40,YMR242C YGL104C,0.0,NA,8.550117058803153e-07,10,12357,41,0,0.004110251450676982,0.0008086035416835126,1.0,0.9966930150024197,0.0033069849975802547
41,YNR058W YGL196W,0.0,NA,8.614924809080549e-07,10,12356,42,0,0.004190844616376531,0.0008086689309396733,1.0,0.9966123568317471,0.003387643168252944
42,YER150W YDR012W,0.0,NA,8.637431960778486e-07,10,12355,43,0,0.00427143778207608,0.0008087343307723412,1.0,0.9965316986610744,0.0034683013389256332
43,YNL248C YIR039C,0.0,NA,8.695552082826907e-07,10,12354,44,0,0.004352030947775629,0.0008087997411840828,1.0,0.9964510404904017,0.0035489595095983223
44,YPL023C YDL031W,0.0,NA,9.045988349498657e-07,10,12353,45,0,0.004432624113475178,0.000808865162177465,1.0,0.996370382319729,0.0036296176802710113
45,YMR250W YGR159C,0.0,NA,9.306430115429976e-07,10,12352,46,0,0.004513217279174726,0.0008089305937550558,1.0,0.9962897241490563,0.0037102758509437008
46,YOR004W YKR049C,0.0,NA,9.358191732644627e-07,10,12351,47,0,0.004593810444874275,0.000808996035919424,1.0,0.9962090659783837,0.00379093402161639
47,YDR101C YGR295C,0.0,NA,9.518189472146332e-07,10,12350,48,0,0.004674403610573823,0.0008090614886731392,1.0,0.996128407807711,0.003871592192289079
48,YMR250W YMR217W,0.0,NA,9.67685082287062e-07,10,12349,49,0,0.004754996776273372,0.0008091269520187717,1.0,0.9960477496370382,0.003952250362961768
49,YDL045W-A YKL132C,0.0,NA,9.86840632322128e-07,10,12348,50,0,0.004835589941972921,0.0008091924259588931,1.0,0.9959670914663655,0.004032908533634457
50,YPL054W YDR447C,0.0,NA,9.886161933536641e-07,10,12347,51,0,0.004916183107672469,0.0008092579104960751,1.0,0.9958864332956928,0.004113566704307146
51,YOR166C YOL052C-A,0.0,NA,1.0018105740527972e-06,10,12346,52,0,0.004996776273372018,0.0008093234056328909,1.0,0.9958057751250201,0.004194224874979836
52,YDL108W YJL011C,0.0,NA,1.0328604957976495e-06,10,12345,53,0,0.005077369439071566,0.0008093889113719142,1.0,0.9957251169543475,0.0042748830456525245
53,YGL252C YBR270C,0.0,NA,1.0382477739767637e-06,10,12344,54,0,0.0051579626047711154,0.0008094544277157196,1.0,0.9956444587836748,0.004355541216325214
54,YBL015W YKR069W,0.0,NA,1.0384853794676019e-06,10,12343,55,0,0.0052385557704706645,0.0008095199546668825,1.0,0.9955638006130021,0.0044361993869979025
55,YPL152W YLR022C,0.0,NA,1.0648261650203494e-06,10,12342,56,0,0.005319148936170213,0.0008095854922279792,1.0,0.9954831424423294,0.004516857557670592
56,YGL043W YPR025C,0.0,NA,1.0762955753307324e-06,10,12341,57,0,0.005399742101869762,0.0008096510404015869,1.0,0.9954024842716567,0.0045975157283432815
57,YGL071W YPL152W,0.0,NA,1.0835035482159583e-06,10,12340,58,0,0.00548033526756931,0.0008097165991902834,1.0,0.9953218261009841,0.00467817389901597
