,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL082W YBL087C,0.0,NA,4.87136165383355e-16,95,68280,1,0,0.001404001404001404,0.0013893967093235832,1.0,0.9999853546374541,1.4645362545949824e-05
1,YDL082W YIL133C,0.0,NA,4.598166635047963e-15,95,68279,2,0,0.0014186264186264186,0.0013894170298651533,1.0,0.999970709274908,2.929072509189965e-05
2,YNL175C YNL141W,0.0,NA,2.6301567328701654e-14,95,68278,3,0,0.0014332514332514332,0.0013894373510011263,1.0,0.9999560639123621,4.393608763784947e-05
3,YGR034W YGL147C,0.0,NA,4.078961018776084e-14,95,68277,4,0,0.0014478764478764478,0.0013894576727315276,1.0,0.9999414185498162,5.85814501837993e-05
4,YDL082W YBR084W,0.0,NA,2.2421925698502126e-13,95,68276,5,0,0.0014625014625014624,0.0013894779950563835,1.0,0.9999267731872703,7.322681272974912e-05
5,YDR025W YGL076C,0.0,NA,3.4001669752328767e-13,95,68275,6,0,0.001477126477126477,0.0013894983179757203,1.0,0.9999121278247243,8.787217527569895e-05
6,YIL133C YPR132W,0.0,NA,4.560047543560042e-13,95,68274,7,0,0.0014917514917514917,0.001389518641489564,1.0,0.9998974824621784,0.00010251753782164877
7,YLR325C YMR242C,0.0,NA,4.915525994055037e-13,95,68273,8,0,0.0015063765063765063,0.0013895389655979406,1.0,0.9998828370996324,0.0001171629003675986
8,YOR293W YLR388W,0.0,NA,5.549225900840227e-13,95,68272,9,0,0.001521001521001521,0.001389559290300876,1.0,0.9998681917370864,0.00013180826291354843
9,YGR245C YDR172W,0.0,NA,7.427709705978836e-13,95,68271,10,0,0.0015356265356265355,0.0013895796155983969,1.0,0.9998535463745405,0.00014645362545949824
10,YDR025W YMR143W,0.0,NA,8.37942399928987e-13,95,68270,11,0,0.0015502515502515502,0.0013895999414905288,1.0,0.9998389010119946,0.00016109898800544808
11,YDR471W YKL156W,0.0,NA,1.0245675835518497e-12,95,68269,12,0,0.0015648765648765648,0.001389620267977298,1.0,0.9998242556494487,0.0001757443505513979
12,YLR344W YGL147C,0.0,NA,1.1201771931909632e-12,95,68268,13,0,0.0015795015795015794,0.0013896405950587305,1.0,0.9998096102869026,0.00019038971309734773
13,YLR048W YHR010W,0.0,NA,1.3164241832036572e-12,95,68267,14,0,0.001594126594126594,0.0013896609227348527,1.0,0.9997949649243567,0.00020503507564329754
14,YLR435W YEL060C,0.0,NA,1.5556124097204638e-12,95,68266,15,0,0.0016087516087516086,0.0013896812510056904,1.0,0.9997803195618108,0.00021968043818924738
15,YNL117W YLR174W,0.0,NA,1.9058671741484234e-12,95,68265,16,0,0.0016233766233766235,0.0013897015798712698,1.0,0.9997656741992648,0.0002343258007351972
16,YLL045C YML073C,0.0,NA,2.2215729689883945e-12,95,68264,17,0,0.001638001638001638,0.001389721909331617,1.0,0.9997510288367188,0.000248971163281147
17,YLR168C YJR119C,0.0,NA,2.4198618369525304e-12,95,68263,18,0,0.0016526266526266527,0.001389742239386758,1.0,0.9997363834741729,0.00026361652582709686
18,YIL136W YGR008C,0.0,NA,2.9234347147938378e-12,95,68262,19,0,0.0016672516672516673,0.001389762570036719,1.0,0.9997217381116269,0.0002782618883730467
19,YIL042C YCL040W,0.0,NA,3.503461193030133e-12,95,68261,20,0,0.001681876681876682,0.0013897829012815262,1.0,0.999707092749081,0.0002929072509189965
20,YHR010W YLL045C,0.0,NA,4.303860219601052e-12,95,68260,21,0,0.0016965016965016966,0.0013898032331212055,1.0,0.9996924473865351,0.0003075526134649463
21,YLR362W YDL024C,0.0,NA,4.5161830004858405e-12,95,68259,22,0,0.0017111267111267112,0.001389823565555783,1.0,0.9996778020239891,0.00032219797601089616
22,YHR128W YGR128C,0.0,NA,4.731177255523633e-12,95,68258,23,0,0.0017257517257517258,0.0013898438985852852,1.0,0.9996631566614431,0.000336843338556846
23,YML054C YKL217W,0.0,NA,4.871204134504481e-12,95,68257,24,0,0.0017403767403767405,0.0013898642322097378,1.0,0.9996485112988972,0.0003514887011027958
24,YGR081C YJL164C,0.0,NA,6.247763157524178e-12,95,68256,25,0,0.001755001755001755,0.0013898845664291671,1.0,0.9996338659363513,0.0003661340636487456
25,YGR145W YLR172C,0.0,NA,6.93405532645186e-12,95,68255,26,0,0.0017696267696267697,0.001389904901243599,1.0,0.9996192205738053,0.00038077942619469546
26,YDR412W YDL153C,0.0,NA,6.984708384588645e-12,95,68254,27,0,0.0017842517842517843,0.00138992523665306,1.0,0.9996045752112593,0.0003954247887406453
27,YOR369C YBR048W,0.0,NA,7.676441947379598e-12,95,68253,28,0,0.001798876798876799,0.001389945572657576,1.0,0.9995899298487134,0.0004100701512865951
28,YGR052W YOL084W,0.0,NA,7.821383297967888e-12,95,68252,29,0,0.0018135018135018136,0.001389965909257173,1.0,0.9995752844861675,0.0004247155138325449
29,YHR010W YPL143W,0.0,NA,8.101770122836971e-12,95,68251,30,0,0.0018281268281268282,0.0013899862464518773,1.0,0.9995606391236215,0.00043936087637849475
30,YIL111W YDR148C,0.0,NA,9.568767653234111e-12,95,68250,31,0,0.0018427518427518428,0.0013900065842417147,1.0,0.9995459937610756,0.0004540062389244446
31,YDR091C YKR081C,0.0,NA,9.90391622879283e-12,95,68249,32,0,0.0018573768573768574,0.001390026922626712,1.0,0.9995313483985296,0.0004686516014703944
32,YDR117C YPR158W,0.0,NA,1.0111183591787753e-11,95,68248,33,0,0.001872001872001872,0.0013900472616068947,1.0,0.9995167030359836,0.0004832969640163442
33,YDR418W YLR061W,0.0,NA,1.0331318266165734e-11,95,68247,34,0,0.0018866268866268867,0.001390067601182289,1.0,0.9995020576734377,0.000497942326562294
34,YGL031C YIL148W,0.0,NA,1.1437908779832195e-11,95,68246,35,0,0.0019012519012519013,0.0013900879413529213,1.0,0.9994874123108918,0.0005125876891082439
35,YMR116C YDL083C,0.0,NA,1.1698680218996671e-11,95,68245,36,0,0.001915876915876916,0.0013901082821188176,1.0,0.9994727669483459,0.0005272330516541937
36,YKL085W YLR174W,0.0,NA,1.1761640272833773e-11,95,68244,37,0,0.0019305019305019305,0.0013901286234800042,1.0,0.9994581215857998,0.0005418784142001436
37,YLR175W YBR280C,0.0,NA,1.2600911633575684e-11,95,68243,38,0,0.0019451269451269452,0.0013901489654365067,1.0,0.9994434762232539,0.0005565237767460934
38,YDR358W YOL080C,0.0,NA,1.3591662517686842e-11,95,68242,39,0,0.00195975195975196,0.0013901693079883517,1.0,0.999428830860708,0.0005711691392920431
39,YDR144C YDL167C,0.0,NA,1.3781260854717203e-11,95,68241,40,0,0.0019743769743769744,0.0013901896511355654,1.0,0.999414185498162,0.000585814501837993
40,YGR085C YJL189W,0.0,NA,1.4629530226129006e-11,95,68240,41,0,0.001989001989001989,0.0013902099948781737,1.0,0.999399540135616,0.0006004598643839428
41,YOR355W YBL030C,0.0,NA,1.51667324532756e-11,95,68239,42,0,0.0020036270036270037,0.0013902303392162028,1.0,0.9993848947730701,0.0006151052269298926
42,YER058W YBR163W,0.0,NA,1.550116111859179e-11,95,68238,43,0,0.0020182520182520183,0.0013902506841496787,1.0,0.9993702494105241,0.0006297505894758425
43,YHR016C YMR239C,0.0,NA,1.5933481964380825e-11,95,68237,44,0,0.002032877032877033,0.0013902710296786278,1.0,0.9993556040479782,0.0006443959520217923
44,YLR259C YDR044W,0.0,NA,1.625642155611562e-11,95,68236,45,0,0.0020475020475020475,0.0013902913758030763,1.0,0.9993409586854323,0.0006590413145677422
45,YPL230W YMR093W,0.0,NA,1.6471341651724813e-11,95,68235,46,0,0.002062127062127062,0.0013903117225230498,1.0,0.9993263133228864,0.000673686677113692
46,YEL039C YIL111W,0.0,NA,1.699027724066937e-11,95,68234,47,0,0.0020767520767520768,0.0013903320698385752,1.0,0.9993116679603403,0.0006883320396596417
47,YDR449C YLR172C,0.0,NA,1.7313254996320637e-11,95,68233,48,0,0.0020913770913770914,0.001390352417749678,1.0,0.9992970225977944,0.0007029774022055916
48,YGR159C YNL141W,0.0,NA,1.854425293879025e-11,95,68232,49,0,0.002106002106002106,0.0013903727662563847,1.0,0.9992823772352485,0.0007176227647515414
49,YMR297W YNL132W,0.0,NA,1.8949505159460145e-11,95,68231,50,0,0.0021206271206271206,0.0013903931153587215,1.0,0.9992677318727025,0.0007322681272974912
50,YMR131C YBR280C,0.0,NA,2.014845755515804e-11,95,68230,51,0,0.0021352521352521353,0.0013904134650567143,1.0,0.9992530865101565,0.0007469134898434411
51,YOR065W YEL024W,0.0,NA,2.0202523681733808e-11,95,68229,52,0,0.00214987714987715,0.0013904338153503894,1.0,0.9992384411476106,0.0007615588523893909
52,YDL191W YKL180W,0.0,NA,2.0247078319490797e-11,95,68228,53,0,0.0021645021645021645,0.0013904541662397728,1.0,0.9992237957850647,0.0007762042149353407
53,YIL136W YHR166C,0.0,NA,2.1016076032220887e-11,95,68227,54,0,0.002179127179127179,0.001390474517724891,1.0,0.9992091504225187,0.0007908495774812906
54,YOR173W YJL033W,0.0,NA,2.1421224169482223e-11,95,68226,55,0,0.0021937521937521937,0.0013904948698057699,1.0,0.9991945050599728,0.0008054949400272404
55,YNR002C YJL221C,0.0,NA,2.1858513263306456e-11,95,68225,56,0,0.0022083772083772084,0.0013905152224824356,1.0,0.9991798596974268,0.0008201403025731902
56,YCL054W YKL067W,0.0,NA,2.1912530817624898e-11,95,68224,57,0,0.002223002223002223,0.0013905355757549145,1.0,0.9991652143348808,0.00083478566511914
57,YHR037W YGL060W,0.0,NA,2.2337598784560875e-11,95,68223,58,0,0.0022376272376272376,0.0013905559296232325,1.0,0.9991505689723349,0.0008494310276650898
58,YPR001W YLR174W,0.0,NA,2.339942649365323e-11,95,68222,59,0,0.0022522522522522522,0.001390576284087416,1.0,0.999135923609789,0.0008640763902110397
59,YML080W YOR273C,0.0,NA,2.5742363102265742e-11,95,68221,60,0,0.002266877266877267,0.001390596639147491,1.0,0.9991212782472431,0.0008787217527569895
60,YMR175W YDL222C,0.0,NA,2.6544474951428754e-11,95,68220,61,0,0.0022815022815022815,0.0013906169948034838,1.0,0.999106632884697,0.0008933671153029393
61,YPR184W YDL222C,0.0,NA,2.9099233439522365e-11,95,68219,62,0,0.002296127296127296,0.0013906373510554205,1.0,0.9990919875221511,0.0009080124778488892
62,YER126C YOR340C,0.0,NA,2.9431131143287104e-11,95,68218,63,0,0.0023107523107523107,0.0013906577079033273,1.0,0.9990773421596052,0.000922657840394839
63,YCR075C YMR093W,0.0,NA,2.957445746631926e-11,95,68217,64,0,0.0023253773253773253,0.0013906780653472305,1.0,0.9990626967970592,0.0009373032029407887
64,YNL125C YJL058C,0.0,NA,3.109477952900619e-11,95,68216,65,0,0.00234000234000234,0.0013906984233871557,1.0,0.9990480514345133,0.0009519485654867386
65,YER175C YHR087W,0.0,NA,3.496653661061444e-11,95,68215,66,0,0.0023546273546273546,0.0013907187820231298,1.0,0.9990334060719673,0.0009665939280326884
66,YKL143W YOR340C,0.0,NA,3.672297882451048e-11,95,68214,67,0,0.002369252369252369,0.0013907391412551788,1.0,0.9990187607094214,0.0009812392905786383
67,YKL148C YPR155C,0.0,NA,3.717081503706865e-11,95,68213,68,0,0.002383877383877384,0.0013907595010833284,1.0,0.9990041153468754,0.000995884653124588
68,YKR053C YJL102W,0.0,NA,3.829482564388087e-11,95,68212,69,0,0.0023985023985023985,0.0013907798615076055,1.0,0.9989894699843295,0.001010530015670538
69,YKL141W YDR178W,0.0,NA,3.8497982579599466e-11,95,68211,70,0,0.002413127413127413,0.0013908002225280357,1.0,0.9989748246217836,0.0010251753782164878
70,YCL038C YJL102W,0.0,NA,4.1470677586419313e-11,95,68210,71,0,0.0024277524277524277,0.0013908205841446453,1.0,0.9989601792592375,0.0010398207407624376
71,YJL050W YLR178C,0.0,NA,4.283078405831198e-11,95,68209,72,0,0.0024423774423774423,0.0013908409463574607,1.0,0.9989455338966916,0.0010544661033083874
72,YFR003C YDL060W,0.0,NA,4.397680830603434e-11,95,68208,73,0,0.002457002457002457,0.0013908613091665081,1.0,0.9989308885341457,0.0010691114658543373
73,YDL067C YGL191W,0.0,NA,4.615556548070998e-11,95,68207,74,0,0.0024716274716274716,0.0013908816725718134,1.0,0.9989162431715997,0.0010837568284002871
74,YJL200C YDR322W,0.0,NA,4.6395727537618114e-11,95,68206,75,0,0.002486252486252486,0.001390902036573403,1.0,0.9989015978090537,0.001098402190946237
75,YOR173W YNL002C,0.0,NA,4.646684426123926e-11,95,68205,76,0,0.002500877500877501,0.0013909224011713032,1.0,0.9988869524465078,0.0011130475534921868
76,YPR026W YCL040W,0.0,NA,4.7989341667165064e-11,95,68204,77,0,0.0025155025155025154,0.0013909427663655397,1.0,0.9988723070839619,0.0011276929160381364
77,YNL125C YDR192C,0.0,NA,5.1452356264469756e-11,95,68203,78,0,0.00253012753012753,0.0013909631321561392,1.0,0.9988576617214159,0.0011423382785840863
