,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YFL018W-A YFL017W-A,0.0,NA,2.9992833151299856e-15,74,92160,1,0,0.0008131403480240689,0.0008023071752282239,1.0,0.9999891494232919,1.0850576708152038e-05
1,YGR118W YPR132W,0.0,NA,9.18061004995252e-09,74,92159,2,0,0.0008239822193310566,0.0008023158739279867,1.0,0.9999782988465837,2.1701153416304076e-05
2,YKR081C YOR173W,0.0,NA,1.857391040971379e-08,74,92158,3,0,0.0008348240906380441,0.0008023245728163761,1.0,0.9999674482698755,3.2551730124456114e-05
3,YCR057C YHR197W,0.0,NA,2.3589688424863198e-08,74,92157,4,0,0.0008456659619450317,0.0008023332718933981,1.0,0.9999565976931674,4.340230683260815e-05
4,YDL153C YKL172W,0.0,NA,5.5556149902713514e-08,74,92156,5,0,0.0008565078332520193,0.0008023419711590589,1.0,0.9999457471164592,5.425288354076019e-05
5,YDL223C YJL190C,0.0,NA,5.6882303312022486e-08,74,92155,6,0,0.0008673497045590068,0.0008023506706133646,1.0,0.9999348965397511,6.510346024891223e-05
6,YHR197W YJL069C,0.0,NA,5.834952432337559e-08,74,92154,7,0,0.0008781915758659945,0.0008023593702563213,1.0,0.999924045963043,7.595403695706427e-05
7,YKR081C YPL012W,0.0,NA,6.761359827578417e-08,74,92153,8,0,0.000889033447172982,0.0008023680700879352,1.0,0.9999131953863348,8.68046136652163e-05
8,YLR181C YDR339C,0.0,NA,6.96220467943931e-08,74,92152,9,0,0.0008998753184799697,0.0008023767701082125,1.0,0.9999023448096266,9.765519037336834e-05
9,YJL161W YKL150W,0.0,NA,7.965962822709116e-08,74,92151,10,0,0.0009107171897869572,0.0008023854703171591,1.0,0.9998914942329185,0.00010850576708152038
10,YOR310C YHR209W,0.0,NA,1.0566741082129738e-07,74,92150,11,0,0.0009215590610939449,0.0008023941707147814,1.0,0.9998806436562103,0.00011935634378967242
11,YMR217W YHR087W,0.0,NA,1.0773260328278411e-07,74,92149,12,0,0.0009324009324009324,0.0008024028713010854,1.0,0.9998697930795022,0.00013020692049782445
12,YDL123W YMR309C,0.0,NA,1.1190566340246733e-07,74,92148,13,0,0.0009432428037079199,0.0008024115720760773,1.0,0.9998589425027941,0.0001410574972059765
13,YML026C YPL079W,0.0,NA,1.1739171412727956e-07,74,92147,14,0,0.0009540846750149076,0.0008024202730397632,1.0,0.9998480919260859,0.00015190807391412853
14,YLR359W YMR120C,0.0,NA,1.1921285647531477e-07,74,92146,15,0,0.0009649265463218951,0.0008024289741921493,1.0,0.9998372413493777,0.00016275865062228057
15,YDR390C YHR085W,0.0,NA,1.2127462412081513e-07,74,92145,16,0,0.0009757684176288828,0.0008024376755332416,1.0,0.9998263907726695,0.0001736092273304326
16,YPR110C YMR131C,0.0,NA,1.3051680980424862e-07,74,92144,17,0,0.0009866102889358704,0.0008024463770630462,1.0,0.9998155401959614,0.00018445980403858464
17,YLR178C YGR214W,0.0,NA,1.3118167885295406e-07,74,92143,18,0,0.0009974521602428578,0.0008024550787815696,1.0,0.9998046896192533,0.00019531038074673668
18,YFR001W YCL040W,0.0,NA,1.3226578232661268e-07,74,92142,19,0,0.0010082940315498455,0.0008024637806888175,1.0,0.9997938390425452,0.00020616095745488872
19,YOR293W YOR173W,0.0,NA,1.363262072118232e-07,74,92141,20,0,0.0010191359028568331,0.0008024724827847964,1.0,0.9997829884658369,0.00021701153416304076
20,YJL050W YHR087W,0.0,NA,1.4153555127904838e-07,74,92140,21,0,0.0010299777741638206,0.0008024811850695122,1.0,0.9997721378891288,0.0002278621108711928
21,YLL004W YMR264W,0.0,NA,1.4873523923597531e-07,74,92139,22,0,0.0010408196454708082,0.0008024898875429712,1.0,0.9997612873124206,0.00023871268757934483
22,YLL008W YLR258W,0.0,NA,1.5188777524599573e-07,74,92138,23,0,0.0010516615167777959,0.0008024985902051793,1.0,0.9997504367357125,0.0002495632642874969
23,YDR294C YPL211W,0.0,NA,1.5314941492761136e-07,74,92137,24,0,0.0010625033880847835,0.000802507293056143,1.0,0.9997395861590044,0.0002604138409956489
24,YIL026C YDR152W,0.0,NA,1.539477807455114e-07,74,92136,25,0,0.001073345259391771,0.0008025159960958682,1.0,0.9997287355822962,0.000271264417703801
25,YMR240C YJL140W,0.0,NA,1.5476550174753356e-07,74,92135,26,0,0.0010841871306987586,0.000802524699324361,1.0,0.999717885005588,0.000282114994411953
26,YHR171W YPL212C,0.0,NA,1.5813149900623102e-07,74,92134,27,0,0.0010950290020057462,0.0008025334027416276,1.0,0.9997070344288799,0.00029296557112010505
27,YPR043W YLR388W,0.0,NA,1.6429642357707053e-07,74,92133,28,0,0.0011058708733127339,0.0008025421063476742,1.0,0.9996961838521717,0.00030381614782825706
28,YDR120C YLR178C,0.0,NA,1.652656891337756e-07,74,92132,29,0,0.0011167127446197213,0.000802550810142507,1.0,0.9996853332754636,0.0003146667245364091
29,YCL025C YOL060C,0.0,NA,1.6799188529148523e-07,74,92131,30,0,0.001127554615926709,0.000802559514126132,1.0,0.9996744826987555,0.00032551730124456114
30,YCR057C YPL126W,0.0,NA,1.6949428527368582e-07,74,92130,31,0,0.0011383964872336966,0.0008025682182985554,1.0,0.9996636321220473,0.0003363678779527132
31,YER028C YKL016C,0.0,NA,1.702842808981586e-07,74,92129,32,0,0.001149238358540684,0.0008025769226597833,1.0,0.9996527815453391,0.0003472184546608652
32,YCL025C YLL055W,0.0,NA,1.7377421102082735e-07,74,92128,33,0,0.0011600802298476717,0.0008025856272098219,1.0,0.999641930968631,0.0003580690313690173
33,YBR143C YHR087W,0.0,NA,1.7485810133166524e-07,74,92127,34,0,0.0011709221011546593,0.0008025943319486773,1.0,0.9996310803919228,0.0003689196080771693
