,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR087C YKL035W,0.0,NA,1.2454910880421721e-08,2,2307,1,0,0.0012987012987012987,0.0008661758336942399,1.0,0.9995667244367418,0.0004332755632582322
1,YBR147W YML093W,0.0,NA,1.8288632830376628e-08,2,2306,2,0,0.0017316017316017316,0.0008665511265164644,1.0,0.9991334488734835,0.0008665511265164644
2,YHR197W YDR267C,0.0,NA,2.155330491859786e-08,2,2305,3,0,0.0021645021645021645,0.0008669267446900737,1.0,0.9987001733102253,0.0012998266897746968
3,YGR083C YHR087W,0.0,NA,2.186009062654648e-08,2,2304,4,0,0.0025974025974025974,0.0008673026886383347,1.0,0.9982668977469671,0.0017331022530329288
4,YBR269C YLR175W,0.0,NA,7.826383097153666e-08,2,2303,5,0,0.0030303030303030303,0.0008676789587852494,1.0,0.9978336221837089,0.002166377816291161
5,YER082C YDL072C,0.0,NA,8.135853590829356e-08,2,2302,6,0,0.003463203463203463,0.0008680555555555555,1.0,0.9974003466204506,0.0025996533795493936
6,YMR104C YBR106W,0.0,NA,1.2674745164531487e-07,2,2301,7,0,0.003896103896103896,0.0008684324793747286,1.0,0.9969670710571924,0.0030329289428076256
7,YGR245C YHR197W,0.0,NA,1.6023233229134348e-07,2,2300,8,0,0.004329004329004329,0.0008688097306689834,1.0,0.9965337954939342,0.0034662045060658577
8,YNR012W YFR049W,0.0,NA,2.180005509444527e-07,2,2299,9,0,0.004761904761904762,0.000869187309865276,1.0,0.9961005199306759,0.00389948006932409
9,YOR206W YDR267C,0.0,NA,2.23163283408212e-07,2,2298,10,0,0.005194805194805195,0.0008695652173913044,1.0,0.9956672443674177,0.004332755632582322
10,YDL014W YMR131C,0.0,NA,2.4795292574708583e-07,2,2297,11,0,0.005627705627705628,0.0008699434536755111,1.0,0.9952339688041595,0.004766031195840554
11,YGR245C YGL099W,0.0,NA,2.4982779223137186e-07,2,2296,12,0,0.006060606060606061,0.0008703220191470844,1.0,0.9948006932409013,0.005199306759098787
12,YDR361C YLR022C,0.0,NA,2.743654192727263e-07,2,2295,13,0,0.006493506493506494,0.0008707009142359599,1.0,0.994367417677643,0.005632582322357019
13,YML042W YML056C,0.0,NA,2.897263016166107e-07,2,2294,14,0,0.006926406926406926,0.0008710801393728223,1.0,0.9939341421143848,0.006065857885615251
14,YJL010C YDR267C,0.0,NA,3.049043755254388e-07,2,2293,15,0,0.00735930735930736,0.0008714596949891067,1.0,0.9935008665511266,0.006499133448873483
15,YKL143W YGR245C,0.0,NA,3.1338353778664896e-07,2,2292,16,0,0.007792207792207792,0.0008718395815170009,1.0,0.9930675909878682,0.006932409012131715
16,YGL099W YDR267C,0.0,NA,3.456920865119173e-07,2,2291,17,0,0.008225108225108226,0.0008722197993894462,1.0,0.99263431542461,0.007365684575389948
17,YPL079W YDR258C,0.0,NA,3.592644759464747e-07,2,2290,18,0,0.008658008658008658,0.0008726003490401396,1.0,0.9922010398613518,0.00779896013864818
18,YLR150W YCL040W,0.0,NA,3.626486204666435e-07,2,2289,19,0,0.00909090909090909,0.0008729812309035355,1.0,0.9917677642980935,0.008232235701906412
19,YOR206W YGR245C,0.0,NA,3.6656700785897556e-07,2,2288,20,0,0.009523809523809525,0.0008733624454148472,1.0,0.9913344887348353,0.008665511265164644
