,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR296W YHR048W,0.0,NA,3.714875873583878e-08,76,90739,1,0,0.0008478682170542636,0.0008368661564719485,1.0,0.9999889795018735,1.1020498126515318e-05
1,YEL011W YDR101C,0.0,NA,5.636218602944609e-08,76,90738,2,0,0.0008588794926004228,0.0008368753716387342,1.0,0.999977959003747,2.2040996253030636e-05
2,YGR280C YFR014C,0.0,NA,6.216928483127049e-08,76,90737,3,0,0.000869890768146582,0.000836884587008468,1.0,0.9999669385056205,3.3061494379545955e-05
3,YKL091C YMR290C,0.0,NA,7.959568648630011e-08,76,90736,4,0,0.0008809020436927414,0.0008368938025811567,1.0,0.999955918007494,4.408199250606127e-05
4,YDR429C YCL040W,0.0,NA,8.791453609546807e-08,76,90735,5,0,0.0008919133192389007,0.000836903018356807,1.0,0.9999448975093674,5.5102490632576594e-05
5,YGR033C YLR435W,0.0,NA,9.10632138584333e-08,76,90734,6,0,0.0009029245947850599,0.0008369122343354256,1.0,0.9999338770112409,6.612298875909191e-05
6,YIL101C YEL012W,0.0,NA,9.182978288890808e-08,76,90733,7,0,0.0009139358703312191,0.0008369214505170192,1.0,0.9999228565131144,7.714348688560723e-05
7,YPR190C YOL088C,0.0,NA,9.788830368506751e-08,76,90732,8,0,0.0009249471458773784,0.0008369306669015945,1.0,0.9999118360149879,8.816398501212254e-05
8,YOL115W YOL088C,0.0,NA,9.793836142080181e-08,76,90731,9,0,0.0009359584214235377,0.0008369398834891583,1.0,0.9999008155168614,9.918448313863787e-05
9,YKL130C YKR004C,0.0,NA,1.1270733324408866e-07,76,90730,10,0,0.000946969696969697,0.0008369491002797172,1.0,0.9998897950187349,0.00011020498126515319
10,YGL205W YGR085C,0.0,NA,1.2258394122000027e-07,76,90729,11,0,0.0009579809725158562,0.0008369583172732779,1.0,0.9998787745206084,0.0001212254793916685
11,YBR072W YMR309C,0.0,NA,1.3810480936626846e-07,76,90728,12,0,0.0009689922480620155,0.0008369675344698472,1.0,0.9998677540224818,0.00013224597751818382
12,YOR056C YPL101W,0.0,NA,1.3990435832056392e-07,76,90727,13,0,0.0009800035236081747,0.0008369767518694316,1.0,0.9998567335243553,0.00014326647564469913
13,YGR043C YLR061W,0.0,NA,1.457438543184253e-07,76,90726,14,0,0.000991014799154334,0.0008369859694720381,1.0,0.9998457130262288,0.00015428697377121447
14,YGR118W YNL151C,0.0,NA,1.4998686026501673e-07,76,90725,15,0,0.0010020260747004932,0.0008369951872776732,1.0,0.9998346925281023,0.00016530747189772978
15,YNL075W YOL088C,0.0,NA,1.5842691425405064e-07,76,90724,16,0,0.0010130373502466525,0.0008370044052863436,1.0,0.9998236720299758,0.00017632797002424509
16,YMR098C YHR048W,0.0,NA,1.5999260938315274e-07,76,90723,17,0,0.001024048625792812,0.0008370136234980562,1.0,0.9998126515318493,0.00018734846815076042
17,YCL059C YDR322W,0.0,NA,1.632951267538374e-07,76,90722,18,0,0.0010350599013389712,0.0008370228419128174,1.0,0.9998016310337228,0.00019836896627727573
18,YJL096W YIL079C,0.0,NA,1.658454493735917e-07,76,90721,19,0,0.0010460711768851304,0.0008370320605306342,1.0,0.9997906105355963,0.00020938946440379104
19,YDR441C YGL209W,0.0,NA,1.6847914707796008e-07,76,90720,20,0,0.0010570824524312897,0.0008370412793515132,1.0,0.9997795900374697,0.00022040996253030638
