,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCL025C YLL055W,0.0,NA,2.3500634327433545e-08,5,6539,1,0,0.0009167303284950344,0.0007640586797066015,1.0,0.9998470948012232,0.0001529051987767584
1,YLL055W YBR068C,0.0,NA,8.02530237820065e-08,5,6538,2,0,0.0010695187165775401,0.0007641754546843956,1.0,0.9996941896024465,0.0003058103975535168
2,YOR128C YGL059W,0.0,NA,9.055951721848032e-08,5,6537,3,0,0.0012223071046600458,0.0007642922653622745,1.0,0.9995412844036697,0.00045871559633027525
3,YDL223C YMR230W,0.0,NA,9.37993362981615e-08,5,6536,4,0,0.0013750954927425516,0.0007644091117566122,1.0,0.999388379204893,0.0006116207951070336
4,YHR148W YGL096W,0.0,NA,2.8886273639727733e-07,5,6535,5,0,0.0015278838808250573,0.0007645259938837921,1.0,0.9992354740061162,0.0007645259938837921
5,YLR185W YDR382W,0.0,NA,2.9978190241308766e-07,5,6534,6,0,0.0016806722689075631,0.000764642911760208,1.0,0.9990825688073395,0.0009174311926605505
6,YOR230W YER006W,0.0,NA,3.2286428108818654e-07,5,6533,7,0,0.0018334606569900688,0.0007647598654022637,1.0,0.9989296636085627,0.0010703363914373089
7,YCR027C YLL055W,0.0,NA,3.4420253314237925e-07,5,6532,8,0,0.0019862490450725744,0.0007648768548263729,1.0,0.998776758409786,0.0012232415902140672
8,YLL055W YBR069C,0.0,NA,3.5502677064869204e-07,5,6531,9,0,0.0021390374331550803,0.0007649938800489596,1.0,0.9986238532110092,0.0013761467889908258
9,YOR348C YBR068C,0.0,NA,3.7523699347730144e-07,5,6530,10,0,0.002291825821237586,0.0007651109410864575,1.0,0.9984709480122325,0.0015290519877675841
10,YEL064C YGR055W,0.0,NA,3.8447518591055996e-07,5,6529,11,0,0.0024446142093200915,0.0007652280379553107,1.0,0.9983180428134557,0.0016819571865443425
11,YFL050C YNR001C,0.0,NA,4.1273310102951655e-07,5,6528,12,0,0.0025974025974025974,0.000765345170671973,1.0,0.998165137614679,0.001834862385321101
12,YPL222W YGL031C,0.0,NA,4.1433864339524007e-07,5,6527,13,0,0.0027501909854851033,0.0007654623392529087,1.0,0.9980122324159021,0.001987767584097859
13,YGR088W YLR325C,0.0,NA,4.2140732148254756e-07,5,6526,14,0,0.0029029793735676087,0.000765579543714592,1.0,0.9978593272171253,0.0021406727828746177
14,YDR046C YLL055W,0.0,NA,4.523925838384457e-07,5,6525,15,0,0.0030557677616501145,0.0007656967840735069,1.0,0.9977064220183486,0.0022935779816513763
15,YCL025C YOR348C,0.0,NA,4.537787106073665e-07,5,6524,16,0,0.0032085561497326204,0.000765814060346148,1.0,0.9975535168195718,0.0024464831804281344
16,YJL059W YGR055W,0.0,NA,4.688677677222586e-07,5,6523,17,0,0.0033613445378151263,0.0007659313725490196,1.0,0.9974006116207951,0.002599388379204893
17,YEL034W YCR020C,0.0,NA,4.82488758279942e-07,5,6522,18,0,0.0035141329258976317,0.0007660487206986365,1.0,0.9972477064220183,0.0027522935779816515
18,YNL268W YOR348C,0.0,NA,5.321902563082404e-07,5,6521,19,0,0.0036669213139801375,0.0007661661048115232,1.0,0.9970948012232416,0.0029051987767584097
19,YGL115W YIL117C,0.0,NA,5.761596639786148e-07,5,6520,20,0,0.0038197097020626434,0.0007662835249042146,1.0,0.9969418960244648,0.0030581039755351682
20,YCL025C YFL055W,0.0,NA,6.889167707413435e-07,5,6519,21,0,0.003972498090145149,0.0007664009809932557,1.0,0.9967889908256881,0.003211009174311927
21,YMR002W YOR032C,0.0,NA,6.941048695807694e-07,5,6518,22,0,0.004125286478227655,0.0007665184730952016,1.0,0.9966360856269113,0.003363914373088685
22,YOR052C YPL220W,0.0,NA,6.995767876105674e-07,5,6517,23,0,0.0042780748663101605,0.0007666360012266176,1.0,0.9964831804281346,0.0035168195718654435
23,YPL012W YHL021C,0.0,NA,7.359676601481624e-07,5,6516,24,0,0.004430863254392666,0.0007667535654040791,1.0,0.9963302752293578,0.003669724770642202
24,YBR180W YOR052C,0.0,NA,7.691683663324511e-07,5,6515,25,0,0.004583651642475172,0.0007668711656441718,1.0,0.996177370030581,0.00382262996941896
25,YNL268W YLL055W,0.0,NA,7.709411420364631e-07,5,6514,26,0,0.004736440030557678,0.0007669888019634913,1.0,0.9960244648318043,0.003975535168195718
26,YNL270C YGR055W,0.0,NA,8.424184443356353e-07,5,6513,27,0,0.004889228418640183,0.0007671064743786437,1.0,0.9958715596330275,0.004128440366972477
27,YGR088W YOR272W,0.0,NA,8.474676178593654e-07,5,6512,28,0,0.005042016806722689,0.0007672241829062452,1.0,0.9957186544342508,0.004281345565749235
28,YDL210W YGR055W,0.0,NA,8.677616847307945e-07,5,6511,29,0,0.005194805194805195,0.000767341927562922,1.0,0.995565749235474,0.0044342507645259936
29,YGL126W YKR049C,0.0,NA,8.789791650087864e-07,5,6510,30,0,0.0053475935828877,0.0007674597083653108,1.0,0.9954128440366973,0.0045871559633027525
30,YDL210W YLL061W,0.0,NA,9.18845898922882e-07,5,6509,31,0,0.0055003819709702065,0.0007675775253300583,1.0,0.9952599388379205,0.004740061162079511
31,YDL223C YBR044C,0.0,NA,9.22429876482056e-07,5,6508,32,0,0.005653170359052712,0.0007676953784738216,1.0,0.9951070336391438,0.004892966360856269
32,YIL088C YCL025C,0.0,NA,1.0440264759381535e-06,5,6507,33,0,0.005805958747135217,0.0007678132678132678,1.0,0.994954128440367,0.005045871559633028
33,YGL104C YLR134W,0.0,NA,1.0441259519211599e-06,5,6506,34,0,0.005958747135217724,0.0007679311933650745,1.0,0.9948012232415903,0.005198776758409786
34,YPR010C YOR294W,0.0,NA,1.0476309171281173e-06,5,6505,35,0,0.006111535523300229,0.0007680491551459293,1.0,0.9946483180428135,0.005351681957186544
35,YPL231W YML014W,0.0,NA,1.0956255209748633e-06,5,6504,36,0,0.0062643239113827345,0.0007681671531725304,1.0,0.9944954128440368,0.005504587155963303
36,YOR299W YKL091C,0.0,NA,1.1085805908805924e-06,5,6503,37,0,0.006417112299465241,0.0007682851874615857,1.0,0.9943425076452599,0.005657492354740061
37,YOL139C YPR151C,0.0,NA,1.1862882729474222e-06,5,6502,38,0,0.006569900687547746,0.0007684032580298141,1.0,0.9941896024464831,0.005810397553516819
