,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR083W YHR016C,0.0,NA,2.0137537859454824e-08,3,3857,1,0,0.001036001036001036,0.0007772020725388601,1.0,0.9997407983411094,0.0002592016588906169
1,YOL097C YDR341C,0.0,NA,2.2744776728700344e-08,3,3856,2,0,0.001295001295001295,0.0007774034724021767,1.0,0.9994815966822188,0.0005184033177812338
2,YBR121C YGR094W,0.0,NA,1.0395838501153776e-07,3,3855,3,0,0.001554001554001554,0.0007776049766718507,1.0,0.9992223950233281,0.0007776049766718507
3,YGR094W YOL097C,0.0,NA,2.0619515339603822e-07,3,3854,4,0,0.001813001813001813,0.00077780658542909,1.0,0.9989631933644375,0.0010368066355624676
4,YLR362W YIL052C,0.0,NA,2.548239876887237e-07,3,3853,5,0,0.002072002072002072,0.0007780082987551867,1.0,0.9987039917055469,0.0012960082944530845
5,YGL078C YIL136W,0.0,NA,3.2334187949345505e-07,3,3852,6,0,0.002331002331002331,0.0007782101167315176,1.0,0.9984447900466563,0.0015552099533437014
6,YGR094W YDR037W,0.0,NA,4.683926988491294e-07,3,3851,7,0,0.00259000259000259,0.0007784120394395433,1.0,0.9981855883877657,0.0018144116122343183
7,YGR094W YIL078W,0.0,NA,4.931690682496992e-07,3,3850,8,0,0.002849002849002849,0.0007786140669608098,1.0,0.997926386728875,0.002073613271124935
8,YCL059C YGR103W,0.0,NA,5.327711960489978e-07,3,3849,9,0,0.003108003108003108,0.000778816199376947,1.0,0.9976671850699844,0.0023328149300155523
9,YPR110C YDR091C,0.0,NA,5.37418486601382e-07,3,3848,10,0,0.003367003367003367,0.0007790184367696703,1.0,0.9974079834110938,0.002592016588906169
10,YOL097C YDR037W,0.0,NA,6.093066531320801e-07,3,3847,11,0,0.003626003626003626,0.0007792207792207792,1.0,0.9971487817522032,0.002851218247796786
11,YDR384C YGR279C,0.0,NA,6.191349939399515e-07,3,3846,12,0,0.003885003885003885,0.000779423226812159,1.0,0.9968895800933126,0.003110419906687403
12,YLR405W YOR101W,0.0,NA,7.431510766764404e-07,3,3845,13,0,0.004144004144004144,0.0007796257796257797,1.0,0.9966303784344219,0.00336962156557802
13,YCR024C YOL097C,0.0,NA,7.865627367209527e-07,3,3844,14,0,0.004403004403004403,0.0007798284377436964,1.0,0.9963711767755313,0.0036288232244686366
14,YPR033C YLR060W,0.0,NA,8.260064987553051e-07,3,3843,15,0,0.004662004662004662,0.00078003120124805,1.0,0.9961119751166407,0.0038880248833592537
15,YHR020W YDR037W,0.0,NA,8.363754773199616e-07,3,3842,16,0,0.004921004921004921,0.0007802340702210664,1.0,0.9958527734577501,0.00414722654224987
16,YGR094W YHR020W,0.0,NA,8.628187515569152e-07,3,3841,17,0,0.00518000518000518,0.0007804370447450572,1.0,0.9955935717988595,0.0044064282011404875
17,YGL031C YBR001C,0.0,NA,9.044409239322704e-07,3,3840,18,0,0.005439005439005439,0.00078064012490242,1.0,0.995334370139969,0.004665629860031105
18,YOL097C YLR060W,0.0,NA,9.321209972767974e-07,3,3839,19,0,0.005698005698005698,0.0007808433107756377,1.0,0.9950751684810782,0.004924831518921721
19,YPR033C YOL097C,0.0,NA,9.450028528590337e-07,3,3838,20,0,0.005957005957005957,0.0007810466024472793,1.0,0.9948159668221876,0.005184033177812338
20,YPR033C YDR037W,0.0,NA,9.932288094205433e-07,3,3837,21,0,0.006216006216006216,0.00078125,1.0,0.994556765163297,0.005443234836702955
21,YMR105C YBR079C,0.0,NA,1.1075450174757862e-06,3,3836,22,0,0.006475006475006475,0.0007814535035165407,1.0,0.9942975635044065,0.005702436495593572
22,YIL078W YOL097C,0.0,NA,1.148091655522876e-06,3,3835,23,0,0.006734006734006734,0.000781657113079729,1.0,0.9940383618455159,0.0059616381544841885
23,YOL045W YMR145C,0.0,NA,1.2009817282887525e-06,3,3834,24,0,0.006993006993006993,0.0007818608287724785,1.0,0.9937791601866252,0.006220839813374806
24,YMR197C YPL211W,0.0,NA,1.2108595228710328e-06,3,3833,25,0,0.007252007252007252,0.0007820646506777894,1.0,0.9935199585277346,0.006480041472265423
25,YIL078W YHR020W,0.0,NA,1.2636464816750959e-06,3,3832,26,0,0.007511007511007511,0.0007822685788787483,1.0,0.993260756868844,0.00673924313115604
26,YFL001W YPR160W,0.0,NA,1.4259260296967113e-06,3,3831,27,0,0.00777000777000777,0.000782472613458529,1.0,0.9930015552099534,0.006998444790046656
27,YGR094W YDR341C,0.0,NA,1.4322170045488747e-06,3,3830,28,0,0.00802900802900803,0.0007826767545003914,1.0,0.9927423535510628,0.007257646448937273
28,YBR121C YHR011W,0.0,NA,1.4590200407837983e-06,3,3829,29,0,0.008288008288008289,0.0007828810020876827,1.0,0.9924831518921721,0.00751684810782789
29,YOR196C YPL076W,0.0,NA,1.5516144458160852e-06,3,3828,30,0,0.008547008547008548,0.0007830853563038371,1.0,0.9922239502332815,0.007776049766718507
30,YDR037W YKL194C,0.0,NA,1.5880705177551135e-06,3,3827,31,0,0.008806008806008805,0.000783289817232376,1.0,0.9919647485743909,0.008035251425609125
31,YGL070C YCR081W,0.0,NA,1.6011991874620435e-06,3,3826,32,0,0.009065009065009065,0.0007834943849569079,1.0,0.9917055469155003,0.00829445308449974
32,YPR033C YLR382C,0.0,NA,1.6148244412761414e-06,3,3825,33,0,0.009324009324009324,0.0007836990595611285,1.0,0.9914463452566097,0.008553654743390357
33,YIR026C YER058W,0.0,NA,1.6778406006778823e-06,3,3824,34,0,0.009583009583009583,0.0007839038411288215,1.0,0.991187143597719,0.008812856402280975
34,YHR091C YDR341C,0.0,NA,1.7071370166377164e-06,3,3823,35,0,0.009842009842009843,0.0007841087297438578,1.0,0.9909279419388284,0.009072058061171591
35,YJR095W YKL081W,0.0,NA,1.754105937834538e-06,3,3822,36,0,0.010101010101010102,0.000784313725490196,1.0,0.9906687402799378,0.00933125972006221
36,YIL078W YKL194C,0.0,NA,1.8362317177889054e-06,3,3821,37,0,0.01036001036001036,0.0007845188284518828,1.0,0.9904095386210472,0.009590461378952825
37,YGL031C YBR189W,0.0,NA,1.841413791225932e-06,3,3820,38,0,0.010619010619010619,0.0007847240387130526,1.0,0.9901503369621566,0.009849663037843442
38,YBR121C YOL097C,0.0,NA,1.9093258742941543e-06,3,3819,39,0,0.010878010878010878,0.0007849293563579278,1.0,0.9898911353032659,0.01010886469673406
39,YHR020W YDR341C,0.0,NA,1.9143069494020892e-06,3,3818,40,0,0.011137011137011137,0.0007851347814708192,1.0,0.9896319336443753,0.010368066355624676
40,YPR033C YDR341C,0.0,NA,1.9655767573567573e-06,3,3817,41,0,0.011396011396011397,0.0007853403141361257,1.0,0.9893727319854847,0.010627268014515292
41,YDR025W YML073C,0.0,NA,2.1714577087550424e-06,3,3816,42,0,0.011655011655011656,0.0007855459544383347,1.0,0.9891135303265941,0.01088646967340591
42,YGL245W YDR037W,0.0,NA,2.172520453314064e-06,3,3815,43,0,0.011914011914011913,0.000785751702462022,1.0,0.9888543286677035,0.011145671332296526
43,YMR260C YDR001C,0.0,NA,2.1958874185656896e-06,3,3814,44,0,0.012173012173012173,0.0007859575582918522,1.0,0.9885951270088128,0.011404872991187144
44,YKL099C YLR284C,0.0,NA,2.196274863308645e-06,3,3813,45,0,0.012432012432012432,0.0007861635220125787,1.0,0.9883359253499222,0.01166407465007776
45,YGL245W YOL097C,0.0,NA,2.2998417534836335e-06,3,3812,46,0,0.012691012691012691,0.0007863695937090433,1.0,0.9880767236910316,0.011923276308968377
46,YKL009W YFL002C,0.0,NA,2.304419467691332e-06,3,3811,47,0,0.01295001295001295,0.0007865757734661773,1.0,0.987817522032141,0.012182477967858995
47,YEL049W YLR205C,0.0,NA,2.3055733890942065e-06,3,3810,48,0,0.01320901320901321,0.0007867820613690008,1.0,0.9875583203732504,0.012441679626749611
48,YDL194W YPL070W,0.0,NA,2.3898335257399594e-06,3,3809,49,0,0.013468013468013467,0.0007869884575026233,1.0,0.9872991187143598,0.012700881285640227
49,YNL209W YGR043C,0.0,NA,2.3982081529538846e-06,3,3808,50,0,0.013727013727013727,0.0007871949619522435,1.0,0.9870399170554691,0.012960082944530845
50,YOL097C YPR047W,0.0,NA,2.4230826056736987e-06,3,3807,51,0,0.013986013986013986,0.0007874015748031496,1.0,0.9867807153965785,0.013219284603421462
51,YPR033C YBR121C,0.0,NA,2.4312164441653294e-06,3,3806,52,0,0.014245014245014245,0.0007876082961407193,1.0,0.9865215137376879,0.01347848626231208
52,YIL078W YHR011W,0.0,NA,2.480804369042744e-06,3,3805,53,0,0.014504014504014505,0.0007878151260504202,1.0,0.9862623120787973,0.013737687921202696
53,YIL052C YGL045W,0.0,NA,2.490694441803498e-06,3,3804,54,0,0.014763014763014764,0.0007880220646178094,1.0,0.9860031104199067,0.013996889580093312
54,YGR204W YML042W,0.0,NA,2.523844386814744e-06,3,3803,55,0,0.015022015022015021,0.0007882291119285339,1.0,0.985743908761016,0.01425609123898393
55,YPL127C YGL209W,0.0,NA,2.5340052616229514e-06,3,3802,56,0,0.01528101528101528,0.0007884362680683311,1.0,0.9854847071021254,0.014515292897874546
56,YEL026W YIR012W,0.0,NA,2.579785814305069e-06,3,3801,57,0,0.01554001554001554,0.0007886435331230284,1.0,0.9852255054432348,0.014774494556765163
57,YGL245W YGR094W,0.0,NA,2.657076038303785e-06,3,3800,58,0,0.015799015799015798,0.0007888509071785432,1.0,0.9849663037843442,0.01503369621565578
58,YPR047W YDR341C,0.0,NA,2.7193291316507384e-06,3,3799,59,0,0.01605801605801606,0.0007890583903208837,1.0,0.9847071021254536,0.015292897874546397
59,YPR033C YHR020W,0.0,NA,2.750935209405725e-06,3,3798,60,0,0.016317016317016316,0.0007892659826361484,1.0,0.9844479004665629,0.015552099533437015
60,YBR175W YER124C,0.0,NA,2.878317445720313e-06,3,3797,61,0,0.016576016576016577,0.0007894736842105263,1.0,0.9841886988076723,0.01581130119232763
61,YDR530C YPL126W,0.0,NA,2.898729690059554e-06,3,3796,62,0,0.016835016835016835,0.0007896814951302974,1.0,0.9839294971487818,0.01607050285121825
