,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR079C-A YHR079C-B,0.0,NA,6.205350668854459e-24,58,43017,1,0,0.0013696722072615841,0.0013464886825304701,1.0,0.9999767539169649,2.32460830350086e-05
1,YHR039C-B YHR039C-A,0.0,NA,2.6570542111706665e-16,58,43016,2,0,0.0013928869904355093,0.0013465199424246646,1.0,0.99995350783393,4.64921660700172e-05
2,YBR072W YGL076C,0.0,NA,8.033265025408909e-12,58,43015,3,0,0.0014161017736094344,0.0013465512037703433,1.0,0.9999302617508949,6.973824910502581e-05
3,YIL052C YEL041W,0.0,NA,9.57189015549087e-12,58,43014,4,0,0.0014393165567833596,0.0013465824665676077,1.0,0.99990701566786,9.29843321400344e-05
4,YGL147C YIL107C,0.0,NA,3.961199770974311e-11,58,43013,5,0,0.0014625313399572847,0.0013466137308165587,1.0,0.9998837695848249,0.000116230415175043
5,YMR116C YML004C,0.0,NA,4.120025501319624e-11,58,43012,6,0,0.00148574612313121,0.0013466449965172974,1.0,0.99986052350179,0.00013947649821005161
6,YOR293W YGL180W,0.0,NA,4.879585277506315e-11,58,43011,7,0,0.001508960906305135,0.001346676263669925,1.0,0.9998372774187549,0.0001627225812450602
7,YMR041C YJL177W,0.0,NA,5.090347934832984e-11,58,43010,8,0,0.0015321756894790602,0.0013467075322745425,1.0,0.9998140313357199,0.0001859686642800688
8,YLR172C YDL091C,0.0,NA,5.646776796153219e-11,58,43009,9,0,0.0015553904726529854,0.0013467388023312512,1.0,0.9997907852526849,0.0002092147473150774
9,YML116W YPR160W,0.0,NA,7.305395871570752e-11,58,43008,10,0,0.0015786052558269105,0.0013467700738401523,1.0,0.9997675391696499,0.000232460830350086
10,YOR335C YPL196W,0.0,NA,1.0271709871556567e-10,58,43007,11,0,0.0016018200390008357,0.0013468013468013469,1.0,0.9997442930866149,0.00025570691338509463
11,YNL061W YBR269C,0.0,NA,1.0491876811791201e-10,58,43006,12,0,0.0016250348221747608,0.001346832621214936,1.0,0.9997210470035799,0.00027895299642010323
