,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER126C YKL009W,0.0,NA,3.169002171787838e-09,12,14573,1,0,0.00089126559714795,0.0008227631127871101,1.0,0.9999313846576094,6.861534239055853e-05
1,YKL009W YKR081C,0.0,NA,4.152929555800711e-09,12,14572,2,0,0.0009598244892362539,0.0008228195282501371,1.0,0.9998627693152189,0.00013723068478111705
2,YKL021C YHR197W,0.0,NA,5.213672160664373e-09,12,14571,3,0,0.0010283833813245578,0.0008228759514503189,1.0,0.9997941539728283,0.0002058460271716756
3,YOL077C YKL009W,0.0,NA,6.8859864477133215e-09,12,14570,4,0,0.0010969422734128616,0.000822932382389247,1.0,0.9997255386304378,0.0002744613695622341
4,YLR276C YKL021C,0.0,NA,7.04803237994156e-09,12,14569,5,0,0.0011655011655011655,0.0008229888210685138,1.0,0.9996569232880472,0.00034307671195279267
5,YOL077C YGL078C,0.0,NA,7.2737167400305225e-09,12,14568,6,0,0.0012340600575894694,0.0008230452674897119,1.0,0.9995883079456567,0.0004116920543433512
6,YPL211W YKL009W,0.0,NA,9.554976365677703e-09,12,14567,7,0,0.0013026189496777732,0.0008231017216544345,1.0,0.9995196926032661,0.0004803073967339097
7,YDR091C YHR197W,0.0,NA,9.642691090050448e-09,12,14566,8,0,0.001371177841766077,0.0008231581835642749,1.0,0.9994510772608756,0.0005489227391244682
8,YGR103W YKL009W,0.0,NA,1.0853672627320066e-08,12,14565,9,0,0.001439736733854381,0.0008232146532208273,1.0,0.999382461918485,0.0006175380815150268
9,YLR276C YKL009W,0.0,NA,1.1847599346026527e-08,12,14564,10,0,0.0015082956259426848,0.000823271130625686,1.0,0.9993138465760945,0.0006861534239055853
10,YNL182C YKL021C,0.0,NA,1.219415501907406e-08,12,14563,11,0,0.0015768545180309887,0.000823327615780446,1.0,0.9992452312337039,0.0007547687662961438
11,YNL182C YKR081C,0.0,NA,1.6252416301654193e-08,12,14562,12,0,0.0016454134101192926,0.0008233841086867024,1.0,0.9991766158913133,0.0008233841086867024
12,YLR276C YKR081C,0.0,NA,1.8402880996859494e-08,12,14561,13,0,0.0017139723022075964,0.0008234406093460509,1.0,0.9991080005489228,0.0008919994510772609
13,YKL021C YKL009W,0.0,NA,2.5014101012743595e-08,12,14560,14,0,0.0017825311942959,0.0008234971177600879,1.0,0.9990393852065321,0.0009606147934678194
14,YLR009W YKR081C,0.0,NA,2.604619453450141e-08,12,14559,15,0,0.001851090086384204,0.0008235536339304097,1.0,0.9989707698641416,0.0010292301358583778
15,YKL009W YGL078C,0.0,NA,2.6527557039912608e-08,12,14558,16,0,0.0019196489784725078,0.0008236101578586136,1.0,0.998902154521751,0.0010978454782489364
16,YER126C YPL211W,0.0,NA,2.715146329990148e-08,12,14557,17,0,0.001988207870560812,0.0008236666895462969,1.0,0.9988335391793605,0.001166460820639495
17,YGL078C YKR081C,0.0,NA,2.8044937039339857e-08,12,14556,18,0,0.0020567667626491155,0.0008237232289950577,1.0,0.9987649238369699,0.0012350761630300535
18,YKL009W YLR009W,0.0,NA,3.133117587594825e-08,12,14555,19,0,0.0021253256547374196,0.0008237797762064941,1.0,0.9986963084945794,0.001303691505420612
19,YOL077C YER126C,0.0,NA,3.144816318467747e-08,12,14554,20,0,0.0021938845468257233,0.0008238363311822051,1.0,0.9986276931521888,0.0013723068478111707
20,YML056C YMR110C,0.0,NA,3.266108450361571e-08,12,14553,21,0,0.0022624434389140274,0.0008238928939237899,1.0,0.9985590778097982,0.001440922190201729
21,YKL021C YKR081C,0.0,NA,3.4226694367589516e-08,12,14552,22,0,0.002331002331002331,0.0008239494644328481,1.0,0.9984904624674077,0.0015095375325922876
22,YFR001W YKL009W,0.0,NA,3.6240685119537375e-08,12,14551,23,0,0.0023995612230906346,0.0008240060427109799,1.0,0.9984218471250171,0.0015781528749828461
23,YOL080C YKL021C,0.0,NA,3.6545902304396805e-08,12,14550,24,0,0.0024681201151789387,0.0008240626287597857,1.0,0.9983532317826266,0.0016467682173734047
24,YIR012W YHR197W,0.0,NA,3.666809078595179e-08,12,14549,25,0,0.0025366790072672424,0.0008241192225808667,1.0,0.998284616440236,0.0017153835597639633
25,YIR012W YKL021C,0.0,NA,3.725689623479411e-08,12,14548,26,0,0.0026052378993555465,0.0008241758241758242,1.0,0.9982160010978455,0.0017839989021545218
26,YOL077C YDR101C,0.0,NA,3.9199878898443785e-08,12,14547,27,0,0.00267379679144385,0.00082423243354626,1.0,0.9981473857554549,0.0018526142445450802
27,YNL182C YHR197W,0.0,NA,4.252104801594214e-08,12,14546,28,0,0.002742355683532154,0.0008242890506937766,1.0,0.9980787704130644,0.0019212295869356388
28,YKL009W YHR197W,0.0,NA,4.493868033250692e-08,12,14545,29,0,0.002810914575620458,0.0008243456756199766,1.0,0.9980101550706738,0.0019898449293261973
29,YER126C YGL078C,0.0,NA,4.554600252504315e-08,12,14544,30,0,0.002879473467708762,0.0008244023083264633,1.0,0.9979415397282833,0.0020584602717167557
30,YOL077C YKR081C,0.0,NA,4.8379359185446447e-08,12,14543,31,0,0.0029480323597970656,0.0008244589488148403,1.0,0.9978729243858927,0.0021270756141073145
31,YNL182C YPL211W,0.0,NA,4.87383502445482e-08,12,14542,32,0,0.0030165912518853697,0.0008245155970867115,1.0,0.9978043090435021,0.002195690956497873
