,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKR100C YKR099C-A,0.0,NA,4.533165131594935e-24,76,82456,1,0,0.0009329601492736239,0.0009208549411137498,1.0,0.9999878724668615,1.21275331384843e-05
1,YAR044W YAR042W,0.0,NA,3.1258163377878706e-20,76,82455,2,0,0.000945076514848606,0.0009208660987992391,1.0,0.999975744933723,2.42550662769686e-05
2,YFL034C-B YFL035C,0.0,NA,7.193364570667882e-09,76,82454,3,0,0.0009571928804235881,0.0009208772567551194,1.0,0.9999636174005846,3.63825994154529e-05
3,YFL035C-A YFL035C,0.0,NA,7.193364570667882e-09,76,82453,4,0,0.0009693092459985703,0.0009208884149814005,1.0,0.9999514898674461,4.85101325539372e-05
4,YFL035C-A YFL034C-B,0.0,NA,7.193364570667882e-09,76,82452,5,0,0.0009814256115735524,0.0009208995734780923,1.0,0.9999393623343076,6.0637665692421504e-05
5,YFL042C YER002W,0.0,NA,5.6081663757368005e-08,76,82451,6,0,0.0009935419771485345,0.0009209107322452046,1.0,0.9999272348011691,7.27651988309058e-05
6,YDL149W YHR065C,0.0,NA,1.2390158588004851e-07,76,82450,7,0,0.0010056583427235167,0.0009209218912827473,1.0,0.9999151072680306,8.48927319693901e-05
7,YDL238C YGR128C,0.0,NA,1.4710282414398534e-07,76,82449,8,0,0.0010177747082984988,0.00092093305059073,1.0,0.9999029797348922,9.70202651078744e-05
8,YOR155C YGR081C,0.0,NA,1.5352334514773247e-07,76,82448,9,0,0.001029891073873481,0.0009209442101691629,1.0,0.9998908522017537,0.0001091477982463587
9,YER002W YAR027W,0.0,NA,1.5434162037308852e-07,76,82447,10,0,0.001042007439448463,0.0009209553700180556,1.0,0.9998787246686152,0.00012127533138484301
10,YDL213C YFL004W,0.0,NA,1.700129814707907e-07,76,82446,11,0,0.0010541238050234452,0.0009209665301374179,1.0,0.9998665971354767,0.0001334028645233273
11,YGR200C YAR027W,0.0,NA,1.9833281328374142e-07,76,82445,12,0,0.0010662401705984273,0.0009209776905272597,1.0,0.9998544696023381,0.0001455303976618116
12,YOL113W YKL139W,0.0,NA,2.0606638884146378e-07,76,82444,13,0,0.0010783565361734094,0.0009209888511875909,1.0,0.9998423420691998,0.0001576579308002959
13,YMR024W YOR044W,0.0,NA,2.1667403871106217e-07,76,82443,14,0,0.0010904729017483916,0.0009210000121184212,1.0,0.9998302145360612,0.0001697854639387802
14,YJL011C YER024W,0.0,NA,2.1947224126961373e-07,76,82442,15,0,0.0011025892673233737,0.0009210111733197606,1.0,0.9998180870029227,0.0001819129970772645
15,YGL104C YBR169C,0.0,NA,2.360626041308933e-07,76,82441,16,0,0.0011147056328983558,0.0009210223347916187,1.0,0.9998059594697842,0.0001940405302157488
16,YLR068W YDR204W,0.0,NA,2.393806539657817e-07,76,82440,17,0,0.001126821998473338,0.0009210334965340056,1.0,0.9997938319366457,0.0002061680633542331
17,YML068W YER113C,0.0,NA,2.4102035922624054e-07,76,82439,18,0,0.00113893836404832,0.0009210446585469308,1.0,0.9997817044035073,0.0002182955964927174
18,YHR149C YHR016C,0.0,NA,2.483256196228467e-07,76,82438,19,0,0.0011510547296233022,0.0009210558208304046,1.0,0.9997695768703688,0.00023042312963120171
19,YER126C YMR110C,0.0,NA,2.5620099108891736e-07,76,82437,20,0,0.0011631710951982843,0.0009210669833844364,1.0,0.9997574493372303,0.00024255066276968602
20,YER028C YKL194C,0.0,NA,2.6689792775869137e-07,76,82436,21,0,0.0011752874607732664,0.0009210781462090363,1.0,0.9997453218040918,0.0002546781959081703
21,YAL033W YEL041W,0.0,NA,2.76731498161098e-07,76,82435,22,0,0.0011874038263482486,0.000921089309304214,1.0,0.9997331942709533,0.0002668057290466546
22,YBL102W YLR002C,0.0,NA,2.8429755616343755e-07,76,82434,23,0,0.0011995201919232307,0.0009211004726699794,1.0,0.9997210667378149,0.0002789332621851389
23,YMR303C YNL209W,0.0,NA,2.8894098136333923e-07,76,82433,24,0,0.0012116365574982128,0.0009211116363063423,1.0,0.9997089392046764,0.0002910607953236232
