,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCL061C YCL060C,0.0,NA,7.512994393277239e-11,74,97946,1,0,0.0007651421634139623,0.0007549479698020813,1.0,0.9999897903968473,1.0209603152725454e-05
1,YDR311W YPR083W,0.0,NA,4.5911892954109135e-08,74,97945,2,0,0.0007753440589261484,0.0007549556718595375,1.0,0.9999795807936945,2.0419206305450908e-05
2,YNL052W YER028C,0.0,NA,6.898662263665756e-08,74,97944,3,0,0.0007855459544383347,0.0007549633740741497,1.0,0.9999693711905419,3.062880945817636e-05
3,YCR057C YOR003W,0.0,NA,8.293361020150769e-08,74,97943,4,0,0.0007957478499505208,0.0007549710764459226,1.0,0.9999591615873891,4.0838412610901816e-05
4,YNL244C YDR122W,0.0,NA,1.1395576393624651e-07,74,97942,5,0,0.000805949745462707,0.0007549787789748613,1.0,0.9999489519842364,5.104801576362727e-05
5,YLR009W YJL155C,0.0,NA,1.2952099837093556e-07,74,97941,6,0,0.0008161516409748932,0.0007549864816609702,1.0,0.9999387423810836,6.125761891635272e-05
6,YOR260W YDL049C,0.0,NA,1.432255061217802e-07,74,97940,7,0,0.0008263535364870793,0.0007549941845042545,1.0,0.9999285327779309,7.146722206907817e-05
7,YML109W YMR153W,0.0,NA,1.4655378777206352e-07,74,97939,8,0,0.0008365554319992655,0.0007550018875047187,1.0,0.9999183231747782,8.167682522180363e-05
8,YNL183C YOL125W,0.0,NA,1.5238920525462163e-07,74,97938,9,0,0.0008467573275114516,0.0007550095906623678,1.0,0.9999081135716255,9.188642837452908e-05
9,YOR132W YOL132W,0.0,NA,1.7377139727159374e-07,74,97937,10,0,0.0008569592230236378,0.0007550172939772066,1.0,0.9998979039684728,0.00010209603152725454
10,YHR115C YGR229C,0.0,NA,1.8210842256394244e-07,74,97936,11,0,0.0008671611185358239,0.0007550249974492398,1.0,0.99988769436532,0.00011230563467997999
11,YMR049C YOR003W,0.0,NA,1.9927587402435165e-07,74,97935,12,0,0.0008773630140480101,0.0007550327010784724,1.0,0.9998774847621673,0.00012251523783270545
12,YML063W YOR003W,0.0,NA,2.152274731770376e-07,74,97934,13,0,0.0008875649095601962,0.000755040404864909,1.0,0.9998672751590145,0.0001327248409854309
13,YDR479C YMR038C,0.0,NA,2.412008370811236e-07,74,97933,14,0,0.0008977668050723825,0.0007550481088085545,1.0,0.9998570655558618,0.00014293444413815634
14,YCR048W YHR147C,0.0,NA,2.6148990173169295e-07,74,97932,15,0,0.0009079687005845686,0.0007550558129094137,1.0,0.9998468559527092,0.0001531440472908818
15,YHR166C YER177W,0.0,NA,2.621175951844634e-07,74,97931,16,0,0.0009181705960967548,0.0007550635171674915,1.0,0.9998366463495564,0.00016335365044360727
16,YPR075C YOL104C,0.0,NA,2.687130518097547e-07,74,97930,17,0,0.000928372491608941,0.0007550712215827925,1.0,0.9998264367464037,0.0001735632535963327
17,YOL064C YDR173C,0.0,NA,2.6927691010314447e-07,74,97929,18,0,0.0009385743871211271,0.0007550789261553218,1.0,0.9998162271432509,0.00018377285674905816
18,YPL186C YNL154C,0.0,NA,2.811692922932707e-07,74,97928,19,0,0.0009487762826333133,0.000755086630885084,1.0,0.9998060175400982,0.0001939824599017836
19,YGR263C YKL156W,0.0,NA,2.9110833565937355e-07,74,97927,20,0,0.0009589781781454994,0.000755094335772084,1.0,0.9997958079369454,0.00020419206305450908
20,YGR123C YMR170C,0.0,NA,3.136837278816529e-07,74,97926,21,0,0.0009691800736576856,0.0007551020408163266,1.0,0.9997855983337928,0.00021440166620723453
21,YLR102C YLR263W,0.0,NA,3.2123372761816427e-07,74,97925,22,0,0.0009793819691698718,0.0007551097460178165,1.0,0.9997753887306401,0.00022461126935995998
22,YNL132W YDL072C,0.0,NA,3.238887700263149e-07,74,97924,23,0,0.000989583864682058,0.0007551174513765587,1.0,0.9997651791274873,0.00023482087251268542
23,YCR048W YNL315C,0.0,NA,3.283961973465921e-07,74,97923,24,0,0.0009997857601942441,0.0007551251568925579,1.0,0.9997549695243346,0.0002450304756654109
24,YKR024C YGR048W,0.0,NA,3.3760170481400564e-07,74,97922,25,0,0.0010099876557064303,0.0007551328625658191,1.0,0.9997447599211818,0.0002552400788181363
25,YIL110W YBR006W,0.0,NA,3.4517685776336293e-07,74,97921,26,0,0.0010201895512186164,0.0007551405683963468,1.0,0.9997345503180292,0.0002654496819708618
26,YMR093W YLR070C,0.0,NA,3.4925869840662926e-07,74,97920,27,0,0.0010303914467308026,0.000755148274384146,1.0,0.9997243407148764,0.00027565928512358727
