,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCR070W YCR069W,0.0,NA,3.132559962026081e-28,58,30466,1,0,0.0019328419328419329,0.0019001441488664657,1.0,0.9999671776019956,3.28223980043982e-05
1,YLR259C YBL075C,0.0,NA,8.589999545005611e-11,58,30465,2,0,0.0019656019656019656,0.0019002064017298432,1.0,0.9999343552039912,6.56447960087964e-05
2,YGL187C YBL093C,0.0,NA,1.7360683723932624e-10,58,30464,3,0,0.0019983619983619983,0.001900268658672433,1.0,0.9999015328059868,9.84671940131946e-05
3,YCL043C YBL075C,0.0,NA,2.3341445443136877e-10,58,30463,4,0,0.002031122031122031,0.0019003309196946364,1.0,0.9998687104079824,0.0001312895920175928
4,YBR168W YIL112W,0.0,NA,2.7115878986627706e-10,58,30462,5,0,0.002063882063882064,0.0019003931847968545,1.0,0.999835888009978,0.000164111990021991
5,YLL041C YFL020C,0.0,NA,4.1991007893038557e-10,58,30461,6,0,0.002096642096642097,0.0019004554539794882,1.0,0.9998030656119736,0.0001969343880263892
6,YPL030W YPR001W,0.0,NA,5.555895743469819e-10,58,30460,7,0,0.0021294021294021295,0.0019005177272429386,1.0,0.9997702432139692,0.0002297567860307874
7,YGR214W YHR160C,0.0,NA,7.985244687702675e-10,58,30459,8,0,0.002162162162162162,0.001900580004587607,1.0,0.9997374208159648,0.0002625791840351856
8,YBR001C YBR154C,0.0,NA,9.355731744875584e-10,58,30458,9,0,0.002194922194922195,0.0019006422860138943,1.0,0.9997045984179604,0.00029540158203958383
9,YLR191W YBR085W,0.0,NA,1.235899271812002e-09,58,30457,10,0,0.0022276822276822276,0.0019007045715222022,1.0,0.999671776019956,0.000328223980043982
10,YPL019C YER072W,0.0,NA,1.4023926464545866e-09,58,30456,11,0,0.0022604422604422603,0.0019007668611129317,1.0,0.9996389536219517,0.0003610463780483802
11,YER082C YDR060W,0.0,NA,1.507788116583697e-09,58,30455,12,0,0.002293202293202293,0.0019008291547864843,1.0,0.9996061312239473,0.0003938687760527784
12,YPL258C YER178W,0.0,NA,1.5486341098380763e-09,58,30454,13,0,0.002325962325962326,0.0019008914525432616,1.0,0.9995733088259429,0.00042669117405717664
13,YOR386W YBR142W,0.0,NA,1.6466394914260718e-09,58,30453,14,0,0.002358722358722359,0.0019009537543836648,1.0,0.9995404864279385,0.0004595135720615748
14,YBR072W YEL003W,0.0,NA,1.906910185311972e-09,58,30452,15,0,0.0023914823914823915,0.0019010160603080957,1.0,0.9995076640299341,0.0004923359700659731
15,YER150W YFR029W,0.0,NA,2.1653421278244878e-09,58,30451,16,0,0.0024242424242424242,0.0019010783703169558,1.0,0.9994748416319297,0.0005251583680703712
16,YHR206W YML120C,0.0,NA,2.329702208925255e-09,58,30450,17,0,0.002457002457002457,0.0019011406844106464,1.0,0.9994420192339253,0.0005579807660747694
17,YJR045C YML130C,0.0,NA,2.3971353790841476e-09,58,30449,18,0,0.0024897624897624896,0.0019012030025895696,1.0,0.9994091968359209,0.0005908031640791677
18,YDR119W YDR204W,0.0,NA,2.4002693166380595e-09,58,30448,19,0,0.0025225225225225223,0.001901265324854127,1.0,0.9993763744379164,0.0006236255620835658
19,YFL023W YNL135C,0.0,NA,2.6834765520789006e-09,58,30447,20,0,0.0025552825552825555,0.0019013276512047205,1.0,0.999343552039912,0.000656447960087964
20,YML078W YDR518W,0.0,NA,2.82521628314214e-09,58,30446,21,0,0.002588042588042588,0.001901389981641752,1.0,0.9993107296419076,0.0006892703580923623
21,YLR231C YER045C,0.0,NA,2.8476569990942835e-09,58,30445,22,0,0.002620802620802621,0.001901452316165623,1.0,0.9992779072439032,0.0007220927560967604
22,YDR499W YLR324W,0.0,NA,3.2124483073658894e-09,58,30444,23,0,0.0026535626535626536,0.0019015146547767359,1.0,0.9992450848458988,0.0007549151541011586
23,YJR045C YBL075C,0.0,NA,3.322771391367496e-09,58,30443,24,0,0.0026863226863226863,0.0019015769974754927,1.0,0.9992122624478944,0.0007877375521055569
24,YOR382W YLR439W,0.0,NA,3.5365792516728334e-09,58,30442,25,0,0.002719082719082719,0.001901639344262295,1.0,0.99917944004989,0.000820559950109955
25,YEL003W YIR004W,0.0,NA,3.733562792263001e-09,58,30441,26,0,0.0027518427518427517,0.0019017016951375454,1.0,0.9991466176518856,0.0008533823481143533
26,YGR155W YFL002C,0.0,NA,3.917751012494364e-09,58,30440,27,0,0.0027846027846027844,0.001901764050101646,1.0,0.9991137952538812,0.0008862047461187514
27,YAL005C YPL241C,0.0,NA,4.1411123419266005e-09,58,30439,28,0,0.0028173628173628175,0.0019018264091549989,1.0,0.9990809728558768,0.0009190271441231496
28,YPL061W YMR242C,0.0,NA,4.148417165339424e-09,58,30438,29,0,0.0028501228501228502,0.0019018887722980064,1.0,0.9990481504578724,0.0009518495421275479
29,YJR097W YBL078C,0.0,NA,4.3063055343850465e-09,58,30437,30,0,0.002882882882882883,0.0019019511395310708,1.0,0.999015328059868,0.0009846719401319461
