,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL107C YDR382W,0.0,NA,2.1966930319194944e-07,3,1679,1,0,0.0023767082590612004,0.0017835909631391202,1.0,0.9994047619047619,0.0005952380952380953
1,YBR026C YMR011W,0.0,NA,2.702022072753607e-07,3,1678,2,0,0.0029708853238265003,0.001784651992861392,1.0,0.9988095238095238,0.0011904761904761906
2,YAL033W YIL155C,0.0,NA,6.236934382286563e-07,3,1677,3,0,0.0035650623885918,0.0017857142857142857,1.0,0.9982142857142857,0.0017857142857142857
3,YCR077C YBL075C,0.0,NA,7.144292908378702e-07,3,1676,4,0,0.0041592394533571005,0.001786777843954735,1.0,0.9976190476190476,0.002380952380952381
4,YFL014W YPL087W,0.0,NA,8.438562417723006e-07,3,1675,5,0,0.004753416518122401,0.0017878426698450535,1.0,0.9970238095238095,0.002976190476190476
5,YHR170W YGR223C,0.0,NA,1.218083298226702e-06,3,1674,6,0,0.0053475935828877,0.0017889087656529517,1.0,0.9964285714285714,0.0035714285714285713
6,YOR161C YGR177C,0.0,NA,1.5258480061675073e-06,3,1673,7,0,0.0059417706476530005,0.0017899761336515514,1.0,0.9958333333333333,0.004166666666666667
7,YNL283C YOR007C,0.0,NA,1.5990033261914505e-06,3,1672,8,0,0.006535947712418301,0.001791044776119403,1.0,0.9952380952380953,0.004761904761904762
8,YMR006C YOL082W,0.0,NA,1.6071472828116384e-06,3,1671,9,0,0.0071301247771836,0.0017921146953405018,1.0,0.9946428571428572,0.005357142857142857
9,YIL008W YPL196W,0.0,NA,1.6433824612249737e-06,3,1670,10,0,0.007724301841948901,0.0017931858936043037,1.0,0.9940476190476191,0.005952380952380952
10,YLR260W YFL014W,0.0,NA,1.697901666375401e-06,3,1669,11,0,0.008318478906714201,0.0017942583732057417,1.0,0.993452380952381,0.006547619047619048
11,YLR260W YOR007C,0.0,NA,2.06898675969569e-06,3,1668,12,0,0.008912655971479501,0.0017953321364452424,1.0,0.9928571428571429,0.007142857142857143
12,YDR358W YMR242C,0.0,NA,2.3582820176670793e-06,3,1667,13,0,0.009506833036244802,0.0017964071856287425,1.0,0.9922619047619048,0.007738095238095238
13,YLR068W YOL111C,0.0,NA,2.4743210360611556e-06,3,1666,14,0,0.010101010101010102,0.0017974835230677051,1.0,0.9916666666666667,0.008333333333333333
14,YLR020C YKL035W,0.0,NA,2.4980283797049196e-06,3,1665,15,0,0.0106951871657754,0.0017985611510791368,1.0,0.9910714285714286,0.008928571428571428
15,YDR043C YDL091C,0.0,NA,2.51075834967196e-06,3,1664,16,0,0.0112893642305407,0.001799640071985603,1.0,0.9904761904761905,0.009523809523809525
16,YBL022C YJL101C,0.0,NA,2.552026899138582e-06,3,1663,17,0,0.011883541295306001,0.001800720288115246,1.0,0.9898809523809524,0.01011904761904762
17,YIL145C YAL061W,0.0,NA,2.6474945116206072e-06,3,1662,18,0,0.012477718360071301,0.0018018018018018018,1.0,0.9892857142857143,0.010714285714285714
18,YPR184W YBR025C,0.0,NA,2.7208102437725756e-06,3,1661,19,0,0.013071895424836602,0.0018028846153846155,1.0,0.9886904761904762,0.01130952380952381
19,YFL014W YJL101C,0.0,NA,3.0204662380128866e-06,3,1660,20,0,0.013666072489601902,0.0018039687312086591,1.0,0.9880952380952381,0.011904761904761904
20,YGL162W YBR149W,0.0,NA,3.19342257171229e-06,3,1659,21,0,0.0142602495543672,0.0018050541516245488,1.0,0.9875,0.0125
21,YJR074W YOL084W,0.0,NA,3.243640321670682e-06,3,1658,22,0,0.014854426619132501,0.001806140878988561,1.0,0.986904761904762,0.013095238095238096
22,YOR207C YEL041W,0.0,NA,3.326373644085834e-06,3,1657,23,0,0.015448603683897801,0.0018072289156626507,1.0,0.9863095238095239,0.01369047619047619
23,YLR367W YPL188W,0.0,NA,3.3414887639082735e-06,3,1656,24,0,0.016042780748663103,0.0018083182640144665,1.0,0.9857142857142858,0.014285714285714285
24,YEL005C YHR081W,0.0,NA,3.4607944598974427e-06,3,1655,25,0,0.016636957813428402,0.0018094089264173703,1.0,0.9851190476190477,0.01488095238095238
25,YFL014W YNL283C,0.0,NA,3.7881056869082386e-06,3,1654,26,0,0.0172311348781937,0.0018105009052504525,1.0,0.9845238095238096,0.015476190476190477
26,YGR280C YOL071W,0.0,NA,3.808219844358973e-06,3,1653,27,0,0.017825311942959002,0.0018115942028985507,1.0,0.9839285714285714,0.01607142857142857
27,YHR196W YNL160W,0.0,NA,4.104743311472703e-06,3,1652,28,0,0.0184194890077243,0.0018126888217522659,1.0,0.9833333333333333,0.016666666666666666
28,YBL022C YOR007C,0.0,NA,4.128353339183377e-06,3,1651,29,0,0.019013666072489603,0.0018137847642079807,1.0,0.9827380952380952,0.017261904761904763
29,YBL017C YLR276C,0.0,NA,4.31086664320901e-06,3,1650,30,0,0.0196078431372549,0.0018148820326678765,1.0,0.9821428571428571,0.017857142857142856
30,YNL093W YLR409C,0.0,NA,4.326278030930553e-06,3,1649,31,0,0.020202020202020204,0.0018159806295399517,1.0,0.981547619047619,0.018452380952380953
31,YJL198W YEL034W,0.0,NA,4.439562871993985e-06,3,1648,32,0,0.020796197266785502,0.0018170805572380376,1.0,0.9809523809523809,0.01904761904761905
32,YCR047C YFL033C,0.0,NA,4.514884494710714e-06,3,1647,33,0,0.0213903743315508,0.0018181818181818182,1.0,0.9803571428571428,0.019642857142857142
33,YFL014W YOL105C,0.0,NA,5.0492867558205035e-06,3,1646,34,0,0.021984551396316103,0.0018192844147968466,1.0,0.9797619047619047,0.02023809523809524
34,YDR045C YDR497C,0.0,NA,5.60525359105668e-06,3,1645,35,0,0.0225787284610814,0.0018203883495145632,1.0,0.9791666666666666,0.020833333333333332
35,YBL008W YKL026C,0.0,NA,5.7684974308358505e-06,3,1644,36,0,0.023172905525846704,0.0018214936247723133,1.0,0.9785714285714285,0.02142857142857143
36,YGL125W YMR303C,0.0,NA,5.830458121636184e-06,3,1643,37,0,0.023767082590612002,0.0018226002430133657,1.0,0.9779761904761904,0.022023809523809525
37,YPR124W YNL261W,0.0,NA,6.173389010655228e-06,3,1642,38,0,0.0243612596553773,0.00182370820668693,1.0,0.9773809523809524,0.02261904761904762
38,YCR012W YIL136W,0.0,NA,6.186354767123703e-06,3,1641,39,0,0.024955436720142603,0.0018248175182481751,1.0,0.9767857142857143,0.023214285714285715
39,YER178W YBR085W,0.0,NA,6.307960120466305e-06,3,1640,40,0,0.0255496137849079,0.0018259281801582471,1.0,0.9761904761904762,0.023809523809523808
40,YHR139C YDR376W,0.0,NA,6.319321983028203e-06,3,1639,41,0,0.026143790849673203,0.0018270401948842874,1.0,0.9755952380952381,0.024404761904761905
41,YCL037C YLR193C,0.0,NA,6.6037268879881594e-06,3,1638,42,0,0.026737967914438502,0.0018281535648994515,1.0,0.975,0.025
42,YJL042W YOR241W,0.0,NA,6.669396952929674e-06,3,1637,43,0,0.027332144979203804,0.001829268292682927,1.0,0.9744047619047619,0.025595238095238095
43,YPR041W YNL248C,0.0,NA,6.756771199434297e-06,3,1636,44,0,0.027926322043969103,0.0018303843807199512,1.0,0.9738095238095238,0.02619047619047619
44,YDR435C YHR170W,0.0,NA,6.7793357629852835e-06,3,1635,45,0,0.0285204991087344,0.0018315018315018315,1.0,0.9732142857142857,0.026785714285714284
45,YFL014W YOL049W,0.0,NA,6.812135779910022e-06,3,1634,46,0,0.029114676173499703,0.0018326206475259622,1.0,0.9726190476190476,0.02738095238095238
46,YHR077C YMR015C,0.0,NA,6.921891781530576e-06,3,1633,47,0,0.029708853238265002,0.0018337408312958435,1.0,0.9720238095238095,0.027976190476190477
