,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR280C YLL011W,0.0,NA,3.346961152672634e-09,64,64681,1,0,0.0010039230222716462,0.0009884933199474863,1.0,0.9999845397483071,1.546025169289756e-05
1,YPR110C YPL123C,0.0,NA,4.84146944756958e-09,64,64680,2,0,0.0010193679918450561,0.0009885085876683553,1.0,0.9999690794966142,3.092050338579512e-05
2,YER004W YOR063W,0.0,NA,5.309165995726062e-09,64,64679,3,0,0.001034812961418466,0.0009885238558608653,1.0,0.9999536192449213,4.638075507869268e-05
3,YMR170C YJR147W,0.0,NA,6.925844786564994e-09,64,64678,4,0,0.001050257930991876,0.000988539124525038,1.0,0.9999381589932284,6.184100677159024e-05
4,YBR169C YOR272W,0.0,NA,1.2613339706035731e-08,64,64677,5,0,0.001065702900565286,0.000988554393660895,1.0,0.9999226987415355,7.73012584644878e-05
5,YBR247C YCL040W,0.0,NA,1.4108283430402935e-08,64,64676,6,0,0.0010811478701386959,0.0009885696632684585,1.0,0.9999072384898426,9.276151015738536e-05
6,YIR026C YHR075C,0.0,NA,1.4647533852496508e-08,64,64675,7,0,0.0010965928397121058,0.0009885849333477502,1.0,0.9998917782381497,0.00010822176185028293
7,YLR083C YBR273C,0.0,NA,1.4781660340190683e-08,64,64674,8,0,0.0011120378092855157,0.000988600203898792,1.0,0.9998763179864568,0.00012368201354318048
8,YMR271C YPL143W,0.0,NA,1.532856863661891e-08,64,64673,9,0,0.0011274827788589257,0.000988615474921606,1.0,0.999860857734764,0.00013914226523607803
9,YAL060W YHR197W,0.0,NA,2.4671475529203235e-08,64,64672,10,0,0.0011429277484323356,0.0009886307464162135,1.0,0.999845397483071,0.0001546025169289756
10,YGL181W YGR187C,0.0,NA,2.673434273958719e-08,64,64671,11,0,0.0011583727180057455,0.000988646018382637,1.0,0.9998299372313781,0.00017006276862187317
11,YMR110C YGR187C,0.0,NA,2.8757847658766877e-08,64,64670,12,0,0.0011738176875791555,0.0009886612908208978,1.0,0.9998144769796852,0.00018552302031477072
12,YOR054C YCR072C,0.0,NA,3.295927797353215e-08,64,64669,13,0,0.0011892626571525654,0.0009886765637310182,1.0,0.9997990167279923,0.00020098327200766827
13,YHR106W YDL083C,0.0,NA,3.31200347147842e-08,64,64668,14,0,0.0012047076267259753,0.0009886918371130198,1.0,0.9997835564762995,0.00021644352370056585
14,YOR161C YKR092C,0.0,NA,3.3193462201097645e-08,64,64667,15,0,0.0012201525962993853,0.0009887071109669246,1.0,0.9997680962246065,0.0002319037753934634
15,YLR432W YDR287W,0.0,NA,3.3228236162585745e-08,64,64666,16,0,0.0012355975658727952,0.0009887223852927546,1.0,0.9997526359729136,0.00024736402708636096
16,YMR250W YNR053C,0.0,NA,3.522040614711841e-08,64,64665,17,0,0.0012510425354462051,0.0009887376600905312,1.0,0.9997371757212208,0.0002628242787792585
17,YLR009W YIL107C,0.0,NA,3.7719878775988036e-08,64,64664,18,0,0.001266487505019615,0.000988752935360277,1.0,0.9997217154695278,0.00027828453047215606
18,YER103W YLR264W,0.0,NA,4.049323365507007e-08,64,64663,19,0,0.001281932474593025,0.0009887682111020132,1.0,0.999706255217835,0.00029374478216505367
19,YDL149W YLR196W,0.0,NA,4.1356361890620974e-08,64,64662,20,0,0.001297377444166435,0.0009887834873157618,1.0,0.999690794966142,0.0003092050338579512
20,YGR159C YBR169C,0.0,NA,4.235761963400364e-08,64,64661,21,0,0.0013128224137398448,0.000988798764001545,1.0,0.9996753347144491,0.0003246652855508488
