Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR036C,YDR258C,1,42.33113,1.0,0.0010000000474974513,0.0
YHR194W,YKR042W,1,31.022514,1.0,0.0020000000949949026,0.0
YDR258C,YNL149C,1,29.025856,1.0,0.003000000026077032,0.0
YML104C,YCL044C,1,28.296574,1.0,0.004000000189989805,0.0
YJL063C,YHR005C-A,1,26.853806,1.0,0.004999999888241291,0.0
YDR258C,YJR118C,1,25.983265,1.0,0.006000000052154064,0.0
YGL055W,YKR042W,1,25.917582,1.0,0.007000000216066837,0.0
YKR036C,YGL219C,1,25.9163,1.0,0.00800000037997961,0.0
YLR304C,YGL055W,1,25.786438,1.0,0.008999999612569809,0.0
YDR258C,YJL112W,1,25.10095,1.0,0.009999999776482582,0.0
YML104C,YBR091C,1,23.759233,1.0,0.010999999940395355,0.0
YMR211W,YIL065C,1,23.548588,1.0,0.012000000104308128,0.0
YGL219C,YLL013C,1,23.437054,1.0,0.013000000268220901,0.0
YLR304C,YNL055C,1,23.37389,1.0,0.014000000432133675,0.0
YCL044C,YHR031C,1,23.324184,1.0,0.014999999664723873,0.0
YFL039C,YNL055C,1,23.128258,1.0,0.01600000075995922,0.0
YLR304C,YDL217C,1,22.92892,1.0,0.017000000923871994,0.0
YDL142C,YCL044C,1,22.92853,1.0,0.017999999225139618,0.0
YOR147W,YPR140W,1,22.583761,1.0,0.01899999938905239,0.0
YCR020C,YMR241W,1,22.145815,1.0,0.019999999552965164,0.0
YKL053C-A,YER154W,1,21.75216,1.0,0.020999999716877937,0.0
YPL098C,YHR031C,1,21.605207,1.0,0.02199999988079071,0.0
YJL112W,YCR020C,1,21.299875,1.0,0.023000000044703484,0.0
YJL116C,YGL055W,1,21.255257,1.0,0.024000000208616257,0.0
YCL044C,YNL079C,1,21.20295,1.0,0.02500000037252903,0.0
YBR234C,YBR185C,1,20.408737,1.0,0.026000000536441803,0.0
YBR185C,YKL053C-A,1,20.035238,1.0,0.027000000700354576,0.0
YLL001W,YCL044C,1,19.730091,1.0,0.02800000086426735,0.0
YDR258C,YHR194W,1,19.616163,1.0,0.028999999165534973,0.0
YDL198C,YDR219C,1,19.5373,1.0,0.029999999329447746,0.0
YOR266W,YNL055C,1,19.36073,1.0,0.03099999949336052,0.0
YGL055W,YMR302C,1,18.676304,1.0,0.03200000151991844,0.0
YBR185C,YDR150W,1,18.591206,1.0,0.032999999821186066,0.0
YJR118C,YJL116C,1,18.579182,1.0,0.03400000184774399,0.0
YIL065C,YMR241W,1,18.45205,1.0,0.03500000014901161,0.0
YBR091C,YJL116C,1,18.373878,1.0,0.035999998450279236,0.0
YMR012W,YHR120W,1,17.989712,1.0,0.03700000047683716,0.0
YDR258C,YOL060C,1,17.927338,1.0,0.03799999877810478,0.0
YPR083W,YCL044C,1,17.559212,1.0,0.039000000804662704,0.0
YOR330C,YNL121C,1,17.371628,1.0,0.03999999910593033,0.0
YKR036C,YMR012W,1,17.297653,1.0,0.04100000113248825,0.0
YKL053C-A,YEL020W-A,1,17.171324,1.0,0.041999999433755875,0.0
YPL098C,YCR028C-A,1,16.977432,1.0,0.0430000014603138,0.0
YDR077W,YNL310C,1,16.919453,1.0,0.04399999976158142,0.0
YNL121C,YMR302C,1,16.872543,1.0,0.04500000178813934,0.0
YJR118C,YDR296W,1,16.71727,1.0,0.04600000008940697,0.0
YMR275C,YIL138C,1,16.698753,1.0,0.04699999839067459,0.0
YJL116C,YMR241W,1,16.58084,1.0,0.04800000041723251,0.0
YKR036C,YDR296W,1,16.557598,1.0,0.04899999871850014,0.0
YIL062C,YDR258C,1,16.520359,1.0,0.05000000074505806,0.0
YLL001W,YGL055W,1,16.461216,1.0,0.050999999046325684,0.0
YDR296W,YBR091C,1,16.455973,1.0,0.052000001072883606,0.0
YBR185C,YOR266W,1,16.310352,1.0,0.05299999937415123,0.0
YDL142C,YBR091C,1,16.27963,1.0,0.05400000140070915,0.0
YLR304C,YDR393W,1,16.149302,1.0,0.054999999701976776,0.0
YFL039C,YOR147W,1,16.138756,1.0,0.0560000017285347,0.0
YMR012W,YGL055W,1,16.129688,1.0,0.05700000002980232,0.0
YGL219C,YDR296W,1,16.093576,1.0,0.057999998331069946,0.0
YBR185C,YOR147W,1,16.05677,1.0,0.05900000035762787,0.0
YDR258C,YGL055W,1,15.986596,1.0,0.05999999865889549,0.0
YML104C,YOR326W,1,15.799291,1.0,0.061000000685453415,0.0
YDL142C,YMR302C,1,15.74533,1.0,0.06199999898672104,0.0
YBR234C,YNL079C,1,15.595284,1.0,0.06300000101327896,0.0
YIL065C,YLR368W,1,15.5842905,1.0,0.06400000303983688,0.0
YOL060C,YCL044C,1,15.431201,1.0,0.06499999761581421,0.0
YHR083W,YNL310C,1,15.420978,1.0,0.06599999964237213,0.0
YCL044C,YHR120W,1,15.367272,1.0,0.06700000166893005,0.0
YLR304C,YNL149C,1,15.319749,1.0,0.06800000369548798,0.0
YLR304C,YKR036C,1,15.265008,1.0,0.0689999982714653,0.0
YKR036C,YIL051C,1,15.262071,1.0,0.07000000029802322,0.0
YLL001W,YOR330C,1,15.220931,1.0,0.07100000232458115,0.0
YDR150W,YMR302C,1,15.179362,1.0,0.07199999690055847,0.0
YCR020C,YNL055C,1,15.145865,1.0,0.0729999989271164,0.0
YNL070W,YNL310C,1,15.0654545,1.0,0.07400000095367432,0.0
YOL027C,YOR326W,1,14.993864,1.0,0.07500000298023224,0.0
YDL142C,YHR083W,1,14.969753,1.0,0.07599999755620956,0.0
YMR012W,YNL070W,1,14.902935,1.0,0.07699999958276749,0.0
YBR091C,YNL310C,1,14.884368,1.0,0.07800000160932541,0.0
YBR185C,YPL098C,1,14.879794,1.0,0.07900000363588333,0.0
YKR036C,YCL044C,1,14.852812,1.0,0.07999999821186066,0.0
YFL039C,YLR190W,1,14.840137,1.0,0.08100000023841858,0.0
YGL055W,YOR266W,1,14.816443,1.0,0.0820000022649765,0.0
YIL062C,YKL013C,1,14.781466,1.0,0.08299999684095383,0.0
YBR234C,YJL112W,1,14.766991,1.0,0.08399999886751175,0.0
YJL116C,YIL138C,1,14.752167,1.0,0.08500000089406967,0.0
YLL001W,YLR190W,1,14.722608,1.0,0.0860000029206276,0.0
YLR190W,YNL055C,1,14.721276,1.0,0.08699999749660492,0.0
YBR185C,YOR326W,1,14.6487255,1.0,0.08799999952316284,0.0
YOR037W,YLL001W,1,14.641782,1.0,0.08900000154972076,0.0
YCL044C,YDR296W,1,14.61323,1.0,0.09000000357627869,0.0
YHR120W,YHR083W,1,14.583332,1.0,0.09099999815225601,0.0
YLL001W,YDR258C,1,14.573169,1.0,0.09200000017881393,0.0
YJR118C,YHR031C,1,14.55926,1.0,0.09300000220537186,0.0
YBR234C,YOR037W,1,14.497909,1.0,0.09399999678134918,0.0
YDL198C,YJR118C,1,14.457253,1.0,0.0949999988079071,0.0
YHR083W,YNL121C,1,14.440548,1.0,0.09600000083446503,0.0
YOR037W,YJL116C,1,14.401876,1.0,0.09700000286102295,0.0
YJL116C,YNL310C,1,14.388848,1.0,0.09799999743700027,0.0
YCR028C-A,YEL020W-A,1,14.370609,1.0,0.0989999994635582,0.0
YDL198C,YCR020C,1,14.335606,1.0,0.10000000149011612,0.0
YGL219C,YGL055W,1,14.296125,1.0,0.10100000351667404,0.0
YKL053C-A,YHR005C-A,1,14.172118,1.0,0.10199999809265137,0.0
YDR296W,YCR020C,1,14.164794,1.0,0.10300000011920929,0.0
YCR028C-A,YNL121C,1,14.127148,1.0,0.10400000214576721,0.0
YLR304C,YOR060C,1,14.048539,1.0,0.10499999672174454,0.0
YMR012W,YJL063C,1,13.952905,1.0,0.10599999874830246,0.0
YMR211W,YHR120W,1,13.940677,1.0,0.10700000077486038,0.0
YCL044C,YJL054W,1,13.91179,1.0,0.1080000028014183,0.0
YGL055W,YNL310C,1,13.909746,1.0,0.10899999737739563,0.0
YNR035C,YDR150W,1,13.890019,1.0,0.10999999940395355,0.0
YER154W,YNL070W,1,13.883994,1.0,0.11100000143051147,0.0
YHR194W,YOR147W,1,13.874666,1.0,0.1120000034570694,0.0
YJL116C,YNL121C,1,13.83821,1.0,0.11299999803304672,0.0
YDL142C,YDL198C,1,13.824939,1.0,0.11400000005960464,0.0
YDR258C,YDR219C,1,13.773673,1.0,0.11500000208616257,0.0
YML061C,YDR077W,1,13.736883,1.0,0.11599999666213989,0.0
YJR118C,YJL054W,1,13.706012,1.0,0.11699999868869781,0.0
YPR140W,YNL070W,1,13.693398,1.0,0.11800000071525574,0.0
YDL142C,YJL116C,1,13.647778,1.0,0.11900000274181366,0.0
YOR330C,YCR020C,1,13.645809,1.0,0.11999999731779099,0.0
YJL112W,YNL070W,1,13.591891,1.0,0.12099999934434891,0.0
YCR020C,YOR060C,1,13.557998,1.0,0.12200000137090683,0.0
YHR031C,YMR302C,1,13.55529,1.0,0.12300000339746475,0.0
YDL142C,YHR194W,1,13.521108,1.0,0.12399999797344208,0.0
YBR185C,YDR296W,1,13.497663,1.0,0.125,0.0
YHR083W,YDL217C,1,13.494515,1.0,0.12600000202655792,0.0
YMR275C,YNL149C,1,13.474047,1.0,0.12700000405311584,0.0
YOR037W,YOR211C,1,13.409865,1.0,0.12800000607967377,0.0
YDR296W,YNL070W,1,13.401338,1.0,0.1289999932050705,0.0
YDL198C,YER154W,1,13.349403,1.0,0.12999999523162842,0.0
YER154W,YEL020W-A,1,13.326951,1.0,0.13099999725818634,0.0
YLR304C,YBR091C,1,13.27281,1.0,0.13199999928474426,0.0
