Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCL044C,YGL055W,1,38.34913,1.0,0.0010000000474974513,0.0
YOL076W,YCL044C,1,30.822157,1.0,0.0020000000949949026,0.0
YDL198C,YJL116C,1,29.715029,1.0,0.003000000026077032,0.0
YJL116C,YML061C,1,28.42201,1.0,0.004000000189989805,0.0
YML091C,YGR144W,1,28.269157,1.0,0.004999999888241291,0.0
YDR339C,YOL060C,1,28.127447,1.0,0.006000000052154064,0.0
YDL029W,YHR194W,1,26.241777,1.0,0.007000000216066837,0.0
YMR012W,YNL066W,1,26.226667,1.0,0.00800000037997961,0.0
YDL029W,YHR120W,1,23.69301,1.0,0.008999999612569809,0.0
YJL112W,YDR150W,1,22.663496,1.0,0.009999999776482582,0.0
YHR031C,YPR024W,1,21.2908,1.0,0.010999999940395355,0.0
YKR085C,YEL020W-A,1,20.987577,1.0,0.012000000104308128,0.0
YBR185C,YOR147W,1,20.865051,1.0,0.013000000268220901,0.0
YJL116C,YMR241W,1,20.480337,1.0,0.014000000432133675,0.0
YFL036W,YHR031C,1,20.173887,1.0,0.014999999664723873,0.0
YGR101W,YJR135W-A,1,19.816248,1.0,0.01600000075995922,0.0
YOR147W,YPL098C,1,19.737791,1.0,0.017000000923871994,0.0
YDR150W,YGR144W,1,19.696016,1.0,0.017999999225139618,0.0
YMR060C,YNL121C,1,19.489414,1.0,0.01899999938905239,0.0
YDL142C,YGR144W,1,19.405302,1.0,0.019999999552965164,0.0
YIL065C,YJL112W,1,19.301115,1.0,0.020999999716877937,0.0
YJL116C,YDR150W,1,19.287764,1.0,0.02199999988079071,0.0
YJL112W,YBL080C,1,19.13072,1.0,0.023000000044703484,0.0
YJL116C,YMR302C,1,18.863092,1.0,0.024000000208616257,0.0
YBR091C,YGR181W,1,18.7024,1.0,0.02500000037252903,0.0
YOR147W,YKR085C,1,18.435778,1.0,0.026000000536441803,0.0
YKR085C,YPR024W,1,18.251019,1.0,0.027000000700354576,0.0
YBR234C,YJL116C,1,18.244604,1.0,0.02800000086426735,0.0
YPR131C,YNL079C,1,18.006584,1.0,0.028999999165534973,0.0
YBR185C,YJL116C,1,17.898016,1.0,0.029999999329447746,0.0
YOR147W,YHR031C,1,17.766432,1.0,0.03099999949336052,0.0
YIL062C,YLR355C,1,17.717299,1.0,0.03200000151991844,0.0
YBR185C,YFL036W,1,17.536865,1.0,0.032999999821186066,0.0
YJR065C,YKR042W,1,17.449722,1.0,0.03400000184774399,0.0
YOL027C,YGL055W,1,17.362846,1.0,0.03500000014901161,0.0
YMR211W,YEL020W-A,1,17.275715,1.0,0.035999998450279236,0.0
YNL055C,YNL121C,1,17.201212,1.0,0.03700000047683716,0.0
YLR355C,YCL044C,1,17.131826,1.0,0.03799999877810478,0.0
YGL055W,YNL026W,1,17.127434,1.0,0.039000000804662704,0.0
YNL066W,YDR470C,1,16.986872,1.0,0.03999999910593033,0.0
YDR339C,YNL304W,1,16.855585,1.0,0.04100000113248825,0.0
YDL142C,YGR101W,1,16.759123,1.0,0.041999999433755875,0.0
YHR031C,YDR077W,1,16.74974,1.0,0.0430000014603138,0.0
YDR339C,YLR190W,1,16.70482,1.0,0.04399999976158142,0.0
YDL142C,YJL116C,1,16.422682,1.0,0.04500000178813934,0.0
YIL062C,YMR302C,1,16.364367,1.0,0.04600000008940697,0.0
YKR085C,YBL080C,1,16.301884,1.0,0.04699999839067459,0.0
YDR339C,YBR212W,1,16.292849,1.0,0.04800000041723251,0.0
YKL013C,YDR077W,1,16.11556,1.0,0.04899999871850014,0.0
YOR037W,YBR091C,1,16.053709,1.0,0.05000000074505806,0.0
YDL029W,YDR339C,1,15.985522,1.0,0.050999999046325684,0.0
YLR190W,YMR302C,1,15.949412,1.0,0.052000001072883606,0.0
YOR330C,YDR150W,1,15.948522,1.0,0.05299999937415123,0.0
YDR150W,YHR031C,1,15.92043,1.0,0.05400000140070915,0.0
YKR085C,YJL116C,1,15.88577,1.0,0.054999999701976776,0.0
YNL149C,YML091C,1,15.846396,1.0,0.0560000017285347,0.0
YHR194W,YOR147W,1,15.825864,1.0,0.05700000002980232,0.0
YOR037W,YBR212W,1,15.665719,1.0,0.057999998331069946,0.0
YNL055C,YDR470C,1,15.643619,1.0,0.05900000035762787,0.0
YGL055W,YMR241W,1,15.614909,1.0,0.05999999865889549,0.0
YDL142C,YJL112W,1,15.546685,1.0,0.061000000685453415,0.0
YGR101W,YEL020W-A,1,15.520984,1.0,0.06199999898672104,0.0
YOR211C,YMR060C,1,15.418086,1.0,0.06300000101327896,0.0
YJL116C,YBR212W,1,15.39224,1.0,0.06400000303983688,0.0
YHR194W,YLR190W,1,15.335155,1.0,0.06499999761581421,0.0
YOR037W,YEL020W-A,1,15.184619,1.0,0.06599999964237213,0.0
YIL065C,YNL066W,1,15.015964,1.0,0.06700000166893005,0.0
YOL009C,YDR219C,1,14.989154,1.0,0.06800000369548798,0.0
YLR355C,YHR120W,1,14.954101,1.0,0.0689999982714653,0.0
YDR296W,YBR212W,1,14.945968,1.0,0.07000000029802322,0.0
YMR072W,YDL029W,1,14.9429655,1.0,0.07100000232458115,0.0
YIL042C,YKL117W,0,14.937678,0.9861111044883728,0.07100000232458115,9.999999747378752e-05
YDR150W,YDR077W,1,14.909907,0.9863013625144958,0.07199999690055847,9.999999747378752e-05
YMR012W,YOR147W,1,14.903243,0.9864864945411682,0.0729999989271164,9.999999747378752e-05
YFL036W,YNL066W,1,14.896981,0.9866666793823242,0.07400000095367432,9.999999747378752e-05
YBR185C,YLR190W,1,14.871463,0.9868420958518982,0.07500000298023224,9.999999747378752e-05
YBR091C,YDR077W,1,14.855266,0.9870129823684692,0.07599999755620956,9.999999747378752e-05
YPL098C,YGL055W,1,14.827319,0.9871794581413269,0.07699999958276749,9.999999747378752e-05
YBR234C,YML091C,1,14.808715,0.9873417615890503,0.07800000160932541,9.999999747378752e-05
YJL112W,YGR144W,1,14.806045,0.987500011920929,0.07900000363588333,9.999999747378752e-05
YJR118C,YOR147W,1,14.795438,0.9876543283462524,0.07999999821186066,9.999999747378752e-05
YML091C,YDR077W,1,14.778211,0.9878048896789551,0.08100000023841858,9.999999747378752e-05
YOR330C,YJL054W,1,14.775441,0.9879518151283264,0.0820000022649765,9.999999747378752e-05
YHR005C-A,YML091C,1,14.769862,0.988095223903656,0.08299999684095383,9.999999747378752e-05
YBR212W,YMR302C,1,14.755116,0.9882352948188782,0.08399999886751175,9.999999747378752e-05
YML091C,YFL036W,1,14.72795,0.9883720874786377,0.08500000089406967,9.999999747378752e-05
YIL062C,YBR185C,1,14.678176,0.9885057210922241,0.0860000029206276,9.999999747378752e-05
YNL055C,YNL070W,1,14.646626,0.9886363744735718,0.08699999749660492,9.999999747378752e-05
YKL013C,YCL044C,1,14.631868,0.9887640476226807,0.08799999952316284,9.999999747378752e-05
YOR037W,YOL060C,1,14.602337,0.9888888597488403,0.08900000154972076,9.999999747378752e-05
YKR085C,YBR212W,1,14.593099,0.9890109896659851,0.09000000357627869,9.999999747378752e-05
YJR065C,YOL009C,1,14.58819,0.989130437374115,0.09099999815225601,9.999999747378752e-05
YDL198C,YMR241W,1,14.579413,0.9892473220825195,0.09200000017881393,9.999999747378752e-05
YNL055C,YMR241W,1,14.559377,0.9893617033958435,0.09300000220537186,9.999999747378752e-05
YAL010C,YDR296W,1,14.533711,0.9894737005233765,0.09399999678134918,9.999999747378752e-05
YBR234C,YHR031C,1,14.390819,0.9895833134651184,0.0949999988079071,9.999999747378752e-05
YNL026W,YNL066W,1,14.310182,0.9896907210350037,0.09600000083446503,9.999999747378752e-05
YDR219C,YPR125W,1,14.306369,0.9897959232330322,0.09700000286102295,9.999999747378752e-05
YBR185C,YDR150W,1,14.302268,0.9898989796638489,0.09799999743700027,9.999999747378752e-05
YDR339C,YJR118C,1,14.29309,0.9900000095367432,0.0989999994635582,9.999999747378752e-05
YHR031C,YGR144W,1,14.185475,0.9900990128517151,0.10000000149011612,9.999999747378752e-05
YNL066W,YGR181W,1,14.17869,0.9901960492134094,0.10100000351667404,9.999999747378752e-05
YBR091C,YMR241W,1,14.125432,0.9902912378311157,0.10199999809265137,9.999999747378752e-05
YOL060C,YHR194W,1,14.054343,0.9903846383094788,0.10300000011920929,9.999999747378752e-05
YGR144W,YMR302C,1,13.970722,0.9904761910438538,0.10400000214576721,9.999999747378752e-05
YPR083W,YBL080C,1,13.917938,0.9905660152435303,0.10499999672174454,9.999999747378752e-05
YOR211C,YNL055C,1,13.9056425,0.9906542301177979,0.10599999874830246,9.999999747378752e-05
YJL112W,YDR296W,1,13.843837,0.9907407164573669,0.10700000077486038,9.999999747378752e-05
YAL010C,YKR042W,1,13.795661,0.9908257126808167,0.1080000028014183,9.999999747378752e-05
YBR179C,YNL066W,1,13.744473,0.9909090995788574,0.10899999737739563,9.999999747378752e-05
YGL020C,YGR144W,1,13.7364,0.9909909963607788,0.10999999940395355,9.999999747378752e-05
YBR185C,YGR144W,1,13.708937,0.9910714030265808,0.11100000143051147,9.999999747378752e-05
YMR241W,YNL304W,1,13.702905,0.991150438785553,0.1120000034570694,9.999999747378752e-05
