Batch,Training Loss,Validation Loss
0,71.43759727478027,71.31515085697174
100,62.165401458740234,51.30595088005066
200,40.07712256908417,30.054949820041656
300,22.676350742578506,17.594598084688187
400,14.278368085622787,12.680503204464912
500,10.988855801522732,9.953930601477623
600,9.32778312265873,7.924237921833992
700,8.039918050169945,8.29940915107727
800,7.509170264005661,7.038728184998035
900,6.940540567040443,6.319060921669006
1000,6.494905561208725,6.504001393914223
1100,6.238025449216366,6.08918584883213
1200,5.899363338947296,5.62814649194479
1300,5.752297166734934,6.1680663749575615
1400,5.708628088235855,5.903183184564114
1500,5.493483733385801,5.25182981044054
1600,5.451818007975817,5.3998832777142525
1700,5.242184579372406,6.197722479701042
1800,5.076476152986288,5.557010397315025
1900,4.937780741602182,6.106475219130516
2000,5.113551154732704,4.649126417934895
2100,4.886618956923485,5.328935533761978
2200,4.824020344763994,4.506030008196831
2300,4.7537916749715805,4.747411981225014
2400,4.753989305347204,4.516008943319321
2500,4.764741849154234,5.227019116282463
2600,4.578342724591494,5.062570236623287
2700,4.597142271697521,4.430736489593983
2800,4.582039806991816,4.46979496628046
2900,4.48172652348876,4.405341371893883
3000,4.465657200664282,4.769142419099808
3100,4.4509037733078,4.289981722831726
3200,4.468649078160524,4.194010645151138
3300,4.4966462552547455,4.927163347601891
3400,4.3956610187888145,5.1468633487820625
3500,4.375336516648531,4.33029618114233
3600,4.348175507038832,4.166973195970058
3700,4.347706969827414,4.430725909769535
3800,4.413372457027435,3.7992586940526962
3900,4.305093877017498,4.609623476862907
4000,4.261780299246311,4.413003586232662
4100,4.245159722864628,3.9349060133099556
4200,4.257916107773781,4.154031313955784
4300,4.198773261159658,3.8320502266287804
4400,4.233841471374035,5.300146043300629
4500,4.2176752761006355,4.307182431221008
4600,4.171151105314493,4.165889918804169
4700,4.167628735303879,4.46733932942152
4800,4.129179261624813,4.376208297908306
4900,4.108317542821169,3.983156718313694
5000,4.103933230042458,4.268537871539593
5100,4.110291052609682,4.548373930156231
5200,4.097881507128477,4.129090867936611
5300,4.09131721034646,3.4979745000600815
5400,4.017146561294794,3.7968651205301285
5500,3.9864418357610703,4.176293201744556
5600,4.017008554190397,4.026581607758999
5700,4.047463644295931,4.509212858974934
5800,4.022291008383036,4.341547526419163
5900,4.010489005595446,3.9102253690361977
6000,4.0449248142540455,4.226936362683773
6100,3.9661934450268745,4.690818712115288
6200,3.929178085178137,3.6506830155849457
6300,3.9702321365475655,4.221838265657425
6400,3.9774971827864647,4.102571792900562
6500,3.9575645178556442,4.032602533698082
6600,3.87642271630466,3.7370964884757996
6700,3.92723286151886,4.567812047898769
6800,3.9972454458475113,4.337373413145542
6900,3.898007970303297,4.328388385474682
7000,3.9066648334264755,3.8227947801351547
7100,3.92656622081995,4.200603142380714
7200,3.905445374548435,3.8531607016921043
7300,3.9670729730278254,4.214447736740112
7400,3.9313406981527805,4.403618089854717
7500,3.9257100224494934,3.6704788357019424
7600,3.915112478658557,3.654848486185074
7700,3.836878277361393,3.690233528614044
7800,3.887081705033779,3.90491783618927
7900,3.9269444197416306,3.9132970198988914
8000,3.861282739788294,4.218868054449558
8100,3.846160214394331,3.696492351591587
8200,3.900971982628107,4.328271113336086
8300,3.7966681960970163,3.823629766702652
8400,3.8111019991338253,4.077954553067684
8500,3.825986135751009,4.253294542431831
8600,3.8174115605652332,4.121858738362789
8700,3.782581651583314,3.8608547672629356
8800,3.8174336701631546,3.9140738546848297
8900,3.8354273568838835,4.080931954085827
9000,3.796112183481455,3.4523024037480354
9100,3.7672651149332523,3.833043836057186
9200,3.824825469404459,4.314449951052666
9300,3.81585630774498,4.652382582426071
9400,3.7310341130942106,4.303889535367489
9500,3.790838047862053,3.822746053338051
9600,3.7923732809722424,3.8425226509571075
9700,3.792835248634219,3.473398834466934
9800,3.812665745615959,4.374724514782429
9900,3.794531090185046,4.621780812740326
10000,3.820064265280962,3.764796555042267
10100,3.7631088234484196,3.7465875223279
10200,3.7775080241262913,3.3292140811681747
10300,3.754418410360813,3.8235872238874435
10400,3.7741917241364717,3.672516867518425
10500,3.7068160250782967,4.255250506103039
10600,3.7978420294821262,3.9439261704683304
10700,3.7124514915049076,4.1151415556669235
10800,3.706757443025708,4.08965602517128
10900,3.7171857450157404,3.786046653985977
11000,3.719789020717144,3.4673326835036278
11100,3.73383617028594,3.6737971380352974
11200,3.7174158543348312,3.804638907313347
11300,3.6950619108974934,4.031803011894226
11400,3.707024984061718,3.4307143837213516
11500,3.79310136847198,4.343617744743824
11600,3.67464011721313,3.4610650315880775
11700,3.7522376589477062,3.941088654100895
11800,3.644130188971758,3.9333168417215347
11900,3.6913864575326443,3.8597751408815384
12000,3.7745194882154465,3.5394516959786415
12100,3.7284091617912054,3.59651118516922
12200,3.68409969471395,3.933943435549736
12300,3.610092680901289,3.987996354699135
12400,3.725974652916193,4.189973510801792
12500,3.721416963264346,3.920954093337059
12600,3.6409940384328365,4.520537704229355
12700,3.6797096505761147,3.5988320037722588
12800,3.707142610102892,3.685806058347225
12900,3.679454205557704,3.5481714457273483
13000,3.6978705376386642,3.509521223604679
13100,3.668948419392109,3.5346801206469536
13200,3.681314591318369,3.5788536444306374
13300,3.680720593780279,3.2059893012046814
13400,3.7503129858523607,3.632000647485256
13500,3.664166847243905,4.203232005238533
13600,3.6644495632499456,4.325551129877567
13700,3.6850304380059242,4.4785670936107635
13800,3.618620192632079,3.4447872638702393
13900,3.6711447462439537,3.507440723478794
14000,3.608838239684701,4.100968800485134
14100,3.683648630976677,3.810880221426487
14200,3.6563675552606583,3.821529299020767
14300,3.6083700880408287,3.698670081794262
14400,3.5952712278813124,4.005014859139919
14500,3.724542520940304,3.8449007645249367
14600,3.625256445258856,4.181513525545597
14700,3.6320674289017916,3.8348285853862762
14800,3.638733835890889,3.385744094848633
14900,3.6545218508690596,3.7825290858745575
15000,3.637870764359832,4.319414496421814
15100,3.674227548763156,4.001157730817795
15200,3.6333292610943317,3.2991109043359756
15300,3.655820932239294,3.846481367945671
15400,3.64781778678298,4.420292414724827
15500,3.6004126258194447,3.6582861095666885
15600,3.6108265854418278,3.899712897837162
15700,3.651010302826762,3.7490326166152954
15800,3.632331246510148,4.12834819406271
15900,3.6280018724501133,3.9423425495624542
16000,3.6510383915156126,3.7650498002767563
16100,3.6391726788133383,3.6929503828287125
16200,3.6612718906253576,3.8953230902552605
16300,3.565480886027217,4.243983216583729
16400,3.602091921493411,3.70371513068676
16500,3.600684780627489,4.27352350205183
16600,3.6637060195207596,3.7203700095415115
16700,3.607998663559556,3.8384615257382393
16800,3.6207794658839703,4.31329470127821
16900,3.5784566923975945,3.555697873234749
17000,3.582273207604885,3.9074504002928734
17100,3.6424359027296305,3.5834209248423576
17200,3.5909056458622217,4.329116828739643
17300,3.6029526237398386,3.794500008225441
17400,3.5729069150984287,4.19283714145422
17500,3.55423441529274,3.440301939845085
17600,3.6281026024371386,3.6152588576078415
17700,3.5970478486269712,3.9667119830846786
17800,3.549153983592987,3.6108743399381638
17900,3.5320746786892414,3.4465911984443665
18000,3.644035190343857,3.8077057152986526
18100,3.574408546090126,4.0942152962088585
18200,3.5759814213961363,4.014085754752159
18300,3.540236361324787,3.6496976017951965
18400,3.571648485958576,3.559357151389122
18500,3.5850530061870813,3.712281286716461
18600,3.5922420267015696,3.9054663106799126
18700,3.5804376006126404,4.624922834336758
18800,3.574547166004777,3.9121273905038834
18900,3.5280224047601223,3.5845188423991203
19000,3.5768951810896397,3.764384388923645
19100,3.632722083479166,4.101561643183231
19200,3.600492939352989,3.44625111669302
19300,3.6020979192107916,3.574659377336502
19400,3.544072099030018,4.089852571487427
19500,3.568220190703869,4.078187085688114
19600,3.5580162908881903,3.4770463034510612
19700,3.555353607982397,4.36454139649868
19800,3.601023828610778,3.878062926232815
19900,3.582169810310006,4.231226928532124
20000,3.5385057367384434,3.9548487216234207
20100,3.527033630758524,3.5260753333568573
20200,3.5984804667532444,3.726840987801552
20300,3.567859770730138,3.7786756828427315
20400,3.574632339179516,4.026537090539932
20500,3.5570208188146353,3.9322270825505257
20600,3.5613851491361856,3.7932251393795013
20700,3.5962939895689487,3.8897115364670753
20800,3.5674105174839497,3.7028585746884346
20900,3.5984161403030157,4.568055085837841
21000,3.6212555523961782,3.2790999487042427
21100,3.588939292356372,4.107244834303856
21200,3.5426198691129684,3.536149337887764
21300,3.5628559589385986,4.0326229855418205
21400,3.5573320984840393,4.150870963931084
21500,3.5003612339496613,3.4549102559685707
21600,3.569542972370982,3.6696631461381912
21700,3.551720729097724,4.087157920002937
21800,3.5025973469018936,3.7943261116743088
21900,3.5573165342211723,3.6693574860692024
22000,3.62396895326674,3.7500951066613197
22100,3.528222380205989,3.8433662801980972
22200,3.5838130936026573,3.923390619456768
22300,3.5299368239939213,4.2009564489126205
22400,3.5357783399522305,4.256963804364204
22500,3.554431987926364,3.976643942296505
22600,3.570116398856044,3.6155449599027634
22700,3.5389307010918856,3.336772546172142
22800,3.5998771600425243,3.480192795395851
22900,3.555589210242033,3.941434510052204
23000,3.527027115225792,4.89525742828846
23100,3.5196642950177193,4.955613687634468
23200,3.5485792737454176,4.059355705976486
23300,3.5068527683615685,3.861861303448677
23400,3.5342999808490276,3.7656528130173683
23500,3.5561147835105658,3.7408938631415367
23600,3.5319745503365993,3.5465726256370544
23700,3.5681391432881355,4.343260936439037
23800,3.5614541340619326,3.6435121670365334
23900,3.5457754265516996,4.118476957082748
24000,3.4723044354468584,3.4093714505434036
24100,3.526300437748432,3.9274635538458824
24200,3.5503456331789494,3.6855893954634666
24300,3.5503462366759777,3.905990906059742
24400,3.549797412008047,3.726920112967491
24500,3.564889758825302,3.858078718185425
24600,3.518427174538374,4.0930407121777534
24700,3.5101913325488567,3.7302692607045174
24800,3.505304405465722,3.779497519135475
24900,3.521582866087556,3.546988070011139
25000,3.5265259593725204,3.5206153988838196
25100,3.49421270377934,3.6496013030409813
25200,3.5476862341165543,3.4446633607149124
25300,3.545285951346159,3.8702622428536415
25400,3.5226251780986786,3.689275123178959
25500,3.4953220579773188,3.5239363834261894
25600,3.58419082313776,3.7100226804614067
25700,3.508628200739622,3.913569711148739
25800,3.527556037530303,3.693964257836342
25900,3.579338625073433,3.32908071577549
26000,3.5254386737942696,4.468439519405365
26100,3.5445250794291496,3.71446181088686
26200,3.4841415397822857,3.7344302237033844
26300,3.5345602054148912,3.839532658457756
26400,3.4751613661646843,3.421848379075527
26500,3.534852236509323,3.550645299255848
26600,3.4921890757977962,3.780178651213646
26700,3.4667891766875982,3.273879736661911
26800,3.516212724149227,3.395531214773655
26900,3.500392161309719,4.492495954036713
27000,3.531886961311102,3.8640768080949783
27100,3.4634410478174686,4.680683761835098
27200,3.467877335846424,3.571312502026558
27300,3.4690980035811663,4.369894824922085
27400,3.506597116589546,3.8768840581178665
27500,3.4910431150346994,3.8998302444815636
27600,3.589633895084262,4.0629274398088455
27700,3.4897985085844994,3.757331743836403
27800,3.4761488270014524,3.501465767621994
27900,3.523924121633172,4.002387039363384
28000,3.5459316223859787,4.144354537129402
28100,3.5314364284276962,3.4848565235733986
28200,3.4869863390922546,3.41618649661541
28300,3.5524909384548664,3.520671986043453
28400,3.5559788085520267,3.738669529557228
28500,3.5167727898806334,3.4704451262950897
28600,3.501373926177621,3.678264431655407
28700,3.4957044944167137,3.7791644036769867
28800,3.4955890476703644,3.092362117022276
28900,3.4886660166084766,3.913132920861244
29000,3.4942601323127747,4.1884250193834305
29100,3.467847418040037,3.9534160122275352
29200,3.4753876496106386,3.58399648219347
29300,3.5311603732407093,3.2736522890627384
29400,3.479735491797328,3.4777681156992912
29500,3.5364597234874964,3.3590885996818542
29600,3.5037110205739737,3.256081845611334
29700,3.5101788118481636,4.02974110096693
29800,3.5049150064587593,3.518085889518261
29900,3.5038161762058735,4.0101682767271996
30000,3.506214775145054,4.047923497855663
30100,3.441424587741494,4.094527922570705
30200,3.491105128079653,3.71394082903862
30300,3.528718441724777,3.5245048627257347
30400,3.450616430491209,4.185792654752731
30500,3.478656966239214,3.8359884172677994
30600,3.504473650828004,3.7946487590670586
30700,3.481772044673562,3.908059298992157
30800,3.4830539859831333,3.803171142935753
30900,3.496511669829488,3.7120339274406433
31000,3.457510855048895,3.1195252388715744
31100,3.51765438914299,3.78006499260664
31200,3.499355625361204,3.595648445188999
31300,3.46132118627429,3.4835370630025864
31400,3.4528951421380043,4.1317616775631905
31500,3.498161282390356,3.7629222869873047
31600,3.498357390984893,3.5943105071783066
31700,3.575005443766713,3.6082925274968147
31800,3.529097344726324,4.4571638107299805
31900,3.4967017732560635,3.8973313942551613
32000,3.5158959589898586,3.877301625907421
32100,3.5213141925632954,3.7368904799222946
32200,3.4866304378956556,3.5315516218543053
32300,3.4314100053161383,3.5609107464551926
32400,3.5254603251814842,3.4522980451583862
32500,3.4199795592576265,3.4627411141991615
32600,3.4607484228909016,3.243967704474926
32700,3.4248408041894436,3.74911542981863
32800,3.4450316354632378,3.5717515274882317
32900,3.460507968440652,3.1471037678420544
33000,3.4741536546498537,3.2423734851181507
33100,3.4285774994641542,3.2762933894991875
33200,3.446850072592497,3.464421108365059
33300,3.531335476785898,3.5886504501104355
33400,3.5369901191443205,3.447544313967228
33500,3.5027945190668106,3.659617118537426
33600,3.456727182492614,3.6703161895275116
33700,3.537551185116172,3.593946471810341
33800,3.508377242833376,3.5188614577054977
33900,3.5000196900218725,4.187003746628761
34000,3.4530294984579086,3.64328570663929
34100,3.457981552928686,4.108279272913933
34200,3.510846486315131,3.41131329536438
34300,3.4073118939995766,4.066019989550114
34400,3.519017182290554,4.517150893807411
34500,3.4311484564095736,3.4260064363479614
34600,3.519741440191865,3.785352371633053
34700,3.4360692109912634,3.8063308969140053
34800,3.455864315852523,3.767891004681587
34900,3.455325201153755,3.750051371753216
35000,3.541457561776042,4.579620733857155
35100,3.472905257716775,3.726956732571125
35200,3.544307693839073,3.755800537765026
35300,3.46752255782485,3.976900316774845
35400,3.4730524215847254,3.913835510611534
35500,3.431097809225321,4.0556475892663
35600,3.4560290444642305,3.6472513526678085
35700,3.4785836655646563,3.7409543246030807
35800,3.4997680373489857,3.7156568840146065
35900,3.4052273239940405,3.530435413122177
36000,3.4758026730269194,4.125090390443802
36100,3.444895027205348,3.9033062756061554
36200,3.468947358429432,3.736226372420788
36300,3.43605631403625,3.894881270825863
36400,3.4741517957299948,3.887997418642044
36500,3.534079337492585,3.6113735288381577
36600,3.4929574858397245,4.0212681889534
36700,3.46285879611969,3.2829032465815544
36800,3.4636140652000904,3.5604462027549744
36900,3.4774961061775684,3.775276690721512
37000,3.4751424323767424,3.7781912833452225
37100,3.423954425379634,3.6362574249505997
37200,3.391758259385824,3.5160332918167114
37300,3.4826567005366087,3.0959055572748184
37400,3.4527002293616533,4.01380080729723
37500,3.4341994021087885,3.6590301245450974
37600,3.4516101498156786,3.561512976884842
37700,3.4515607319772243,3.4583618119359016
37800,3.4359202571213245,3.8468514382839203
37900,3.481711195781827,3.643247000873089
38000,3.4775383956730366,3.509347029030323
38100,3.4224923402071,3.2946643605828285
38200,3.4215057250112295,3.6678297072649
38300,3.403243340551853,3.128962889313698
38400,3.4519787710160017,3.7775833904743195
38500,3.490640552714467,3.3979694917798042
38600,3.455957815051079,3.3744601905345917
38700,3.4832319170236588,3.698641061782837
38800,3.4314366094768047,3.7486811354756355
38900,3.448671029880643,3.639332763850689
39000,3.4556795805692673,3.8281825557351112
39100,3.406434554606676,4.012429974973202
39200,3.418086625635624,4.131818786263466
39300,3.451271539554,4.357804171741009
39400,3.4497174732387066,3.803636133670807
39500,3.444075109437108,3.9288371056318283
39600,3.4504765812307596,3.713786043226719
39700,3.440560694783926,3.5821685194969177
39800,3.466222234070301,3.519708402454853
39900,3.4881720952689648,4.278462827205658
40000,3.4886466916650534,3.408239483833313
40100,3.533290831372142,3.522069714963436
40200,3.402915796265006,3.9437975361943245
40300,3.454412778839469,4.526288062334061
40400,3.4699398539960384,4.089238420128822
40500,3.3711299039423466,3.6451997980475426
40600,3.4759619422256947,3.504866324365139
40700,3.444499872624874,4.392254911363125
40800,3.4778361339122057,3.8095468282699585
40900,3.4890519827604294,3.9646723493933678
41000,3.416765758767724,3.446154408156872
41100,3.4591350946575403,4.042048826813698
41200,3.4025289192795753,3.8005198165774345
41300,3.4361428543925285,4.112776964902878
41400,3.4971799664199352,3.589436076581478
41500,3.4320484958589077,3.984854854643345
41600,3.4614148531109095,4.144138805568218
41700,3.474744202569127,3.738197684288025
41800,3.479162374511361,3.5456912592053413
41900,3.457458233460784,3.9496679604053497
42000,3.483766134828329,3.747592903673649
42100,3.4257768653333187,3.610052652657032
42200,3.3917846642434597,3.630363531410694
42300,3.518276711925864,3.465574011206627
42400,3.512839848175645,3.63600667566061
42500,3.365586932748556,4.109813384711742
42600,3.4392068292945623,3.6918557062745094
42700,3.4232765957713127,3.8245392218232155
42800,3.498779671266675,3.8258974626660347
42900,3.47841614857316,3.8943614065647125
43000,3.4193493369966745,3.8865332677960396
43100,3.432189092040062,3.54400921612978
43200,3.3904833626002073,3.261750601232052
43300,3.44951119273901,3.5898569971323013
43400,3.4229833856225014,3.4086642786860466
43500,3.4239135198295116,3.8965173438191414
43600,3.454351421445608,3.9234867319464684
43700,3.404022252187133,3.7571560591459274
43800,3.503579307347536,3.67620300501585
43900,3.4863199833780527,3.8173502683639526
44000,3.4336173739284277,3.9582180604338646
44100,3.427491880953312,3.828616999089718
44200,3.4184954576194286,3.6814672499895096
44300,3.429970655590296,3.7898290157318115
44400,3.5068805553019047,4.231853373348713
44500,3.3648578263819218,4.115246348083019
44600,3.4386334009468555,3.237801566720009
44700,3.4053558837622404,4.007505029439926
44800,3.4143192507326603,3.966630883514881
44900,3.3942687679082155,3.7073567509651184
45000,3.440548339858651,3.2251673005521297
45100,3.481108844280243,3.454483039677143
45200,3.4297485165297985,3.670276813209057
45300,3.4612221736460924,3.468186669051647
45400,3.3983442820608616,3.4398499503731728
45500,3.4073746390640736,3.4383639693260193
45600,3.4194047674536705,3.7470685690641403
45700,3.494829112663865,3.975754678249359
45800,3.4506344217807055,3.455546051263809
45900,3.405931670218706,3.5323360562324524
46000,3.449242517352104,4.566198326647282
46100,3.408175067976117,3.5759997367858887
46200,3.4139552544802427,3.3079825341701508
46300,3.4311081506311893,3.640025109052658
46400,3.410592684522271,3.756635971367359
46500,3.43660462833941,3.582730181515217
46600,3.474257381632924,3.6345691978931427
46700,3.449363039806485,3.947759047150612
46800,3.4308835472911596,4.046217054128647
46900,3.4035257641226053,3.5535358265042305
47000,3.41855638474226,3.550819493830204
47100,3.398863172158599,3.8921230286359787
47200,3.5265584345906973,4.193127267062664
47300,3.462068432942033,3.753327801823616
47400,3.3721190579235554,3.724087178707123
47500,3.4182129185646772,3.81947323679924
47600,3.4813507702201605,3.667032830417156
47700,3.4058719109743834,4.513453990221024
47800,3.437080418691039,4.182481616735458
47900,3.439271280542016,3.7160824984312057
48000,3.4601588416844606,3.868749663233757
48100,3.423344664275646,3.9367537200450897
48200,3.4239993318915367,4.295997433364391
48300,3.4684002827852964,4.111561290919781
48400,3.487204758450389,4.040752537548542
48500,3.424414912238717,3.449603132903576
48600,3.4051743112504482,3.3433810621500015
48700,3.3822057358920574,4.029921218752861
48800,3.453826855868101,3.5787513107061386
48900,3.455738300457597,3.939434066414833
49000,3.4407712798565626,3.770301304757595
49100,3.4154878333210945,3.7230468541383743
49200,3.4715554267168045,3.816545233130455
49300,3.4377610851079226,3.6148467287421227
49400,3.4150791708379984,3.5125436261296272
