Batch,Training Loss,Validation Loss
0,69.85368728637695,69.967702627182
100,60.178699135780334,49.2463281750679
200,37.77373293042183,27.738453596830368
300,21.48485405743122,15.675475001335144
400,14.33469444513321,12.130846530199051
500,10.84315699338913,9.584599360823631
600,9.258677050471306,8.196905627846718
700,8.151749283075333,7.69311860203743
800,7.414163056761026,7.127614617347717
900,6.9107214361429214,6.639932282269001
1000,6.500796176493168,6.765643060207367
1100,6.05657471716404,6.369757913053036
1200,6.020469810813665,5.982249788939953
1300,5.7901968993246555,6.467515081167221
1400,5.656269006431103,5.727127380669117
1500,5.456809673458338,5.851735398173332
1600,5.32056937366724,5.397786870598793
1700,5.227231115102768,5.204430893063545
1800,5.149941831827164,5.123474560678005
1900,5.038675140589476,4.6718184649944305
2000,5.0304930582642555,5.656016208231449
2100,4.985154055058956,4.74714633077383
2200,4.842269584536552,4.8566266149282455
2300,4.808789603412151,4.6310291066765785
2400,4.732731357216835,4.642778672277927
2500,4.604134686291218,4.853576309978962
2600,4.650609713047743,4.300721734762192
2700,4.669344898313284,4.432711973786354
2800,4.502406753599644,5.378219448029995
2900,4.561583656817675,4.467416889965534
3000,4.4817062728106976,4.595451541244984
3100,4.390360709279776,4.070563949644566
3200,4.428016856312752,4.233419969677925
3300,4.4271803461015224,4.961996674537659
3400,4.391026481986046,4.153177365660667
3500,4.272568147629499,4.006791412830353
3600,4.377607315778732,4.3318865448236465
3700,4.297453664243221,3.9270246401429176
3800,4.280047856271267,4.153221622109413
3900,4.1873806565999985,4.389659650623798
4000,4.235472247004509,4.311343878507614
4100,4.265598375350237,4.019077233970165
4200,4.196715205907822,4.75514143705368
4300,4.133587438613176,4.063705839216709
4400,4.24624640494585,4.290286973118782
4500,4.120350476354361,4.363003298640251
4600,4.129318870604038,4.1434890404343605
4700,4.121569722890854,3.7330307066440582
4800,4.125543594360352,4.247290194034576
4900,4.0772987604141235,4.309254102408886
5000,4.039665525779128,3.813926950097084
5100,4.053899850696325,3.8326438143849373
5200,4.070063404738903,4.3338000401854515
5300,4.067773297429085,4.251587614417076
5400,4.088240049779415,3.7314600870013237
5500,4.075685031712055,4.265224747359753
5600,4.050824899226427,4.186604507267475
5700,4.0196593925356865,3.970034085214138
5800,3.970084447413683,4.014407284557819
5900,3.938747774809599,4.49164092540741
6000,3.9928154796361923,4.807547405362129
6100,3.8931471221148968,4.067372344434261
6200,3.983361914753914,4.143032506108284
6300,3.9636521227657795,4.420607052743435
6400,3.888633158057928,4.779522009193897
6500,3.9095217920839787,4.590716361999512
6600,3.879014879465103,4.096358381211758
6700,3.885566644370556,3.887488953769207
6800,3.905853930860758,4.410257488489151
6900,3.887560609728098,4.5261309668421745
7000,3.860674984753132,3.825521245598793
7100,3.8290266543626785,4.237561486661434
7200,3.8993143625557423,3.927369825541973
7300,3.849790718406439,4.024874828755856
7400,3.841401992365718,4.591364972293377
7500,3.887721050530672,3.6590123176574707
7600,3.8721315190196037,3.532744236290455
7700,3.9042036328464746,3.75404454767704
7800,3.852156724780798,4.1388653218746185
7900,3.7765389531850815,3.969036266207695
8000,3.817288352176547,4.095301926136017
8100,3.800799060612917,3.610322065651417
8200,3.789230916649103,4.169025532901287
8300,3.828193176537752,3.707187697291374
8400,3.8171739354729652,3.7808724120259285
8500,3.8026775270700455,3.7905026972293854
8600,3.7956010308116674,4.340096265077591
8700,3.776192642748356,4.5102787390351295
8800,3.7115108519792557,3.97566806524992
8900,3.7840851359069347,3.879713974893093
9000,3.7608314491808414,4.229370728135109
9100,3.783861307427287,3.8147015497088432
9200,3.7233176417648792,3.982863128185272
9300,3.7445878870785236,3.6936210468411446
9400,3.8204559292644262,4.152504950761795
9500,3.7440375611186028,3.6596862599253654
9600,3.726153928786516,4.137897863984108
9700,3.736892953515053,3.924007788300514
9800,3.6929642651230097,4.013851918280125
9900,3.7855722196400166,4.263194352388382
10000,3.7756093125790358,3.3769305795431137
10100,3.7238676454871893,3.7071429938077927
10200,3.76485975086689,3.7524302303791046
10300,3.749218963086605,3.591301366686821
10400,3.7249691504985094,4.579129330813885
10500,3.7308839559555054,4.350274950265884
10600,3.6940884925425053,3.708861619234085
10700,3.6824241299182177,3.5716354474425316
10800,3.7327927704900503,3.8475802913308144
10900,3.736940236762166,4.568090066313744
11000,3.717471031472087,4.084721356630325
11100,3.7156132254749537,3.6012740433216095
11200,3.662809569388628,3.7932930886745453
11300,3.748992834240198,4.1812678426504135
11400,3.687004454433918,4.20109860599041
11500,3.6930136792361736,3.4036674350500107
11600,3.682454727590084,4.500613398849964
11700,3.6926313415169716,4.040470719337463
11800,3.722301945090294,4.253821410238743
11900,3.666953355073929,3.5305804014205933
12000,3.64862491004169,4.136822298169136
12100,3.702731179073453,3.914078213274479
12200,3.613633705303073,4.106379747390747
12300,3.6761519741266966,3.798912987112999
12400,3.6294537596404552,3.874713219702244
12500,3.6529204100370407,3.7347418442368507
12600,3.6826142836362123,3.862484320998192
12700,3.615433007478714,3.521973602473736
12800,3.631198465824127,4.150242581963539
12900,3.6332067027688026,3.7267137691378593
13000,3.607567822560668,4.2494455352425575
13100,3.6161319203674793,3.7613223120570183
13200,3.633852496743202,3.4657495468854904
13300,3.620556687936187,3.7637269496917725
13400,3.640324641019106,3.811068572103977
13500,3.6479079630225897,4.052256308495998
13600,3.6099656522274017,3.402911201119423
13700,3.6085394211113453,3.4256859868764877
13800,3.6651384718716145,3.553977496922016
13900,3.614224450662732,3.9353420957922935
14000,3.626960352063179,3.824007138609886
14100,3.5842793341726065,3.7909116595983505
14200,3.598458055406809,4.631112441420555
14300,3.5743262134492397,3.3546263352036476
14400,3.620823848992586,3.7898413091897964
14500,3.5790687818080187,3.6537155508995056
14600,3.658029332756996,3.7974844500422478
14700,3.5942884776741266,3.6695855110883713
14800,3.5846645813435316,3.7538328766822815
14900,3.5827665757387877,3.4794340282678604
15000,3.580263424664736,3.3268698304891586
15100,3.6281783282756805,3.8289256393909454
15200,3.5566123109310865,3.4064383432269096
15300,3.579588120803237,3.52811299264431
15400,3.576108280569315,3.684780038893223
15500,3.641372349113226,4.155631363391876
15600,3.6430254597216845,4.043189063668251
15700,3.636445753276348,3.8023602217435837
15800,3.566957298666239,3.7657033652067184
15900,3.5557592138648033,3.9575207978487015
16000,3.5734860599040985,3.7818264588713646
16100,3.608142677694559,4.038996398448944
16200,3.5753528233617544,4.214875362813473
16300,3.6018391344696283,3.6855678260326385
16400,3.600122518837452,3.588765226304531
16500,3.6078459843993187,3.89484666287899
16600,3.6274811159819365,3.8964831456542015
16700,3.534271592274308,4.148147217929363
16800,3.612194426357746,3.666488789021969
16900,3.580770306289196,3.4923841804265976
17000,3.590454248711467,3.7927143648266792
17100,3.5430592950433493,4.263601675629616
17200,3.582452181726694,3.714897148311138
17300,3.5535504072904587,3.749251440167427
17400,3.5934237465262413,3.38880468159914
17500,3.600117329508066,3.761427067220211
17600,3.529930530115962,4.547665677964687
17700,3.577477293089032,3.715627044439316
17800,3.5648363288491964,3.4385060891509056
17900,3.5658180247992277,3.4033357724547386
18000,3.5672847274690866,4.179502800107002
18100,3.5805128160864115,3.9787189289927483
18200,3.5096946097910404,3.84140282869339
18300,3.517014315351844,3.5407311841845512
18400,3.5216911863535643,3.838716223835945
18500,3.5220891907811165,3.7877078726887703
18600,3.5455313958227634,3.555818237364292
18700,3.553145859390497,3.705665208399296
18800,3.5305215679109097,3.864980526268482
18900,3.533157806843519,4.282402656972408
19000,3.523431669920683,3.4067535400390625
19100,3.576665351167321,3.9164624363183975
19200,3.5468064676970243,3.7078945338726044
19300,3.5407951418310404,3.2620666921138763
19400,3.505498858168721,3.830823563039303
