GO Term,AUC,Average Precision
GO:0000054,0.7914103061813995,0.23309325635686778
GO:0000278,0.7135057840353851,0.17875308182496916
GO:0000747,0.6177769990116464,0.1278587644703009
GO:0001403,0.626361453745313,0.1322158038663593
GO:0002181,0.5254545540294864,0.1272375100715594
GO:0003677,0.6248921196631272,0.1476829660887068
GO:0003682,0.7094604547180511,0.1694940836029974
GO:0003700,0.7063181360827823,0.1554434607001868
GO:0003735,0.9451142375882376,0.30817289338531817
GO:0004386,0.7797698730183553,0.19766275183517826
GO:0004518,0.7767549946657382,0.21135245263237845
GO:0005085,0.6310333297852853,0.1369186247315691
GO:0005576,0.7447161242938812,0.17987140341238542
GO:0005618,0.7526406891087641,0.1840745982371948
GO:0005694,0.6993990327655285,0.1680284563309767
GO:0005730,0.9014809632455316,0.28261752079224045
GO:0005740,0.7249060204186561,0.19673038466748866
GO:0005773,0.6717909894306213,0.1533772623064843
GO:0005777,0.7173722485928288,0.18760972443155266
GO:0005783,0.6693655760805651,0.1607353046414527
GO:0005794,0.757403505174115,0.1868739331378178
GO:0005840,0.8597162811339579,0.2749476138515906
GO:0005886,0.6446643624539297,0.15053590637377717
GO:0005933,0.6964538353237916,0.16554093600877307
GO:0005938,0.6691705116870474,0.14960903234170242
GO:0006260,0.7634568007726921,0.19776485623351553
GO:0006281,0.6833205323138021,0.1599493896371939
GO:0006310,0.7939922528603559,0.21583556211604313
GO:0006325,0.6932567697973414,0.15760360892387953
GO:0006352,0.7745538097408875,0.19542488209158182
GO:0006353,0.544474940199078,0.10525373226953087
GO:0006360,0.7687999300997578,0.18809612840414047
GO:0006364,0.9006796484835107,0.28147690202905373
GO:0006366,0.6519698679476754,0.15349743243306876
GO:0006383,0.7419759093148591,0.17743383538790725
GO:0006397,0.7279513952045871,0.17891334889151833
GO:0006401,0.7229613878439307,0.18136442520130763
GO:0006413,0.7753606353569776,0.2119708296988498
GO:0006414,0.7581090918058282,0.2076486766088259
GO:0006418,0.8573196587003079,0.239021808263572
GO:0006457,0.6983625478124119,0.15488262442431666
GO:0006468,0.6816873996036804,0.14837101100114258
GO:0006470,0.5742115220883646,0.11153796404771989
GO:0006486,0.7655551833245925,0.2025136198313399
GO:0006629,0.6281603241565806,0.13696259417994455
GO:0006811,0.6699065061297098,0.15043708945743062
GO:0006865,0.5820306355253773,0.116140175153586
GO:0006869,0.5536082901108774,0.10935990285770801
GO:0006873,0.6395926622700115,0.13516324522210793
GO:0006887,0.7292519996387312,0.174611011673781
GO:0006897,0.6664196368876146,0.14853896568512376
GO:0006970,0.6054737606882329,0.1253707356933843
GO:0006979,0.7078017771560063,0.16560658118061045
GO:0007005,0.6697392662238986,0.1575023953000253
GO:0007010,0.6598899235289375,0.1463288205428557
GO:0007031,0.6444243185110025,0.13702028010415795
GO:0007033,0.5757441317366055,0.11088054653257132
GO:0007059,0.7129845338905421,0.17032852046530356
GO:0007124,0.5837537925716553,0.11296294663372365
GO:0008033,0.805221506967749,0.22367554971101608
GO:0008168,0.7166050914850255,0.18207581512020393
GO:0008233,0.7212450160315281,0.183605512609536
GO:0008289,0.7056913255771453,0.15958641872419552
GO:0008380,0.7423162818009204,0.1821849883564494
GO:0008643,0.779434725673532,0.2035198338456556
GO:0009408,0.5473808071179541,0.1130949096720327
GO:0009451,0.8186691228693181,0.2263787902600386
GO:0016197,0.7128721679222177,0.17536355960639227
GO:0016301,0.6228870506539772,0.13290840506147256
GO:0016491,0.733720539222699,0.1910314463512464
GO:0016757,0.6496675106489036,0.1404705838344314
GO:0016779,0.7663988295104143,0.2125405322374268
GO:0016791,0.6326938617344607,0.12951454514739189
GO:0016798,0.6158181826577374,0.13234813022952188
GO:0016829,0.6547765790655659,0.13625864732942797
GO:0016853,0.5690113525316648,0.11260440662909638
GO:0016874,0.6194712549122897,0.12652861814945937
GO:0019843,0.94648333901154,0.2985941328570031
GO:0022857,0.6985498700412626,0.16832708868926222
GO:0030427,0.6908215862483591,0.15841316831856966
GO:0030674,0.6339144543867071,0.13781134343418208
GO:0031410,0.7117959223171189,0.16802236052534797
GO:0032196,0.8852961315887938,0.27013396318053656
GO:0032543,0.9429853988411646,0.3010063034384088
GO:0042273,0.9421368214616721,0.29885051502490584
GO:0042274,0.9323271677016429,0.29186711302467366
GO:0042393,0.41145949525722336,0.09094844544346714
GO:0045333,0.790155190365897,0.22953443554179234
GO:0051082,0.6650771453312853,0.14548252517662266
GO:0051321,0.6988068067111837,0.1809271574033932
GO:0051603,0.7697348405803469,0.20373878388445485
GO:0051726,0.6568662836481606,0.14968007225543262
