Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL248C,YKL021C,0,1.0572574,0.0,0.0,9.999999747378752e-05
YNL175C,YKL078W,0,0.76102024,0.0,0.0,0.00019999999494757503
YLR002C,YPL226W,1,0.6141887,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YNR046W,YLR401C,0,0.5676981,0.25,0.0010000000474974513,0.0003000000142492354
YGL029W,YDL148C,0,0.5675783,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YPL226W,YJL033W,0,0.5234028,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YGR128C,YDR449C,0,0.48979354,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YBR060C,YKR038C,1,0.48171535,0.25,0.0020000000949949026,0.0006000000284984708
YKR081C,YBR261C,0,0.48073533,0.2222222238779068,0.0020000000949949026,0.000699999975040555
YDR299W,YML043C,0,0.38934216,0.20000000298023224,0.0020000000949949026,0.0007999999797903001
YLL004W,YGL113W,1,0.38036585,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YJL010C,YJL087C,0,0.37706453,0.25,0.003000000026077032,0.0008999999845400453
YLR003C,YOR210W,0,0.36955577,0.23076923191547394,0.003000000026077032,0.0010000000474974513
YNL326C,YMR239C,0,0.32080787,0.2142857164144516,0.003000000026077032,0.0010999999940395355
YNL182C,YJR129C,0,0.2918626,0.20000000298023224,0.003000000026077032,0.0012000000569969416
YLR183C,YGL113W,1,0.28737563,0.25,0.004000000189989805,0.0012000000569969416
YLR015W,YBR087W,0,0.28597695,0.23529411852359772,0.004000000189989805,0.0013000000035390258
YLR002C,YKR038C,1,0.27482247,0.2777777910232544,0.004999999888241291,0.0013000000035390258
YLR321C,YHR085W,0,0.27089316,0.2631579041481018,0.004999999888241291,0.00139999995008111
YGL099W,YHR065C,0,0.2642316,0.25,0.004999999888241291,0.001500000013038516
YJL033W,YML112W,0,0.24440157,0.2380952388048172,0.004999999888241291,0.0015999999595806003
YLL004W,YJR140C,1,0.22690639,0.27272728085517883,0.006000000052154064,0.0015999999595806003
YKR038C,YOR304W,1,0.22137356,0.30434781312942505,0.007000000216066837,0.0015999999595806003
YKR081C,YOL054W,0,0.20699286,0.2916666567325592,0.007000000216066837,0.0017000000225380063
YOR308C,YKL143W,0,0.19997606,0.2800000011920929,0.007000000216066837,0.0017999999690800905
YKL125W,YKL021C,0,0.19420996,0.26923078298568726,0.007000000216066837,0.0019000000320374966
YMR014W,YML043C,0,0.19212171,0.25925925374031067,0.007000000216066837,0.0020000000949949026
YLR222C,YOR168W,0,0.18991694,0.25,0.007000000216066837,0.002099999925121665
YMR211W,YJL011C,0,0.17767054,0.24137930572032928,0.007000000216066837,0.002199999988079071
YLR002C,YBR215W,1,0.17611991,0.2666666805744171,0.00800000037997961,0.002199999988079071
YCR057C,YOL094C,0,0.15068613,0.25806450843811035,0.00800000037997961,0.002300000051036477
YLR009W,YOL092W,0,0.13859892,0.25,0.00800000037997961,0.002400000113993883
YGL113W,YER118C,0,0.12233378,0.24242424964904785,0.00800000037997961,0.0024999999441206455
YKR038C,YLR442C,1,0.10309508,0.2647058963775635,0.008999999612569809,0.0024999999441206455
YLR002C,YOR304W,1,0.10219088,0.2857142984867096,0.009999999776482582,0.0024999999441206455
YPL128C,YBR257W,0,0.09026617,0.2777777910232544,0.009999999776482582,0.0026000000070780516
YOR064C,YKR022C,0,0.08757678,0.2702702581882477,0.009999999776482582,0.0027000000700354576
YKR081C,YJR032W,0,0.0750183,0.2631579041481018,0.009999999776482582,0.00279999990016222
YMR301C,YPL093W,0,0.06588283,0.25641027092933655,0.009999999776482582,0.002899999963119626
YIL142W,YBL054W,0,0.06483641,0.25,0.009999999776482582,0.003000000026077032
YDR037W,YIL091C,0,0.05478771,0.24390244483947754,0.009999999776482582,0.003100000089034438
YOR144C,YDR121W,0,0.05328968,0.2380952388048172,0.009999999776482582,0.0031999999191612005
YDR339C,YGR033C,0,0.050231576,0.23255814611911774,0.009999999776482582,0.0032999999821186066
YPL226W,YOR304W,1,0.044545494,0.25,0.010999999940395355,0.0032999999821186066
YLR103C,YLL004W,1,0.035875835,0.2666666805744171,0.012000000104308128,0.0032999999821186066
YNL292W,YJR063W,0,0.026473269,0.260869562625885,0.012000000104308128,0.0034000000450760126
YKR025W,YJL203W,0,0.023153283,0.25531914830207825,0.012000000104308128,0.0035000001080334187
YJR031C,YDR184C,0,0.022965133,0.25,0.012000000104308128,0.003599999938160181
YDR465C,YDR206W,0,0.015910663,0.2448979616165161,0.012000000104308128,0.003700000001117587
