Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR199W,YMR169C,0,11.264184,0.0,0.0,0.00010059350461233407
YMR162C,YDR457W,0,9.53536,0.0,0.0,0.00020118700922466815
YGR195W,YKL026C,0,9.249558,0.0,0.0,0.000301780499285087
YHL011C,YNL305C,0,8.726136,0.0,0.0,0.0004023740184493363
YLR430W,YDR043C,1,8.529366,0.20000000298023224,0.0009442870505154133,0.0004023740184493363
YLR321C,YOL054W,1,8.348098,0.3333333432674408,0.0018885741010308266,0.0004023740184493363
YDR167W,YPR086W,1,8.1326885,0.4285714328289032,0.00283286115154624,0.0004023740184493363
YOR194C,YPR143W,0,8.12576,0.375,0.00283286115154624,0.0005029675085097551
YLL039C,YMR143W,0,7.8428802,0.3333333432674408,0.00283286115154624,0.000603560998570174
YLR071C,YML114C,1,7.734762,0.4000000059604645,0.003777148202061653,0.000603560998570174
YNL110C,YKL091C,0,7.699795,0.3636363744735718,0.003777148202061653,0.0007041544886305928
YOR028C,YKR099W,1,7.6416736,0.4166666567325592,0.004721435252577066,0.0007041544886305928
YMR005W,YIL099W,0,7.6303325,0.38461539149284363,0.004721435252577066,0.0008047480368986726
YHR088W,YKL012W,0,7.5964394,0.3571428656578064,0.004721435252577066,0.0009053415269590914
YGL208W,YIL019W,0,7.5860662,0.3333333432674408,0.004721435252577066,0.0010059350170195103
YPL082C,YGL006W,0,7.577055,0.3125,0.004721435252577066,0.00110652856528759
YER162C,YLR002C,0,7.5532227,0.29411765933036804,0.004721435252577066,0.001207121997140348
YMR110C,YML056C,0,7.5444536,0.2777777910232544,0.004721435252577066,0.0013077155454084277
YDR281C,YFL014W,0,7.5214043,0.2631579041481018,0.004721435252577066,0.0014083089772611856
YHR143W-A,YGL048C,0,7.501524,0.25,0.004721435252577066,0.0015089025255292654
YLR251W,YDR189W,0,7.493623,0.2380952388048172,0.004721435252577066,0.0016094960737973452
YGL043W,YNL199C,1,7.413516,0.27272728085517883,0.00566572230309248,0.0016094960737973452
YHR058C,YHL002W,0,7.375712,0.260869562625885,0.00566572230309248,0.001710089505650103
YJL178C,YBR217W,0,7.359739,0.25,0.00566572230309248,0.0018106830539181828
YNL099C,YMR093W,0,7.351438,0.23999999463558197,0.00566572230309248,0.0019112764857709408
YNL103W,YKR038C,1,7.341111,0.26923078298568726,0.006610009353607893,0.0019112764857709408
YDR464W,YAL017W,0,7.3318996,0.25925925374031067,0.006610009353607893,0.0020118700340390205
YKL112W,YNL230C,1,7.2813435,0.2857142984867096,0.007554296404123306,0.0020118700340390205
YEL062W,YGR078C,0,7.25346,0.27586206793785095,0.007554296404123306,0.0021124635823071003
YPL202C,YMR091C,1,7.252962,0.30000001192092896,0.008498583920300007,0.0021124635823071003
YKR099W,YDR043C,1,7.2466097,0.32258063554763794,0.009442870505154133,0.0021124635823071003
YER161C,YHR143W-A,1,7.240555,0.34375,0.010387158021330833,0.0021124635823071003
YLR256W,YDR308C,1,7.186676,0.3636363744735718,0.01133144460618496,0.0021124635823071003
YPL082C,YER130C,0,7.168422,0.3529411852359772,0.01133144460618496,0.00221305713057518
YML114C,YKL110C,1,7.1675277,0.37142857909202576,0.01227573212236166,0.00221305713057518
YNL103W,YLR277C,1,7.163764,0.3888888955116272,0.013220018707215786,0.00221305713057518
YBR061C,YNL006W,0,7.158658,0.37837839126586914,0.013220018707215786,0.002313650446012616
YLR430W,YMR280C,1,7.143838,0.3947368562221527,0.014164306223392487,0.002313650446012616
YPL254W,YDR527W,1,7.138342,0.41025641560554504,0.015108592808246613,0.002313650446012616
YKL073W,YJL225C,0,7.133273,0.4000000059604645,0.015108592808246613,0.002414243994280696
YKR044W,YOR227W,0,7.0891123,0.39024388790130615,0.015108592808246613,0.0025148375425487757
YIL079C,YOR177C,0,7.0830555,0.380952388048172,0.015108592808246613,0.0026154310908168554
YLR413W,YOR003W,0,7.06803,0.3720930218696594,0.015108592808246613,0.002716024639084935
YIR023W,YOL108C,1,7.0679674,0.3863636255264282,0.01605287939310074,0.002716024639084935
YNR024W,YGL023C,0,7.0515575,0.3777777850627899,0.01605287939310074,0.0028166179545223713
YER138C,YKL150W,0,7.0390472,0.3695652186870575,0.01605287939310074,0.002917211502790451
YGL023C,YER146W,0,7.0300813,0.3617021143436432,0.01605287939310074,0.003017805051058531
YOL145C,YMR040W,0,7.0226603,0.3541666567325592,0.01605287939310074,0.0031183985993266106
YCL040W,YML026C,0,7.0111923,0.3469387888908386,0.01605287939310074,0.0032189921475946903
YBR049C,YDR512C,1,7.010989,0.36000001430511475,0.016997167840600014,0.0032189921475946903
YER161C,YPR009W,1,6.991089,0.37254902720451355,0.01794145442545414,0.0032189921475946903
YNL124W,YBR043C,0,6.982252,0.36538460850715637,0.01794145442545414,0.0033195854630321264
YBR248C,YNL160W,0,6.9763117,0.35849055647850037,0.01794145442545414,0.003420179011300206
YKR080W,YFL014W,0,6.961337,0.35185185074806213,0.01794145442545414,0.003520772559568286
YOR216C,YBL098W,0,6.9585066,0.34545454382896423,0.01794145442545414,0.0036213661078363657
YDR138W,YPR187W,1,6.953003,0.3571428656578064,0.018885741010308266,0.0036213661078363657
YNL125C,YFR001W,0,6.9437804,0.35087719559669495,0.018885741010308266,0.0037219596561044455
YOR064C,YER127W,0,6.9374137,0.3448275923728943,0.018885741010308266,0.0038225529715418816
YNL167C,YPR022C,0,6.908023,0.33898305892944336,0.018885741010308266,0.003923146519809961
YCR005C,YNL178W,0,6.8987217,0.3333333432674408,0.018885741010308266,0.004023740068078041
YPR026W,YFR001W,0,6.8924084,0.32786884903907776,0.018885741010308266,0.004124333616346121
YNL075W,YCL035C,0,6.880578,0.32258063554763794,0.018885741010308266,0.004224927164614201
YMR277W,YPR151C,0,6.8724537,0.3174603283405304,0.018885741010308266,0.00432552071288228
YGL203C,YGR090W,0,6.8649216,0.3125,0.018885741010308266,0.00442611426115036
YKR083C,YNL243W,0,6.8538394,0.3076923191547394,0.018885741010308266,0.0045267073437571526
YOL051W,YLR357W,1,6.850647,0.3181818127632141,0.01983002759516239,0.0045267073437571526
YNL216W,YIL143C,1,6.8505397,0.3283582031726837,0.020774316042661667,0.0045267073437571526
YER169W,YDR404C,1,6.8366427,0.3382352888584137,0.021718602627515793,0.0045267073437571526
YMR229C,YAL061W,0,6.8215246,0.3333333432674408,0.021718602627515793,0.004627300892025232
YLR384C,YER028C,1,6.819751,0.34285715222358704,0.02266288921236992,0.004627300892025232
YPL240C,YLL051C,0,6.818038,0.3380281627178192,0.02266288921236992,0.004727894440293312
YKR052C,YLR051C,0,6.797085,0.3333333432674408,0.02266288921236992,0.004828487988561392
YLL041C,YOR335C,0,6.792034,0.3287671208381653,0.02266288921236992,0.004929081536829472
YDR408C,YOR285W,0,6.790522,0.3243243098258972,0.02266288921236992,0.005029675085097551
YGL220W,YPR030W,1,6.7888174,0.3333333432674408,0.023607175797224045,0.005029675085097551
YPL146C,YKL041W,0,6.779099,0.32894736528396606,0.023607175797224045,0.005130268633365631
YHR143W-A,YHR119W,0,6.7754164,0.3246753215789795,0.023607175797224045,0.005230862181633711
YOR194C,YFL031W,1,6.764183,0.3333333432674408,0.02455146424472332,0.005230862181633711
YPL113C,YBR068C,0,6.7633085,0.3291139304637909,0.02455146424472332,0.005331455729901791
YOR009W,YJL178C,0,6.747546,0.32499998807907104,0.02455146424472332,0.00543204927816987
YLR384C,YPL230W,1,6.7380733,0.3333333432674408,0.025495750829577446,0.00543204927816987
YER165W,YER022W,0,6.7324777,0.32926830649375916,0.025495750829577446,0.005532642360776663
YNL118C,YOL070C,0,6.7255116,0.3253012001514435,0.025495750829577446,0.005633235909044743
YOR259C,YDL140C,0,6.7066517,0.3214285671710968,0.025495750829577446,0.005733829457312822
YLR071C,YLR005W,1,6.701663,0.3294117748737335,0.026440037414431572,0.005733829457312822
YLR009W,YDR489W,0,6.699591,0.3255814015865326,0.026440037414431572,0.005834423005580902
YDL165W,YKL079W,0,6.690771,0.3218390941619873,0.026440037414431572,0.005935016553848982
YJR088C,YMR135C,0,6.6688633,0.3181818127632141,0.026440037414431572,0.006035610102117062
YHL027W,YMR049C,0,6.6626024,0.31460675597190857,0.026440037414431572,0.006136203650385141
YKR008W,YKR038C,1,6.6578646,0.3222222328186035,0.027384323999285698,0.006136203650385141
YMR121C,YML041C,0,6.6566033,0.3186813294887543,0.027384323999285698,0.006236797198653221
YLR189C,YBR081C,0,6.6561594,0.31521740555763245,0.027384323999285698,0.006337390746921301
YLR150W,YOL055C,0,6.636226,0.31182795763015747,0.027384323999285698,0.006437984295189381
YGR028W,YJR147W,0,6.6214914,0.3085106313228607,0.027384323999285698,0.006538577377796173
YGR262C,YNL167C,1,6.6099873,0.31578946113586426,0.028328612446784973,0.006538577377796173
