Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR056W,YEL012W,0,12.524734,0.0,0.0,0.00010033108992502093
YDR297W,YOL151W,1,10.75785,0.5,0.0009680542279966176,0.00010033108992502093
YFL045C,YJL155C,0,10.6305685,0.3333333432674408,0.0009680542279966176,0.00020066217985004187
YLR300W,YHL021C,0,10.5595665,0.25,0.0009680542279966176,0.0003009932697750628
YDR144C,YNL208W,0,10.441056,0.20000000298023224,0.0009680542279966176,0.00040132435970008373
YGL148W,YDR018C,0,10.435787,0.1666666716337204,0.0009680542279966176,0.0005016554496251047
YDL078C,YLR372W,1,10.312834,0.2857142984867096,0.0019361084559932351,0.0005016554496251047
YLR100W,YPR184W,0,10.164871,0.25,0.0019361084559932351,0.0006019865395501256
YPL154C,YDR418W,0,10.161561,0.2222222238779068,0.0019361084559932351,0.0007023176294751465
YEL054C,YDR204W,0,10.093711,0.20000000298023224,0.0019361084559932351,0.0008026487194001675
YIL155C,YEL040W,0,9.788548,0.1818181872367859,0.0019361084559932351,0.0009029798093251884
YMR006C,YJR019C,1,9.63643,0.25,0.0029041627421975136,0.0009029798093251884
YDR018C,YKL009W,0,9.585712,0.23076923191547394,0.0029041627421975136,0.0010033108992502093
YHR204W,YMR040W,0,9.531244,0.2142857164144516,0.0029041627421975136,0.0011036420473828912
YBR214W,YFL045C,0,9.50769,0.20000000298023224,0.0029041627421975136,0.0012039730791002512
YPR001W,YMR202W,1,9.453845,0.25,0.0038722169119864702,0.0012039730791002512
YER150W,YPL210C,0,9.446268,0.23529411852359772,0.0038722169119864702,0.001304304227232933
YGR177C,YPR006C,1,9.413569,0.2777777910232544,0.004840271081775427,0.001304304227232933
YNL111C,YOR317W,1,9.401149,0.31578946113586426,0.005808325484395027,0.001304304227232933
YPR163C,YBR072W,0,9.353197,0.30000001192092896,0.005808325484395027,0.001404635258950293
YOL065C,YOL092W,0,9.3530245,0.2857142984867096,0.005808325484395027,0.001504966407082975
YDR454C,YPL240C,0,9.344389,0.27272728085517883,0.005808325484395027,0.001605297438800335
YER131W,YMR118C,0,9.257249,0.260869562625885,0.005808325484395027,0.0017056285869330168
YIL160C,YLR056W,1,9.247951,0.2916666567325592,0.00677637942135334,0.0017056285869330168
YJL196C,YHL003C,1,9.230031,0.3199999928474426,0.0077444338239729404,0.0017056285869330168
YDR012W,YPR149W,0,9.206402,0.3076923191547394,0.0077444338239729404,0.0018059596186503768
YPL220W,YDR003W,0,9.198009,0.29629629850387573,0.0077444338239729404,0.0019062907667830586
YLR258W,YNL066W,0,9.160687,0.2857142984867096,0.0077444338239729404,0.0020066217985004187
YOL065C,YMR202W,1,9.149056,0.3103448152542114,0.00871248822659254,0.0020066217985004187
YDR091C,YOR027W,0,9.025595,0.30000001192092896,0.00871248822659254,0.0021069529466331005
YMR115W,YDR064W,0,8.991127,0.29032257199287415,0.00871248822659254,0.0022072840947657824
YER044C,YKL004W,1,8.976596,0.3125,0.009680542163550854,0.0022072840947657824
YKL081W,YMR114C,0,8.8907385,0.3030303120613098,0.009680542163550854,0.002307615242898464
YIR038C,YML073C,0,8.865915,0.29411765933036804,0.009680542163550854,0.0024079461582005024
YDR245W,YBR183W,0,8.80152,0.2857142984867096,0.009680542163550854,0.0025082773063331842
YKL026C,YBL024W,0,8.742846,0.2777777910232544,0.009680542163550854,0.002608608454465866
YOR215C,YKL024C,0,8.738092,0.2702702581882477,0.009680542163550854,0.002708939602598548
YPL262W,YIL160C,0,8.69069,0.2631579041481018,0.009680542163550854,0.002809270517900586
YNL045W,YGL055W,1,8.671974,0.28205129504203796,0.010648596100509167,0.002809270517900586
YLR333C,YMR297W,0,8.668211,0.2750000059604645,0.010648596100509167,0.002909601666033268
YLR372W,YBR132C,1,8.64792,0.2926829159259796,0.011616650968790054,0.002909601666033268
YMR006C,YKL150W,1,8.623414,0.3095238208770752,0.012584704905748367,0.002909601666033268
YOL133W,YHR170W,0,8.603169,0.302325576543808,0.012584704905748367,0.00300993281416595
YJL148W,YIL101C,0,8.557417,0.2954545319080353,0.012584704905748367,0.0031102639622986317
YLR061W,YPR001W,0,8.496301,0.2888889014720917,0.012584704905748367,0.00321059487760067
YDL124W,YHR021C,0,8.441953,0.28260868787765503,0.012584704905748367,0.0033109260257333517
YMR312W,YDL204W,0,8.428389,0.27659574151039124,0.012584704905748367,0.0034112571738660336
YPL196W,YIL064W,0,8.424995,0.2708333432674408,0.012584704905748367,0.0035115883219987154
YLR452C,YKL217W,0,8.415266,0.26530611515045166,0.012584704905748367,0.0036119192373007536
YLR058C,YPR149W,0,8.393329,0.25999999046325684,0.012584704905748367,0.0037122503854334354
YLL026W,YOR079C,0,8.357093,0.2549019753932953,0.012584704905748367,0.0038125815335661173
YLR100W,YOR317W,1,8.308011,0.26923078298568726,0.01355275884270668,0.0038125815335661173
YNL156C,YOR175C,1,8.298699,0.2830188572406769,0.014520812779664993,0.0038125815335661173
YKL081W,YLR028C,0,8.270077,0.2777777910232544,0.014520812779664993,0.003912912681698799
YBR036C,YCR034W,1,8.24744,0.290909081697464,0.015488867647945881,0.003912912681698799
YBR183W,YMR079W,1,8.218285,0.3035714328289032,0.01645692251622677,0.003912912681698799
YOR285W,YOR311C,0,8.209371,0.2982456088066101,0.01645692251622677,0.004013243597000837
YBR052C,YDR361C,0,8.200446,0.2931034564971924,0.01645692251622677,0.004113574977964163
YHR123W,YCR034W,1,8.189113,0.3050847351551056,0.01742497645318508,0.004113574977964163
YLR133W,YDR492W,1,8.183947,0.3166666626930237,0.018393030390143394,0.004113574977964163
YLR372W,YDR284C,1,8.1656275,0.32786884903907776,0.019361084327101707,0.004113574977964163
YOR131C,YMR015C,0,8.13978,0.32258063554763794,0.019361084327101707,0.004213905893266201
YGR118W,YHR209W,0,8.109038,0.3174603283405304,0.019361084327101707,0.004314236808568239
YNL045W,YPL120W,1,8.1076145,0.328125,0.02032913826406002,0.004314236808568239
YPL120W,YGL055W,1,8.082385,0.3384615480899811,0.021297192201018333,0.004314236808568239
YBR149W,YJR070C,0,8.058858,0.3333333432674408,0.021297192201018333,0.004414568189531565
YER056C-A,YHR139C,0,8.043489,0.3283582031726837,0.021297192201018333,0.004514899104833603
YNR038W,YCR021C,0,8.033936,0.3235294222831726,0.021297192201018333,0.004615230485796928
YOL117W,YGL030W,0,8.030558,0.3188405930995941,0.021297192201018333,0.004715561401098967
YBR230C,YPL126W,0,8.029903,0.3142857253551483,0.021297192201018333,0.004815892316401005
YIL019W,YER150W,0,8.004926,0.30985915660858154,0.021297192201018333,0.00491622369736433
YOR206W,YML042W,0,7.9954085,0.3055555522441864,0.021297192201018333,0.0050165546126663685
YML041C,YGR200C,0,7.991657,0.30136987566947937,0.021297192201018333,0.005116885527968407
YBR214W,YDR418W,0,7.9806495,0.29729729890823364,0.021297192201018333,0.005217216908931732
YNL009W,YNL219C,1,7.973127,0.30666667222976685,0.022265246137976646,0.005217216908931732
YIL113W,YCR053W,0,7.9616485,0.30263158679008484,0.022265246137976646,0.00531754782423377
YOR378W,YOL129W,0,7.9563,0.29870128631591797,0.022265246137976646,0.005417879205197096
YDR144C,YER044C,0,7.955718,0.29487180709838867,0.022265246137976646,0.005518210120499134
YCR005C,YOR226C,0,7.950973,0.29113924503326416,0.022265246137976646,0.005618541035801172
YHR006W,YGL189C,0,7.920131,0.2874999940395355,0.022265246137976646,0.005718872416764498
YMR041C,YPR043W,0,7.9110193,0.2839506268501282,0.022265246137976646,0.005819203332066536
YIR036C,YBL092W,0,7.9097643,0.2804878056049347,0.022265246137976646,0.005919534247368574
YDR144C,YDR343C,0,7.90848,0.27710843086242676,0.022265246137976646,0.0060198656283319
YOR100C,YML008C,1,7.9057746,0.2857142984867096,0.02323330193758011,0.0060198656283319
YOR230W,YLR075W,0,7.889252,0.2823529541492462,0.02323330193758011,0.006120196543633938
YDR062W,YDR018C,1,7.8817286,0.2906976640224457,0.02420135587453842,0.006120196543633938
YGL191W,YLR244C,0,7.852836,0.28735631704330444,0.02420135587453842,0.006220527924597263
YDR309C,YPL200W,0,7.826284,0.28409090638160706,0.02420135587453842,0.0063208588398993015
YIL118W,YHR096C,0,7.794423,0.2808988690376282,0.02420135587453842,0.00642118975520134
YOL151W,YOR176W,0,7.775911,0.2777777910232544,0.02420135587453842,0.006521521136164665
YDR471W,YIL101C,0,7.753718,0.2747252881526947,0.02420135587453842,0.006621852051466703
YPL244C,YDL067C,0,7.7495112,0.27173912525177,0.02420135587453842,0.006722183432430029
YGL104C,YKL156W,0,7.730226,0.2688172161579132,0.02420135587453842,0.006822514347732067
YNR016C,YLR459W,1,7.7175083,0.27659574151039124,0.025169409811496735,0.006822514347732067
YFL045C,YHL024W,0,7.7013736,0.27368420362472534,0.025169409811496735,0.006922845263034105
YMR081C,YLR048W,0,7.6996827,0.2708333432674408,0.025169409811496735,0.007023176643997431
YDR096W,YML080W,0,7.689321,0.2680412232875824,0.025169409811496735,0.007123507559299469
YER056C-A,YBL075C,0,7.6864724,0.26530611515045166,0.025169409811496735,0.007223838474601507
YDL046W,YMR242C,0,7.6849093,0.2626262605190277,0.025169409811496735,0.007324169855564833
YML056C,YJL153C,0,7.6801367,0.25999999046325684,0.025169409811496735,0.007424500770866871
YLR100W,YNL169C,1,7.661906,0.2673267424106598,0.026137463748455048,0.007424500770866871
YMR037C,YIL087C,0,7.66033,0.2647058963775635,0.026137463748455048,0.007524832151830196
YNR067C,YKL103C,0,7.6531405,0.26213592290878296,0.026137463748455048,0.007625163067132235
YOR120W,YPL143W,0,7.6423883,0.25961539149284363,0.026137463748455048,0.007725493982434273
YLR185W,YMR077C,0,7.6250815,0.2571428716182709,0.026137463748455048,0.007825825363397598
YPR006C,YPL145C,1,7.6193748,0.2641509473323822,0.02710551768541336,0.007825825363397598
YIL136W,YKL191W,0,7.604418,0.2616822421550751,0.02710551768541336,0.007926156744360924
YDR057W,YHR089C,0,7.587125,0.25925925374031067,0.02710551768541336,0.008026487194001675
YHR008C,YLR060W,0,7.578815,0.2568807303905487,0.02710551768541336,0.008126818574965
YPL060W,YIR036C,0,7.5678735,0.2545454502105713,0.02710551768541336,0.008227149955928326
YIL123W,YKL189W,0,7.5606604,0.2522522509098053,0.02710551768541336,0.008327480405569077
YNL244C,YDL223C,0,7.5605044,0.25,0.02710551768541336,0.008427811786532402
YPR048W,YNL194C,0,7.554381,0.24778760969638824,0.02710551768541336,0.008528143167495728
YGR266W,YLR367W,0,7.5424933,0.24561403691768646,0.02710551768541336,0.008628473617136478
YPR140W,YLR380W,1,7.533282,0.25217390060424805,0.028073571622371674,0.008628473617136478
YGR205W,YOR047C,0,7.5138345,0.25,0.028073571622371674,0.008728804998099804
YHR142W,YJR143C,0,7.510384,0.24786324799060822,0.028073571622371674,0.00882913637906313
YGR009C,YER131W,0,7.5075526,0.24576270580291748,0.028073571622371674,0.00892946682870388
YDL110C,YOR253W,0,7.498348,0.24369747936725616,0.028073571622371674,0.009029798209667206
YNL112W,YDR342C,0,7.4911237,0.24166665971279144,0.028073571622371674,0.009130129590630531
YMR090W,YDR492W,0,7.487931,0.23966942727565765,0.028073571622371674,0.009230460971593857
YLR129W,YIL088C,0,7.4866257,0.23770491778850555,0.028073571622371674,0.009330791421234608
YJR103W,YBR042C,1,7.4690623,0.24390244483947754,0.029041625559329987,0.009330791421234608
YPL226W,YDL024C,0,7.4649196,0.24193547666072845,0.029041625559329987,0.009431122802197933
YOL151W,YOR067C,1,7.450794,0.24799999594688416,0.03000968135893345,0.009431122802197933
YPR163C,YER143W,0,7.4502516,0.2460317462682724,0.03000968135893345,0.009531454183161259
YOL147C,YLR118C,1,7.4398227,0.25196850299835205,0.030977735295891762,0.009531454183161259
YMR015C,YDL072C,0,7.4351807,0.25,0.030977735295891762,0.00963178463280201
YKR067W,YBR159W,1,7.4254947,0.25581395626068115,0.031945787370204926,0.00963178463280201
YDR032C,YJR143C,0,7.4221888,0.2538461685180664,0.031945787370204926,0.009732116013765335
YDR087C,YPL091W,0,7.4179997,0.25190839171409607,0.031945787370204926,0.00983244739472866
YPR030W,YJL134W,0,7.4107976,0.25,0.031945787370204926,0.009932777844369411
YPL058C,YMR006C,1,7.4085064,0.25563910603523254,0.03291384503245354,0.009932777844369411
YHR140W,YOR145C,0,7.392564,0.2537313401699066,0.03291384503245354,0.010033109225332737
YLR100W,YPR006C,1,7.3889174,0.25925925374031067,0.03388189896941185,0.010033109225332737
YOR020C,YHR081W,0,7.38384,0.25735294818878174,0.03388189896941185,0.010133440606296062
YNL045W,YNL221C,0,7.382967,0.2554744482040405,0.03388189896941185,0.010233771055936813
YER096W,YLR304C,0,7.382199,0.25362318754196167,0.03388189896941185,0.010334102436900139
YOL084W,YHR052W,0,7.381426,0.2517985701560974,0.03388189896941185,0.010434433817863464
YMR322C,YMR241W,0,7.3740726,0.25,0.03388189896941185,0.010534764267504215
YBR183W,YPL145C,1,7.369788,0.25531914830207825,0.03484995290637016,0.010534764267504215
YKL004W,YLR093C,0,7.352027,0.2535211145877838,0.03484995290637016,0.01063509564846754
YER044C,YPR144C,0,7.3376017,0.251748263835907,0.03484995290637016,0.010735427029430866
YIL136W,YHR010W,0,7.3359046,0.25,0.03484995290637016,0.010835758410394192
YPL154C,YOR004W,0,7.3358994,0.24827586114406586,0.03484995290637016,0.010936088860034943
YIL148W,YLR345W,0,7.3352237,0.24657534062862396,0.03484995290637016,0.011036420240998268
YNL070W,YKL174C,0,7.3251834,0.2448979616165161,0.03484995290637016,0.011136751621961594
YPR111W,YIL148W,0,7.3248744,0.2432432472705841,0.03484995290637016,0.011237082071602345
YMR256C,YKL212W,0,7.3248553,0.24161073565483093,0.03484995290637016,0.01133741345256567
YIR036C,YPR060C,0,7.321345,0.23999999463558197,0.03484995290637016,0.011437744833528996
YDR380W,YNR044W,0,7.3126745,0.2384105920791626,0.03484995290637016,0.011538075283169746
YGR285C,YMR297W,0,7.3081307,0.2368421107530594,0.03484995290637016,0.011638406664133072
YDR530C,YPL233W,0,7.2976494,0.23529411852359772,0.03484995290637016,0.011738738045096397
YKR009C,YMR246W,1,7.270502,0.24025973677635193,0.035818006843328476,0.011738738045096397
YNL009W,YNL264C,1,7.2636676,0.2451612949371338,0.03678606078028679,0.011738738045096397
YER143W,YNL280C,0,7.2614512,0.24358974397182465,0.03678606078028679,0.011839068494737148
YDR022C,YER055C,0,7.2605205,0.24203822016716003,0.03678606078028679,0.011939399875700474
YIL120W,YDR002W,0,7.247646,0.2405063360929489,0.03678606078028679,0.0120397312566638
YAL040C,YFR047C,0,7.234669,0.23899370431900024,0.03678606078028679,0.012140062637627125
YBL082C,YJR104C,0,7.232472,0.23749999701976776,0.03678606078028679,0.012240393087267876
YPL206C,YJR073C,1,7.2294445,0.24223601818084717,0.0377541147172451,0.012240393087267876
YNL077W,YEL054C,0,7.210712,0.24074074625968933,0.0377541147172451,0.012340724468231201
YLR056W,YPR001W,1,7.209665,0.24539877474308014,0.038722168654203415,0.012340724468231201
YGR123C,YJL045W,0,7.2077174,0.24390244483947754,0.038722168654203415,0.012441055849194527
YJL124C,YIL120W,0,7.2066226,0.24242424964904785,0.038722168654203415,0.012541386298835278
YOL052C-A,YML031W,0,7.199673,0.2409638613462448,0.038722168654203415,0.012641717679798603
YJR096W,YBL011W,0,7.1947694,0.23952095210552216,0.038722168654203415,0.012742049060761929
YDR044W,YNL322C,0,7.1910467,0.2380952388048172,0.038722168654203415,0.01284237951040268
YNL077W,YML056C,0,7.189566,0.23668639361858368,0.038722168654203415,0.012942710891366005
YKL014C,YGR088W,0,7.1820226,0.23529411852359772,0.038722168654203415,0.01304304227232933
YDL091C,YDL192W,0,7.1774573,0.23391813039779663,0.038722168654203415,0.013143372721970081
YML042W,YNL231C,1,7.163759,0.2383720874786377,0.03969022259116173,0.013143372721970081
