GO Term,AUC,Average Precision
GO:0000054,0.8881168943511087,0.27000373937573285
GO:0000278,0.7335388408500214,0.1860972986634482
GO:0000747,0.6806330141011964,0.15824666320938954
GO:0001403,0.6425961824050702,0.13671067149192095
GO:0002181,0.5890909156338735,0.1828233693133701
GO:0006260,0.7988203503094318,0.21870081312886694
GO:0006281,0.7460648240545521,0.19359495120360093
GO:0006310,0.8012020309697625,0.21443478630347684
GO:0006325,0.751251905750642,0.18907615662162955
GO:0006352,0.8082688323584046,0.22005738454853946
GO:0006353,0.7933151727987234,0.21304576951293483
GO:0006360,0.8163467051562938,0.220015272481875
GO:0006364,0.9246520047609335,0.29505434840578926
GO:0006366,0.6761466221334412,0.1577411587935957
GO:0006383,0.7778359108517814,0.20436327655342493
GO:0006397,0.7475347863503478,0.1895073433978991
GO:0006401,0.7636860433600695,0.19630264798822727
GO:0006413,0.8146879099202449,0.24295279412852092
GO:0006414,0.8412798276452439,0.2506807197036443
GO:0006418,0.9135925362179157,0.2881626270140079
GO:0006457,0.7719801301102112,0.19827924213490702
GO:0006468,0.6707380526509474,0.15277438786761327
GO:0006470,0.6958026237111804,0.16007370032839008
GO:0006486,0.8168413174700903,0.23739806754548443
GO:0006629,0.697002551558147,0.16668733441220088
GO:0006811,0.7217716118238591,0.17686140971630812
GO:0006865,0.7277169999021041,0.18616925503449006
GO:0006869,0.6565074586598814,0.15010669462695578
GO:0006873,0.6730050666774728,0.1499405745504932
GO:0006887,0.7632259989998367,0.19828479800644247
GO:0006897,0.7314163874267304,0.18298667735470966
GO:0006970,0.6895202185394009,0.16770554559271444
GO:0006979,0.785224454198329,0.20375107691098343
GO:0007005,0.7069768435083097,0.1742744299064983
GO:0007010,0.6927233550908383,0.16141255033558066
GO:0007031,0.798528670439603,0.21042873633813408
GO:0007033,0.7030803951106711,0.16360034312511032
GO:0007059,0.7451579692366279,0.18899165898764675
GO:0007124,0.6523834355171367,0.14500887241485444
GO:0008033,0.8321963964070787,0.23482407287575982
GO:0008380,0.7522593144120183,0.18874510187520221
GO:0008643,0.848312263594828,0.2492994714607456
GO:0009408,0.7815878801365298,0.21006980406967077
GO:0009451,0.8761190816302868,0.24779636934196408
GO:0016197,0.8603404835175439,0.245665336042488
GO:0032196,0.8930440581563374,0.27618487769229844
GO:0032543,0.9502488454733022,0.30560932462594725
GO:0042273,0.9158019929654917,0.2939452543509277
GO:0042274,0.9386743768439946,0.297551416518336
GO:0045333,0.8335534246360714,0.24608467624471947
GO:0051321,0.7680970759497723,0.21125453917275774
GO:0051603,0.7825738099867647,0.21210766373303805
GO:0051726,0.6710942132881292,0.15572940666025334
