Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL204W,YNL302C,1,18.2552,1.0,0.0009950249223038554,0.0
YPL204W,YGR103W,1,17.312944,1.0,0.001990049844607711,0.0
YAL026C,YLR167W,1,17.020489,1.0,0.0029850746504962444,0.0
YML026C,YER082C,1,17.001907,1.0,0.003980099689215422,0.0
YAL026C,YDR447C,1,16.898067,1.0,0.004975124262273312,0.0
YNR054C,YLR167W,1,15.625712,1.0,0.005970149300992489,0.0
YDR449C,YPR132W,1,15.410358,1.0,0.006965174339711666,0.0
YAL026C,YEL026W,1,15.349166,1.0,0.007960199378430843,0.0
YER074W,YIL019W,1,15.222599,1.0,0.008955223485827446,0.0
YLR048W,YDR449C,1,15.204014,1.0,0.009950248524546623,0.0
YCR057C,YER102W,1,15.165497,1.0,0.0109452735632658,0.0
YLR048W,YDR337W,1,15.133368,1.0,0.011940298601984978,0.0
YHR196W,YBL072C,1,14.9948845,1.0,0.012935323640704155,0.0
YLR048W,YCR057C,1,14.884761,1.0,0.013930348679423332,0.0
YOL121C,YDR025W,1,14.779711,1.0,0.014925372786819935,0.0
YNL132W,YGR214W,1,14.743324,1.0,0.015920398756861687,0.0
YAL026C,YHL015W,1,14.735741,1.0,0.016915423795580864,0.0
YBR048W,YCR057C,1,14.692116,1.0,0.017910446971654892,0.0
YCR057C,YPR132W,1,14.34777,1.0,0.01890547201037407,0.0
YDR398W,YPR132W,1,14.339785,1.0,0.019900497049093246,0.0
YNL132W,YBL072C,1,14.16534,1.0,0.020895522087812424,0.0
YCR057C,YKR057W,1,14.15774,1.0,0.0218905471265316,0.0
YOL121C,YPL081W,1,14.104745,1.0,0.022885572165250778,0.0
YMR143W,YLR068W,1,14.051939,1.0,0.023880597203969955,0.0
YAL026C,YGR214W,1,14.025364,1.0,0.024875622242689133,0.0
YML024W,YNR054C,1,14.003107,1.0,0.02587064728140831,0.0
YER074W,YNL132W,1,13.981431,1.0,0.026865672320127487,0.0
YAL026C,YLR441C,1,13.975748,1.0,0.027860697358846664,0.0
YPL220W,YGR085C,0,13.898701,0.9655172228813171,0.027860697358846664,0.00010005002695834264
YML093W,YBL072C,1,13.747438,0.9666666388511658,0.028855720534920692,0.00010005002695834264
YNR054C,YNL302C,1,13.6520195,0.9677419066429138,0.02985074557363987,0.00010005002695834264
YJL191W,YCR047C,1,13.615404,0.96875,0.030845770612359047,0.00010005002695834264
YCL059C,YPR132W,1,13.591886,0.9696969985961914,0.03184079751372337,0.00010005002695834264
YPL126W,YJL191W,1,13.571696,0.970588207244873,0.03283582255244255,0.00010005002695834264
YGL120C,YPL090C,1,13.56563,0.9714285731315613,0.03383084759116173,0.00010005002695834264
YOL121C,YDR447C,1,13.547989,0.9722222089767456,0.03482586890459061,0.00010005002695834264
YJL136C,YDR337W,1,13.509797,0.9729729890823364,0.035820893943309784,0.00010005002695834264
YPL090C,YML093W,1,13.451412,0.9736841917037964,0.03681591898202896,0.00010005002695834264
YER074W,YLR222C,1,13.409383,0.9743589758872986,0.03781094402074814,0.00010005002695834264
YMR269W,YBL072C,1,13.355397,0.9750000238418579,0.038805969059467316,0.00010005002695834264
YAL026C,YOR078W,1,13.258664,0.9756097793579102,0.03980099409818649,0.00010005002695834264
YDR449C,YGR118W,1,13.187653,0.976190447807312,0.04079601913690567,0.00010005002695834264
YPL090C,YER082C,1,13.171669,0.9767441749572754,0.04179104417562485,0.00010005002695834264
YPL090C,YDL148C,1,13.167547,0.9772727489471436,0.042786069214344025,0.00010005002695834264
YPL204W,YGR118W,1,13.114761,0.9777777791023254,0.0437810942530632,0.00010005002695834264
YDL166C,YPR132W,1,13.078985,0.97826087474823,0.04477611929178238,0.00010005002695834264
YMR093W,YML026C,1,13.008917,0.978723406791687,0.045771144330501556,0.00010005002695834264
YLR167W,YIL019W,1,12.880651,0.9791666865348816,0.046766169369220734,0.00010005002695834264
YOL121C,YLR167W,1,12.880405,0.9795918464660645,0.04776119440793991,0.00010005002695834264
YPR112C,YPL204W,1,12.841872,0.9800000190734863,0.04875621944665909,0.00010005002695834264
YCL059C,YER102W,1,12.819782,0.9803921580314636,0.049751244485378265,0.00010005002695834264
YDL213C,YML026C,1,12.749351,0.9807692170143127,0.05074626952409744,0.00010005002695834264
YNL132W,YNL302C,1,12.728207,0.9811320900917053,0.05174129456281662,0.00010005002695834264
YLR068W,YGR128C,1,12.698868,0.9814814925193787,0.0527363196015358,0.00010005002695834264
YLR068W,YER102W,1,12.675706,0.9818181991577148,0.053731344640254974,0.00010005002695834264
YGR118W,YER082C,1,12.5882635,0.9821428656578064,0.05472636967897415,0.00010005002695834264
YNR054C,YJL136C,1,12.576071,0.9824561476707458,0.05572139471769333,0.00010005002695834264
YOL121C,YML024W,1,12.551905,0.982758641242981,0.056716419756412506,0.00010005002695834264
YKL143W,YML026C,1,12.539265,0.9830508232116699,0.057711441069841385,0.00010005002695834264
YDR449C,YGR271C-A,1,12.5337105,0.9833333492279053,0.05870646610856056,0.00010005002695834264
YCL059C,YBR181C,1,12.532062,0.9836065769195557,0.05970149114727974,0.00010005002695834264
YAL026C,YIL069C,1,12.451654,0.9838709831237793,0.06069651618599892,0.00010005002695834264
YDR064W,YHR196W,1,12.449042,0.9841269850730896,0.061691541224718094,0.00010005002695834264
YNL132W,YKR057W,1,12.445241,0.984375,0.06268656998872757,0.00010005002695834264
YDR025W,YOL010W,1,12.292315,0.9846153855323792,0.06368159502744675,0.00010005002695834264
YLR048W,YML093W,1,12.259233,0.9848484992980957,0.06467662006616592,0.00010005002695834264
YLL011W,YNL302C,1,12.19018,0.9850746393203735,0.0656716451048851,0.00010005002695834264
YMR143W,YHR196W,1,12.133024,0.9852941036224365,0.06666667014360428,0.00010005002695834264
YPL090C,YLR068W,1,12.108382,0.9855072498321533,0.06766169518232346,0.00010005002695834264
YBR048W,YCR047C,1,12.107998,0.9857142567634583,0.06865671277046204,0.00010005002695834264
YCR031C,YLR192C,1,12.073326,0.98591548204422,0.06965173780918121,0.00010005002695834264
YKL156W,YER102W,1,12.047966,0.9861111044883728,0.07064676284790039,0.00010005002695834264
YBR181C,YLR441C,1,12.009729,0.9863013625144958,0.07164178788661957,0.00010005002695834264
YPL081W,YDL166C,1,12.00242,0.9864864945411682,0.07263681292533875,0.00010005002695834264
YDL148C,YGR214W,1,11.994483,0.9866666793823242,0.07363183796405792,0.00010005002695834264
YNL302C,YLR129W,1,11.987661,0.9868420958518982,0.0746268630027771,0.00010005002695834264
YMR143W,YDR398W,1,11.983262,0.9870129823684692,0.07562188804149628,0.00010005002695834264
YMR093W,YPR132W,1,11.97842,0.9871794581413269,0.07661691308021545,0.00010005002695834264
YPL090C,YLR129W,1,11.966153,0.9873417615890503,0.07761193811893463,0.00010005002695834264
YCL059C,YJL136C,1,11.959454,0.987500011920929,0.07860696315765381,0.00010005002695834264
YNL132W,YOL010W,1,11.9287405,0.9876543283462524,0.07960198819637299,0.00010005002695834264
YBR181C,YDR025W,1,11.886631,0.9878048896789551,0.08059701323509216,0.00010005002695834264
YPL126W,YML026C,1,11.886483,0.9879518151283264,0.08159203827381134,0.00010005002695834264
YDR064W,YGR081C,1,11.870009,0.988095223903656,0.08258706331253052,0.00010005002695834264
YLL011W,YDR025W,1,11.863068,0.9882352948188782,0.0835820883512497,0.00010005002695834264
YBR247C,YPL081W,1,11.859804,0.9883720874786377,0.08457711338996887,0.00010005002695834264
YIL018W,YLL008W,0,11.853292,0.977011501789093,0.08457711338996887,0.00020010005391668528
YPL081W,YHR169W,1,11.843491,0.9772727489471436,0.08557213842868805,0.00020010005391668528
YOL121C,YNL302C,1,11.839053,0.9775280952453613,0.08656716346740723,0.00020010005391668528
YNL132W,YER102W,1,11.817127,0.9777777791023254,0.0875621885061264,0.00020010005391668528
YDR064W,YKL143W,1,11.8166275,0.9780219793319702,0.08855721354484558,0.00020010005391668528
YNL207W,YOR078W,1,11.810223,0.97826087474823,0.08955223858356476,0.00020010005391668528
YER074W,YDR398W,1,11.787884,0.9784946441650391,0.09054726362228394,0.00020010005391668528
YDL083C,YOL010W,1,11.7696705,0.978723406791687,0.09154228866100311,0.00020010005391668528
YML024W,YPR112C,1,11.758356,0.9789473414421082,0.09253731369972229,0.00020010005391668528
YER074W,YPR112C,1,11.688205,0.9791666865348816,0.09353233873844147,0.00020010005391668528
YDL148C,YDL083C,1,11.669838,0.9793814420700073,0.09452736377716064,0.00020010005391668528
YNL308C,YDL083C,1,11.65847,0.9795918464660645,0.09552238881587982,0.00020010005391668528
YDR447C,YER102W,1,11.656664,0.9797979593276978,0.096517413854599,0.00020010005391668528
YBR048W,YOR004W,1,11.626167,0.9800000190734863,0.09751243889331818,0.00020010005391668528
YGR271C-A,YER102W,1,11.583367,0.9801980257034302,0.09850746393203735,0.00020010005391668528
YNL132W,YML063W,1,11.582399,0.9803921580314636,0.09950248897075653,0.00020010005391668528
YDR447C,YNL302C,1,11.581915,0.9805825352668762,0.10049751400947571,0.00020010005391668528
YMR143W,YML093W,1,11.559446,0.9807692170143127,0.10149253904819489,0.00020010005391668528
YLR048W,YLL034C,0,11.55615,0.9714285731315613,0.10149253904819489,0.0003001500735990703
YPL204W,YGR128C,1,11.530178,0.9716981053352356,0.10248756408691406,0.0003001500735990703
YPL126W,YBR181C,1,11.515623,0.9719626307487488,0.10348258912563324,0.0003001500735990703
YLR129W,YDR337W,1,11.513365,0.9722222089767456,0.10447761416435242,0.0003001500735990703
YPL081W,YDR398W,1,11.500015,0.9724770784378052,0.1054726392030716,0.0003001500735990703
YER074W,YGR271C-A,1,11.498196,0.9727272987365723,0.10646766424179077,0.0003001500735990703
YGL120C,YDR447C,1,11.481858,0.9729729890823364,0.10746268928050995,0.0003001500735990703
YBR247C,YMR269W,1,11.480236,0.9732142686843872,0.10845771431922913,0.0003001500735990703
YKL156W,YNL132W,1,11.449165,0.9734513163566589,0.1094527393579483,0.0003001500735990703
YER074W,YLR435W,1,11.440358,0.9736841917037964,0.11044776439666748,0.0003001500735990703
YJL109C,YPR132W,1,11.419447,0.9739130139350891,0.11144278943538666,0.0003001500735990703
YLR409C,YPL204W,1,11.400761,0.9741379022598267,0.11243781447410583,0.0003001500735990703
YMR093W,YOL010W,1,11.399361,0.9743589758872986,0.11343283951282501,0.0003001500735990703
YJL109C,YER102W,1,11.378422,0.9745762944221497,0.11442785710096359,0.0003001500735990703
YJL191W,YNL302C,1,11.375537,0.9747899174690247,0.11542288213968277,0.0003001500735990703
YOR310C,YNL207W,1,11.372789,0.9750000238418579,0.11641790717840195,0.0003001500735990703
YMR093W,YDR025W,1,11.36495,0.9752066135406494,0.11741293221712112,0.0003001500735990703
YDR064W,YDL148C,1,11.362483,0.9754098653793335,0.1184079572558403,0.0003001500735990703
YML024W,YNL207W,1,11.355608,0.9756097793579102,0.11940298229455948,0.0003001500735990703
YAL026C,YLR051C,1,11.355471,0.975806474685669,0.12039800733327866,0.0003001500735990703
YKL156W,YIL069C,1,11.340832,0.9760000109672546,0.12139303237199783,0.0003001500735990703
YLR435W,YML026C,1,11.336128,0.976190447807312,0.12238805741071701,0.0003001500735990703
YOL121C,YML026C,1,11.317461,0.9763779640197754,0.12338308244943619,0.0003001500735990703
YBR048W,YNR054C,1,11.310897,0.9765625,0.12437810748815536,0.0003001500735990703
YGL120C,YBR181C,1,11.28619,0.9767441749572754,0.12537313997745514,0.0003001500735990703
YGR118W,YLR222C,1,11.284126,0.9769230484962463,0.12636816501617432,0.0003001500735990703
YOR004W,YPL081W,1,11.248978,0.9770992398262024,0.1273631900548935,0.0003001500735990703
YMR143W,YDL166C,1,11.241493,0.9772727489471436,0.12835821509361267,0.0003001500735990703
YLR167W,YDL166C,1,11.232727,0.9774436354637146,0.12935324013233185,0.0003001500735990703
YLR048W,YGR271C-A,1,11.231297,0.9776119589805603,0.13034826517105103,0.0003001500735990703
YGR118W,YIL019W,1,11.222744,0.9777777791023254,0.1313432902097702,0.0003001500735990703
YMR229C,YOR310C,1,11.213643,0.9779411554336548,0.13233831524848938,0.0003001500735990703
YGR159C,YLR435W,1,11.204477,0.9781022071838379,0.13333334028720856,0.0003001500735990703
YPL126W,YKR057W,1,11.198261,0.97826087474823,0.13432836532592773,0.0003001500735990703
YDR398W,YBR189W,1,11.180887,0.9784172773361206,0.1353233903646469,0.0003001500735990703
YGR251W,YML026C,1,11.171488,0.9785714149475098,0.1363184154033661,0.0003001500735990703
YGL120C,YMR143W,1,11.171484,0.978723406791687,0.13731342554092407,0.0003001500735990703
YDL083C,YLR129W,1,11.170244,0.9788732528686523,0.13830845057964325,0.0003001500735990703
YGR118W,YDL148C,1,11.140242,0.9790209531784058,0.13930347561836243,0.0003001500735990703
YCR031C,YMR269W,1,11.137733,0.9791666865348816,0.1402985006570816,0.0003001500735990703
YOR004W,YPR132W,1,11.136814,0.9793103337287903,0.14129352569580078,0.0003001500735990703
YBR181C,YGR214W,1,11.127325,0.9794520735740662,0.14228855073451996,0.0003001500735990703
YLL011W,YPL090C,1,11.115731,0.9795918464660645,0.14328357577323914,0.0003001500735990703
YCR031C,YOL010W,1,11.094019,0.9797297120094299,0.1442786008119583,0.0003001500735990703
YOR167C,YMR290C,0,11.088816,0.9731543660163879,0.1442786008119583,0.00040020010783337057
YER102W,YBL072C,1,11.087841,0.9733333587646484,0.1452736258506775,0.00040020010783337057
YOR310C,YOR056C,1,11.074806,0.9735099077224731,0.14626865088939667,0.00040020010783337057
YGL120C,YOR310C,1,11.070559,0.9736841917037964,0.14726367592811584,0.00040020010783337057
YMR143W,YBL072C,1,11.052049,0.9738562107086182,0.14825870096683502,0.00040020010783337057
YKL156W,YPR132W,1,11.047108,0.9740259647369385,0.1492537260055542,0.00040020010783337057
YNL207W,YBL072C,1,11.03299,0.9741935729980469,0.15024875104427338,0.00040020010783337057
YPR144C,YGR159C,1,11.020561,0.9743589758872986,0.15124377608299255,0.00040020010783337057
YBR247C,YDL083C,1,11.010621,0.9745222926139832,0.15223880112171173,0.00040020010783337057
YJL109C,YNL302C,1,10.982195,0.9746835231781006,0.1532338261604309,0.00040020010783337057
YAL026C,YHR196W,1,10.977291,0.9748427867889404,0.15422885119915009,0.00040020010783337057
YLR048W,YDL213C,1,10.959494,0.9750000238418579,0.15522387623786926,0.00040020010783337057
YOR145C,YDL083C,1,10.948046,0.9751552939414978,0.15621890127658844,0.00040020010783337057
YML063W,YDR337W,1,10.942925,0.9753086566925049,0.15721392631530762,0.00040020010783337057
YMR093W,YGR128C,1,10.939903,0.9754601120948792,0.1582089513540268,0.00040020010783337057
YGR271C-A,YJL191W,1,10.935058,0.9756097793579102,0.15920397639274597,0.00040020010783337057
YCR057C,YGR159C,1,10.922989,0.9757575988769531,0.16019900143146515,0.00040020010783337057
YPR132W,YLR129W,1,10.911726,0.9759036302566528,0.16119402647018433,0.00040020010783337057
YLR409C,YGR251W,1,10.855331,0.976047933101654,0.1621890515089035,0.00040020010783337057
YER074W,YOR119C,1,10.836403,0.976190447807312,0.16318407654762268,0.00040020010783337057
YGR118W,YKL143W,1,10.812285,0.976331353187561,0.16417910158634186,0.00040020010783337057
YNL308C,YER102W,1,10.793095,0.9764705896377563,0.16517412662506104,0.00040020010783337057
YMR093W,YHL015W,1,10.767757,0.9766082167625427,0.1661691516637802,0.00040020010783337057
YCR031C,YNR054C,1,10.737344,0.9767441749572754,0.1671641767024994,0.00040020010783337057
YGL120C,YPL081W,1,10.733578,0.9768785834312439,0.16815920174121857,0.00040020010783337057
YDR450W,YLR441C,1,10.726452,0.977011501789093,0.16915422677993774,0.00040020010783337057
YGR271C-A,YBR189W,1,10.722313,0.977142870426178,0.17014925181865692,0.00040020010783337057
YHR196W,YJL136C,1,10.715235,0.9772727489471436,0.1711442768573761,0.00040020010783337057
YML024W,YKL143W,1,10.695712,0.9774011373519897,0.17213930189609528,0.00040020010783337057
YPL126W,YHR169W,1,10.695085,0.9775280952453613,0.17313432693481445,0.00040020010783337057
YPL090C,YMR269W,1,10.6343155,0.9776536226272583,0.17412935197353363,0.00040020010783337057
YOR004W,YLR167W,1,10.632899,0.9777777791023254,0.1751243770122528,0.00040020010783337057
YOR004W,YBL072C,1,10.631945,0.9779005646705627,0.17611940205097198,0.00040020010783337057
YEL026W,YPL081W,1,10.615402,0.9780219793319702,0.17711442708969116,0.00040020010783337057
YNL207W,YPR132W,1,10.603941,0.9781420826911926,0.17810945212841034,0.00040020010783337057
YDR447C,YER082C,1,10.6003,0.97826087474823,0.17910447716712952,0.00040020010783337057
YDR324C,YAL026C,1,10.591248,0.9783783555030823,0.1800995022058487,0.00040020010783337057
YNL132W,YGR128C,1,10.559448,0.9784946441650391,0.18109452724456787,0.00040020010783337057
YDR064W,YDR339C,1,10.5513935,0.9786096215248108,0.18208955228328705,0.00040020010783337057
YOR096W,YAL025C,0,10.545126,0.9734042286872864,0.18208955228328705,0.0005002501420676708
YBR181C,YPR132W,1,10.489435,0.9735449552536011,0.18308457732200623,0.0005002501420676708
YGR251W,YIL019W,1,10.488705,0.9736841917037964,0.1840796023607254,0.0005002501420676708
YNL308C,YNL302C,1,10.472239,0.9738219976425171,0.18507462739944458,0.0005002501420676708
YNR054C,YGR214W,1,10.46831,0.9739583134651184,0.18606965243816376,0.0005002501420676708
YGR081C,YGR214W,1,10.45467,0.9740932583808899,0.18706467747688293,0.0005002501420676708
YOL121C,YNL132W,1,10.451536,0.9742268323898315,0.1880597025156021,0.0005002501420676708
YDR449C,YPL239W,1,10.411045,0.9743589758872986,0.1890547275543213,0.0005002501420676708
YBR048W,YPR112C,1,10.391897,0.9744898080825806,0.19004975259304047,0.0005002501420676708
YLR441C,YPR144C,1,10.389321,0.9746192693710327,0.19104477763175964,0.0005002501420676708
YDR064W,YJL069C,1,10.378513,0.9747474789619446,0.19203980267047882,0.0005002501420676708
YLR068W,YDL213C,1,10.364943,0.9748743772506714,0.193034827709198,0.0005002501420676708
YLR048W,YPL090C,1,10.349283,0.9750000238418579,0.19402985274791718,0.0005002501420676708
YJL191W,YKR057W,1,10.31358,0.9751243591308594,0.19502487778663635,0.0005002501420676708
YMR269W,YDL083C,1,10.309441,0.9752475023269653,0.19601990282535553,0.0005002501420676708
YCR031C,YPR112C,1,10.304289,0.9753694534301758,0.1970149278640747,0.0005002501420676708
YAL026C,YNL308C,1,10.296907,0.9754902124404907,0.19800995290279388,0.0005002501420676708
YCR031C,YNL308C,1,10.29092,0.9756097793579102,0.19900497794151306,0.0005002501420676708
YPL126W,YML063W,1,10.283078,0.9757281541824341,0.20000000298023224,0.0005002501420676708
YNL132W,YMR093W,1,10.239976,0.9758453965187073,0.20099502801895142,0.0005002501420676708
YLR441C,YCR047C,1,10.237551,0.9759615659713745,0.2019900530576706,0.0005002501420676708
YGR159C,YIL019W,1,10.214663,0.9760765433311462,0.20298507809638977,0.0005002501420676708
YPL126W,YDL083C,1,10.214413,0.976190447807312,0.20398010313510895,0.0005002501420676708
YDR398W,YLR435W,1,10.21168,0.9763033390045166,0.20497512817382812,0.0005002501420676708
YCR057C,YKL082C,1,10.2050495,0.9764150977134705,0.2059701532125473,0.0005002501420676708
YER074W,YJL069C,1,10.197743,0.9765258431434631,0.20696517825126648,0.0005002501420676708
YLR068W,YPR132W,1,10.17735,0.9766355156898499,0.20796020328998566,0.0005002501420676708
YCR058C,YDR398W,1,10.169444,0.9767441749572754,0.20895522832870483,0.0005002501420676708
YER074W,YLR003C,1,10.158401,0.9768518805503845,0.209950253367424,0.0005002501420676708
YBR048W,YLR409C,1,10.153944,0.9769585132598877,0.2109452784061432,0.0005002501420676708
YBR181C,YNL308C,1,10.134525,0.9770641922950745,0.21194030344486237,0.0005002501420676708
YPL090C,YOR310C,1,10.129189,0.9771689772605896,0.21293532848358154,0.0005002501420676708
YGR159C,YOR056C,1,10.119043,0.9772727489471436,0.21393035352230072,0.0005002501420676708
YML024W,YLR068W,1,10.113104,0.9773755669593811,0.2149253785610199,0.0005002501420676708
YMR143W,YEL026W,1,10.110426,0.977477490901947,0.21592040359973907,0.0005002501420676708
YOR078W,YNL302C,1,10.1021595,0.9775784611701965,0.21691542863845825,0.0005002501420676708
YLR435W,YNL302C,1,10.089739,0.9776785969734192,0.21791045367717743,0.0005002501420676708
YPL126W,YLR048W,1,10.082759,0.9777777791023254,0.2189054787158966,0.0005002501420676708
YNL132W,YHL015W,1,10.063946,0.9778761267662048,0.21990050375461578,0.0005002501420676708
YCR057C,YDL213C,1,10.060758,0.9779735803604126,0.22089552879333496,0.0005002501420676708
YGR251W,YOR004W,1,10.057646,0.9780701994895935,0.22189055383205414,0.0005002501420676708
YML026C,YPL239W,1,10.055832,0.9781659245491028,0.22288557887077332,0.0005002501420676708
YMR229C,YPL081W,1,10.049511,0.97826087474823,0.2238806039094925,0.0005002501420676708
YGR128C,YPL239W,1,10.038715,0.9783549904823303,0.22487562894821167,0.0005002501420676708
YLR435W,YBL072C,1,10.03532,0.9784482717514038,0.22587065398693085,0.0005002501420676708
YCR031C,YLR441C,1,10.025283,0.9785407781600952,0.22686567902565002,0.0005002501420676708
YOL121C,YCL059C,1,10.011009,0.9786324501037598,0.227860689163208,0.0005002501420676708
YMR093W,YGR118W,1,10.006657,0.978723406791687,0.22885571420192719,0.0005002501420676708
YLR192C,YPR132W,1,9.992031,0.9788135886192322,0.22985073924064636,0.0005002501420676708
YMR229C,YAL026C,1,9.988018,0.9789029359817505,0.23084576427936554,0.0005002501420676708
YGL120C,YHR196W,1,9.9644985,0.9789915680885315,0.23184078931808472,0.0005002501420676708
YMR093W,YOR056C,1,9.963467,0.9790794849395752,0.2328358143568039,0.0005002501420676708
YPR112C,YML063W,1,9.95274,0.9791666865348816,0.23383083939552307,0.0005002501420676708
YOR078W,YDR337W,1,9.940965,0.9792531132698059,0.23482586443424225,0.0005002501420676708
