Batch,Training Loss,Validation Loss
0,69.70511674880981,69.62481200695038
100,61.642119228839874,44.10762965679169
200,16.630038235336542,5.7933854684233665
300,5.377132944762707,4.98581275343895
400,4.823566973209381,4.827285557985306
500,4.506723154336214,4.610349237918854
600,4.431515246629715,3.8580580055713654
700,4.2558957524597645,3.6197274178266525
800,4.197831127792597,3.87788824737072
900,4.1347170025110245,3.882843889296055
1000,4.111342262476683,3.86246457695961
1100,4.108071550726891,4.061311259865761
1200,3.9706668704748154,3.7653422728180885
1300,4.032946065068245,4.143721237778664
1400,4.0158149264752865,4.695996940135956
1500,4.007859718054533,3.8036497309803963
1600,3.9284642040729523,3.8250666856765747
1700,3.930994849652052,3.508630096912384
1800,3.8538806550204754,4.092661775648594
1900,3.8379601296037436,3.660980649292469
2000,3.8286321964114904,3.805013634264469
2100,3.8106639571487904,3.7713009119033813
2200,3.818407740443945,3.851420059800148
2300,3.7898617144674063,3.3228980377316475
2400,3.8531022164970636,3.749503567814827
2500,3.760074384510517,3.8002191856503487
2600,3.7994935996830463,3.7394163757562637
2700,3.8413966223597527,4.866112060844898
2800,3.760837074369192,4.107377827167511
2900,3.799988579005003,3.2092928513884544
3000,3.811761712655425,3.217991553246975
3100,3.7771508060395718,3.582151383161545
3200,3.8239804413169622,3.703227862715721
3300,3.7516593169420958,3.812638483941555
3400,3.78547852486372,3.9948248490691185
3500,3.7728162445127964,3.6045076325535774
3600,3.6941104270517826,3.2766547054052353
3700,3.7541615795344114,3.695690296590328
3800,3.7686804458498955,4.0693023800849915
3900,3.7015541717410088,3.8963130488991737
4000,3.6867868937551975,3.689926750957966
4100,3.716132752597332,4.01372354477644
4200,3.715767713263631,3.2915880158543587
4300,3.748339554294944,4.139953814446926
4400,3.6865333151072264,3.7519722059369087
4500,3.7076659612357616,3.5985934361815453
4600,3.7138569951057434,3.7301668524742126
4700,3.7016722951084375,3.814389482140541
4800,3.6869826819747686,3.1657912023365498
4900,3.6920279525220394,4.601361081004143
5000,3.670223558321595,3.482413925230503
5100,3.693071084097028,4.423819817602634
5200,3.687267141416669,3.418739177286625
5300,3.642993025481701,3.5504357144236565
5400,3.661400491371751,3.4450476244091988
5500,3.7212631087750196,3.7958208844065666
5600,3.6356197893619537,4.05976939946413
5700,3.6622106563299894,3.4585802257061005
5800,3.711111955344677,3.6850235983729362
5900,3.7157973907887936,3.6630549281835556
6000,3.66341401450336,3.571896217763424
6100,3.673258950933814,3.9126619696617126
6200,3.6268811970949173,3.2430291175842285
6300,3.63077137991786,3.8532859459519386
6400,3.672294357791543,3.3791787549853325
6500,3.7563496530056,3.6148977279663086
6600,3.663285084068775,3.5148653388023376
6700,3.694127505645156,3.3984217047691345
6800,3.671955669298768,3.632829375565052
6900,3.6161662079393864,3.237557075917721
7000,3.6545433588325977,3.7681305408477783
7100,3.683432176709175,3.778173550963402
7200,3.627794897183776,2.891006637364626
7300,3.6651016660034657,4.632348231971264
7400,3.7393888160586357,3.785819485783577
7500,3.6751556657254696,3.746250420808792
7600,3.6998000275343657,3.7131374701857567
7700,3.6499710772186518,3.464566543698311
7800,3.6649455782026052,3.552648350596428
7900,3.701451612636447,3.3648673817515373
8000,3.6973238550126553,4.062589630484581
8100,3.683636225759983,3.5633695870637894
8200,3.6569923143833876,3.696763888001442
8300,3.607623651623726,3.6992691084742546
8400,3.5771336425095797,3.9893536642193794
8500,3.6420276891440153,3.3373743668198586
8600,3.701147312298417,3.7276341021060944
8700,3.688881965354085,3.384951278567314
8800,3.662230756133795,3.910241425037384
8900,3.6409049071371555,3.8189197704195976
9000,3.6009656861424446,3.605276755988598
9100,3.613263389095664,3.6717771366238594
9200,3.6393059622496367,3.8186417892575264
9300,3.603033546358347,3.82698904722929
9400,3.5878232661634684,3.4773189947009087
9500,3.6623153500258923,3.5169241204857826
9600,3.6122993249446154,3.203807882964611
9700,3.6533645279705524,3.285358138382435
9800,3.642743369564414,3.546661101281643
9900,3.6459500808268785,3.451063744723797
10000,3.6729764696210623,3.45343429595232
10100,3.648479163646698,4.026443511247635
10200,3.687606917694211,3.517335243523121
10300,3.636231195181608,3.400740921497345
10400,3.664649646729231,3.9434343948960304
10500,3.6779502145946026,3.841504603624344
10600,3.6592020262032747,3.6421819776296616
10700,3.6065246760845184,3.427630141377449
10800,3.6265785172581673,3.4198547527194023
10900,3.5998070035129786,3.6120349541306496
11000,3.619194246828556,3.7483400851488113
11100,3.577685508877039,4.105398394167423
11200,3.64535896666348,3.5436731949448586
11300,3.6104148756712675,3.1963237188756466
11400,3.602455085143447,4.0295738354325294
11500,3.6369362976402044,3.6124273017048836
11600,3.6686046719551086,3.6141790449619293
11700,3.6193352416157722,3.549562431871891
11800,3.64339810423553,3.9275817573070526
11900,3.635600235313177,3.9646152779459953
12000,3.627534296363592,3.618709370493889
12100,3.6134811136871576,3.5454777628183365
12200,3.6782114058732986,3.528926409780979
12300,3.603408958762884,3.2672544568777084
12400,3.6747704334557056,3.5677458718419075
12500,3.5988289397209883,3.5061289742588997
12600,3.631271157413721,3.775171749293804
12700,3.6115104816854,3.7784764915704727
12800,3.63756475225091,4.060656763613224
12900,3.6481270398944616,3.8926130905747414
13000,3.605356704443693,3.6259401589632034
13100,3.6439918875694275,3.863011859357357
13200,3.6302409805357456,3.9697738364338875
13300,3.662525236606598,4.110442213714123
13400,3.606422882527113,3.375803679227829
13500,3.6143723111599684,3.9701373130083084
13600,3.581808879971504,3.412643074989319
13700,3.638560388237238,3.2595226913690567
13800,3.618371892720461,3.686268925666809
13900,3.634471023455262,3.4389306977391243
