Batch,Training Loss,Validation Loss
0,69.79196667671204,69.76247847080231
100,55.6171660721302,32.7132248878479
200,15.040414057672024,8.316575661301613
300,6.804257731884718,6.245691068470478
400,5.720428757369518,5.261923745274544
500,5.314129840582609,4.86787848174572
600,5.107946079224348,5.4893045872449875
700,4.8656108900904655,4.672885909676552
800,4.794578291475773,5.231393128633499
900,4.599312588572502,4.4923437759280205
1000,4.432360295206308,4.440480060875416
1100,4.47158357873559,4.424689523875713
1200,4.443631332367659,4.824761636555195
1300,4.39715001732111,4.219251722097397
1400,4.278679043054581,4.898988381028175
1500,4.269536715000868,4.295719116926193
1600,4.134746767580509,4.061838574707508
1700,4.18278606235981,4.797917641699314
1800,4.044210707768798,4.597580395638943
1900,4.137858051806688,3.603038005530834
2000,4.147846519947052,4.186556302011013
2100,4.034347601234913,3.9607368409633636
2200,4.030197961255908,4.30329654365778
2300,3.9922661669552326,3.7896961346268654
2400,3.9752119202166796,3.9057836309075356
2500,3.9881710186600685,4.258598648011684
2600,3.9529900420457125,3.834446296095848
2700,3.8810905665159225,4.238287508487701
2800,3.981687545776367,4.902032352983952
2900,3.909648649394512,3.5503192618489265
3000,3.868874780833721,4.055568799376488
3100,3.854804979637265,3.9369676634669304
3200,3.9032912626862526,3.731527216732502
3300,3.8808468766510487,4.065824598073959
3400,3.859223099425435,3.5260307416319847
3500,3.8806196749210358,4.159645400941372
3600,3.8447641655802727,4.345254302024841
3700,3.7890970446169376,3.664841055870056
3800,3.777665864676237,3.9336197450757027
3900,3.829254325479269,3.790237680077553
4000,3.82109497115016,4.735731780529022
4100,3.843199234455824,3.8331222534179688
4200,3.8361217230558395,3.861386999487877
4300,3.832472173497081,3.744114227592945
4400,3.7774942629039288,4.149675779044628
4500,3.807462576776743,3.948931209743023
4600,3.810083322227001,3.9305123314261436
4700,3.720714006572962,3.8408691436052322
4800,3.8135569393634796,3.806876800954342
4900,3.81389338709414,3.716384768486023
5000,3.6863690726459026,3.5760341212153435
5100,3.7708693854510784,3.9359765872359276
5200,3.736026968806982,4.313124194741249
5300,3.708710664883256,3.895309902727604
5400,3.8020794689655304,3.7801825627684593
5500,3.7958594020456076,4.123303256928921
5600,3.7934590596705675,3.6186011508107185
5700,3.7003822326660156,3.552345484495163
5800,3.741489201784134,3.706040680408478
5900,3.7492138911038637,3.6076727509498596
6000,3.755564510822296,4.406575970351696
6100,3.7549007665365934,4.331655390560627
6200,3.753244910389185,3.6040854454040527
6300,3.7106208875775337,3.521331548690796
6400,3.7447524294257164,4.34869721531868
6500,3.736002828925848,3.325856775045395
6600,3.7597922068089247,3.8986530154943466
6700,3.750058626756072,4.38435785472393
6800,3.6611488610506058,3.7548015266656876
6900,3.638534877449274,3.579898290336132
7000,3.7208761628717184,3.5260021314024925
7100,3.703062240034342,3.593502566218376
7200,3.670859422534704,3.8502345234155655
7300,3.7053626477718353,3.820239380002022
7400,3.70004959218204,3.490665629506111
7500,3.7176932506263256,4.204022400081158
7600,3.7036683280020952,3.985077440738678
7700,3.6965009346604347,3.3890747278928757
7800,3.65548556484282,3.8892587274312973
7900,3.6109468545764685,4.2670633271336555
8000,3.649764556437731,3.5865606367588043
8100,3.683500424027443,4.427689500153065
8200,3.689778368920088,3.5907355323433876
8300,3.6643588226288557,3.749559707939625
8400,3.684248385950923,4.817199632525444
8500,3.6683049257844687,3.676099255681038
8600,3.6299126390367746,3.5740631073713303
8700,3.6480250656604767,3.5626130551099777
8800,3.6701942551881075,3.6128000169992447
8900,3.614385260269046,3.6220960319042206
9000,3.640924844890833,3.425206020474434
9100,3.6307262554764748,4.4115472584962845
9200,3.6407571975141764,3.5350317507982254
9300,3.6280781030654907,3.519209586083889
9400,3.631204705685377,3.2854506373405457
9500,3.573176112025976,3.6588916927576065
9600,3.621540144085884,3.5849880799651146
9700,3.663426486775279,3.619270920753479
9800,3.645495466887951,4.163134768605232
9900,3.713549131527543,4.176717363297939
10000,3.669235562905669,3.678649291396141
10100,3.6077414490282536,3.4346646070480347
10200,3.6672412995249033,3.813665732741356
10300,3.682425368577242,4.23718374222517
10400,3.6492103431373835,3.4712040796875954
10500,3.5728338789194822,3.4381205961108208
10600,3.557114951312542,3.4048816561698914
10700,3.5733084362000227,3.341485597193241
10800,3.5991677660495043,3.9626096934080124
10900,3.6498369723558426,3.930313400924206
11000,3.574890810996294,4.102215766906738
11100,3.605998944491148,3.945268578827381
11200,3.578688956797123,4.03007086366415
11300,3.6808829065412283,3.442859910428524
11400,3.6086156368255615,3.3754166960716248
11500,3.660544030368328,3.582596145570278
11600,3.6267395466566086,3.2716693729162216
11700,3.6266023479402065,3.3238831907510757
11800,3.5822109691798687,3.419264666736126
11900,3.6371387764811516,3.8133662939071655
12000,3.503624252974987,3.5670414194464684
12100,3.6128278616815805,3.86347658932209
12200,3.615404147654772,3.204629924148321
12300,3.54687443561852,4.04152687638998
12400,3.6081308871507645,3.6715974658727646
12500,3.5690642464905977,3.416675701737404
12600,3.568395670503378,4.577824734151363
12700,3.562531001865864,4.013824723660946
12800,3.5147160813212395,3.483290635049343
12900,3.5778538901358843,3.3443035185337067
13000,3.5907952450215816,3.5462093353271484
13100,3.601165810599923,3.8670768588781357
13200,3.5434348937124014,4.8675113543868065
13300,3.669736297801137,4.2255207523703575
13400,3.615348119288683,3.964538462460041
13500,3.603858722373843,3.623536601662636
13600,3.6159428153187037,3.8394180685281754
13700,3.582054328173399,3.6198126524686813
13800,3.59941797144711,4.189546182751656
13900,3.6368285715579987,4.725454710423946
14000,3.630181450396776,3.517863415181637
14100,3.544476555660367,3.901161178946495
14200,3.5980003383010626,4.034384861588478
14300,3.568102963268757,3.772747926414013
14400,3.5740379989147186,3.5429612919688225
14500,3.6052157413214445,3.297346383333206
14600,3.6025451328605413,3.6656707897782326
14700,3.5802886318415403,3.841857463121414
14800,3.6077787913382053,3.2911276817321777
14900,3.607394138351083,4.165251292288303
15000,3.5773331988602877,3.177675884217024
15100,3.607084736227989,3.7793729826807976
15200,3.5613673720508814,4.074738025665283
15300,3.573568258434534,3.7561073526740074
15400,3.569437427446246,3.650522008538246
15500,3.554725632071495,4.4619982317090034
15600,3.557914534583688,3.845576122403145
15700,3.553664354607463,3.872719258069992
15800,3.576070522889495,3.53646170347929
15900,3.5215885024517775,3.9911434054374695
16000,3.56477914750576,3.4810883551836014
16100,3.5508325155824423,3.6055486649274826
16200,3.5665676314383745,3.7182938307523727
16300,3.5950200092047453,4.533496685326099
16400,3.581769758835435,3.3967729285359383
16500,3.617300072684884,3.49471278488636
16600,3.5677506048232317,3.385079577565193
16700,3.5620366409420967,4.237807132303715
16800,3.544964272528887,3.8309230655431747
16900,3.6166557148098946,3.9402777701616287
17000,3.602059645578265,3.476928286254406
17100,3.5990379489958286,4.063527770340443
17200,3.555708419531584,3.6907631903886795
17300,3.495236488059163,3.877931572496891
17400,3.5661947298794985,3.5966993868350983
17500,3.5985386930406094,3.779790736734867
17600,3.5605430770665407,3.916321247816086
17700,3.5780499763786793,3.4776542335748672
17800,3.5948060154914856,3.5518018156290054
17900,3.5864410493522882,3.930858336389065
18000,3.558048989623785,3.522578179836273
18100,3.5313446782529354,3.3559898659586906
18200,3.5355452597141266,3.345945179462433
18300,3.575903255492449,3.6013201996684074
18400,3.5588752664625645,3.298381417989731
18500,3.5509229730814695,3.6920568346977234
18600,3.5483969040215015,3.384510986506939
18700,3.592281738296151,4.265659414231777
18800,3.583146108314395,4.194039814174175
18900,3.590567521750927,3.2468471489846706
19000,3.578975837677717,3.521142154932022
19100,3.5555942822247744,3.849843740463257
19200,3.5377955604344606,3.3022937923669815
19300,3.5336006432771683,3.5834282636642456
19400,3.592691518366337,3.6472204327583313
19500,3.5764604695141315,3.427218422293663
19600,3.5435803811997175,3.5697653889656067
19700,3.5500053875148296,3.410957008600235
19800,3.5360077545046806,3.721490018069744
19900,3.5125596337020397,3.5158462822437286
20000,3.5922650191932917,4.356093294918537
20100,3.5059277061372995,3.5707680508494377
20200,3.5988417267799377,3.7073293700814247
20300,3.596683107316494,4.228486754000187
20400,3.5123582389205694,3.7117431685328484
20500,3.5311298817396164,3.798198662698269
20600,3.58311072178185,3.478289805352688
20700,3.56789811514318,3.658249005675316
20800,3.5400228947401047,4.193341843783855
20900,3.5139618441462517,3.8663334399461746
21000,3.5311726480722427,4.353117682039738
21100,3.552050432190299,3.6419351771473885
21200,3.5181467309594154,3.3874302357435226
21300,3.59779529646039,3.6858033388853073
21400,3.554520020261407,3.3804696425795555
21500,3.5207880306988955,4.608106501400471
21600,3.5000591576099396,3.850415199995041
21700,3.5462602637708187,4.298054091632366
21800,3.5473880376666784,3.9056912437081337
21900,3.5378526989370584,3.360864818096161
22000,3.5615958776324987,3.9267636090517044
22100,3.5532914344221354,3.59682347625494
22200,3.5522233210504055,4.097355753183365
22300,3.52636506780982,4.048522859811783
22400,3.4816378075629473,3.581768646836281
22500,3.511114288121462,3.8090991601347923
22600,3.5386072229593992,4.115879498422146
22700,3.5001200269907713,3.3620404824614525
22800,3.508269526064396,4.20519832521677
22900,3.5426273327320814,4.1148317232728004
23000,3.5357801411300898,3.374117650091648
23100,3.520851558074355,3.33516176789999
23200,3.5587346740067005,3.52262731641531
23300,3.519808154553175,4.021183289587498
23400,3.509559193626046,3.3881577849388123
23500,3.4901979491114616,3.2720158621668816
23600,3.5742091797292233,3.973705880343914
23700,3.520513704046607,3.780706897377968
23800,3.5077807381749153,3.8522133231163025
23900,3.523957597091794,3.6755966767668724
24000,3.563105944544077,3.371148817241192
