GO Term,AUC,Average Precision
GO:0000054,0.8849156380622117,0.2672997788093877
GO:0000278,0.8115236357066632,0.2213361138410189
GO:0000747,0.7349376371251949,0.19205916311117735
GO:0000902,0.7106803642088991,0.16863781634379518
GO:0000910,0.7605777268766383,0.18797610039331697
GO:0001403,0.7192765756898022,0.17004887291429635
GO:0003677,0.7947721821754663,0.2006185686290264
GO:0003682,0.7598453893537888,0.18188308996362088
GO:0003700,0.7633020007285733,0.20311601645634933
GO:0003735,0.951229451354392,0.3070721327872439
GO:0004386,0.8423077284175247,0.2412758336527781
GO:0004518,0.8299100905162049,0.23275556490096178
GO:0005085,0.749104841590675,0.18473596307084106
GO:0005576,0.4323562215247647,0.10022110708090134
GO:0005618,0.8280422726521289,0.22596658636765046
GO:0005694,0.835903091661939,0.23187485274266112
GO:0005730,0.9320638159345518,0.2964174403968182
GO:0005740,0.8259710915862181,0.24007306619259444
GO:0005773,0.7515290900312935,0.18493937389078466
GO:0005777,0.8031381286720923,0.23794360039352244
GO:0005783,0.7762271830780453,0.20706297898428005
GO:0005794,0.8362825464026854,0.22657889683747834
GO:0005815,0.876509514505413,0.25929401365668603
GO:0005840,0.9098333667450351,0.28632791810076347
GO:0005886,0.787214272388818,0.20813804345781153
GO:0005933,0.7543633644216355,0.18686954128132624
GO:0005938,0.7699825461675011,0.2061927422684702
GO:0006260,0.8519676397240996,0.24978871888396414
GO:0006281,0.83053136576873,0.21887355798008767
GO:0006310,0.7715136380833468,0.2046685023829341
GO:0006325,0.82547800058953,0.22212491132522172
GO:0006352,0.8891999835764357,0.2593964062025102
GO:0006353,0.646178005931231,0.13421033471673877
GO:0006360,0.8203061045240445,0.22549686740267086
GO:0006364,0.937575002205103,0.3005535034835339
GO:0006366,0.780717999971821,0.19919815075736155
GO:0006383,0.7862376728098972,0.20524830687782766
GO:0006397,0.8292170011564264,0.2319883471029726
GO:0006401,0.803560728018479,0.2220547374581749
GO:0006413,0.860248424962321,0.2638711611111763
GO:0006414,0.7469970878228585,0.22826913295759732
GO:0006418,0.8908234058759066,0.25710537197983707
GO:0006457,0.7416439998112195,0.20621683135764166
GO:0006468,0.7693407284799032,0.19278376013311474
GO:0006470,0.5804645417892889,0.11841376486656705
GO:0006486,0.8236087293671973,0.24498669863898645
GO:0006497,0.6994841828289667,0.18455974700367467
GO:0006605,0.7606335447521733,0.19245312988554888
GO:0006629,0.7643289097313536,0.19694395529411055
GO:0006766,0.7507585445133313,0.20308015157621015
GO:0006811,0.8017769086892315,0.22009842870452187
GO:0006865,0.6672400544973406,0.13722997103712242
GO:0006869,0.546451514976974,0.1086275457094113
GO:0006873,0.720159545624163,0.1745552924058654
GO:0006887,0.8300709196682501,0.23309136957033944
GO:0006897,0.8173501815558517,0.22718253687295048
GO:0006970,0.7238210915932114,0.18217105705291034
GO:0006979,0.7931404539957664,0.223976846690205
GO:0006997,0.8753217058820842,0.2601056981032892
GO:0007005,0.7098743636542931,0.18295023445310918
GO:0007010,0.7952310003905494,0.19760961088131773
GO:0007031,0.8228493041621845,0.2309400835157358
GO:0007033,0.7819299972991417,0.20215776457569815
GO:0007059,0.8363117277204081,0.2351874086931348
GO:0007114,0.7685020011851077,0.1987177603576671
GO:0007124,0.6818060004272054,0.15725179693644697
GO:0008033,0.6720844644067947,0.16006052443450447
GO:0008092,0.7056126543557929,0.16073304540988217
GO:0008134,0.7797185184634796,0.19396940345492647
GO:0008135,0.8493265766907228,0.26839101021399164
GO:0008168,0.7571070901699555,0.20853960243002934
GO:0008213,0.727870421823861,0.1691011066324922
GO:0008233,0.825280635042423,0.2376511079330336
GO:0008289,0.7899515460601727,0.21364963587923366
GO:0008380,0.8194008192202098,0.22533508399738506
GO:0008643,0.6645233067812715,0.14704041810993385
GO:0009408,0.6379367707258586,0.15110223045189414
GO:0009451,0.8802377403246845,0.27220394401927034
GO:0010324,0.8159883624480677,0.22882077226991004
GO:0015931,0.8132712731074901,0.23363418307223102
GO:0016050,0.7041021805133455,0.15057894129398441
GO:0016197,0.8836109329058526,0.26285675020315946
GO:0016301,0.7098951817935396,0.16994311044026505
GO:0016491,0.8367429101984969,0.23623519837111234
GO:0016570,0.821882909389435,0.2268073879053647
GO:0016757,0.7900499082073591,0.22061427285928617
GO:0016779,0.8552910013085083,0.24880945816703817
GO:0016791,0.6481316375459375,0.15162802991474217
GO:0016798,0.6623685816994164,0.15039931289840913
GO:0016829,0.7287940912947418,0.18834284830161116
GO:0016853,0.6628320033591443,0.16456577303854705
GO:0016874,0.719553364032509,0.18031269479068843
GO:0018193,0.7434825086670104,0.19894490292294706
GO:0019843,0.1797979833501758,0.09090909361839294
GO:0019899,0.3940796866457947,0.09537322251032097
GO:0030427,0.7607733637447236,0.18755051072619178
GO:0030674,0.6404040512842534,0.14074706959647018
GO:0031410,0.7973741814205952,0.22539677818119525
GO:0032196,0.9476160920060515,0.3028242058665915
GO:0032200,0.6897530910430836,0.1630388594865799
GO:0032787,0.7873918183284748,0.22194412877478384
GO:0042221,0.7015305467117684,0.16751221620359205
GO:0042255,0.9176865934314627,0.29247684149638076
GO:0042273,0.9365948185725667,0.29940569198063827
GO:0042274,0.8725548504342104,0.2683749048175446
GO:0042393,0.7152105521712844,0.16072398027492577
GO:0042594,0.6698106719454238,0.14929542341394061
GO:0043543,0.6927658177391647,0.16742787511646748
GO:0045333,0.8125668175059307,0.2487296095869758
GO:0048193,0.8722499098071341,0.24987818453054536
GO:0048284,0.6710298206409687,0.14120517579929812
GO:0048308,0.8049784019194772,0.21095029213998326
GO:0051049,0.6476113195591545,0.13840889727527445
GO:0051052,0.7009471753130218,0.17063952651682435
GO:0051082,0.7413644829158452,0.19719199621591071
GO:0051321,0.7843667267066193,0.2213158691837029
GO:0051603,0.8691233644618928,0.2583305489109321
GO:0051726,0.7909116370027398,0.2005015377334573
