Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR189W,YPR056W,0,-6.8174577,0.0,0.0,0.0005847953143529594
YLR274W,YCR020W-B,1,-6.8632765,0.5,0.005847953259944916,0.0005847953143529594
YCR020W-B,YOL012C,1,-6.874163,0.6666666865348816,0.011695906519889832,0.0005847953143529594
YKL112W,YCR020W-B,1,-6.9214315,0.75,0.017543859779834747,0.0005847953143529594
YER087C-B,YFR031C,0,-6.9940286,0.6000000238418579,0.017543859779834747,0.0011695906287059188
YCR020W-B,YKR038C,1,-7.010082,0.6666666865348816,0.023391813039779663,0.0011695906287059188
YCR020W-B,YML069W,1,-7.0220404,0.7142857313156128,0.02923976629972458,0.0011695906287059188
YKR006C,YDR079C-A,0,-7.03946,0.625,0.02923976629972458,0.001754386001266539
YLR085C,YKR095W-A,1,-7.1146264,0.6666666865348816,0.035087719559669495,0.001754386001266539
YOR233W,YNL197C,0,-7.1189594,0.6000000238418579,0.035087719559669495,0.0023391812574118376
YDR027C,YIL063C,0,-7.125248,0.5454545617103577,0.035087719559669495,0.002923976629972458
YLR085C,YLR274W,1,-7.1585994,0.5833333134651184,0.04093567281961441,0.002923976629972458
YBR202W,YCR020W-B,1,-7.171103,0.6153846383094788,0.046783626079559326,0.002923976629972458
YCR020W-B,YKR101W,1,-7.1912484,0.6428571343421936,0.05263157933950424,0.002923976629972458
YAL058W,YER105C,0,-7.202256,0.6000000238418579,0.05263157933950424,0.003508772002533078
YLR085C,YCR020W-B,1,-7.205729,0.625,0.05847953259944916,0.003508772002533078
YJL184W,YKR095W-A,1,-7.211478,0.6470588445663452,0.06432748585939407,0.003508772002533078
YFL022C,YKR099C-A,0,-7.2217684,0.6111111044883728,0.06432748585939407,0.0040935673750936985
YLR274W,YKR095W-A,1,-7.2297726,0.6315789222717285,0.07017543911933899,0.0040935673750936985
YCR097WB,YNR003C,0,-7.235814,0.6000000238418579,0.07017543911933899,0.004678362514823675
YPL053C,YER007W,0,-7.2448664,0.5714285969734192,0.07017543911933899,0.005263158120214939
YKL112W,YLR274W,1,-7.267707,0.5909090638160706,0.0760233923792839,0.005263158120214939
YKR095W-A,YML069W,1,-7.289293,0.6086956262588501,0.08187134563922882,0.005263158120214939
YEL032W,YKR095W-A,1,-7.293217,0.625,0.08771929889917374,0.005263158120214939
YKR038C,YKR095W-A,1,-7.311839,0.6399999856948853,0.09356725215911865,0.005263158120214939
YNR038W,YMR013C,0,-7.3180513,0.6153846383094788,0.09356725215911865,0.005847953259944916
YBR100W,YGL233W,0,-7.329716,0.5925925970077515,0.09356725215911865,0.006432748399674892
YIL093C,YDR363W-A,0,-7.332404,0.5714285969734192,0.09356725215911865,0.007017544005066156
YDR224C,YJL018W,0,-7.35254,0.5517241358757019,0.09356725215911865,0.007602339144796133
YJR076C,YPL083C,0,-7.3547564,0.5333333611488342,0.09356725215911865,0.008187134750187397
YBR202W,YKR095W-A,1,-7.360774,0.5483871102333069,0.09941520541906357,0.008187134750187397
YCR020W-B,YBL023C,1,-7.363289,0.5625,0.10526315867900848,0.008187134750187397
YKL112W,YJL184W,1,-7.369096,0.5757575631141663,0.1111111119389534,0.008187134750187397
YKR095W-A,YLR086W,1,-7.387225,0.5882353186607361,0.11695906519889832,0.008187134750187397
YPL174C,YML043C,0,-7.391564,0.5714285969734192,0.11695906519889832,0.008771929889917374
YDR449C,YOL103W-A,0,-7.4234858,0.5555555820465088,0.11695906519889832,0.00935672502964735
YCL019W,YDR034C-D,0,-7.4235563,0.5405405163764954,0.11695906519889832,0.009941520169377327
