GO Term,AUC,Average Precision
GO:0000054,0.891405187713419,0.2774586530072552
GO:0000278,0.8090149086871375,0.2133439002138647
GO:0000747,0.7209171822258715,0.18341219220242716
GO:0000902,0.7051061820264758,0.16224808596955104
GO:0000910,0.7629769999514524,0.19448816547136416
GO:0001403,0.6451727736838622,0.13951786932620136
GO:0003677,0.7845827269141922,0.20059619946913285
GO:0003682,0.7562927985229227,0.18237611899059367
GO:0003700,0.7732803460848182,0.20869077599870545
GO:0003735,0.9498354564649159,0.3059404723244635
GO:0004386,0.8399594547366406,0.23859561044790528
GO:0004518,0.8472912707563638,0.2432815763367848
GO:0005085,0.8214706073600024,0.22565261959427535
GO:0005576,0.40864630672730856,0.09275533736764373
GO:0005618,0.8409749989296754,0.23483035405318844
GO:0005694,0.8558174572345398,0.24091297062147748
GO:0005730,0.931087546994878,0.29542514585568147
GO:0005740,0.8328234557314373,0.2426679255488244
GO:0005773,0.745360273664595,0.17904281262172894
GO:0005777,0.8217500909635987,0.24736970166116953
GO:0005783,0.8016157273527933,0.21607714443721554
GO:0005794,0.8062315454489065,0.21724172710559586
GO:0005815,0.8496160009453941,0.24590680339526047
GO:0005840,0.9166500938766403,0.2888817977255041
GO:0005886,0.7600909993654985,0.19181098553538323
GO:0005933,0.7510484534422549,0.19208557631481776
GO:0005938,0.7723296345290833,0.20148865648223596
GO:0006260,0.8736979088134408,0.25661226372894913
GO:0006281,0.8139751844233939,0.21065707452121107
GO:0006310,0.7567979098651241,0.19176902390203693
GO:0006325,0.8267014523320091,0.22583552287925374
GO:0006352,0.874548176845453,0.2481791026073437
GO:0006353,0.6704053947945464,0.13804826127454878
GO:0006360,0.8564264418589412,0.249770295178766
GO:0006364,0.9342100911087632,0.2979072757776488
GO:0006366,0.7884529079557502,0.20481114063208752
GO:0006383,0.7877194433580931,0.21468155214659512
GO:0006397,0.8277979997998971,0.23035056841305712
GO:0006401,0.7739847271685933,0.22627745102955538
GO:0006413,0.7820243496259415,0.23541205052775566
GO:0006414,0.8318307069912758,0.23269803602422892
GO:0006418,0.7893898123030619,0.2253087362524493
GO:0006457,0.7328442731958242,0.20464888696507974
GO:0006468,0.7671753638355294,0.19229403391277247
GO:0006470,0.6426569635216374,0.15052840131525916
GO:0006486,0.8413320002171147,0.2538415562524037
GO:0006497,0.7383148927357643,0.2005894719748012
GO:0006605,0.7617932741210309,0.19286235534806143
GO:0006629,0.762451180478685,0.19750035448169168
GO:0006766,0.734706453537833,0.19008748139034617
GO:0006811,0.7963714564137521,0.21791873747855425
GO:0006865,0.6531012382793364,0.13374248716381046
GO:0006869,0.5511160764118659,0.10736832479370834
GO:0006873,0.7438146360132695,0.18995641661164436
GO:0006887,0.773314563534415,0.2007620257322905
GO:0006897,0.7987611810000804,0.22107479293034835
GO:0006970,0.714882091580181,0.17892900977351447
GO:0006979,0.7982253626064841,0.23352699812366204
GO:0006997,0.8060549401566216,0.230825440963059
GO:0007005,0.7650582726099211,0.20534424186023797
GO:0007010,0.7837210909268205,0.19932599876685575
GO:0007031,0.7990805032837386,0.22493213873250975
GO:0007033,0.7740632719453742,0.20244925482638856
GO:0007059,0.8355449093828846,0.2322334591048685
GO:0007114,0.7867698148235319,0.20303474434600635
GO:0007124,0.6680748825048494,0.15666540831756487
GO:0008033,0.7155651644554718,0.1722912694151971
GO:0008092,0.7232751956801708,0.16447900007832403
GO:0008134,0.7943706178233366,0.20777126156388892
GO:0008135,0.8949076679496735,0.27678649703043223
GO:0008168,0.7522469095407075,0.20565378442609852
GO:0008213,0.8075551373886097,0.22709296364417839
GO:0008233,0.8355104556774233,0.24090324668586255
GO:0008289,0.7703944613076228,0.19682077423306155
GO:0008380,0.8472457271812336,0.23806995591114868
GO:0008643,0.6549148095595009,0.13851772808491455
GO:0009408,0.6136061823736135,0.12468594736182369
GO:0009451,0.8858775451553837,0.2751526358676228
GO:0010324,0.7967681824241193,0.21928067333657633
GO:0015931,0.8194992723886707,0.231714166960933
GO:0016050,0.599537034730681,0.12410772930492055
GO:0016197,0.9184556230195993,0.2794850177602914
GO:0016301,0.7078924540567254,0.16727187996831808
GO:0016491,0.8492658196338558,0.24569811472093517
GO:0016570,0.8244630915422352,0.23541038287566468
GO:0016757,0.8234251818333181,0.23219362444430588
GO:0016779,0.8581332727729618,0.2502686066187241
GO:0016791,0.6580729090154954,0.15567817054688932
GO:0016798,0.672049058145368,0.14172357933921415
GO:0016829,0.7240961816968841,0.18318036910620603
GO:0016853,0.7152577748671213,0.18377675232057586
GO:0016874,0.732695454273447,0.18514067654176192
GO:0018193,0.7151750182799781,0.19287983734855813
GO:0019843,0.9342312028876157,0.2907363718356749
GO:0019899,0.4413917011722471,0.10096783796043107
GO:0030427,0.7466628196896478,0.1825870713117448
GO:0030674,0.704405492285153,0.1518164729247322
GO:0031410,0.7979709094713379,0.21966134940020063
GO:0032196,0.9474464533262653,0.3040414379537106
GO:0032200,0.6943532726791455,0.1662930985946547
GO:0032787,0.7815410903906979,0.21756539840793068
GO:0042221,0.7278586366899332,0.1803532404845411
GO:0042255,0.9405504573381781,0.298625788400119
GO:0042273,0.9319444541119738,0.2953504897444086
GO:0042274,0.8891062459738472,0.28511675299807665
GO:0042393,0.646024313422253,0.13210909269549154
GO:0042594,0.6100112330507148,0.13136978611500577
GO:0043543,0.6795539730807979,0.16499980173988513
GO:0045333,0.8153443635798334,0.24997139226712964
GO:0048193,0.8342997262867019,0.2320430855466561
GO:0048284,0.6142538864654931,0.1282476758161982
GO:0048308,0.7935397553842299,0.21619283905163167
GO:0051049,0.7378246787354931,0.17001640724090786
GO:0051052,0.7089404220868192,0.17773222679119088
GO:0051082,0.8008790004722118,0.2232051062367179
GO:0051321,0.7602769073865652,0.20969487269290468
GO:0051603,0.8506436355535301,0.2521012707284906
GO:0051726,0.7736195451289267,0.19584963722323828
