Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML045W,YER160C,1,21.562134,1.0,0.0009900990407913923,0.0
YMR046C,YJR026W,1,18.933895,1.0,0.0019801980815827847,0.0
YML045W,YBR012W-A,1,17.995094,1.0,0.002970297122374177,0.0
YHR214C-B,YMR045C,1,17.190018,1.0,0.003960396163165569,0.0
YHR214C-B,YJR028W,1,16.65035,1.0,0.004950494971126318,0.0
YHR214C-B,YMR051C,1,14.840133,1.0,0.005940594244748354,0.0
YJR029W,YBR012W-A,1,14.205721,1.0,0.006930693052709103,0.0
YML039W,YCL019W,1,14.002918,1.0,0.007920792326331139,0.0
YJR026W,YER160C,1,13.977824,1.0,0.0089108906686306,0.0
YDR210C-D,YGR038C-B,1,13.931204,1.0,0.009900989942252636,0.0
YBL005W-A,YDR170W-A,1,13.839325,1.0,0.010891089215874672,0.0
YML039W,YJR028W,1,13.746038,1.0,0.011881188489496708,0.0
YMR050C,YBR012W-B,1,13.656267,1.0,0.01287128683179617,0.0
YCL020W,YJR028W,1,13.572344,1.0,0.013861386105418205,0.0
YJR026W,YER138C,1,13.441225,1.0,0.014851485379040241,0.0
YOR142W-A,YBR012W-A,1,13.420184,1.0,0.015841584652662277,0.0
YPR158W-A,YHR214C-C,1,13.391645,1.0,0.01683168299496174,0.0
YHR214C-B,YMR046C,1,13.321917,1.0,0.0178217813372612,0.0
YCL020W,YDR210C-D,1,12.890413,1.0,0.01881188154220581,0.0
YLR035C-A,YJR027W,1,12.539673,1.0,0.019801979884505272,0.0
YHR214C-B,YCL019W,1,12.359434,1.0,0.020792080089449883,0.0
YBR012W-B,YER160C,1,12.356621,1.0,0.021782178431749344,0.0
YAR009C,YGR038C-B,1,12.302717,1.0,0.022772276774048805,0.0
YCL019W,YER160C,1,12.002022,1.0,0.023762376978993416,0.0
YML039W,YDR316W-B,1,11.923487,1.0,0.024752475321292877,0.0
YMR046C,YMR045C,1,11.847818,1.0,0.02574257366359234,0.0
YAR009C,YJR026W,1,11.764581,1.0,0.02673267386853695,0.0
YAR010C,YGR038C-B,1,11.692949,1.0,0.02772277221083641,0.0
YNL284C-B,YDR210C-D,1,11.603041,1.0,0.028712870553135872,0.0
YAR009C,YOL103W-B,1,11.464008,1.0,0.029702970758080482,0.0
YAR009C,YDR316W-A,1,11.42262,1.0,0.030693069100379944,0.0
YAR009C,YDR210C-D,1,11.279096,1.0,0.031683169305324554,0.0
YDR316W-B,YBL005W-B,1,11.207104,1.0,0.03267326578497887,0.0
YPL257W-B,YBL005W-B,1,11.207104,1.0,0.03366336598992348,0.0
YNL284C-B,YER160C,1,11.199507,1.0,0.03465346619486809,0.0
YHR214C-B,YNL284C-B,1,11.180496,1.0,0.0356435626745224,0.0
YPL257W-B,YMR045C,1,11.176687,1.0,0.03663366287946701,0.0
YJR026W,YBL100W-A,1,11.15118,1.0,0.03762376308441162,0.0
YCL020W,YDR316W-B,1,11.146207,1.0,0.03861385956406593,0.0
