GO Term,AUC,Average Precision
GO:0000054,0.9202364226961149,0.2911574212634878
GO:0000278,0.6568518230829399,0.14183894454823298
GO:0000747,0.716046399137492,0.16679886970465835
GO:0001403,0.7083186811673857,0.16484014551409265
GO:0002181,0.8936363601549105,0.26741030744530936
GO:0006260,0.7818075414319544,0.1936266993805766
GO:0006281,0.7223072967810387,0.1678138019144535
GO:0006310,0.819727182461097,0.20896412479877471
GO:0006325,0.7973845898611789,0.20552760238403625
GO:0006352,0.8272785421939334,0.21264502774856306
GO:0006353,0.8532550976850277,0.24011909401074305
GO:0006360,0.7658298054046145,0.19810009029507636
GO:0006364,0.9247041003733704,0.2944735685363412
GO:0006366,0.652907007574908,0.13901151827722788
GO:0006383,0.7371560137346387,0.17729441057145595
GO:0006397,0.7747330165447731,0.19414474651556124
GO:0006401,0.7938768262683668,0.19756710827960208
GO:0006413,0.8827900017492833,0.25347788230668417
GO:0006414,0.9004221619084686,0.2749322325137112
GO:0006418,0.9321227334812501,0.293908677880551
GO:0006457,0.8018805113776735,0.2100164515904405
GO:0006468,0.7410200735653157,0.18513393251191487
GO:0006470,0.7408339015328499,0.17826738311365153
GO:0006486,0.8649374305715425,0.24389537938345562
GO:0006629,0.7120191584342075,0.16496078174087134
GO:0006811,0.7808698878901672,0.20541000097719106
GO:0006865,0.8286098722288787,0.23552060744437303
GO:0006869,0.6978212500260832,0.1586467982783162
GO:0006873,0.7413249221677489,0.1852378725890409
GO:0006887,0.7860983567846072,0.19355996755984697
GO:0006897,0.7783340318730757,0.1909630284539678
GO:0006970,0.7264719993912678,0.17538064066252926
GO:0006979,0.8329912244851426,0.23444297266074202
GO:0007005,0.7150333111127309,0.16013752912933177
GO:0007010,0.7564689800597897,0.18667984908277338
GO:0007031,0.8626384410091607,0.24598055628949328
GO:0007033,0.7287833435785407,0.17162001621452244
GO:0007059,0.7929543228743873,0.20587914596091617
GO:0007124,0.6854329520892034,0.15636214277351446
GO:0008033,0.8441454885993365,0.24640534585578874
GO:0008380,0.7962807623340896,0.20598211633752692
GO:0008643,0.8474309426496859,0.2521535420941644
GO:0009408,0.8395585884177832,0.2432977942377329
GO:0009451,0.854145112298302,0.2355998440127481
GO:0016197,0.8869936723432928,0.25542675554162486
GO:0032196,0.9016678416006457,0.27231464117223564
GO:0032543,0.9531849083446962,0.30758437626605684
GO:0042273,0.9506316426111787,0.3041821940710599
GO:0042274,0.9414515593169808,0.3003446257351474
GO:0045333,0.849790307815229,0.2470551313771443
GO:0051321,0.7442516678454862,0.18035004263506693
GO:0051603,0.7596200932484247,0.17901852473684332
AnyCoAnno,0.776390381918475,0.003318158155068522
