Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL043W,YFL021W,1,15.366027,1.0,0.0009960159659385681,0.0
YOL067C,YGR246C,1,13.553554,1.0,0.0019920319318771362,0.0
YER045C,YCR042C,1,12.84354,1.0,0.0029880478978157043,0.0
YGL112C,YER045C,1,12.613701,1.0,0.0039840638637542725,0.0
YPL019C,YER045C,0,12.172604,0.800000011920929,0.0039840638637542725,0.00010004001524066553
YOL067C,YDL108W,1,10.840817,0.8333333134651184,0.004980079829692841,0.00010004001524066553
YPR065W,YNL256W,0,10.692154,0.7142857313156128,0.004980079829692841,0.00020008003048133105
YDL164C,YFL021W,0,10.383195,0.625,0.004980079829692841,0.00030012003844603896
YOR120W,YGL097W,0,10.307964,0.5555555820465088,0.004980079829692841,0.0004001600609626621
YGL112C,YFL021W,1,10.275149,0.6000000238418579,0.005976095795631409,0.0004001600609626621
YER045C,YOR194C,1,10.24135,0.6363636255264282,0.006972111761569977,0.0004001600609626621
YBR198C,YFL021W,1,10.153407,0.6666666865348816,0.007968127727508545,0.0004001600609626621
YLR399C,YGR263C,0,10.144438,0.6153846383094788,0.007968127727508545,0.0005002000834792852
YDR448W,YNL222W,1,10.086329,0.6428571343421936,0.008964143693447113,0.0005002000834792852
YER045C,YPL007C,1,10.03657,0.6666666865348816,0.009960159659385681,0.0005002000834792852
YOL067C,YDR167W,1,9.971996,0.6875,0.01095617562532425,0.0005002000834792852
YFL021W,YCR072C,0,9.948671,0.6470588445663452,0.01095617562532425,0.0006002400768920779
YOL067C,YML069W,1,9.82401,0.6666666865348816,0.011952191591262817,0.0006002400768920779
YHL024W,YGL232W,0,9.799288,0.6315789222717285,0.011952191591262817,0.0007002801285125315
YCL040W,YPR060C,0,9.747853,0.6000000238418579,0.011952191591262817,0.0008003201219253242
YJL011C,YFL021W,1,9.72365,0.6190476417541504,0.012948207557201385,0.0008003201219253242
YKR071C,YGL184C,0,9.723555,0.5909090638160706,0.012948207557201385,0.0009003601153381169
YHL024W,YER055C,0,9.681313,0.5652173757553101,0.012948207557201385,0.0010004001669585705
YOL067C,YLR399C,1,9.618282,0.5833333134651184,0.013944223523139954,0.0010004001669585705
YLR399C,YMR228W,0,9.287811,0.5600000023841858,0.013944223523139954,0.0011004401603713632
YGR123C,YDR436W,0,9.251135,0.5384615659713745,0.013944223523139954,0.0012004801537841558
YER045C,YHR099W,1,9.167896,0.5555555820465088,0.014940239489078522,0.0012004801537841558
YLR304C,YNL175C,0,9.157499,0.5357142686843872,0.014940239489078522,0.0013005202636122704
YER045C,YGR186W,1,9.156605,0.5517241358757019,0.01593625545501709,0.0013005202636122704
YDR312W,YJR091C,0,9.130829,0.5333333611488342,0.01593625545501709,0.001400560257025063
YCR042C,YMR227C,1,9.099224,0.5483871102333069,0.016932271420955658,0.001400560257025063
YKL144C,YLR399C,1,9.089875,0.5625,0.017928287386894226,0.001400560257025063
YGL031C,YKL148C,0,9.060755,0.5454545617103577,0.017928287386894226,0.0015006002504378557
YFL021W,YML015C,1,8.968157,0.5588235259056091,0.018924303352832794,0.0015006002504378557
YER045C,YMR227C,1,8.963974,0.5714285969734192,0.019920319318771362,0.0015006002504378557
YPL082C,YPL007C,1,8.949689,0.5833333134651184,0.02091633528470993,0.0015006002504378557
YNR051C,YNL008C,0,8.94895,0.5675675868988037,0.02091633528470993,0.0016006402438506484
YER045C,YGR047C,1,8.875393,0.5789473652839661,0.0219123512506485,0.0016006402438506484
YIR036C,YER056C-A,0,8.823202,0.5641025900840759,0.0219123512506485,0.001700680237263441
YCL010C,YPL011C,1,8.805637,0.574999988079071,0.022908367216587067,0.001700680237263441
YGL141W,YER029C,0,8.803107,0.5609756112098694,0.022908367216587067,0.0018007202306762338
YGL207W,YLR399C,1,8.726044,0.5714285969734192,0.023904383182525635,0.0018007202306762338
YGL043W,YPL177C,1,8.708341,0.5813953280448914,0.024900399148464203,0.0018007202306762338
YPL057C,YNL302C,0,8.706735,0.5681818127632141,0.024900399148464203,0.0019007603405043483
YER045C,YLR399C,1,8.6481495,0.5777778029441833,0.02589641511440277,0.0019007603405043483
YMR236W,YBR081C,1,8.638961,0.5869565010070801,0.02689243108034134,0.0019007603405043483
YPL143W,YOL071W,0,8.633535,0.5744680762290955,0.02689243108034134,0.002000800333917141
YML114C,YLR399C,1,8.528046,0.5833333134651184,0.027888447046279907,0.002000800333917141
YFR015C,YJR145C,0,8.473165,0.5714285969734192,0.027888447046279907,0.0021008404437452555
YBR030W,YLR304C,0,8.406942,0.5600000023841858,0.027888447046279907,0.0022008803207427263
YFL021W,YMR227C,1,8.316678,0.5686274766921997,0.028884463012218475,0.0022008803207427263
YOR120W,YNL245C,0,8.313549,0.557692289352417,0.028884463012218475,0.002300920430570841
YNL039W,YPL011C,1,8.283527,0.5660377144813538,0.029880478978157043,0.002300920430570841
YER045C,YGR274C,1,8.275867,0.5740740895271301,0.03087649494409561,0.002300920430570841
YGL089C,YJL048C,0,8.258293,0.5636363625526428,0.03087649494409561,0.0024009603075683117
YER088C,YML036W,0,8.253679,0.5535714030265808,0.03087649494409561,0.002501000417396426
YBR081C,YGL043W,1,8.204098,0.5614035129547119,0.03187251091003418,0.002501000417396426
YIL155C,YOR222W,0,8.140022,0.5517241358757019,0.03187251091003418,0.0026010405272245407
YBR081C,YPL202C,1,8.120472,0.5593220591545105,0.03286852687597275,0.0026010405272245407
YJL189W,YDR425W,0,8.096593,0.550000011920929,0.03286852687597275,0.0027010804042220116
YDR342C,YMR143W,0,8.052061,0.5409836173057556,0.03286852687597275,0.002801120514050126
YKL028W,YOL067C,1,7.9674206,0.5483871102333069,0.033864542841911316,0.002801120514050126
YPR122W,YNL299W,0,7.956618,0.5396825671195984,0.033864542841911316,0.002901160391047597
YER131W,YMR169C,0,7.943503,0.53125,0.033864542841911316,0.0030012005008757114
YCL010C,YGR246C,1,7.923856,0.5384615659713745,0.034860558807849884,0.0030012005008757114
YHR176W,YHR179W,0,7.8715816,0.5303030014038086,0.034860558807849884,0.003101240610703826
YLL052C,YDR159W,0,7.8532243,0.5223880410194397,0.034860558807849884,0.003201280487701297
YMR239C,YNL037C,0,7.8005733,0.5147058963775635,0.034860558807849884,0.0033013205975294113
YOL040C,YBR297W,0,7.7990694,0.5072463750839233,0.034860558807849884,0.003401360474526882
YLR362W,YOL080C,0,7.771226,0.5,0.034860558807849884,0.0035014005843549967
YML015C,YCR042C,1,7.762828,0.5070422291755676,0.03585657477378845,0.0035014005843549967
YER045C,YML071C,0,7.733471,0.5,0.03585657477378845,0.0036014404613524675
YCR042C,YDL108W,1,7.6805468,0.5068492889404297,0.03685259073972702,0.0036014404613524675
YOL067C,YOR194C,1,7.6736326,0.5135135054588318,0.03784860670566559,0.0036014404613524675
YJL155C,YOR167C,0,7.643224,0.5066666603088379,0.03784860670566559,0.003701480571180582
YIL136W,YHL033C,0,7.6097164,0.5,0.03784860670566559,0.0038015206810086966
YKL144C,YPL082C,1,7.5841827,0.5064935088157654,0.038844622671604156,0.0038015206810086966
YDR443C,YOR047C,0,7.559845,0.5,0.038844622671604156,0.0039015605580061674
YKL109W,YMR235C,0,7.5514727,0.49367088079452515,0.038844622671604156,0.004001600667834282
YPR160W,YHR128W,0,7.5407743,0.48750001192092896,0.038844622671604156,0.004101640544831753
YER045C,YML015C,1,7.5345488,0.4938271641731262,0.039840638637542725,0.004101640544831753
YGL055W,YAL033W,0,7.524193,0.4878048896789551,0.039840638637542725,0.004201680887490511
YDR145W,YCL010C,1,7.499572,0.4939759075641632,0.04083665460348129,0.004201680887490511
YLR418C,YDR043C,0,7.4739766,0.488095223903656,0.04083665460348129,0.004301720764487982
YIL079C,YNR006W,0,7.4611297,0.48235294222831726,0.04083665460348129,0.004401760641485453
YCL010C,YHR166C,0,7.447983,0.4767441749572754,0.04083665460348129,0.0045018005184829235
YKL144C,YGR246C,1,7.4143286,0.48275861144065857,0.04183267056941986,0.0045018005184829235
YMR316W,YMR268C,0,7.3992205,0.47727271914482117,0.04183267056941986,0.004601840861141682
YGL008C,YGR059W,0,7.3712144,0.47191011905670166,0.04183267056941986,0.0047018807381391525
YLR344W,YDR313C,0,7.347027,0.46666666865348816,0.04183267056941986,0.004801920615136623
YOL089C,YER148W,1,7.3158464,0.47252747416496277,0.04282868653535843,0.004801920615136623
YLR394W,YKL009W,0,7.307481,0.46739131212234497,0.04282868653535843,0.0049019609577953815
YMR260C,YFL021W,0,7.2957163,0.46236559748649597,0.04282868653535843,0.005002000834792852
YKL144C,YGR274C,1,7.2932825,0.4680851101875305,0.043824702501297,0.005002000834792852
YER045C,YGL207W,1,7.289815,0.4736842215061188,0.044820718467235565,0.005002000834792852
YDL002C,YBR001C,0,7.2746887,0.46875,0.044820718467235565,0.005102040711790323
YKR062W,YGR274C,1,7.259815,0.47422680258750916,0.04581673443317413,0.005102040711790323
YLR467W,YML080W,0,7.25702,0.4693877696990967,0.04581673443317413,0.005202081054449081
YER045C,YML069W,1,7.249585,0.4747474789619446,0.0468127503991127,0.005202081054449081
YDR311W,YGR246C,1,7.2491827,0.47999998927116394,0.04780876636505127,0.005202081054449081
YOL097C,YBL075C,0,7.2292137,0.4752475321292877,0.04780876636505127,0.005302120931446552
YHR161C,YDL036C,0,7.189993,0.47058823704719543,0.04780876636505127,0.005402160808444023
YJL116C,YEL056W,0,7.127224,0.4660194218158722,0.04780876636505127,0.005502200685441494
YBR081C,YLR005W,1,7.116586,0.4711538553237915,0.04880478233098984,0.005502200685441494
YCL010C,YML114C,1,7.1082115,0.4761904776096344,0.049800798296928406,0.005502200685441494
YDR534C,YGR280C,0,7.1015387,0.4716981053352356,0.049800798296928406,0.005602241028100252
YBR214W,YIL035C,0,7.087502,0.4672897160053253,0.049800798296928406,0.005702280905097723
YKL144C,YPR025C,1,7.0711727,0.4722222089767456,0.050796814262866974,0.005702280905097723
YPL129W,YPL177C,1,7.0492663,0.47706422209739685,0.05179283022880554,0.005702280905097723
YCL010C,YDR362C,1,7.0462747,0.48181816935539246,0.05278884619474411,0.005702280905097723
YOR100C,YLR448W,0,7.0412464,0.477477490901947,0.05278884619474411,0.005802320782095194
YKR062W,YPL082C,1,7.025382,0.4821428656578064,0.05378486216068268,0.005802320782095194
YER045C,YGR005C,1,6.9997177,0.48672565817832947,0.054780878126621246,0.005802320782095194
YDR139C,YKL038W,0,6.9828854,0.48245614767074585,0.054780878126621246,0.005902361124753952
YBR081C,YDL108W,1,6.96591,0.48695650696754456,0.055776894092559814,0.005902361124753952
YJR032W,YDR293C,0,6.937858,0.48275861144065857,0.055776894092559814,0.006002401001751423
YOR201C,YMR284W,0,6.937648,0.47863247990608215,0.055776894092559814,0.006102440878748894
YPR125W,YIL101C,0,6.916329,0.47457626461982727,0.055776894092559814,0.006202481221407652
YAL013W,YCR011C,0,6.9074445,0.47058823704719543,0.055776894092559814,0.006302521098405123
YGL225W,YLR246W,0,6.8800173,0.46666666865348816,0.055776894092559814,0.006402560975402594
YNL314W,YGR186W,1,6.867424,0.4710743725299835,0.05677291005849838,0.006402560975402594
YNL039W,YGR274C,1,6.848691,0.4754098355770111,0.05776892602443695,0.006402560975402594
YJR063W,YMR061W,0,6.837085,0.47154471278190613,0.05776892602443695,0.0065026008524000645
YGR274C,YPR025C,1,6.8267927,0.47580644488334656,0.05876494199037552,0.0065026008524000645
YFL021W,YDL108W,1,6.8179493,0.47999998927116394,0.05976095795631409,0.0065026008524000645
YDR043C,YIL134W,0,6.8016953,0.4761904776096344,0.05976095795631409,0.006602641195058823
YOR003W,YMR283C,0,6.7964954,0.4724409580230713,0.05976095795631409,0.0067026810720562935
YEL041W,YOR067C,0,6.7658734,0.46875,0.05976095795631409,0.006802720949053764
YJR095W,YBR084W,0,6.757246,0.4651162922382355,0.05976095795631409,0.0069027612917125225
YPR137W,YBR297W,0,6.747406,0.4615384638309479,0.05976095795631409,0.007002801168709993
YGL112C,YLR399C,1,6.7422504,0.4656488597393036,0.060756973922252655,0.007002801168709993
YNL248C,YNL037C,0,6.7166567,0.46212121844291687,0.060756973922252655,0.007102841045707464
YOL067C,YPL007C,1,6.709015,0.4661654233932495,0.06175298988819122,0.007102841045707464
YCR042C,YPL202C,1,6.7082534,0.4701492488384247,0.06274900585412979,0.007102841045707464
YGR145W,YOL110W,0,6.696719,0.46666666865348816,0.06274900585412979,0.007202880922704935
YMR005W,YER045C,1,6.6899037,0.47058823704719543,0.06374502182006836,0.007202880922704935
YCL010C,YNL314W,1,6.678251,0.47445255517959595,0.06474103778600693,0.007202880922704935
YPL122C,YPL177C,1,6.668314,0.47826087474823,0.0657370537519455,0.007202880922704935
YER004W,YHR179W,0,6.653332,0.4748201370239258,0.0657370537519455,0.007302921265363693
YMR143W,YGR256W,0,6.649468,0.4714285731315613,0.0657370537519455,0.007402961142361164
YLR003C,YGL055W,0,6.6368256,0.4680851101875305,0.0657370537519455,0.007503001019358635
YIR032C,YLR449W,0,6.6335845,0.4647887349128723,0.0657370537519455,0.007603041362017393
YHR105W,YER091C,0,6.626744,0.4615384638309479,0.0657370537519455,0.007703081239014864
YDR382W,YGL184C,0,6.617239,0.4583333432674408,0.0657370537519455,0.007803121116012335
YBL046W,YNL160W,0,6.60501,0.45517241954803467,0.0657370537519455,0.007903161458671093
YPR020W,YPL122C,0,6.597354,0.45205479860305786,0.0657370537519455,0.008003201335668564
YBL103C,YGR246C,1,6.5699577,0.45578232407569885,0.06673306971788406,0.008003201335668564
YPL202C,YPR025C,1,6.560018,0.45945945382118225,0.06772908568382263,0.008003201335668564
YFL021W,YNL039W,1,6.549034,0.463087260723114,0.0687251016497612,0.008003201335668564
YOR138C,YPR124W,0,6.5431614,0.46000000834465027,0.0687251016497612,0.008103241212666035
