GO Term,AUC,Average Precision
GO:0000054,0.9402188188493885,0.2975908462783973
GO:0000278,0.6604376141483239,0.14040730373561383
GO:0000747,0.7568225255772387,0.1903183554051952
GO:0001403,0.6747420899803243,0.15501089483228597
GO:0002181,0.8963636356998573,0.2483030239289457
GO:0006260,0.8182398811754432,0.2192177990553054
GO:0006281,0.726349758645689,0.16825466211275622
GO:0006310,0.7232637627489695,0.16042115848511457
GO:0006325,0.7656955991242589,0.18275210579755632
GO:0006352,0.8227470137998462,0.2099452526129105
GO:0006353,0.746978981465113,0.19426913110232175
GO:0006360,0.8378913280303929,0.23805550108917733
GO:0006364,0.9208726360391063,0.28674194815619425
GO:0006366,0.6475311685871248,0.13875952737710692
GO:0006383,0.7603162773596863,0.2011542376523668
GO:0006397,0.7569442569029686,0.18906587801060892
GO:0006401,0.7873256610319315,0.1917661571272395
GO:0006413,0.8838313632712128,0.26205029445683414
GO:0006414,0.860469504214719,0.24427354753017425
GO:0006418,0.9047679312498998,0.2805913915655583
GO:0006457,0.8219921159808186,0.21675873971595006
GO:0006468,0.7146815047199012,0.16875127177617766
GO:0006470,0.7484284072462035,0.188415154812892
GO:0006486,0.8180292201143033,0.2092995460195975
GO:0006629,0.7144360857863423,0.17391191316328267
GO:0006811,0.7650918044782329,0.19799154468083924
GO:0006865,0.8379389093722831,0.2434247361821207
GO:0006869,0.6572448486131331,0.1404929855251665
GO:0006873,0.7134299167022109,0.1687147887091745
GO:0006887,0.7803405451042769,0.20243519705059854
GO:0006897,0.8055606523693476,0.20839260698109865
GO:0006970,0.7029822183219102,0.16269912943379444
GO:0006979,0.8094773861746811,0.2183748460615223
GO:0007005,0.785896000799977,0.20785679650916294
GO:0007010,0.7711767331685723,0.19231810966743665
GO:0007031,0.8269600509915073,0.23033274331445613
GO:0007033,0.7534783406037816,0.1824737492806532
GO:0007059,0.7861626830209174,0.19762112936648454
GO:0007124,0.638030938721082,0.13347540925443172
GO:0008033,0.8695294703586789,0.2522909284891053
GO:0008380,0.8496318491194079,0.23802388953214343
GO:0008643,0.8838156996353738,0.25973043388936573
GO:0009408,0.8034696993718601,0.23074445514742173
GO:0009451,0.86063080160777,0.24050198200412773
GO:0016197,0.8848548706777709,0.2639730453487143
GO:0032196,0.858426283332477,0.23483606625280598
GO:0032543,0.9302105765721909,0.3006526233574206
GO:0042273,0.9479346112782792,0.30098095927319746
GO:0042274,0.9382399025123079,0.29596886919235643
GO:0045333,0.8689873480223839,0.25379632713781164
GO:0051321,0.7891265250431713,0.20908644866130568
GO:0051603,0.7691690714808012,0.19212119851735504
AnyCoAnno,0.800401434914302,0.004688924603647319
