Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR135W,YMR311C,1,12.058641,1.0,0.0009900990407913923,0.0
YER020W,YGL116W,0,11.729364,0.5,0.0009900990407913923,0.00010010010009864345
YNL290W,YIR011C,1,11.371887,0.6666666865348816,0.0019801980815827847,0.00010010010009864345
YGL096W,YLR323C,0,11.36557,0.5,0.0019801980815827847,0.0002002002001972869
YNL273W,YDR453C,0,11.305553,0.4000000059604645,0.0019801980815827847,0.00030030030757188797
YIL072W,YPL253C,1,11.221409,0.5,0.002970297122374177,0.00030030030757188797
YLR315W,YIR011C,1,11.129991,0.5714285969734192,0.003960396163165569,0.00030030030757188797
YGL127C,YHR153C,1,11.107056,0.625,0.004950494971126318,0.00030030030757188797
YLR061W,YOL112W,0,10.92351,0.5555555820465088,0.004950494971126318,0.0004004004003945738
YIR011C,YAL034W-A,1,10.915463,0.6000000238418579,0.005940594244748354,0.0004004004003945738
YJR119C,YPL134C,0,10.832438,0.5454545617103577,0.005940594244748354,0.0005005004932172596
YLR315W,YPL204W,1,10.709049,0.5833333134651184,0.006930693052709103,0.0005005004932172596
YPL149W,YOL109W,0,10.623285,0.5384615659713745,0.006930693052709103,0.0006006006151437759
YFL037W,YJL030W,1,10.551934,0.5714285969734192,0.007920792326331139,0.0006006006151437759
YKR038C,YNL328C,0,10.307865,0.5333333611488342,0.007920792326331139,0.0007007006788626313
YJR022W,YJL080C,0,10.229858,0.5,0.007920792326331139,0.0008008008007891476
YLR272C,YIR011C,1,10.128878,0.529411792755127,0.0089108906686306,0.0008008008007891476
YDL081C,YDR437W,0,10.124428,0.5,0.0089108906686306,0.0009009009227156639
YBL031W,YIR025W,1,10.106008,0.5263158082962036,0.009900989942252636,0.0009009009227156639
YMR168C,YER165W,0,10.102522,0.5,0.009900989942252636,0.0010010009864345193
YPR007C,YPR141C,1,10.037565,0.523809552192688,0.010891089215874672,0.0010010009864345193
YDL008W,YKL052C,1,10.0098,0.5454545617103577,0.011881188489496708,0.0010010009864345193
YPL018W,YMR078C,1,9.9327965,0.5652173757553101,0.01287128683179617,0.0010010009864345193
YJR153W,YHR146W,0,9.929801,0.5416666865348816,0.01287128683179617,0.0011011010501533747
YER147C,YMR055C,1,9.921217,0.5600000023841858,0.013861386105418205,0.0011011010501533747
YIR011C,YBL063W,1,9.916997,0.5769230723381042,0.014851485379040241,0.0011011010501533747
YHR166C,YGL116W,1,9.901903,0.5925925970077515,0.015841584652662277,0.0011011010501533747
YAL016W,YDL003W,1,9.850636,0.6071428656578064,0.01683168299496174,0.0011011010501533747
YJL006C,YMR142C,0,9.705217,0.5862069129943848,0.01683168299496174,0.0012012012302875519
YKL178C,YML036W,0,9.65329,0.5666666626930237,0.01683168299496174,0.0013013012940064073
YDR113C,YMR001C,1,9.544195,0.5806451439857483,0.0178217813372612,0.0013013012940064073
