Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR209W,YBL002W,0,20.44281,0.0,0.0,5.007009895052761e-05
YGR108W,YLR368W,0,19.060106,0.0,0.0,0.00010014019790105522
YLR102C,YGR271C-A,0,18.28322,0.0,0.0,0.00015021029685158283
YPR119W,YOR059C,0,17.621574,0.0,0.0,0.00020028039580211043
YKR072C,YKL103C,0,16.52666,0.0,0.0,0.0002503504802007228
YDR184C,YBR223C,0,16.354658,0.0,0.0,0.00030042059370316565
YMR104C,YDR309C,0,16.223686,0.0,0.0,0.00035049067810177803
YNL156C,YOR310C,0,15.586676,0.0,0.0,0.00040056079160422087
YPL093W,YDR204W,0,15.557524,0.0,0.0,0.00045063087600283325
YER002W,YKL035W,0,15.554242,0.0,0.0,0.0005007009604014456
YDR002W,YIL099W,0,15.389907,0.0,0.0,0.0005507710739038885
YGR032W,YOR264W,0,15.222294,0.0,0.0,0.0006008411874063313
YKL026C,YGR185C,0,15.168188,0.0,0.0,0.0006509113009087741
YDR087C,YCL034W,0,15.100642,0.0,0.0,0.0007009813562035561
YJL155C,YGR109C,0,15.08171,0.0,0.0,0.0007510514697059989
YLR383W,YPL252C,0,14.731812,0.0,0.0,0.0008011215832084417
YLR272C,YBR054W,0,14.475727,0.0,0.0,0.0008511916967108846
YDL132W,YPR190C,0,14.380799,0.0,0.0,0.0009012617520056665
YML058W-A,YNL186W,0,14.122044,0.0,0.0,0.0009513318655081093
YJL060W,YHR193C,0,13.97312,0.0,0.0,0.0010014019208028913
YKL029C,YKL213C,0,13.810193,0.0,0.0,0.001051472034305334
YKR046C,YCR034W,0,13.79253,0.0,0.0,0.001101542147807777
YDR165W,YJL057C,0,13.622898,0.0,0.0,0.0011516122613102198
YOR230W,YDL002C,0,13.605852,0.0,0.0,0.0012016823748126626
YEL041W,YOR234C,0,13.587584,0.0,0.0,0.0012517524883151054
YNL124W,YBR128C,0,13.540875,0.0,0.0,0.0013018226018175483
YLR068W,YDR001C,0,13.53511,0.0,0.0,0.0013518925989046693
YNL274C,YGR148C,0,13.525561,0.0,0.0,0.0014019627124071121
YKR049C,YNL078W,0,13.463402,0.0,0.0,0.001452032825909555
YDR240C,YGL001C,0,13.454473,0.0,0.0,0.0015021029394119978
YCR030C,YJL162C,0,13.450016,0.0,0.0,0.0015521730529144406
YHR143W-A,YGL208W,0,13.4296255,0.0,0.0,0.0016022431664168835
YER142C,YOR341W,0,13.404565,0.0,0.0,0.0016523132799193263
YDL072C,YNL298W,0,13.383871,0.0,0.0,0.0017023833934217691
YGL016W,YOL052C-A,0,13.285345,0.0,0.0,0.0017524533905088902
YHR209W,YDR156W,0,13.268225,0.0,0.0,0.001802523504011333
YBR162C,YER093C,0,13.220963,0.0,0.0,0.0018525936175137758
YLL039C,YOR056C,0,13.211039,0.0,0.0,0.0019026637310162187
YNL175C,YDL132W,0,13.14333,0.0,0.0,0.0019527338445186615
YKL213C,YKL110C,0,13.127407,0.0,0.0,0.0020028038416057825
YKL216W,YKL103C,0,13.096842,0.0,0.0,0.002052874071523547
YGL001C,YML076C,0,13.070293,0.0,0.0,0.002102944068610668
YDL154W,YCL044C,0,12.891318,0.0,0.0,0.002153014298528433
YBR054W,YJR132W,0,12.852971,0.0,0.0,0.002203084295615554
YLR388W,YCL038C,0,12.826483,0.0,0.0,0.0022531545255333185
YML112W,YHL001W,0,12.809362,0.0,0.0,0.0023032245226204395
YKL006W,YDL179W,0,12.785551,0.0,0.0,0.0023532945197075605
YHR115C,YLR372W,0,12.762245,0.0,0.0,0.002403364749625325
YGR140W,YOR173W,0,12.73395,0.0,0.0,0.002453434746712446
YAL019W,YMR097C,0,12.697105,0.0,0.0,0.002503504976630211
YIL107C,YKR042W,0,12.684523,0.0,0.0,0.002553574973717332
YGR082W,YHR030C,0,12.681433,0.0,0.0,0.0026036452036350965
YDR184C,YDR406W,0,12.665054,0.0,0.0,0.0026537152007222176
YGL105W,YDL247W,0,12.634605,0.0,0.0,0.0027037851978093386
YLL036C,YPL196W,0,12.607241,0.0,0.0,0.0027538554277271032
YCL033C,YMR309C,0,12.546354,0.0,0.0,0.0028039254248142242
YOR064C,YML056C,0,12.468018,0.0,0.0,0.002853995654731989
YOR341W,YJL020C,0,12.4049225,0.0,0.0,0.00290406565181911
YLR223C,YPL256C,0,12.377006,0.0,0.0,0.0029541358817368746
YGL255W,YPL006W,0,12.373142,0.0,0.0,0.0030042058788239956
YKL014C,YML100W,0,12.351662,0.0,0.0,0.0030542758759111166
YOR001W,YNL274C,0,12.347261,0.0,0.0,0.0031043461058288813
YCR052W,YOR227W,0,12.337982,0.0,0.0,0.0031544161029160023
YOL013C,YGL078C,0,12.315377,0.0,0.0,0.003204486332833767
YOL040C,YLR102C,0,12.287682,0.0,0.0,0.003254556329920888
YDL208W,YDL239C,0,12.284004,0.0,0.0,0.0033046265598386526
YPL128C,YIR039C,0,12.262798,0.0,0.0,0.0033546965569257736
YKL006W,YBR077C,0,12.26242,0.0,0.0,0.0034047667868435383
YJL162C,YOL060C,0,12.1978245,0.0,0.0,0.0034548367839306593
YOR158W,YPL076W,0,12.157726,0.0,0.0,0.0035049067810177803
YDL081C,YEL012W,0,12.149988,0.0,0.0,0.003554977010935545
YGR085C,YJL057C,0,12.1465845,0.0,0.0,0.003605047008022666
YKL081W,YCL039W,0,11.980488,0.0,0.0,0.0036551172379404306
YGR087C,YGR094W,0,11.970689,0.0,0.0,0.0037051872350275517
YCR021C,YOR310C,0,11.957401,0.0,0.0,0.0037552574649453163
YGR048W,YDR471W,0,11.951241,0.0,0.0,0.0038053274620324373
YPL249C,YHR065C,0,11.945209,0.0,0.0,0.0038553974591195583
YDL014W,YLR054C,0,11.929392,0.0,0.0,0.003905467689037323
YGL158W,YCL034W,0,11.862677,0.0,0.0,0.003955537918955088
YML120C,YDR144C,0,11.775059,0.0,0.0,0.004005607683211565
YDL209C,YNL173C,0,11.7503605,0.0,0.0,0.00405567791312933
YBR135W,YPL120W,0,11.738131,0.0,0.0,0.004105748143047094
YDL029W,YLR247C,0,11.7311325,0.0,0.0,0.004155818372964859
YJL059W,YHR154W,0,11.730044,0.0,0.0,0.004205888137221336
YHR166C,YBL072C,0,11.71461,0.0,0.0,0.004255958367139101
