Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR296W,YCR028C-A,1,-1.6793035,1.0,0.0010000000474974513,0.0
YLR370C,YKR085C,1,-1.768875,1.0,0.0020000000949949026,0.0
YIL062C,YCR028C-A,1,-1.7995057,1.0,0.003000000026077032,0.0
YBR185C,YML091C,1,-1.8657154,1.0,0.004000000189989805,0.0
YCR028C-A,YEL020W-A,1,-1.9406525,1.0,0.004999999888241291,0.0
YLR370C,YNL121C,1,-1.9841173,1.0,0.006000000052154064,0.0
YGL219C,YNL121C,1,-2.000937,1.0,0.007000000216066837,0.0
YHR005C-A,YIL138C,1,-2.0204878,1.0,0.00800000037997961,0.0
YOR187W,YBR173C,0,-2.0246978,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YKR066C,YPR108W,0,-2.0835762,0.800000011920929,0.00800000037997961,0.00019999999494757503
YIL051C,YIL138C,1,-2.095121,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YLR370C,YCR028C-A,1,-2.1145227,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YCL011C,YHR092C,0,-2.1426046,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YDR427W,YDL128W,0,-2.205258,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YDR296W,YLR190W,1,-2.2288089,0.7333333492279053,0.010999999940395355,0.00039999998989515007
YBL090W,YML028W,0,-2.2368026,0.6875,0.010999999940395355,0.0005000000237487257
YLR304C,YEL020W-A,1,-2.298974,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YML091C,YPR024W,1,-2.3267179,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YLR304C,YCR028C-A,1,-2.3296504,0.7368420958518982,0.014000000432133675,0.0005000000237487257
YLR190W,YNL121C,1,-2.3310623,0.75,0.014999999664723873,0.0005000000237487257
YIL051C,YCR028C-A,1,-2.3370829,0.761904776096344,0.01600000075995922,0.0005000000237487257
YNR043W,YBR024W,0,-2.3659487,0.7272727489471436,0.01600000075995922,0.0006000000284984708
YGR037C,YDR071C,0,-2.3983588,0.695652186870575,0.01600000075995922,0.000699999975040555
YLR039C,YOL122C,0,-2.417079,0.6666666865348816,0.01600000075995922,0.0007999999797903001
YNL048W,YKL007W,0,-2.4201012,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YKR035W-A,YPL028W,0,-2.4360375,0.6153846383094788,0.01600000075995922,0.0010000000474974513
YLL001W,YDR150W,1,-2.443818,0.6296296119689941,0.017000000923871994,0.0010000000474974513
YGR101W,YEL020W-A,1,-2.4475255,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YLR304C,YDR150W,1,-2.4515305,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YIL051C,YNL149C,1,-2.4529467,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YLR113W,YCL031C,0,-2.456862,0.6451612710952759,0.019999999552965164,0.0010999999940395355
YDR077W,YEL020W-A,1,-2.4597144,0.65625,0.020999999716877937,0.0010999999940395355
YDL142C,YNL121C,1,-2.4713225,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YOR266W,YML091C,1,-2.4797435,0.6764705777168274,0.023000000044703484,0.0010999999940395355
YLR304C,YML091C,1,-2.49689,0.6857143044471741,0.024000000208616257,0.0010999999940395355
