Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR063W,YOR224C,1,-4.0228467,1.0,0.0043290043249726295,0.0
YPR110C,YPR187W,1,-4.078059,1.0,0.008658008649945259,0.0
YNL248C,YBR154C,1,-4.0797634,1.0,0.012987012974917889,0.0
YOR224C,YHR143W-A,1,-4.1888447,1.0,0.017316017299890518,0.0
YJR063W,YPR110C,1,-4.188912,1.0,0.021645022556185722,0.0
YJR063W,YPR187W,1,-4.2405996,1.0,0.025974025949835777,0.0
YNL248C,YPR110C,1,-4.259988,1.0,0.03030303120613098,0.0
YJR063W,YBR154C,1,-4.307979,1.0,0.034632034599781036,0.0
YPR010C,YPR187W,1,-4.3153005,1.0,0.03896103799343109,0.0
YNL248C,YML043C,1,-4.3157077,1.0,0.043290045112371445,0.0
YNL113W,YPR187W,1,-4.3420987,1.0,0.0476190485060215,0.0
YOR224C,YPR187W,1,-4.4046574,1.0,0.051948051899671555,0.0
YAL025C,YKL154W,0,-4.413354,0.9230769276618958,0.051948051899671555,0.00043290044413879514
YBR154C,YML043C,1,-4.438205,0.9285714030265808,0.05627705529332161,0.00043290044413879514
YIL035C,YJR063W,1,-4.484083,0.9333333373069763,0.06060606241226196,0.00043290044413879514
YJR063W,YPR010C,1,-4.485922,0.9375,0.06493506580591202,0.00043290044413879514
YBR154C,YPR110C,1,-4.4861975,0.9411764740943909,0.06926406919956207,0.00043290044413879514
YNL248C,YOR224C,1,-4.511322,0.9444444179534912,0.07359307259321213,0.00043290044413879514
YNL113W,YKL125W,1,-4.520936,0.9473684430122375,0.07792207598686218,0.00043290044413879514
YJR063W,YER148W,1,-4.5260396,0.949999988079071,0.08225107938051224,0.00043290044413879514
YBR154C,YNL113W,1,-4.52729,0.9523809552192688,0.08658009022474289,0.00043290044413879514
YJR063W,YDR156W,1,-4.5336313,0.9545454382896423,0.09090909361839294,0.00043290044413879514
YJR063W,YNL248C,1,-4.5466456,0.95652174949646,0.095238097012043,0.00043290044413879514
YJR063W,YOR341W,1,-4.5484695,0.9583333134651184,0.09956710040569305,0.00043290044413879514
YBR154C,YOR224C,1,-4.565909,0.9599999785423279,0.10389610379934311,0.00043290044413879514
YOR341W,YML043C,1,-4.587693,0.9615384340286255,0.10822510719299316,0.00043290044413879514
YPR010C,YBR154C,1,-4.592827,0.9629629850387573,0.11255411058664322,0.00043290044413879514
YPR010C,YKL125W,1,-4.6629505,0.9642857313156128,0.11688311398029327,0.00043290044413879514
YBR154C,YKL125W,1,-4.6797214,0.9655172228813171,0.12121212482452393,0.00043290044413879514
YNL248C,YKL125W,1,-4.688687,0.9666666388511658,0.12554112076759338,0.00043290044413879514
YPR187W,YML043C,1,-4.6987114,0.9677419066429138,0.12987013161182404,0.00043290044413879514
YJR063W,YKL125W,1,-4.7086782,0.96875,0.1341991275548935,0.00043290044413879514
YOR341W,YOR224C,1,-4.718465,0.9696969985961914,0.13852813839912415,0.00043290044413879514
YHR118C,YHR069C,0,-4.7223296,0.9411764740943909,0.13852813839912415,0.0008658008882775903
YOR341W,YBR154C,1,-4.726036,0.9428571462631226,0.1428571492433548,0.0008658008882775903
YNL248C,YPR187W,1,-4.728653,0.9444444179534912,0.14718614518642426,0.0008658008882775903
