Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR173W,YLL027W,0,-2.961994,0.0,0.0,9.999999747378752e-05
YDR516C,YBR228W,0,-3.13351,0.0,0.0,0.00019999999494757503
YOR185C,YBR293W,0,-3.1344001,0.0,0.0,0.0003000000142492354
YML091C,YJL164C,0,-3.1938028,0.0,0.0,0.00039999998989515007
YOR120W,YPR075C,1,-3.21541,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YOR120W,YPL180W,1,-3.2181082,0.3333333432674408,0.0020000000949949026,0.00039999998989515007
YOR181W,YPL152W,1,-3.2211473,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YPL240C,YDR129C,1,-3.258064,0.5,0.004000000189989805,0.00039999998989515007
YNL271C,YOR120W,1,-3.2651827,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YOR120W,YIL147C,1,-3.268491,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YKL062W,YOR208W,1,-3.28722,0.6363636255264282,0.007000000216066837,0.00039999998989515007
YOR185C,YLR079W,0,-3.3086078,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YNL116W,YBR026C,0,-3.3461888,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YLR284C,YNL251C,0,-3.348702,0.5,0.007000000216066837,0.000699999975040555
YOR120W,YKL062W,1,-3.3547585,0.5333333611488342,0.00800000037997961,0.000699999975040555
YGR002C,YDR259C,0,-3.3639615,0.5,0.00800000037997961,0.0007999999797903001
YFL014W,YKL129C,1,-3.3805032,0.529411792755127,0.008999999612569809,0.0007999999797903001
YOR120W,YKL129C,1,-3.403571,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YOR120W,YDR162C,1,-3.4046438,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YDL022W,YLR113W,1,-3.4205234,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YOR120W,YOR181W,1,-3.4224079,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YNL271C,YDL022W,1,-3.423219,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YOR120W,YLR138W,1,-3.42861,0.6521739363670349,0.014999999664723873,0.0007999999797903001
YLR113W,YPL240C,1,-3.4356642,0.6666666865348816,0.01600000075995922,0.0007999999797903001
YHR114W,YFL014W,1,-3.4581845,0.6800000071525574,0.017000000923871994,0.0007999999797903001
YOR120W,YOL116W,1,-3.464803,0.692307710647583,0.017999999225139618,0.0007999999797903001
YHR114W,YOR120W,1,-3.4672573,0.7037037014961243,0.01899999938905239,0.0007999999797903001
YOR348C,YOR137C,0,-3.471382,0.6785714030265808,0.01899999938905239,0.0008999999845400453
YMR068W,YNL192W,0,-3.4754388,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YPL240C,YPL180W,1,-3.4891589,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YNL103W,YBR169C,0,-3.4908006,0.6451612710952759,0.019999999552965164,0.0010999999940395355
YPL240C,YOR208W,1,-3.4936948,0.65625,0.020999999716877937,0.0010999999940395355
YLR270W,YDL056W,0,-3.4950688,0.6363636255264282,0.020999999716877937,0.0012000000569969416
YOL116W,YKL062W,1,-3.5018182,0.6470588445663452,0.02199999988079071,0.0012000000569969416
YDL022W,YNL091W,1,-3.5037978,0.6571428775787354,0.023000000044703484,0.0012000000569969416
