GO Term,AUC,Average Precision
GO:0000054,0.9262754442826007,0.2878941262071145
GO:0000278,0.7338826363215921,0.18827829535644164
GO:0000747,0.6294044548015915,0.13828116093305023
GO:0000902,0.6334613632179521,0.1384852692782879
GO:0000910,0.6541771817498269,0.14718754395707087
GO:0001403,0.6216481494518615,0.12872801910771328
GO:0003700,0.7241907260666326,0.1768151099675081
GO:0004518,0.7752723633454033,0.21486392321302134
GO:0005085,0.7208773573465191,0.1659454163696475
GO:0006260,0.8309950904259775,0.2351493242877451
GO:0006281,0.7700518180323997,0.1949687359346585
GO:0006310,0.7250910005721962,0.18157694758610293
GO:0006325,0.7815698181959609,0.20177560452304102
GO:0006352,0.8347586692495689,0.2237623154770112
GO:0006353,0.4511083053669544,0.10011454801442045
GO:0006360,0.8614991184497023,0.2551766220056509
GO:0006364,0.9385470062600639,0.3000382893837311
GO:0006366,0.7090575450048041,0.17178213299539957
GO:0006383,0.7463908496495785,0.20559315345744408
GO:0006397,0.7936800005822972,0.21495127611675047
GO:0006401,0.7619559997507815,0.21181133212691003
GO:0006413,0.824956643343526,0.25134968457670953
GO:0006414,0.8570517688742698,0.23156908126265713
GO:0006418,0.7728704285359157,0.20485742764655876
GO:0006457,0.6887284529638075,0.18062667072428898
GO:0006468,0.6979774557073621,0.15787180034477602
GO:0006470,0.5825631305215542,0.12098310820645455
GO:0006486,0.8167431833162925,0.23864406982809305
GO:0006497,0.6440385712487898,0.15017653191932523
GO:0006605,0.7049198182347887,0.1607537592967803
GO:0006629,0.7249347281364237,0.18173990612138402
GO:0006766,0.7270482712147905,0.1856167808947238
GO:0006811,0.753368362701572,0.1882629116285931
GO:0006865,0.6349876362570268,0.12909489395698148
GO:0006869,0.5662261429418634,0.1111071517605048
GO:0006873,0.6958609979947796,0.1640509288189086
GO:0006887,0.6767898491585689,0.15623190281168653
GO:0006897,0.7636644552087475,0.19699038632891394
GO:0006970,0.7290594555120598,0.18523500780083915
GO:0006979,0.7445648179753281,0.19799809751727365
GO:0006997,0.7792564697324983,0.21144145476199808
GO:0007005,0.6660040903507563,0.16513945418867199
GO:0007010,0.7303964539441831,0.170221867704256
GO:0007031,0.7575598703799572,0.20365956736198218
GO:0007033,0.7376942719414894,0.18429369131340223
GO:0007059,0.7949458196603122,0.2185552052205259
GO:0007114,0.7357179997082144,0.18361336376518012
GO:0007124,0.57000681806125,0.11747290491312742
GO:0008033,0.5439007810187754,0.10872414745925146
GO:0008135,0.9175221989700636,0.2859740369566258
GO:0008213,0.6490976763117242,0.14918023010519949
GO:0008380,0.7913963645750085,0.2121061666607857
GO:0008643,0.6846750263540335,0.15850593713475267
GO:0009408,0.5831879897440196,0.11987604953423896
GO:0009451,0.8794309086445401,0.26755790943381463
GO:0010324,0.7579750917431243,0.19570804651962084
GO:0015931,0.7458881805202373,0.19511914924193513
GO:0016050,0.5504007057463827,0.11264170456893188
GO:0016197,0.8629744106630021,0.24860963097425423
GO:0016570,0.7815109993477923,0.206450398594141
GO:0018193,0.7536363134912812,0.20649016897374461
GO:0032196,0.9433716362932888,0.29799163847823035
GO:0032200,0.5955438182689567,0.13410481594299728
GO:0032787,0.7491308193628105,0.20328389344567602
GO:0042221,0.6552389086460356,0.14971984108808364
GO:0042255,0.9095075434132754,0.28965537400408226
GO:0042273,0.9409013650147774,0.29887107875198127
GO:0042274,0.9008778335989134,0.2853596054296443
GO:0042594,0.6617058160875453,0.14428632319980847
GO:0043543,0.644708636698747,0.14860256608169187
GO:0045333,0.8076064534987937,0.24630302163010293
GO:0048193,0.8278301826283356,0.2254766791991212
GO:0048284,0.6005421482105155,0.12884649567071413
GO:0048308,0.7380037361133265,0.1876384649026997
GO:0051049,0.5446464755769932,0.11701601811430672
GO:0051052,0.5940475542210303,0.1218149644990901
GO:0051321,0.7669003641911549,0.2112103928422386
GO:0051603,0.830216727790645,0.24620426238937812
GO:0051726,0.7294592722771605,0.1811291370479898
