Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR340W,YKL081W,1,-5.488131,1.0,0.008333333767950535,0.0
YOR133W,YPR080W,1,-5.513858,1.0,0.01666666753590107,0.0
YLR340W,YER049W,1,-5.6518803,1.0,0.02500000037252903,0.0
YAL003W,YKL081W,1,-5.803581,1.0,0.03333333507180214,0.0
YBR029C,YMR290C,0,-5.81911,0.800000011920929,0.03333333507180214,0.0008333333535119891
YNL111C,YPL129W,0,-5.8747416,0.6666666865348816,0.03333333507180214,0.0016666667070239782
YDR385W,YPR080W,1,-5.883065,0.7142857313156128,0.0416666679084301,0.0016666667070239782
YAL003W,YOR133W,1,-5.920409,0.75,0.05000000074505806,0.0016666667070239782
YGL001C,YGL106W,0,-5.922061,0.6666666865348816,0.05000000074505806,0.0024999999441206455
YNL318C,YFL058W,0,-5.936984,0.6000000238418579,0.05000000074505806,0.0033333334140479565
YDR382W,YER049W,1,-5.972188,0.6363636255264282,0.05833333358168602,0.0033333334140479565
YAL003W,YLR249W,1,-5.9824457,0.6666666865348816,0.06666667014360428,0.0033333334140479565
YAL003W,YPR080W,1,-5.9974127,0.692307710647583,0.07500000298023224,0.0033333334140479565
YGR057C,YKR081C,0,-6.001142,0.6428571343421936,0.07500000298023224,0.004166666883975267
YPR080W,YKL081W,1,-6.0183554,0.6666666865348816,0.0833333358168602,0.004166666883975267
YKR036C,YNL313C,0,-6.034221,0.625,0.0833333358168602,0.004999999888241291
YGL257C,YDR300C,0,-6.05015,0.5882353186607361,0.0833333358168602,0.005833333358168602
YOR297C,YGR128C,0,-6.059358,0.5555555820465088,0.0833333358168602,0.006666666828095913
YBR118W,YLR249W,1,-6.066162,0.5789473652839661,0.09166666865348816,0.006666666828095913
YPR080W,YLR249W,1,-6.0928946,0.6000000238418579,0.10000000149011612,0.006666666828095913
YKL081W,YER049W,1,-6.0996428,0.6190476417541504,0.10833333432674408,0.006666666828095913
YDR184C,YGL211W,0,-6.115744,0.5909090638160706,0.10833333432674408,0.007499999832361937
YLR340W,YPR080W,1,-6.1168737,0.6086956262588501,0.11666666716337204,0.007499999832361937
YDL130W,YER049W,1,-6.1427145,0.625,0.125,0.007499999832361937
YGR108W,YFL005W,0,-6.143936,0.6000000238418579,0.125,0.008333333767950535
YNL112W,YER149C,0,-6.155237,0.5769230723381042,0.125,0.009166666306555271
YDR159W,YHL012W,0,-6.171382,0.5555555820465088,0.125,0.009999999776482582
YER049W,YLR249W,1,-6.2206926,0.5714285969734192,0.13333334028720856,0.009999999776482582
YOR133W,YLR340W,1,-6.235402,0.5862069129943848,0.14166666567325592,0.009999999776482582
YDL166C,YDR212W,0,-6.2406716,0.5666666626930237,0.14166666567325592,0.010833333246409893
YOR133W,YLR249W,1,-6.2444534,0.5806451439857483,0.15000000596046448,0.010833333246409893
YFR009W,YLR249W,1,-6.247204,0.59375,0.15833333134651184,0.010833333246409893
YOR133W,YBR118W,1,-6.255086,0.6060606241226196,0.1666666716337204,0.010833333246409893
YLR340W,YLR249W,1,-6.258436,0.6176470518112183,0.17499999701976776,0.010833333246409893
YBR118W,YKL081W,1,-6.2685666,0.6285714507102966,0.18333333730697632,0.010833333246409893
YDR385W,YBR118W,1,-6.274645,0.6388888955116272,0.19166666269302368,0.010833333246409893
YKL081W,YLR249W,1,-6.282386,0.6486486196517944,0.20000000298023224,0.010833333246409893
YDL081C,YPR080W,1,-6.31215,0.6578947305679321,0.2083333283662796,0.010833333246409893
YDL130W,YPR080W,1,-6.3356833,0.6666666865348816,0.21666666865348816,0.010833333246409893
YER087C-B,YBL039C,0,-6.3446903,0.6499999761581421,0.21666666865348816,0.011666666716337204
