GO Term,AUC,Average Precision
GO:0000054,0.787959063590945,0.21194945445114916
GO:0000278,0.7264938178118847,0.17755167759480803
GO:0000747,0.6274459096192361,0.13758427142555063
GO:0000902,0.6203658182218205,0.1306362114359032
GO:0000910,0.6880060912477043,0.16127000646564094
GO:0001403,0.5681720880155092,0.11835090182604835
GO:0003700,0.713186909372929,0.1674187146100131
GO:0004518,0.8046599088863428,0.224834157850932
GO:0005085,0.6431599237054814,0.13325630819889606
GO:0006260,0.8384480011207157,0.23886852193285119
GO:0006281,0.7835667288690403,0.19457123474302618
GO:0006310,0.740759726240088,0.18339469364691866
GO:0006325,0.784478000175938,0.20442632492089813
GO:0006352,0.8483391610614877,0.23528833447448833
GO:0006353,0.5206755054818297,0.10231313575059175
GO:0006360,0.7999370842328529,0.20962521904471884
GO:0006364,0.9371218186797765,0.29895262254571375
GO:0006366,0.7361755452061135,0.17802095842767846
GO:0006383,0.6965757578176757,0.16467012993539826
GO:0006397,0.79368463548566,0.2098241652223197
GO:0006401,0.6850159093065569,0.17357716664265502
GO:0006413,0.7991452524031104,0.23285635439851998
GO:0006414,0.4603308889229636,0.0927415951178386
GO:0006418,0.6930899014371185,0.1531232617225088
GO:0006457,0.6792919999281453,0.17719978934526442
GO:0006468,0.7031274542671481,0.16923227409273386
GO:0006470,0.5400760414709976,0.10836463436039925
GO:0006486,0.8325697276878107,0.2431876403967088
GO:0006497,0.6326816178442071,0.1395803904453246
GO:0006605,0.710819362308703,0.1604601460356604
GO:0006629,0.6933477271999318,0.16857068708539008
GO:0006766,0.7263810905348828,0.1854731123176488
GO:0006811,0.7430704541714883,0.1897436614883217
GO:0006865,0.7150037915542832,0.16987602397456006
GO:0006869,0.5068893346661011,0.09795830823718436
GO:0006873,0.6383910913171077,0.1405616851103577
GO:0006887,0.7038447554109581,0.16491413613464015
GO:0006897,0.7732260902176548,0.2097059617320245
GO:0006970,0.687263273572708,0.166941311287609
GO:0006979,0.7668415451239138,0.21202054363015024
GO:0006997,0.8003771443970829,0.21547649797651316
GO:0007005,0.6787861822009912,0.16835620885748756
GO:0007010,0.7098307266849178,0.16292734729837288
GO:0007031,0.6889841978164603,0.16124576056029374
GO:0007033,0.7071972738177917,0.169637584396384
GO:0007059,0.8049777269420658,0.2177615129507401
GO:0007114,0.6980698180144906,0.16869716937907717
GO:0007124,0.4504105757961071,0.09217507893593456
GO:0008033,0.7062914131819092,0.16874577539907928
GO:0008135,0.8101190895126643,0.2432993388886792
GO:0008213,0.6613616711512348,0.1447888441224468
GO:0008380,0.8027516381209399,0.21159265900267796
GO:0008643,0.7905566457260426,0.21481123737521937
GO:0009408,0.47275524309919886,0.095579433528816
GO:0009451,0.8646678190374938,0.26245701463520527
GO:0010324,0.7610661811973497,0.20321660502322694
GO:0015931,0.7730577262364201,0.20274065374718472
GO:0016050,0.5206930420709529,0.10751967049307293
GO:0016197,0.846571536193466,0.24448077178615718
GO:0016570,0.7805588181015972,0.20689744988557968
GO:0018193,0.75226210719366,0.20542776948988886
GO:0032196,0.9373028226157503,0.29288932775231924
GO:0032200,0.6239864548993488,0.14351324489103123
GO:0032787,0.7671075459611496,0.2102665310041471
GO:0042221,0.6500644542296332,0.14954261830990964
GO:0042255,0.9140829094053691,0.29224682053314016
GO:0042273,0.9364083630430449,0.2992208620099859
GO:0042274,0.8283240642229265,0.24078276819868005
GO:0042594,0.6877525255549699,0.17479724252991605
GO:0043543,0.5816779652749662,0.12359313155483034
GO:0045333,0.844535456138716,0.2625441924035549
GO:0048193,0.8294794531688623,0.22853830676119435
GO:0048284,0.5648444875714339,0.10991106257539861
GO:0048308,0.609593777597848,0.12439513361466022
GO:0051049,0.4468686958605593,0.10436127655433886
GO:0051052,0.618786563990056,0.12917621814697028
GO:0051321,0.736866636111454,0.2036463957713409
GO:0051603,0.8224053609155817,0.2386367571719668
GO:0051726,0.696206725636349,0.16283613928881557
